timestamp,open,high,low,close,volume
2026-03-25 23:15:00,1.289385,1.290305,1.288735,1.289925,0
2026-03-25 23:30:00,1.289915,1.290985,1.288715,1.290795,0
2026-03-25 23:45:00,1.290805,1.291875,1.290295,1.291265,0
2026-03-26 00:00:00,1.291275,1.293005,1.290335,1.292855,0
2026-03-26 00:15:00,1.292865,1.292985,1.289425,1.289575,0
2026-03-26 00:30:00,1.289565,1.291185,1.288975,1.290415,0
2026-03-26 00:45:00,1.290415,1.291345,1.288605,1.289215,0
2026-03-26 01:00:00,1.289225,1.290145,1.288765,1.288895,0
2026-03-26 01:15:00,1.288905,1.288965,1.287755,1.288965,0
2026-03-26 01:30:00,1.288985,1.291595,1.288785,1.291475,0
2026-03-26 01:45:00,1.291465,1.292305,1.290265,1.292025,0
2026-03-26 02:00:00,1.292085,1.292495,1.291365,1.292335,0
2026-03-26 02:15:00,1.292365,1.292725,1.291765,1.292205,0
2026-03-26 02:30:00,1.292205,1.292995,1.291365,1.292655,0
2026-03-26 02:45:00,1.292645,1.294865,1.292235,1.294815,0
2026-03-26 03:00:00,1.294805,1.296095,1.294665,1.295275,0
2026-03-26 03:15:00,1.295265,1.296215,1.294615,1.296155,0
2026-03-26 03:30:00,1.296085,1.297215,1.295375,1.296575,0
2026-03-26 03:45:00,1.296605,1.298275,1.296085,1.297675,0
2026-03-26 04:00:00,1.297675,1.337205,1.297675,1.336575,0
2026-03-26 04:15:00,1.336585,1.336875,1.334815,1.335565,0
2026-03-26 04:30:00,1.335515,1.335645,1.332395,1.332415,0
2026-03-26 04:45:00,1.332405,1.333775,1.332035,1.333375,0
2026-03-26 05:00:00,1.333365,1.334735,1.333115,1.334495,0
2026-03-26 05:15:00,1.334515,1.335705,1.333515,1.334265,0
2026-03-26 05:30:00,1.334235,1.335425,1.334005,1.335215,0
2026-03-26 05:45:00,1.335205,1.336035,1.334765,1.335645,0
2026-03-26 06:00:00,1.335655,1.336355,1.333745,1.333945,0
2026-03-26 06:15:00,1.333915,1.335455,1.333225,1.335355,0
2026-03-26 06:30:00,1.335345,1.336165,1.334675,1.335055,0
2026-03-26 06:45:00,1.335035,1.336215,1.334505,1.334685,0
2026-03-26 07:00:00,1.334695,1.337055,1.334255,1.336805,0
2026-03-26 07:15:00,1.336815,1.338635,1.335985,1.338615,0
2026-03-26 07:30:00,1.338565,1.338795,1.336045,1.336535,0
2026-03-26 07:45:00,1.336505,1.336915,1.335775,1.336675,0
2026-03-26 08:00:00,1.336645,1.339505,1.336115,1.339485,0
2026-03-26 08:15:00,1.339445,1.339585,1.337145,1.337145,0
2026-03-26 08:30:00,1.337125,1.338185,1.336635,1.337355,0
2026-03-26 08:45:00,1.337365,1.339615,1.336975,1.339185,0
2026-03-26 09:00:00,1.339215,1.339405,1.336485,1.336545,0
2026-03-26 09:15:00,1.336535,1.337985,1.336265,1.337045,0
2026-03-26 09:30:00,1.337055,1.339955,1.336725,1.339715,0
2026-03-26 09:45:00,1.339705,1.339785,1.337665,1.337815,0
2026-03-26 10:00:00,1.337785,1.338555,1.336125,1.337465,0
2026-03-26 10:15:00,1.337535,1.337545,1.334045,1.334185,0
2026-03-26 10:30:00,1.334225,1.334325,1.332935,1.334075,0
2026-03-26 10:45:00,1.334075,1.335935,1.333665,1.335765,0
2026-03-26 11:00:00,1.335775,1.336685,1.335055,1.335135,0
2026-03-26 11:15:00,1.335145,1.335835,1.333425,1.334055,0
2026-03-26 11:30:00,1.334065,1.334245,1.332525,1.332725,0
2026-03-26 11:45:00,1.332715,1.332895,1.331645,1.332365,0
2026-03-26 12:00:00,1.332385,1.333095,1.331865,1.333085,0
2026-03-26 12:15:00,1.333105,1.333665,1.331925,1.332765,0
2026-03-26 12:30:00,1.332695,1.332835,1.330105,1.330335,0
2026-03-26 12:45:00,1.330325,1.331635,1.329785,1.330095,0
2026-03-26 13:00:00,1.330085,1.331155,1.329765,1.330165,0
2026-03-26 13:15:00,1.330155,1.330485,1.328175,1.329095,0
2026-03-26 13:30:00,1.329085,1.330095,1.327625,1.328545,0
2026-03-26 13:45:00,1.328525,1.328965,1.327925,1.328645,0
2026-03-26 14:00:00,1.328555,1.330535,1.328235,1.330295,0
2026-03-26 14:15:00,1.330385,1.331585,1.330005,1.330385,0
2026-03-26 14:30:00,1.330395,1.331705,1.329585,1.330805,0
2026-03-26 14:45:00,1.330755,1.331205,1.330155,1.331055,0
2026-03-26 15:00:00,1.331085,1.331605,1.329795,1.331365,0
2026-03-26 15:15:00,1.331385,1.333715,1.330575,1.333465,0
2026-03-26 15:30:00,1.333445,1.333445,1.332135,1.332995,0
2026-03-26 15:45:00,1.332985,1.333245,1.331175,1.331225,0
2026-03-26 16:00:00,1.331255,1.332235,1.330115,1.331835,0
2026-03-26 16:15:00,1.331815,1.332385,1.330605,1.331045,0
2026-03-26 16:30:00,1.331055,1.332555,1.330835,1.331895,0
2026-03-26 16:45:00,1.331885,1.331895,1.329295,1.331415,0
2026-03-26 17:00:00,1.331425,1.332675,1.331125,1.332345,0
2026-03-26 17:15:00,1.332335,1.332755,1.330465,1.330565,0
2026-03-26 17:30:00,1.330555,1.330555,1.328605,1.328925,0
2026-03-26 17:45:00,1.328915,1.329275,1.327455,1.328495,0
2026-03-26 18:00:00,1.328485,1.329335,1.326305,1.326465,0
2026-03-26 18:15:00,1.326445,1.328235,1.326075,1.327665,0
2026-03-26 18:30:00,1.327675,1.328185,1.327025,1.327975,0
2026-03-26 18:45:00,1.327965,1.330365,1.327755,1.329465,0
2026-03-26 19:00:00,1.329445,1.329665,1.326495,1.327005,0
2026-03-26 19:15:00,1.326995,1.327495,1.326225,1.326495,0
2026-03-26 19:30:00,1.326515,1.326915,1.325005,1.325835,0
2026-03-26 19:45:00,1.325825,1.326505,1.325425,1.325975,0
2026-03-26 20:00:00,1.325965,1.326055,1.322305,1.322515,0
2026-03-26 20:15:00,1.322525,1.323545,1.320905,1.321075,0
2026-03-26 20:30:00,1.321065,1.322355,1.319575,1.321925,0
2026-03-26 20:45:00,1.321915,1.323625,1.321915,1.322775,0
2026-03-26 21:00:00,1.322765,1.323345,1.321005,1.321855,0
2026-03-26 21:15:00,1.321865,1.322355,1.321185,1.321625,0
2026-03-26 21:30:00,1.321615,1.321785,1.319565,1.320955,0
2026-03-26 21:45:00,1.320925,1.321795,1.319735,1.320355,0
2026-03-26 22:00:00,1.320365,1.321535,1.319015,1.319235,0
2026-03-26 22:15:00,1.319145,1.319815,1.318585,1.319025,0
2026-03-26 22:30:00,1.319035,1.320405,1.318385,1.318905,0
2026-03-26 22:45:00,1.318905,1.320405,1.318455,1.319965,0
2026-03-26 23:00:00,1.319955,1.320175,1.317155,1.317475,0
2026-03-26 23:15:00,1.317465,1.318235,1.316045,1.317835,0
2026-03-26 23:30:00,1.317815,1.319115,1.316325,1.317765,0
2026-03-26 23:45:00,1.317725,1.318295,1.314475,1.314695,0
2026-03-27 00:00:00,1.314665,1.314765,1.311525,1.311545,0
2026-03-27 00:15:00,1.311555,1.312325,1.310295,1.310555,0
2026-03-27 00:30:00,1.310505,1.310825,1.308935,1.309355,0
2026-03-27 00:45:00,1.309335,1.310305,1.308625,1.310245,0
2026-03-27 01:00:00,1.310285,1.311085,1.309465,1.309655,0
2026-03-27 01:15:00,1.309665,1.311235,1.309665,1.310635,0
2026-03-27 01:30:00,1.310675,1.311015,1.308415,1.310265,0
2026-03-27 01:45:00,1.310245,1.310575,1.308925,1.309265,0
2026-03-27 02:00:00,1.309245,1.310495,1.308385,1.308755,0
2026-03-27 02:15:00,1.308765,1.309255,1.307355,1.307955,0
2026-03-27 02:30:00,1.307945,1.308215,1.305165,1.305805,0
2026-03-27 02:45:00,1.305805,1.307035,1.305185,1.306275,0
2026-03-27 03:00:00,1.306295,1.306675,1.304515,1.304545,0
2026-03-27 03:15:00,1.304555,1.307245,1.304505,1.306765,0
2026-03-27 03:30:00,1.306785,1.309035,1.306375,1.308445,0
2026-03-27 03:45:00,1.308475,1.308955,1.307595,1.308145,0
2026-03-27 04:00:00,1.308205,1.308935,1.307695,1.308555,0
2026-03-27 04:15:00,1.308545,1.311535,1.308415,1.310985,0
2026-03-27 04:30:00,1.311015,1.311025,1.307815,1.308325,0
2026-03-27 04:45:00,1.308305,1.309005,1.307635,1.308645,0
2026-03-27 05:00:00,1.308635,1.309215,1.306065,1.306065,0
2026-03-27 05:15:00,1.306075,1.306615,1.305315,1.305855,0
2026-03-27 05:30:00,1.305845,1.306515,1.305225,1.305795,0
2026-03-27 05:45:00,1.305785,1.307505,1.305255,1.305405,0
2026-03-27 06:00:00,1.305345,1.306085,1.303675,1.304095,0
2026-03-27 06:15:00,1.304085,1.304875,1.302805,1.304485,0
2026-03-27 06:30:00,1.304495,1.306375,1.304475,1.306305,0
2026-03-27 06:45:00,1.306315,1.308865,1.306185,1.308025,0
2026-03-27 07:00:00,1.307995,1.309065,1.307155,1.307595,0
2026-03-27 07:15:00,1.307575,1.308655,1.307325,1.308355,0
2026-03-27 07:30:00,1.308365,1.311285,1.307555,1.310575,0
2026-03-27 07:45:00,1.310585,1.311825,1.310015,1.310185,0
2026-03-27 08:00:00,1.310135,1.311825,1.310025,1.310315,0
2026-03-27 08:15:00,1.310305,1.310635,1.307735,1.308165,0
2026-03-27 08:30:00,1.308305,1.311635,1.308115,1.311475,0
2026-03-27 08:45:00,1.311485,1.312425,1.311035,1.312135,0
2026-03-27 09:00:00,1.312125,1.312155,1.310755,1.311605,0
2026-03-27 09:15:00,1.311585,1.312105,1.310385,1.311835,0
2026-03-27 09:30:00,1.311815,1.312285,1.310055,1.310865,0
2026-03-27 09:45:00,1.310875,1.311125,1.309285,1.309795,0
2026-03-27 10:00:00,1.309805,1.309935,1.308245,1.308945,0
2026-03-27 10:15:00,1.308995,1.308995,1.307295,1.308745,0
2026-03-27 10:30:00,1.308735,1.309515,1.307855,1.309195,0
2026-03-27 10:45:00,1.309185,1.310725,1.309115,1.309845,0
2026-03-27 11:00:00,1.309865,1.309925,1.307955,1.308015,0
2026-03-27 11:15:00,1.308035,1.309925,1.307865,1.308725,0
2026-03-27 11:30:00,1.308765,1.309325,1.307515,1.309065,0
2026-03-27 11:45:00,1.309075,1.310715,1.308355,1.310565,0
2026-03-27 12:00:00,1.310555,1.310855,1.309075,1.310515,0
2026-03-27 12:15:00,1.310525,1.311585,1.310165,1.310215,0
2026-03-27 12:30:00,1.310205,1.310305,1.307285,1.308045,0
2026-03-27 12:45:00,1.308055,1.309165,1.307395,1.308825,0
2026-03-27 13:00:00,1.308835,1.311355,1.308785,1.310905,0
2026-03-27 13:15:00,1.310855,1.313055,1.310765,1.312275,0
2026-03-27 13:30:00,1.312285,1.313895,1.310605,1.310655,0
2026-03-27 13:45:00,1.310645,1.310875,1.308755,1.308775,0
2026-03-27 14:00:00,1.308785,1.308875,1.307185,1.308285,0
2026-03-27 14:15:00,1.308295,1.309745,1.308145,1.308955,0
2026-03-27 14:30:00,1.309005,1.309185,1.307375,1.307915,0
2026-03-27 14:45:00,1.307925,1.308375,1.306835,1.308255,0
2026-03-27 15:00:00,1.308265,1.308375,1.307085,1.307145,0
2026-03-27 15:15:00,1.307155,1.308635,1.306935,1.307625,0
2026-03-27 15:30:00,1.307635,1.308155,1.304965,1.305105,0
2026-03-27 15:45:00,1.305115,1.305365,1.303665,1.303985,0
2026-03-27 16:00:00,1.303975,1.304555,1.302575,1.303745,0
2026-03-27 16:15:00,1.303755,1.305945,1.303375,1.305495,0
2026-03-27 16:30:00,1.305505,1.307605,1.304375,1.307435,0
2026-03-27 16:45:00,1.307505,1.308125,1.307055,1.307715,0
2026-03-27 17:00:00,1.307725,1.308645,1.306955,1.308545,0
2026-03-27 17:15:00,1.308555,1.310135,1.308555,1.310125,0
2026-03-27 17:30:00,1.310145,1.310495,1.309005,1.309965,0
2026-03-27 17:45:00,1.309945,1.310735,1.308955,1.309535,0
2026-03-27 18:00:00,1.309565,1.309995,1.307595,1.307875,0
2026-03-27 18:15:00,1.307865,1.307995,1.306035,1.306535,0
2026-03-27 18:30:00,1.306545,1.307405,1.306285,1.307335,0
2026-03-27 18:45:00,1.307365,1.307565,1.305305,1.306165,0
2026-03-27 19:00:00,1.306205,1.306735,1.304295,1.304905,0
2026-03-27 19:15:00,1.304955,1.305065,1.302945,1.303085,0
2026-03-27 19:30:00,1.303075,1.304215,1.302665,1.303475,0
2026-03-27 19:45:00,1.303445,1.304985,1.303375,1.304635,0
2026-03-27 20:00:00,1.304625,1.304835,1.303195,1.304535,0
2026-03-27 20:15:00,1.304575,1.305465,1.304175,1.304475,0
2026-03-27 20:30:00,1.304485,1.306745,1.304165,1.305965,0
2026-03-27 20:45:00,1.305955,1.306785,1.305225,1.305665,0
2026-03-27 21:00:00,1.305695,1.306055,1.303335,1.304385,0
2026-03-27 21:15:00,1.304375,1.306655,1.304265,1.306425,0
2026-03-27 21:30:00,1.306415,1.306435,1.304235,1.304815,0
2026-03-27 21:45:00,1.304805,1.304995,1.303435,1.304155,0
2026-03-27 22:00:00,1.304125,1.305885,1.303125,1.305135,0
2026-03-27 22:15:00,1.305105,1.305175,1.303795,1.304725,0
2026-03-27 22:30:00,1.304735,1.305545,1.304255,1.305405,0
2026-03-27 22:45:00,1.305415,1.305995,1.302835,1.303605,0
2026-03-27 23:00:00,1.303585,1.304715,1.303135,1.304375,0
2026-03-27 23:15:00,1.304385,1.306485,1.304125,1.305845,0
2026-03-27 23:30:00,1.305855,1.307185,1.304935,1.305765,0
2026-03-27 23:45:00,1.305715,1.306435,1.305035,1.306285,0
2026-03-28 00:00:00,1.306335,1.306515,1.305485,1.306465,0
2026-03-28 00:15:00,1.306475,1.307545,1.305835,1.306345,0
2026-03-28 00:30:00,1.306335,1.307325,1.306265,1.306645,0
2026-03-28 00:45:00,1.306655,1.307655,1.306535,1.307375,0
2026-03-28 01:00:00,1.307405,1.308535,1.307005,1.308375,0
2026-03-28 01:15:00,1.308395,1.309995,1.307945,1.309405,0
2026-03-28 01:30:00,1.309415,1.310355,1.308785,1.310205,0
2026-03-28 01:45:00,1.310205,1.310225,1.307555,1.308095,0
2026-03-28 02:00:00,1.308105,1.309495,1.306895,1.309315,0
2026-03-28 02:15:00,1.309285,1.309315,1.306915,1.307495,0
2026-03-28 02:30:00,1.307505,1.308655,1.307345,1.307575,0
2026-03-28 02:45:00,1.307525,1.307725,1.304345,1.304425,0
2026-03-28 03:00:00,1.304435,1.304815,1.303245,1.303865,0
2026-03-28 03:15:00,1.303865,1.305385,1.302535,1.305215,0
2026-03-28 03:30:00,1.305205,1.306825,1.305115,1.306565,0
2026-03-28 03:45:00,1.306545,1.307635,1.306405,1.306755,0
2026-03-28 04:00:00,1.306765,1.307355,1.305715,1.306505,0
2026-03-28 04:15:00,1.306495,1.308345,1.306295,1.307605,0
2026-03-28 04:30:00,1.307555,1.308195,1.306395,1.306715,0
2026-03-28 04:45:00,1.306865,1.307675,1.306345,1.307645,0
2026-03-28 05:00:00,1.307635,1.309555,1.307395,1.307855,0
2026-03-28 05:15:00,1.307865,1.307995,1.305845,1.306445,0
2026-03-28 05:30:00,1.306435,1.309255,1.306125,1.308765,0
2026-03-28 05:45:00,1.308705,1.309245,1.307595,1.308035,0
2026-03-28 06:00:00,1.308015,1.309075,1.306395,1.306675,0
2026-03-28 06:15:00,1.306655,1.308555,1.306105,1.308335,0
2026-03-28 06:30:00,1.308345,1.308375,1.306275,1.307135,0
2026-03-28 06:45:00,1.307225,1.307485,1.305475,1.305545,0
2026-03-28 07:00:00,1.305555,1.305945,1.304755,1.304905,0
2026-03-28 07:15:00,1.304915,1.305035,1.303675,1.303815,0
2026-03-28 07:30:00,1.303805,1.305195,1.303155,1.303445,0
2026-03-28 07:45:00,1.303455,1.303975,1.302505,1.303275,0
2026-03-28 08:00:00,1.303355,1.303775,1.299545,1.299555,0
2026-03-28 08:15:00,1.299565,1.299945,1.297625,1.298385,0
2026-03-28 08:30:00,1.298445,1.299155,1.297205,1.298055,0
2026-03-28 08:45:00,1.298085,1.299645,1.297755,1.299295,0
2026-03-28 09:00:00,1.299325,1.301345,1.299005,1.300935,0
2026-03-28 09:15:00,1.300945,1.301565,1.299855,1.300705,0
2026-03-28 09:30:00,1.300715,1.302545,1.300375,1.302105,0
2026-03-28 09:45:00,1.302105,1.302705,1.299945,1.300035,0
2026-03-28 10:00:00,1.300045,1.301935,1.299965,1.300935,0
2026-03-28 10:15:00,1.300925,1.302525,1.300015,1.300425,0
2026-03-28 10:30:00,1.300415,1.301535,1.299175,1.300695,0
2026-03-28 10:45:00,1.300715,1.301595,1.300035,1.301075,0
2026-03-28 11:00:00,1.301055,1.302165,1.300525,1.302085,0
2026-03-28 11:15:00,1.302065,1.302775,1.301235,1.301935,0
2026-03-28 11:30:00,1.302015,1.302175,1.300295,1.300935,0
2026-03-28 11:45:00,1.300955,1.302345,1.300395,1.302315,0
2026-03-28 12:00:00,1.302305,1.304405,1.301885,1.303535,0
2026-03-28 12:15:00,1.303465,1.305765,1.302915,1.305435,0
2026-03-28 12:30:00,1.305445,1.308575,1.305415,1.308255,0
2026-03-28 12:45:00,1.308245,1.310225,1.307895,1.310025,0
2026-03-28 13:00:00,1.310045,1.310895,1.309145,1.310475,0
2026-03-28 13:15:00,1.310515,1.310565,1.308595,1.308605,0
2026-03-28 13:30:00,1.308605,1.309305,1.307645,1.308885,0
2026-03-28 13:45:00,1.308895,1.310185,1.308115,1.310055,0
2026-03-28 14:00:00,1.310065,1.311695,1.308225,1.311695,0
2026-03-28 14:15:00,1.311635,1.313765,1.310815,1.313595,0
2026-03-28 14:30:00,1.313605,1.315755,1.313255,1.315585,0
2026-03-28 14:45:00,1.315565,1.315975,1.314955,1.315415,0
2026-03-28 15:00:00,1.315395,1.316105,1.313955,1.314085,0
2026-03-28 15:15:00,1.314035,1.316605,1.313225,1.316495,0
2026-03-28 15:30:00,1.316515,1.317235,1.315675,1.315705,0
2026-03-28 15:45:00,1.315665,1.318825,1.315555,1.318015,0
2026-03-28 16:00:00,1.318005,1.319405,1.317065,1.319315,0
2026-03-28 16:15:00,1.319345,1.319465,1.318295,1.318655,0
2026-03-28 16:30:00,1.318665,1.318885,1.316615,1.316615,0
2026-03-28 16:45:00,1.316665,1.317505,1.315595,1.316325,0
2026-03-28 17:00:00,1.316335,1.316585,1.314185,1.314525,0
2026-03-28 17:15:00,1.314555,1.315115,1.313825,1.314275,0
2026-03-28 17:30:00,1.314285,1.314345,1.312885,1.313805,0
2026-03-28 17:45:00,1.313815,1.314665,1.313295,1.314155,0
2026-03-28 18:00:00,1.314075,1.315445,1.313505,1.315085,0
2026-03-28 18:15:00,1.315185,1.316755,1.314555,1.316755,0
2026-03-28 18:30:00,1.316765,1.318535,1.315885,1.318535,0
2026-03-28 18:45:00,1.318505,1.318805,1.317125,1.317725,0
2026-03-28 19:00:00,1.317825,1.318795,1.316085,1.316305,0
2026-03-28 19:15:00,1.316265,1.317665,1.315605,1.317265,0
2026-03-28 19:30:00,1.317295,1.320125,1.316945,1.319255,0
2026-03-28 19:45:00,1.319245,1.320075,1.318665,1.319915,0
2026-03-28 20:00:00,1.319925,1.320555,1.319485,1.319925,0
2026-03-28 20:15:00,1.319815,1.320595,1.319055,1.319055,0
2026-03-28 20:30:00,1.319065,1.322085,1.318765,1.322075,0
2026-03-28 20:45:00,1.322065,1.323255,1.321955,1.323015,0
2026-03-28 21:00:00,1.323005,1.323355,1.321615,1.322825,0
2026-03-28 21:15:00,1.322855,1.322855,1.320795,1.320985,0
2026-03-28 21:30:00,1.320975,1.322445,1.320785,1.322035,0
2026-03-28 21:45:00,1.322025,1.322645,1.320725,1.321675,0
2026-03-28 22:00:00,1.321635,1.322325,1.320325,1.321335,0
2026-03-28 22:15:00,1.321315,1.323805,1.321205,1.322605,0
2026-03-28 22:30:00,1.322605,1.323065,1.322085,1.322845,0
2026-03-28 22:45:00,1.322865,1.323515,1.320295,1.321485,0
2026-03-28 23:00:00,1.321445,1.321825,1.320475,1.321055,0
2026-03-28 23:15:00,1.321045,1.322515,1.320385,1.321975,0
2026-03-28 23:30:00,1.321985,1.322505,1.320585,1.320895,0
2026-03-28 23:45:00,1.320885,1.322085,1.320665,1.321775,0
2026-03-29 00:00:00,1.321765,1.323425,1.321415,1.322065,0
2026-03-29 00:15:00,1.322045,1.322255,1.319175,1.319185,0
2026-03-29 00:30:00,1.319175,1.321085,1.318795,1.320885,0
2026-03-29 00:45:00,1.320835,1.321345,1.319195,1.319625,0
2026-03-29 01:00:00,1.319615,1.319795,1.317825,1.319485,0
2026-03-29 01:15:00,1.319485,1.320485,1.319215,1.320205,0
2026-03-29 01:30:00,1.320185,1.320205,1.317595,1.318095,0
2026-03-29 01:45:00,1.318105,1.320345,1.318005,1.319255,0
2026-03-29 02:00:00,1.319245,1.320055,1.318875,1.319875,0
2026-03-29 02:15:00,1.319885,1.320625,1.318655,1.319605,0
2026-03-29 02:30:00,1.319585,1.321395,1.318245,1.321235,0
2026-03-29 02:45:00,1.321205,1.321545,1.319525,1.319985,0
2026-03-29 03:00:00,1.319975,1.320335,1.318765,1.318855,0
2026-03-29 03:15:00,1.318835,1.319495,1.317725,1.317795,0
2026-03-29 03:30:00,1.317865,1.318475,1.315075,1.315385,0
2026-03-29 03:45:00,1.315365,1.317435,1.314825,1.316835,0
2026-03-29 04:00:00,1.316825,1.318145,1.315705,1.317565,0
2026-03-29 04:15:00,1.317515,1.317845,1.316075,1.316075,0
2026-03-29 04:30:00,1.316065,1.317045,1.315365,1.315515,0
2026-03-29 04:45:00,1.315555,1.318345,1.315525,1.316595,0
2026-03-29 05:00:00,1.316605,1.317835,1.316305,1.317455,0
2026-03-29 05:15:00,1.317475,1.317795,1.315555,1.315565,0
2026-03-29 05:30:00,1.315575,1.316595,1.315195,1.315315,0
2026-03-29 05:45:00,1.315305,1.316925,1.314045,1.316755,0
2026-03-29 06:00:00,1.316785,1.317845,1.316445,1.317235,0
2026-03-29 06:15:00,1.317235,1.317945,1.315435,1.315495,0
2026-03-29 06:30:00,1.315505,1.317315,1.314845,1.316985,0
2026-03-29 06:45:00,1.316975,1.318895,1.316465,1.318255,0
2026-03-29 07:00:00,1.318255,1.319765,1.317735,1.319245,0
2026-03-29 07:15:00,1.319255,1.320455,1.318165,1.318315,0
2026-03-29 07:30:00,1.318325,1.318415,1.316305,1.316585,0
2026-03-29 07:45:00,1.316575,1.316705,1.314115,1.314985,0
2026-03-29 08:00:00,1.314975,1.315645,1.313865,1.315515,0
2026-03-29 08:15:00,1.315545,1.315975,1.312605,1.312925,0
2026-03-29 08:30:00,1.312935,1.312995,1.310105,1.310805,0
2026-03-29 08:45:00,1.310785,1.310955,1.309435,1.309745,0
2026-03-29 09:00:00,1.309755,1.310275,1.307415,1.307425,0
2026-03-29 09:15:00,1.307445,1.308485,1.307105,1.308275,0
2026-03-29 09:30:00,1.308295,1.308835,1.306095,1.306345,0
2026-03-29 09:45:00,1.306335,1.306675,1.304145,1.304495,0
2026-03-29 10:00:00,1.304475,1.306505,1.303965,1.305845,0
2026-03-29 10:15:00,1.305865,1.306515,1.305495,1.305945,0
2026-03-29 10:30:00,1.305935,1.306655,1.305385,1.305665,0
2026-03-29 10:45:00,1.305675,1.307645,1.305665,1.307095,0
2026-03-29 11:00:00,1.307085,1.308665,1.306575,1.308635,0
2026-03-29 11:15:00,1.308615,1.310365,1.308555,1.309355,0
2026-03-29 11:30:00,1.309365,1.310215,1.308725,1.310125,0
2026-03-29 11:45:00,1.310155,1.310155,1.308315,1.308325,0
2026-03-29 12:00:00,1.308295,1.308645,1.305365,1.305465,0
2026-03-29 12:15:00,1.305445,1.306495,1.304425,1.305935,0
2026-03-29 12:30:00,1.305925,1.307795,1.305485,1.307655,0
2026-03-29 12:45:00,1.307665,1.308205,1.305285,1.306205,0
2026-03-29 13:00:00,1.306215,1.306255,1.301965,1.302965,0
2026-03-29 13:15:00,1.302975,1.304305,1.302575,1.302665,0
2026-03-29 13:30:00,1.302655,1.302775,1.300885,1.301235,0
2026-03-29 13:45:00,1.301245,1.302065,1.299915,1.301185,0
2026-03-29 14:00:00,1.301195,1.301725,1.300685,1.301125,0
2026-03-29 14:15:00,1.301115,1.303125,1.301035,1.302355,0
2026-03-29 14:30:00,1.302365,1.302725,1.301245,1.302015,0
2026-03-29 14:45:00,1.302005,1.302835,1.300375,1.300925,0
2026-03-29 15:00:00,1.300855,1.301425,1.299455,1.299895,0
2026-03-29 15:15:00,1.299975,1.301115,1.299145,1.299155,0
2026-03-29 15:30:00,1.299165,1.300835,1.297775,1.300785,0
2026-03-29 15:45:00,1.300775,1.300845,1.296955,1.297225,0
2026-03-29 16:00:00,1.297245,1.298515,1.296005,1.297905,0
2026-03-29 16:15:00,1.297895,1.299845,1.297665,1.298795,0
2026-03-29 16:30:00,1.298715,1.299145,1.297525,1.298045,0
2026-03-29 16:45:00,1.298055,1.298075,1.295735,1.295965,0
2026-03-29 17:00:00,1.295975,1.296805,1.294945,1.296175,0
2026-03-29 17:15:00,1.296165,1.296975,1.294975,1.296815,0
2026-03-29 17:30:00,1.296825,1.296885,1.295265,1.296005,0
2026-03-29 17:45:00,1.296015,1.298625,1.295965,1.298535,0
2026-03-29 18:00:00,1.298545,1.300215,1.298105,1.300015,0
2026-03-29 18:15:00,1.300015,1.301935,1.299825,1.301335,0
2026-03-29 18:30:00,1.301355,1.303285,1.301325,1.301705,0
2026-03-29 18:45:00,1.301715,1.304575,1.301625,1.304575,0
2026-03-29 19:00:00,1.304565,1.304775,1.302355,1.302855,0
2026-03-29 19:15:00,1.302875,1.305065,1.302195,1.304315,0
2026-03-29 19:30:00,1.304325,1.304355,1.302575,1.302585,0
2026-03-29 19:45:00,1.302595,1.302675,1.301695,1.301775,0
2026-03-29 20:00:00,1.301755,1.303335,1.301645,1.303215,0
2026-03-29 20:15:00,1.303175,1.303535,1.302315,1.303035,0
2026-03-29 20:30:00,1.303025,1.303915,1.302295,1.302665,0
2026-03-29 20:45:00,1.302655,1.303765,1.302175,1.303625,0
2026-03-29 21:00:00,1.303605,1.304945,1.302955,1.303525,0
2026-03-29 21:15:00,1.303525,1.304805,1.302975,1.303665,0
2026-03-29 21:30:00,1.303705,1.303795,1.302455,1.303555,0
2026-03-29 21:45:00,1.303545,1.304505,1.303015,1.303865,0
2026-03-29 22:00:00,1.303895,1.305185,1.302505,1.304505,0
2026-03-29 22:15:00,1.304495,1.305065,1.303135,1.303195,0
2026-03-29 22:30:00,1.303195,1.303365,1.299905,1.300245,0
2026-03-29 22:45:00,1.300255,1.301295,1.299115,1.299365,0
2026-03-29 23:00:00,1.299355,1.300355,1.298945,1.299855,0
2026-03-29 23:15:00,1.299865,1.300055,1.298425,1.298765,0
2026-03-29 23:30:00,1.298725,1.301335,1.298585,1.301295,0
2026-03-29 23:45:00,1.301305,1.302145,1.299385,1.300265,0
2026-03-30 00:00:00,1.300275,1.301195,1.299465,1.300765,0
2026-03-30 00:15:00,1.300755,1.301725,1.299955,1.300805,0
2026-03-30 00:30:00,1.300805,1.301665,1.299555,1.301545,0
2026-03-30 00:45:00,1.301555,1.301605,1.298195,1.298245,0
2026-03-30 01:00:00,1.298265,1.301605,1.298175,1.301475,0
2026-03-30 01:15:00,1.301455,1.301895,1.299985,1.300795,0
2026-03-30 01:30:00,1.300755,1.301175,1.300045,1.300375,0
2026-03-30 01:45:00,1.300365,1.300605,1.298775,1.298805,0
2026-03-30 02:00:00,1.298705,1.299165,1.297635,1.297945,0
2026-03-30 02:15:00,1.297935,1.298805,1.297095,1.297385,0
2026-03-30 02:30:00,1.297345,1.297845,1.296545,1.297025,0
2026-03-30 02:45:00,1.297005,1.297765,1.294485,1.294495,0
