timestamp,open,high,low,close,volume
2026-02-03 18:45:00,155.763,155.7645,155.6835,155.731,819
2026-02-03 18:50:00,155.7315,155.7325,155.6355,155.641,947
2026-02-03 18:55:00,155.639,155.657,155.606,155.6515,954
2026-02-03 19:00:00,155.651,155.693,155.6495,155.6865,942
2026-02-03 19:05:00,155.6855,155.7215,155.6795,155.6985,792
2026-02-03 19:10:00,155.699,155.7565,155.694,155.746,1203
2026-02-03 19:15:00,155.745,155.7855,155.744,155.762,1075
2026-02-03 19:20:00,155.7615,155.805,155.7615,155.7965,448
2026-02-03 19:25:00,155.796,155.803,155.714,155.7145,626
2026-02-03 19:30:00,155.7175,155.7265,155.692,155.7055,1082
2026-02-03 19:35:00,155.7065,155.7195,155.692,155.7035,530
2026-02-03 19:40:00,155.7035,155.7535,155.6935,155.7525,552
2026-02-03 19:45:00,155.7525,155.7575,155.729,155.7535,406
2026-02-03 19:50:00,155.7535,155.77,155.732,155.7425,437
2026-02-03 19:55:00,155.743,155.789,155.731,155.7765,895
2026-02-03 20:00:00,155.775,155.807,155.7685,155.8005,807
2026-02-03 20:05:00,155.8,155.8055,155.752,155.7555,818
2026-02-03 20:10:00,155.756,155.781,155.7545,155.778,800
2026-02-03 20:15:00,155.7785,155.794,155.7745,155.7775,794
2026-02-03 20:20:00,155.778,155.8065,155.7775,155.802,588
2026-02-03 20:25:00,155.8025,155.81,155.789,155.795,533
2026-02-03 20:30:00,155.796,155.796,155.7425,155.746,528
2026-02-03 20:35:00,155.7465,155.7545,155.6995,155.7345,665
2026-02-03 20:40:00,155.734,155.77,155.717,155.7535,628
2026-02-03 20:45:00,155.754,155.755,155.722,155.7415,587
2026-02-03 20:50:00,155.7425,155.762,155.7305,155.76,663
2026-02-03 20:55:00,155.7595,155.7595,155.717,155.732,794
2026-02-03 21:00:00,155.7355,155.7575,155.7095,155.719,689
2026-02-03 21:05:00,155.7175,155.739,155.697,155.698,427
2026-02-03 21:10:00,155.6975,155.72,155.6975,155.709,565
2026-02-03 21:15:00,155.712,155.7395,155.7095,155.7345,535
2026-02-03 21:20:00,155.734,155.7585,155.72,155.7455,409
2026-02-03 21:25:00,155.7455,155.7915,155.744,155.7655,291
2026-02-03 21:30:00,155.765,155.768,155.733,155.742,439
2026-02-03 21:35:00,155.7415,155.744,155.7325,155.738,521
2026-02-03 21:40:00,155.7385,155.764,155.738,155.7625,628
2026-02-03 21:45:00,155.7645,155.782,155.76,155.767,592
2026-02-03 21:50:00,155.768,155.768,155.7525,155.7525,362
2026-02-03 21:55:00,155.7545,155.7905,155.7545,155.7875,368
2026-02-03 22:00:00,155.7875,155.7875,155.7875,155.7875,0
2026-02-03 22:05:00,155.7875,155.798,155.7505,155.7945,21
2026-02-03 22:10:00,155.7945,155.8285,155.7825,155.7825,48
2026-02-03 22:15:00,155.7825,155.7825,155.757,155.7705,38
2026-02-03 22:20:00,155.7705,155.7785,155.7705,155.777,58
2026-02-03 22:25:00,155.7765,155.7795,155.7705,155.775,36
2026-02-03 22:30:00,155.7745,155.7865,155.7745,155.781,521
2026-02-03 22:35:00,155.781,155.783,155.763,155.764,74
2026-02-03 22:40:00,155.764,155.7715,155.761,155.761,97
2026-02-03 22:45:00,155.761,155.765,155.76,155.7615,152
2026-02-03 22:50:00,155.7615,155.767,155.7615,155.7655,51
2026-02-03 22:55:00,155.765,155.767,155.76,155.7615,109
2026-02-03 23:00:00,155.7605,155.7875,155.6955,155.714,259
2026-02-03 23:05:00,155.7135,155.7945,155.7085,155.7535,174
2026-02-03 23:10:00,155.7535,155.7925,155.7535,155.79,91
2026-02-03 23:15:00,155.79,155.8455,155.7785,155.845,156
2026-02-03 23:20:00,155.8475,155.8515,155.827,155.844,231
2026-02-03 23:25:00,155.844,155.845,155.8205,155.839,183
2026-02-03 23:30:00,155.839,155.8585,155.8155,155.818,357
2026-02-03 23:35:00,155.818,155.828,155.804,155.8185,413
2026-02-03 23:40:00,155.818,155.8195,155.8105,155.8155,359
2026-02-03 23:45:00,155.8155,155.816,155.765,155.778,1074
2026-02-03 23:50:00,155.778,155.8085,155.7635,155.7985,337
2026-02-03 23:55:00,155.797,155.8105,155.785,155.805,246
2026-02-04 00:00:00,155.8135,155.907,155.8095,155.907,843
2026-02-04 00:05:00,155.9045,155.9165,155.872,155.8735,554
2026-02-04 00:10:00,155.873,155.923,155.851,155.9035,560
2026-02-04 00:15:00,155.9075,155.9375,155.8575,155.871,846
2026-02-04 00:20:00,155.8715,155.876,155.8355,155.859,574
2026-02-04 00:25:00,155.86,155.9015,155.848,155.8845,681
2026-02-04 00:30:00,155.8865,155.952,155.8755,155.9355,903
2026-02-04 00:35:00,155.936,155.951,155.92,155.947,662
2026-02-04 00:40:00,155.946,155.9655,155.9335,155.938,596
2026-02-04 00:45:00,155.937,155.9915,155.9215,155.9315,1309
2026-02-04 00:50:00,155.931,156.0375,155.92,156.0255,1453
2026-02-04 00:55:00,156.025,156.0335,155.97,156.027,1155
2026-02-04 01:00:00,156.0285,156.1125,156.0185,156.08,1515
2026-02-04 01:05:00,156.0795,156.132,156.0645,156.125,1270
2026-02-04 01:10:00,156.1245,156.147,156.066,156.0945,1325
2026-02-04 01:15:00,156.093,156.099,156.049,156.0525,1332
2026-02-04 01:20:00,156.0535,156.0925,156.0515,156.0745,768
2026-02-04 01:25:00,156.0685,156.1045,156.064,156.102,1030
2026-02-04 01:30:00,156.103,156.135,156.1015,156.1015,659
2026-02-04 01:35:00,156.097,156.164,156.083,156.142,721
2026-02-04 01:40:00,156.1415,156.1885,156.125,156.18,525
2026-02-04 01:45:00,156.1795,156.187,156.13,156.147,666
2026-02-04 01:50:00,156.1465,156.148,156.0895,156.148,963
2026-02-04 01:55:00,156.148,156.1495,156.1165,156.1375,707
2026-02-04 02:00:00,156.137,156.185,156.136,156.14,597
2026-02-04 02:05:00,156.1405,156.1955,156.1265,156.1505,675
2026-02-04 02:10:00,156.15,156.158,156.1265,156.147,772
2026-02-04 02:15:00,156.1455,156.177,156.1315,156.176,540
2026-02-04 02:20:00,156.176,156.1895,156.1585,156.1855,499
2026-02-04 02:25:00,156.1865,156.189,156.176,156.189,400
2026-02-04 02:30:00,156.1885,156.2125,156.183,156.197,493
2026-02-04 02:35:00,156.1975,156.2115,156.1905,156.2085,369
2026-02-04 02:40:00,156.208,156.213,156.19,156.203,462
2026-02-04 02:45:00,156.203,156.2675,156.1985,156.2545,514
2026-02-04 02:50:00,156.2545,156.272,156.247,156.262,708
2026-02-04 02:55:00,156.2625,156.291,156.261,156.265,285
2026-02-04 03:00:00,156.2655,156.274,156.247,156.27,353
2026-02-04 03:05:00,156.2695,156.273,156.2515,156.258,280
2026-02-04 03:10:00,156.258,156.2765,156.256,156.267,310
2026-02-04 03:15:00,156.2665,156.3425,156.2605,156.332,653
2026-02-04 03:20:00,156.3315,156.354,156.329,156.352,422
2026-02-04 03:25:00,156.3525,156.392,156.349,156.367,680
2026-02-04 03:30:00,156.3685,156.388,156.3355,156.3595,587
2026-02-04 03:35:00,156.359,156.388,156.3445,156.3465,462
2026-02-04 03:40:00,156.3475,156.3765,156.3325,156.3395,460
2026-02-04 03:45:00,156.3395,156.345,156.2835,156.3285,575
2026-02-04 03:50:00,156.329,156.33,156.2845,156.3115,404
2026-02-04 03:55:00,156.3125,156.3435,156.3115,156.3205,444
2026-02-04 04:00:00,156.321,156.348,156.3205,156.338,443
2026-02-04 04:05:00,156.3385,156.362,156.3385,156.3455,345
2026-02-04 04:10:00,156.3455,156.347,156.3225,156.334,285
2026-02-04 04:15:00,156.334,156.3435,156.296,156.2965,221
2026-02-04 04:20:00,156.2965,156.3065,156.248,156.2625,467
2026-02-04 04:25:00,156.265,156.2715,156.256,156.259,306
2026-02-04 04:30:00,156.2665,156.2865,156.252,156.254,285
2026-02-04 04:35:00,156.2535,156.2975,156.253,156.29,346
2026-02-04 04:40:00,156.29,156.3105,156.2775,156.31,496
2026-02-04 04:45:00,156.3115,156.3225,156.2985,156.3005,284
2026-02-04 04:50:00,156.2995,156.308,156.2615,156.2845,323
2026-02-04 04:55:00,156.2855,156.2885,156.27,156.279,423
2026-02-04 05:00:00,156.28,156.3115,156.262,156.2795,409
2026-02-04 05:05:00,156.2795,156.33,156.2795,156.3255,323
2026-02-04 05:10:00,156.325,156.3555,156.3125,156.3215,617
2026-02-04 05:15:00,156.322,156.322,156.294,156.3,718
2026-02-04 05:20:00,156.3005,156.322,156.293,156.318,500
2026-02-04 05:25:00,156.3185,156.3195,156.2655,156.2665,524
2026-02-04 05:30:00,156.266,156.27,156.239,156.2565,370
2026-02-04 05:35:00,156.256,156.2695,156.246,156.2635,539
2026-02-04 05:40:00,156.2635,156.2875,156.259,156.282,651
2026-02-04 05:45:00,156.2815,156.298,156.2805,156.2865,300
2026-02-04 05:50:00,156.287,156.2915,156.2655,156.268,320
2026-02-04 05:55:00,156.268,156.3145,156.268,156.303,478
2026-02-04 06:00:00,156.3035,156.339,156.2945,156.3205,643
2026-02-04 06:05:00,156.32,156.3265,156.2965,156.308,597
2026-02-04 06:10:00,156.3075,156.3345,156.2955,156.298,572
2026-02-04 06:15:00,156.299,156.3145,156.2835,156.285,390
2026-02-04 06:20:00,156.2845,156.309,156.276,156.2795,439
2026-02-04 06:25:00,156.2785,156.294,156.242,156.2715,693
2026-02-04 06:30:00,156.2715,156.2825,156.2545,156.272,388
2026-02-04 06:35:00,156.2725,156.317,156.2375,156.305,825
2026-02-04 06:40:00,156.305,156.3435,156.303,156.342,488
2026-02-04 06:45:00,156.342,156.386,156.332,156.3755,745
2026-02-04 06:50:00,156.375,156.3895,156.3685,156.373,646
2026-02-04 06:55:00,156.376,156.384,156.3465,156.3575,415
2026-02-04 07:00:00,156.3555,156.3585,156.317,156.3355,538
2026-02-04 07:05:00,156.3335,156.378,156.3325,156.371,731
2026-02-04 07:10:00,156.3705,156.425,156.357,156.4185,873
2026-02-04 07:15:00,156.4195,156.4375,156.409,156.4195,596
2026-02-04 07:20:00,156.42,156.4335,156.3465,156.394,905
2026-02-04 07:25:00,156.3935,156.453,156.3935,156.448,888
2026-02-04 07:30:00,156.4485,156.463,156.442,156.456,430
2026-02-04 07:35:00,156.4555,156.4645,156.432,156.464,522
2026-02-04 07:40:00,156.464,156.467,156.425,156.4415,408
2026-02-04 07:45:00,156.4405,156.443,156.396,156.4145,659
2026-02-04 07:50:00,156.4155,156.4435,156.4155,156.43,407
2026-02-04 07:55:00,156.4295,156.4615,156.411,156.4255,733
2026-02-04 08:00:00,156.4275,156.4435,156.3965,156.398,728
2026-02-04 08:05:00,156.3975,156.4565,156.396,156.447,803
2026-02-04 08:10:00,156.4475,156.4655,156.4075,156.4105,960
2026-02-04 08:15:00,156.4095,156.447,156.4085,156.4455,760
2026-02-04 08:20:00,156.4465,156.4755,156.444,156.4685,629
2026-02-04 08:25:00,156.469,156.485,156.4665,156.4725,952
2026-02-04 08:30:00,156.471,156.479,156.455,156.4685,1103
2026-02-04 08:35:00,156.469,156.486,156.4645,156.4735,798
2026-02-04 08:40:00,156.4745,156.4895,156.4725,156.4785,629
2026-02-04 08:45:00,156.479,156.496,156.4785,156.4955,1050
2026-02-04 08:50:00,156.495,156.495,156.4575,156.4725,790
2026-02-04 08:55:00,156.472,156.478,156.4555,156.466,872
2026-02-04 09:00:00,156.465,156.4785,156.4315,156.4595,924
2026-02-04 09:05:00,156.4595,156.4595,156.4205,156.4285,567
2026-02-04 09:10:00,156.4295,156.4405,156.3975,156.4135,951
2026-02-04 09:15:00,156.413,156.4525,156.413,156.445,551
2026-02-04 09:20:00,156.446,156.4785,156.437,156.468,620
2026-02-04 09:25:00,156.467,156.49,156.4605,156.488,439
2026-02-04 09:30:00,156.4885,156.547,156.4785,156.51,836
2026-02-04 09:35:00,156.5115,156.588,156.5115,156.552,911
2026-02-04 09:40:00,156.5515,156.581,156.5405,156.578,661
2026-02-04 09:45:00,156.578,156.6415,156.578,156.6285,790
2026-02-04 09:50:00,156.6275,156.646,156.6055,156.6305,796
2026-02-04 09:55:00,156.63,156.6695,156.628,156.648,489
2026-02-04 10:00:00,156.6485,156.6615,156.6365,156.641,522
2026-02-04 10:05:00,156.6405,156.6485,156.613,156.637,423
2026-02-04 10:10:00,156.637,156.6745,156.624,156.6635,486
2026-02-04 10:15:00,156.664,156.7045,156.661,156.6905,720
2026-02-04 10:20:00,156.691,156.722,156.679,156.721,948
2026-02-04 10:25:00,156.7205,156.756,156.718,156.7425,690
2026-02-04 10:30:00,156.743,156.782,156.732,156.781,614
2026-02-04 10:35:00,156.7815,156.8085,156.7295,156.7635,1030
2026-02-04 10:40:00,156.764,156.7875,156.734,156.7425,621
2026-02-04 10:45:00,156.7415,156.7595,156.711,156.7455,682
2026-02-04 10:50:00,156.745,156.746,156.7015,156.709,727
2026-02-04 10:55:00,156.7095,156.7495,156.7015,156.7365,687
2026-02-04 11:00:00,156.737,156.768,156.7165,156.73,1063
2026-02-04 11:05:00,156.7295,156.7775,156.7295,156.7665,775
2026-02-04 11:10:00,156.764,156.803,156.753,156.7885,681
2026-02-04 11:15:00,156.789,156.8555,156.7795,156.8285,1251
2026-02-04 11:20:00,156.831,156.838,156.798,156.833,1026
2026-02-04 11:25:00,156.834,156.834,156.7955,156.8095,803
2026-02-04 11:30:00,156.8085,156.8115,156.758,156.774,841
2026-02-04 11:35:00,156.773,156.779,156.7445,156.7525,461
2026-02-04 11:40:00,156.7525,156.7605,156.7395,156.76,473
2026-02-04 11:45:00,156.76,156.815,156.759,156.803,700
2026-02-04 11:50:00,156.803,156.803,156.771,156.777,419
2026-02-04 11:55:00,156.779,156.822,156.764,156.822,641
2026-02-04 12:00:00,156.823,156.824,156.7845,156.7965,849
2026-02-04 12:05:00,156.797,156.8005,156.77,156.793,854
2026-02-04 12:10:00,156.793,156.8075,156.772,156.774,335
2026-02-04 12:15:00,156.774,156.781,156.6965,156.6985,1077
2026-02-04 12:20:00,156.699,156.7385,156.6975,156.712,702
2026-02-04 12:25:00,156.711,156.7245,156.698,156.7055,665
2026-02-04 12:30:00,156.7045,156.7065,156.6465,156.67,648
2026-02-04 12:35:00,156.671,156.686,156.652,156.68,546
2026-02-04 12:40:00,156.6815,156.6855,156.642,156.6525,603
2026-02-04 12:45:00,156.653,156.6825,156.6465,156.664,611
2026-02-04 12:50:00,156.6635,156.666,156.625,156.627,728
2026-02-04 12:55:00,156.627,156.638,156.5985,156.6285,663
2026-02-04 13:00:00,156.626,156.675,156.608,156.625,831
2026-02-04 13:05:00,156.6245,156.654,156.6155,156.643,538
2026-02-04 13:10:00,156.646,156.6645,156.6185,156.639,753
2026-02-04 13:15:00,156.633,156.6755,156.5,156.653,1518
2026-02-04 13:20:00,156.6515,156.715,156.6265,156.7135,1595
2026-02-04 13:25:00,156.7125,156.7355,156.692,156.7185,801
2026-02-04 13:30:00,156.7205,156.7535,156.7025,156.732,1368
2026-02-04 13:35:00,156.7315,156.765,156.7045,156.71,1541
2026-02-04 13:40:00,156.7045,156.7405,156.6395,156.6745,987
2026-02-04 13:45:00,156.675,156.6795,156.6015,156.6055,1219
2026-02-04 13:50:00,156.605,156.612,156.4945,156.533,1120
2026-02-04 13:55:00,156.5325,156.5325,156.461,156.4795,1141
2026-02-04 14:00:00,156.48,156.48,156.4135,156.4635,1170
2026-02-04 14:05:00,156.464,156.5205,156.4435,156.497,1310
2026-02-04 14:10:00,156.5025,156.5495,156.4705,156.5065,1268
2026-02-04 14:15:00,156.507,156.5175,156.4605,156.5055,1192
2026-02-04 14:20:00,156.507,156.545,156.5055,156.5205,1052
2026-02-04 14:25:00,156.52,156.5925,156.509,156.5685,1243
2026-02-04 14:30:00,156.5675,156.5825,156.483,156.496,1457
2026-02-04 14:35:00,156.497,156.555,156.468,156.5215,1558
2026-02-04 14:40:00,156.5225,156.5515,156.5115,156.5485,1700
2026-02-04 14:45:00,156.549,156.559,156.4695,156.47,1777
2026-02-04 14:50:00,156.4705,156.479,156.427,156.4335,1482
2026-02-04 14:55:00,156.433,156.464,156.4135,156.443,1461
2026-02-04 15:00:00,156.441,156.534,156.353,156.474,2057
2026-02-04 15:05:00,156.476,156.519,156.448,156.5095,1577
2026-02-04 15:10:00,156.509,156.5495,156.496,156.507,1618
2026-02-04 15:15:00,156.507,156.569,156.5035,156.5655,1200
2026-02-04 15:20:00,156.566,156.627,156.554,156.605,1736
2026-02-04 15:25:00,156.6045,156.6165,156.5655,156.59,1250
2026-02-04 15:30:00,156.5915,156.702,156.588,156.688,1749
2026-02-04 15:35:00,156.6885,156.693,156.632,156.679,1577
2026-02-04 15:40:00,156.683,156.6915,156.5795,156.626,1714
2026-02-04 15:45:00,156.6275,156.6495,156.5905,156.592,1354
2026-02-04 15:50:00,156.5925,156.6455,156.5885,156.6285,913
2026-02-04 15:55:00,156.6275,156.7085,156.6115,156.655,1125
2026-02-04 16:00:00,156.657,156.6795,156.6145,156.632,1559
2026-02-04 16:05:00,156.632,156.6525,156.608,156.6255,1055
2026-02-04 16:10:00,156.6265,156.69,156.5915,156.6645,907
2026-02-04 16:15:00,156.6615,156.696,156.6405,156.6905,871
2026-02-04 16:20:00,156.69,156.738,156.688,156.72,1140
2026-02-04 16:25:00,156.7205,156.7245,156.6935,156.703,845
2026-02-04 16:30:00,156.701,156.7155,156.6865,156.6945,1140
2026-02-04 16:35:00,156.695,156.716,156.6875,156.6925,843
2026-02-04 16:40:00,156.696,156.698,156.612,156.625,695
2026-02-04 16:45:00,156.6245,156.6575,156.609,156.6395,1095
2026-02-04 16:50:00,156.64,156.6425,156.5545,156.566,1116
2026-02-04 16:55:00,156.5665,156.652,156.5555,156.62,1024
2026-02-04 17:00:00,156.619,156.6315,156.5595,156.565,1101
2026-02-04 17:05:00,156.5675,156.607,156.5585,156.591,775
2026-02-04 17:10:00,156.592,156.593,156.5485,156.567,835
2026-02-04 17:15:00,156.566,156.566,156.5415,156.549,930
2026-02-04 17:20:00,156.5465,156.555,156.5155,156.555,839
2026-02-04 17:25:00,156.5545,156.582,156.4685,156.4725,1029
2026-02-04 17:30:00,156.477,156.5655,156.4625,156.5175,1854
2026-02-04 17:35:00,156.5175,156.5925,156.515,156.589,1183
2026-02-04 17:40:00,156.59,156.652,156.5675,156.64,1644
2026-02-04 17:45:00,156.641,156.6485,156.605,156.617,1417
2026-02-04 17:50:00,156.616,156.6725,156.6105,156.6625,1024
2026-02-04 17:55:00,156.663,156.693,156.623,156.6735,844
2026-02-04 18:00:00,156.674,156.678,156.632,156.651,897
2026-02-04 18:05:00,156.651,156.682,156.6435,156.663,736
2026-02-04 18:10:00,156.6625,156.716,156.661,156.712,654
2026-02-04 18:15:00,156.7125,156.7125,156.6865,156.705,592
2026-02-04 18:20:00,156.7045,156.7295,156.688,156.7235,810
2026-02-04 18:25:00,156.7235,156.75,156.7125,156.7415,1024
2026-02-04 18:30:00,156.7435,156.779,156.7315,156.7565,912
2026-02-04 18:35:00,156.757,156.7585,156.7405,156.752,583
2026-02-04 18:40:00,156.752,156.7735,156.737,156.7415,671
2026-02-04 18:45:00,156.7405,156.7735,156.716,156.7615,742
2026-02-04 18:50:00,156.7615,156.7775,156.7405,156.7735,385
2026-02-04 18:55:00,156.7735,156.7855,156.7595,156.78,622
2026-02-04 19:00:00,156.7805,156.8195,156.774,156.811,874
2026-02-04 19:05:00,156.8105,156.8165,156.7425,156.814,780
2026-02-04 19:10:00,156.8135,156.843,156.803,156.815,640
2026-02-04 19:15:00,156.814,156.8375,156.8105,156.8245,886
2026-02-04 19:20:00,156.8245,156.8515,156.8215,156.8475,705
2026-02-04 19:25:00,156.8485,156.8645,156.8475,156.862,882
2026-02-04 19:30:00,156.8625,156.8795,156.837,156.8505,826
2026-02-04 19:35:00,156.8505,156.862,156.839,156.848,379
2026-02-04 19:40:00,156.848,156.8935,156.8385,156.888,528
2026-02-04 19:45:00,156.889,156.892,156.8675,156.8845,695
2026-02-04 19:50:00,156.8835,156.8835,156.8205,156.837,835
2026-02-04 19:55:00,156.837,156.852,156.8055,156.824,786
2026-02-04 20:00:00,156.8245,156.8615,156.8075,156.8605,819
2026-02-04 20:05:00,156.8605,156.87,156.8465,156.861,470
2026-02-04 20:10:00,156.8615,156.867,156.852,156.8615,313
2026-02-04 20:15:00,156.8605,156.894,156.857,156.894,382
2026-02-04 20:20:00,156.895,156.923,156.8795,156.918,506
2026-02-04 20:25:00,156.9185,156.938,156.9175,156.935,447
2026-02-04 20:30:00,156.9355,156.94,156.9185,156.926,536
2026-02-04 20:35:00,156.9265,156.932,156.9035,156.9045,657
2026-02-04 20:40:00,156.9045,156.9185,156.901,156.911,485
2026-02-04 20:45:00,156.9115,156.933,156.9015,156.9295,1375
2026-02-04 20:50:00,156.93,156.9415,156.92,156.941,780
2026-02-04 20:55:00,156.941,156.9415,156.9175,156.9265,756
2026-02-04 21:00:00,156.927,156.949,156.907,156.916,469
2026-02-04 21:05:00,156.9175,156.936,156.9095,156.93,416
2026-02-04 21:10:00,156.9305,156.9385,156.903,156.912,460
2026-02-04 21:15:00,156.9115,156.921,156.9095,156.914,648
2026-02-04 21:20:00,156.9145,156.9205,156.9065,156.9165,409
2026-02-04 21:25:00,156.9175,156.9245,156.906,156.909,372
2026-02-04 21:30:00,156.909,156.9435,156.909,156.929,659
2026-02-04 21:35:00,156.9295,156.934,156.9065,156.9145,741
2026-02-04 21:40:00,156.9115,156.9225,156.9055,156.9125,458
2026-02-04 21:45:00,156.912,156.927,156.9015,156.9245,507
2026-02-04 21:50:00,156.925,156.9265,156.8995,156.9105,393
2026-02-04 21:55:00,156.91,156.9125,156.873,156.891,293
2026-02-04 22:00:00,156.891,156.891,156.8115,156.816,22
2026-02-04 22:05:00,156.8165,156.82,156.809,156.814,42
2026-02-04 22:10:00,156.817,156.862,156.8015,156.8615,36
2026-02-04 22:15:00,156.862,156.8785,156.8545,156.858,51
2026-02-04 22:20:00,156.858,156.8675,156.832,156.832,87
2026-02-04 22:25:00,156.832,156.8325,156.8235,156.824,21
2026-02-04 22:30:00,156.8235,156.8525,156.8185,156.842,1046
2026-02-04 22:35:00,156.842,156.8435,156.83,156.83,69
2026-02-04 22:40:00,156.83,156.8315,156.827,156.83,94
2026-02-04 22:45:00,156.83,156.8385,156.784,156.7895,234
2026-02-04 22:50:00,156.789,156.8655,156.7845,156.8655,180
2026-02-04 22:55:00,156.8655,156.867,156.83,156.8335,211
2026-02-04 23:00:00,156.833,156.8735,156.8315,156.8655,303
2026-02-04 23:05:00,156.863,156.865,156.8235,156.8235,158
2026-02-04 23:10:00,156.8235,156.8285,156.8195,156.8275,62
2026-02-04 23:15:00,156.8275,156.838,156.817,156.8215,224
2026-02-04 23:20:00,156.82,156.8645,156.813,156.8545,283
2026-02-04 23:25:00,156.8545,156.8545,156.827,156.8445,176
2026-02-04 23:30:00,156.844,156.8825,156.827,156.8455,336
2026-02-04 23:35:00,156.846,156.872,156.8425,156.856,589
2026-02-04 23:40:00,156.858,156.869,156.847,156.868,268
2026-02-04 23:45:00,156.868,156.907,156.8485,156.8915,502
2026-02-04 23:50:00,156.892,156.9125,156.8805,156.9105,450
2026-02-04 23:55:00,156.9095,156.943,156.904,156.9065,515
2026-02-05 00:00:00,156.907,156.9465,156.88,156.8965,1005
2026-02-05 00:05:00,156.896,156.9555,156.896,156.942,573
2026-02-05 00:10:00,156.942,156.956,156.906,156.9185,489
2026-02-05 00:15:00,156.9185,156.942,156.9165,156.942,583
2026-02-05 00:20:00,156.9425,156.9545,156.926,156.953,639
2026-02-05 00:25:00,156.9515,156.954,156.9185,156.9335,527
2026-02-05 00:30:00,156.9345,156.9555,156.916,156.916,555
2026-02-05 00:35:00,156.9165,156.975,156.9155,156.969,323
2026-02-05 00:40:00,156.9675,156.986,156.8815,156.8955,775
2026-02-05 00:45:00,156.896,156.896,156.8305,156.8615,1090
2026-02-05 00:50:00,156.862,156.8745,156.707,156.769,1723
2026-02-05 00:55:00,156.7715,156.8275,156.7655,156.786,832
2026-02-05 01:00:00,156.7835,156.8195,156.7835,156.8185,655
2026-02-05 01:05:00,156.8175,156.8945,156.8175,156.881,759
2026-02-05 01:10:00,156.8815,156.905,156.868,156.8755,1090
2026-02-05 01:15:00,156.8745,156.9135,156.8425,156.868,1267
2026-02-05 01:20:00,156.8695,156.8955,156.8565,156.871,697
2026-02-05 01:25:00,156.871,156.9445,156.871,156.94,795
2026-02-05 01:30:00,156.9395,156.942,156.91,156.922,497
2026-02-05 01:35:00,156.9225,156.9235,156.894,156.896,520
2026-02-05 01:40:00,156.895,156.943,156.893,156.9405,552
2026-02-05 01:45:00,156.9405,156.941,156.913,156.917,243
2026-02-05 01:50:00,156.917,156.9295,156.8645,156.868,525
2026-02-05 01:55:00,156.874,156.8915,156.848,156.8645,490
2026-02-05 02:00:00,156.865,156.9175,156.859,156.916,714
2026-02-05 02:05:00,156.9155,156.9625,156.904,156.93,866
2026-02-05 02:10:00,156.931,156.9715,156.919,156.9435,952
2026-02-05 02:15:00,156.9445,156.9655,156.827,156.8485,1685
2026-02-05 02:20:00,156.849,156.871,156.7985,156.853,1288
2026-02-05 02:25:00,156.8465,156.867,156.818,156.843,883
2026-02-05 02:30:00,156.851,156.864,156.7845,156.8,924
2026-02-05 02:35:00,156.7995,156.815,156.7855,156.815,746
2026-02-05 02:40:00,156.8145,156.843,156.813,156.836,678
2026-02-05 02:45:00,156.8355,156.874,156.8255,156.861,1376
2026-02-05 02:50:00,156.8605,156.917,156.8555,156.9045,1341
2026-02-05 02:55:00,156.904,156.917,156.8805,156.8845,1071
2026-02-05 03:00:00,156.884,156.916,156.835,156.8445,1010
2026-02-05 03:05:00,156.844,156.883,156.836,156.8545,859
2026-02-05 03:10:00,156.8535,156.8635,156.837,156.8515,855
2026-02-05 03:15:00,156.854,156.8625,156.815,156.8215,806
2026-02-05 03:20:00,156.8205,156.8595,156.8,156.857,709
2026-02-05 03:25:00,156.857,156.859,156.821,156.821,468
2026-02-05 03:30:00,156.82,156.849,156.808,156.8365,772
2026-02-05 03:35:00,156.832,156.832,156.6865,156.7875,1386
2026-02-05 03:40:00,156.788,156.821,156.7855,156.805,692
2026-02-05 03:45:00,156.8045,156.833,156.791,156.8235,537
2026-02-05 03:50:00,156.824,156.846,156.799,156.8205,648
2026-02-05 03:55:00,156.8235,156.8295,156.7795,156.795,583
2026-02-05 04:00:00,156.796,156.8385,156.795,156.8325,578
2026-02-05 04:05:00,156.832,156.8565,156.82,156.8505,564
2026-02-05 04:10:00,156.8515,156.873,156.835,156.847,491
2026-02-05 04:15:00,156.8475,156.849,156.8225,156.824,354
2026-02-05 04:20:00,156.8245,156.8375,156.807,156.8205,566
2026-02-05 04:25:00,156.82,156.823,156.804,156.8175,466
2026-02-05 04:30:00,156.818,156.834,156.8015,156.827,566
2026-02-05 04:35:00,156.8265,156.8455,156.8235,156.84,532
2026-02-05 04:40:00,156.841,156.859,156.8385,156.849,561
2026-02-05 04:45:00,156.8495,156.8525,156.8295,156.8395,476
2026-02-05 04:50:00,156.8395,156.8535,156.8295,156.8435,427
2026-02-05 04:55:00,156.8435,156.85,156.8165,156.817,517
2026-02-05 05:00:00,156.8165,156.8595,156.814,156.851,509
2026-02-05 05:05:00,156.8515,156.8645,156.8435,156.855,320
2026-02-05 05:10:00,156.8545,156.8555,156.8385,156.8525,166
2026-02-05 05:15:00,156.8525,156.869,156.849,156.867,135
2026-02-05 05:20:00,156.867,156.883,156.865,156.867,354
2026-02-05 05:25:00,156.867,156.8935,156.865,156.8665,366
2026-02-05 05:30:00,156.867,156.878,156.8635,156.869,653
2026-02-05 05:35:00,156.8685,156.876,156.852,156.854,425
2026-02-05 05:40:00,156.854,156.8685,156.84,156.857,388
