timestamp,open,high,low,close,volume
2026-05-24 08:00:00,1.158335,1.160485,1.157475,1.158395,0
2026-05-24 08:15:00,1.158315,1.158405,1.156225,1.156525,0
2026-05-24 08:30:00,1.156555,1.156625,1.154285,1.155205,0
2026-05-24 08:45:00,1.155185,1.155835,1.153795,1.154075,0
2026-05-24 09:00:00,1.154085,1.154815,1.150835,1.150955,0
2026-05-24 09:15:00,1.150935,1.151355,1.150035,1.150705,0
2026-05-24 09:30:00,1.150825,1.151005,1.149095,1.149275,0
2026-05-24 09:45:00,1.149285,1.150255,1.144725,1.145285,0
2026-05-24 10:00:00,1.145275,1.146975,1.143865,1.146975,0
2026-05-24 10:15:00,1.146985,1.150695,1.146365,1.150615,0
2026-05-24 10:30:00,1.150625,1.152125,1.149025,1.151815,0
2026-05-24 10:45:00,1.151835,1.152645,1.149405,1.149595,0
2026-05-24 11:00:00,1.149625,1.149905,1.147055,1.149835,0
2026-05-24 11:15:00,1.149815,1.153075,1.149135,1.153015,0
2026-05-24 11:30:00,1.153025,1.153465,1.150375,1.150895,0
2026-05-24 11:45:00,1.150905,1.153495,1.149885,1.153395,0
2026-05-24 12:00:00,1.153345,1.154685,1.152645,1.153405,0
2026-05-24 12:15:00,1.153355,1.154415,1.152265,1.152445,0
2026-05-24 12:30:00,1.152435,1.153065,1.150005,1.150075,0
2026-05-24 12:45:00,1.150085,1.150335,1.147935,1.148395,0
2026-05-24 13:00:00,1.148405,1.150185,1.147965,1.149485,0
2026-05-24 13:15:00,1.149525,1.150975,1.148315,1.148315,0
2026-05-24 13:30:00,1.148305,1.148965,1.145645,1.145685,0
2026-05-24 13:45:00,1.145845,1.148945,1.145845,1.146595,0
2026-05-24 14:00:00,1.146645,1.147295,1.145035,1.146625,0
2026-05-24 14:15:00,1.146585,1.149145,1.146585,1.148515,0
2026-05-24 14:30:00,1.148485,1.149625,1.147185,1.148365,0
2026-05-24 14:45:00,1.148385,1.150225,1.147515,1.147515,0
2026-05-24 15:00:00,1.147525,1.148965,1.146565,1.146785,0
2026-05-24 15:15:00,1.146805,1.148245,1.146045,1.146205,0
2026-05-24 15:30:00,1.146165,1.147795,1.145115,1.147535,0
2026-05-24 15:45:00,1.147565,1.148275,1.143055,1.143245,0
2026-05-24 16:00:00,1.143225,1.144255,1.142365,1.142855,0
2026-05-24 16:15:00,1.142845,1.144175,1.141905,1.142615,0
2026-05-24 16:30:00,1.142625,1.144075,1.142005,1.142105,0
2026-05-24 16:45:00,1.142085,1.142555,1.140815,1.141395,0
2026-05-24 17:00:00,1.141415,1.143245,1.140825,1.142925,0
2026-05-24 17:15:00,1.142915,1.144925,1.142555,1.144285,0
2026-05-24 17:30:00,1.144305,1.145415,1.143685,1.145265,0
2026-05-24 17:45:00,1.145275,1.146075,1.143855,1.145735,0
2026-05-24 18:00:00,1.145725,1.147195,1.144415,1.145065,0
2026-05-24 18:15:00,1.145085,1.145385,1.142955,1.144885,0
2026-05-24 18:30:00,1.144845,1.146045,1.143685,1.144115,0
2026-05-24 18:45:00,1.144105,1.146415,1.143895,1.144725,0
2026-05-24 19:00:00,1.144685,1.144875,1.141675,1.143615,0
2026-05-24 19:15:00,1.143595,1.145605,1.142475,1.144805,0
2026-05-24 19:30:00,1.144795,1.145545,1.143205,1.143805,0
2026-05-24 19:45:00,1.143765,1.146695,1.143665,1.145795,0
2026-05-24 20:00:00,1.145805,1.147085,1.144295,1.144535,0
2026-05-24 20:15:00,1.144545,1.146065,1.143835,1.144045,0
2026-05-24 20:30:00,1.144055,1.144835,1.143095,1.144395,0
2026-05-24 20:45:00,1.144385,1.145615,1.143775,1.144815,0
2026-05-24 21:00:00,1.144775,1.147475,1.144645,1.146985,0
2026-05-24 21:15:00,1.146955,1.147305,1.145995,1.146775,0
2026-05-24 21:30:00,1.146745,1.147225,1.143425,1.145065,0
2026-05-24 21:45:00,1.145055,1.146225,1.142545,1.142685,0
2026-05-24 22:00:00,1.142695,1.144335,1.142605,1.143005,0
2026-05-24 22:15:00,1.142985,1.144825,1.142465,1.144355,0
2026-05-24 22:30:00,1.144365,1.144465,1.140985,1.142015,0
2026-05-24 22:45:00,1.142025,1.145475,1.141945,1.144455,0
2026-05-24 23:00:00,1.144395,1.149215,1.144395,1.148875,0
2026-05-24 23:15:00,1.148865,1.150835,1.147555,1.149605,0
2026-05-24 23:30:00,1.149615,1.151585,1.148225,1.151585,0
2026-05-24 23:45:00,1.151545,1.152935,1.151075,1.152365,0
2026-05-25 00:00:00,1.152345,1.154115,1.151905,1.153945,0
2026-05-25 00:15:00,1.153885,1.154265,1.152025,1.152225,0
2026-05-25 00:30:00,1.152285,1.153365,1.150795,1.151245,0
2026-05-25 00:45:00,1.151235,1.151995,1.149845,1.150885,0
2026-05-25 01:00:00,1.150875,1.151545,1.149615,1.150465,0
2026-05-25 01:15:00,1.150435,1.152175,1.150035,1.151905,0
2026-05-25 01:30:00,1.151915,1.154405,1.151455,1.153965,0
2026-05-25 01:45:00,1.153995,1.158125,1.153985,1.157845,0
2026-05-25 02:00:00,1.157815,1.159165,1.156935,1.157495,0
2026-05-25 02:15:00,1.157465,1.158985,1.156305,1.158185,0
2026-05-25 02:30:00,1.158145,1.158315,1.155985,1.158025,0
2026-05-25 02:45:00,1.158005,1.158595,1.155095,1.155435,0
2026-05-25 03:00:00,1.155405,1.156875,1.154765,1.154915,0
2026-05-25 03:15:00,1.154905,1.156175,1.153655,1.153655,0
2026-05-25 03:30:00,1.153715,1.154045,1.150375,1.150535,0
2026-05-25 03:45:00,1.150505,1.153685,1.150095,1.153125,0
2026-05-25 04:00:00,1.153145,1.155085,1.152175,1.152175,0
2026-05-25 04:15:00,1.152155,1.153045,1.151465,1.152125,0
2026-05-25 04:30:00,1.152165,1.153615,1.149955,1.151255,0
2026-05-25 04:45:00,1.151245,1.151935,1.148795,1.149655,0
2026-05-25 05:00:00,1.149695,1.151025,1.149265,1.149835,0
2026-05-25 05:15:00,1.149795,1.150835,1.148005,1.148395,0
2026-05-25 05:30:00,1.148385,1.148475,1.144675,1.146685,0
2026-05-25 05:45:00,1.146705,1.149115,1.146125,1.148195,0
2026-05-25 06:00:00,1.148175,1.148935,1.147155,1.147925,0
2026-05-25 06:15:00,1.147885,1.149765,1.146525,1.149305,0
2026-05-25 06:30:00,1.149325,1.151465,1.148415,1.150665,0
2026-05-25 06:45:00,1.150645,1.152035,1.150235,1.150445,0
2026-05-25 07:00:00,1.150455,1.152385,1.150125,1.152035,0
2026-05-25 07:15:00,1.152095,1.153325,1.151245,1.152215,0
2026-05-25 07:30:00,1.152205,1.153605,1.150675,1.150895,0
2026-05-25 07:45:00,1.150895,1.152715,1.149825,1.152605,0
2026-05-25 08:00:00,1.152635,1.164025,1.151085,1.162705,0
2026-05-25 08:15:00,1.162695,1.163185,1.161625,1.163075,0
2026-05-25 08:30:00,1.163105,1.163885,1.162255,1.162375,0
2026-05-25 08:45:00,1.162335,1.162355,1.157405,1.157425,0
2026-05-25 09:00:00,1.157445,1.157475,1.153795,1.154185,0
2026-05-25 09:15:00,1.154195,1.156115,1.153705,1.155145,0
2026-05-25 09:30:00,1.155125,1.156485,1.154435,1.156375,0
2026-05-25 09:45:00,1.156405,1.157515,1.155425,1.157465,0
2026-05-25 10:00:00,1.157505,1.159175,1.157135,1.159085,0
2026-05-25 10:15:00,1.159135,1.160365,1.157705,1.158135,0
2026-05-25 10:30:00,1.158085,1.159545,1.157485,1.158315,0
2026-05-25 10:45:00,1.158285,1.161195,1.158195,1.159555,0
2026-05-25 11:00:00,1.159585,1.159635,1.156735,1.156995,0
2026-05-25 11:15:00,1.156975,1.159345,1.156605,1.157805,0
2026-05-25 11:30:00,1.157795,1.159985,1.157715,1.159965,0
2026-05-25 11:45:00,1.159945,1.161175,1.158325,1.158435,0
2026-05-25 12:00:00,1.158445,1.159485,1.157495,1.157915,0
2026-05-25 12:15:00,1.157925,1.159095,1.156885,1.158155,0
2026-05-25 12:30:00,1.158145,1.158765,1.155675,1.155745,0
2026-05-25 12:45:00,1.155735,1.158835,1.155685,1.158705,0
2026-05-25 13:00:00,1.158685,1.159075,1.156765,1.158035,0
2026-05-25 13:15:00,1.157965,1.158935,1.156335,1.156585,0
2026-05-25 13:30:00,1.156615,1.157995,1.155545,1.156675,0
2026-05-25 13:45:00,1.156705,1.156715,1.154835,1.155885,0
2026-05-25 14:00:00,1.155905,1.156545,1.153165,1.154295,0
2026-05-25 14:15:00,1.154305,1.155615,1.153545,1.154085,0
2026-05-25 14:30:00,1.154095,1.155185,1.152815,1.153395,0
2026-05-25 14:45:00,1.153385,1.153845,1.151695,1.153615,0
2026-05-25 15:00:00,1.153605,1.155855,1.152845,1.152995,0
2026-05-25 15:15:00,1.153005,1.153315,1.150745,1.151595,0
2026-05-25 15:30:00,1.151605,1.152185,1.150325,1.151635,0
2026-05-25 15:45:00,1.151655,1.154815,1.151645,1.153085,0
2026-05-25 16:00:00,1.153075,1.156435,1.152935,1.155785,0
2026-05-25 16:15:00,1.155775,1.155775,1.153445,1.154445,0
2026-05-25 16:30:00,1.154405,1.155015,1.152935,1.153495,0
2026-05-25 16:45:00,1.153545,1.154005,1.151605,1.151815,0
2026-05-25 17:00:00,1.151825,1.152245,1.150385,1.151705,0
2026-05-25 17:15:00,1.151745,1.152795,1.151535,1.152095,0
2026-05-25 17:30:00,1.152125,1.152435,1.150955,1.152195,0
2026-05-25 17:45:00,1.152225,1.153505,1.151035,1.152275,0
2026-05-25 18:00:00,1.152295,1.152755,1.150515,1.150585,0
2026-05-25 18:15:00,1.150575,1.153955,1.150565,1.153815,0
2026-05-25 18:30:00,1.153835,1.153985,1.150755,1.150755,0
2026-05-25 18:45:00,1.150765,1.150955,1.147675,1.147675,0
2026-05-25 19:00:00,1.147665,1.148065,1.146125,1.146825,0
2026-05-25 19:15:00,1.146835,1.148015,1.145745,1.147805,0
2026-05-25 19:30:00,1.147795,1.148795,1.146955,1.147065,0
2026-05-25 19:45:00,1.147045,1.152055,1.147045,1.151495,0
2026-05-25 20:00:00,1.151465,1.154365,1.151325,1.153815,0
2026-05-25 20:15:00,1.153845,1.154445,1.152235,1.152525,0
2026-05-25 20:30:00,1.152575,1.154395,1.151965,1.153145,0
2026-05-25 20:45:00,1.153135,1.153995,1.151185,1.153715,0
2026-05-25 21:00:00,1.153705,1.154815,1.152925,1.152965,0
2026-05-25 21:15:00,1.152985,1.153425,1.150485,1.151015,0
2026-05-25 21:30:00,1.150995,1.151315,1.148635,1.150235,0
2026-05-25 21:45:00,1.150245,1.153825,1.149225,1.153785,0
2026-05-25 22:00:00,1.153795,1.155005,1.151835,1.152705,0
2026-05-25 22:15:00,1.152595,1.154305,1.150735,1.151335,0
2026-05-25 22:30:00,1.151315,1.151675,1.148895,1.149635,0
2026-05-25 22:45:00,1.149625,1.151145,1.148955,1.150195,0
2026-05-25 23:00:00,1.150215,1.151095,1.149115,1.150535,0
2026-05-25 23:15:00,1.150545,1.151125,1.148485,1.149895,0
2026-05-25 23:30:00,1.149905,1.150345,1.147905,1.150085,0
2026-05-25 23:45:00,1.150055,1.150255,1.148795,1.150205,0
2026-05-26 00:00:00,1.150175,1.151955,1.149915,1.150755,0
2026-05-26 00:15:00,1.150765,1.151605,1.148915,1.149565,0
2026-05-26 00:30:00,1.149555,1.149905,1.147155,1.147395,0
2026-05-26 00:45:00,1.147385,1.147915,1.146115,1.146915,0
2026-05-26 01:00:00,1.146935,1.147365,1.144315,1.145005,0
2026-05-26 01:15:00,1.144995,1.145135,1.142595,1.145095,0
2026-05-26 01:30:00,1.145115,1.145265,1.143465,1.144715,0
2026-05-26 01:45:00,1.144685,1.146035,1.144095,1.144815,0
2026-05-26 02:00:00,1.144835,1.146295,1.142685,1.142975,0
2026-05-26 02:15:00,1.142985,1.143585,1.140795,1.141335,0
2026-05-26 02:30:00,1.141265,1.142865,1.140565,1.142665,0
2026-05-26 02:45:00,1.142675,1.144835,1.141795,1.143905,0
2026-05-26 03:00:00,1.143875,1.145105,1.143365,1.144315,0
2026-05-26 03:15:00,1.144325,1.144565,1.139775,1.139945,0
2026-05-26 03:30:00,1.139925,1.140925,1.135955,1.136025,0
2026-05-26 03:45:00,1.135975,1.136915,1.135065,1.136345,0
2026-05-26 04:00:00,1.136365,1.136475,1.134265,1.135875,0
2026-05-26 04:15:00,1.135865,1.137365,1.135495,1.135935,0
2026-05-26 04:30:00,1.135965,1.137875,1.135345,1.137525,0
2026-05-26 04:45:00,1.137575,1.138335,1.135905,1.137865,0
2026-05-26 05:00:00,1.137875,1.141185,1.137725,1.141185,0
2026-05-26 05:15:00,1.141155,1.141625,1.138305,1.139245,0
2026-05-26 05:30:00,1.139225,1.139965,1.137395,1.138425,0
2026-05-26 05:45:00,1.138445,1.139495,1.137805,1.139285,0
2026-05-26 06:00:00,1.139255,1.139375,1.136165,1.137865,0
2026-05-26 06:15:00,1.137855,1.139225,1.136925,1.137265,0
2026-05-26 06:30:00,1.137295,1.137485,1.134865,1.135355,0
2026-05-26 06:45:00,1.135395,1.135625,1.134355,1.135575,0
2026-05-26 07:00:00,1.135545,1.137865,1.135315,1.136545,0
2026-05-26 07:15:00,1.136535,1.137555,1.135415,1.135605,0
2026-05-26 07:30:00,1.135595,1.137105,1.134405,1.134445,0
2026-05-26 07:45:00,1.134435,1.134545,1.132215,1.132255,0
2026-05-26 08:00:00,1.132175,1.164065,1.131965,1.163305,0
2026-05-26 08:15:00,1.163285,1.165205,1.163195,1.163915,0
2026-05-26 08:30:00,1.163865,1.165825,1.163075,1.165665,0
2026-05-26 08:45:00,1.165635,1.167095,1.164875,1.165795,0
2026-05-26 09:00:00,1.165785,1.167455,1.165395,1.165685,0
2026-05-26 09:15:00,1.165695,1.166355,1.163955,1.164245,0
2026-05-26 09:30:00,1.164235,1.164355,1.162885,1.163505,0
2026-05-26 09:45:00,1.163485,1.164115,1.162195,1.163795,0
2026-05-26 10:00:00,1.163765,1.163875,1.161585,1.162235,0
2026-05-26 10:15:00,1.162245,1.164625,1.161875,1.164535,0
2026-05-26 10:30:00,1.164515,1.165285,1.162545,1.162865,0
2026-05-26 10:45:00,1.162835,1.163115,1.159925,1.160245,0
2026-05-26 11:00:00,1.160295,1.162115,1.159415,1.161025,0
2026-05-26 11:15:00,1.161055,1.161245,1.159265,1.160025,0
2026-05-26 11:30:00,1.160035,1.162355,1.159185,1.161285,0
2026-05-26 11:45:00,1.161275,1.163635,1.160775,1.161455,0
2026-05-26 12:00:00,1.161435,1.162375,1.160465,1.161615,0
2026-05-26 12:15:00,1.161645,1.162245,1.159755,1.160465,0
2026-05-26 12:30:00,1.160485,1.161895,1.158615,1.161685,0
2026-05-26 12:45:00,1.161675,1.162435,1.160095,1.160985,0
2026-05-26 13:00:00,1.160985,1.163375,1.160175,1.163165,0
2026-05-26 13:15:00,1.163195,1.163315,1.158745,1.159225,0
2026-05-26 13:30:00,1.159245,1.160985,1.157845,1.160935,0
2026-05-26 13:45:00,1.160945,1.162855,1.160455,1.162585,0
2026-05-26 14:00:00,1.162525,1.163555,1.160525,1.160765,0
2026-05-26 14:15:00,1.160795,1.161045,1.159155,1.159915,0
2026-05-26 14:30:00,1.159945,1.160085,1.157875,1.158795,0
2026-05-26 14:45:00,1.158745,1.160155,1.158385,1.158675,0
2026-05-26 15:00:00,1.158705,1.161575,1.158445,1.161355,0
2026-05-26 15:15:00,1.161335,1.163125,1.160835,1.162585,0
2026-05-26 15:30:00,1.162645,1.168455,1.162435,1.168085,0
2026-05-26 15:45:00,1.168065,1.169525,1.167475,1.168165,0
2026-05-26 16:00:00,1.168195,1.168345,1.166645,1.168205,0
2026-05-26 16:15:00,1.168215,1.168375,1.166025,1.166495,0
2026-05-26 16:30:00,1.166515,1.169295,1.166485,1.169155,0
2026-05-26 16:45:00,1.169165,1.170985,1.168125,1.170265,0
2026-05-26 17:00:00,1.170245,1.171355,1.169895,1.170555,0
2026-05-26 17:15:00,1.170565,1.170895,1.168865,1.170415,0
2026-05-26 17:30:00,1.170425,1.175165,1.170345,1.174795,0
2026-05-26 17:45:00,1.174765,1.176655,1.173795,1.175575,0
2026-05-26 18:00:00,1.175605,1.176595,1.173935,1.174245,0
2026-05-26 18:15:00,1.174235,1.174425,1.170995,1.171965,0
2026-05-26 18:30:00,1.171875,1.173265,1.170205,1.172465,0
2026-05-26 18:45:00,1.172445,1.172875,1.170185,1.171285,0
2026-05-26 19:00:00,1.171275,1.173285,1.170475,1.172895,0
2026-05-26 19:15:00,1.172915,1.174275,1.171405,1.171685,0
2026-05-26 19:30:00,1.171675,1.173555,1.171145,1.171825,0
2026-05-26 19:45:00,1.171795,1.175695,1.171675,1.175475,0
2026-05-26 20:00:00,1.175485,1.176115,1.174185,1.175765,0
2026-05-26 20:15:00,1.175875,1.175955,1.174155,1.174555,0
2026-05-26 20:30:00,1.174535,1.175845,1.173855,1.174725,0
2026-05-26 20:45:00,1.174755,1.176905,1.174555,1.176815,0
2026-05-26 21:00:00,1.176795,1.177065,1.174845,1.176345,0
2026-05-26 21:15:00,1.176305,1.178775,1.175865,1.177425,0
2026-05-26 21:30:00,1.177395,1.180195,1.176705,1.178945,0
2026-05-26 21:45:00,1.178975,1.179355,1.177055,1.178955,0
2026-05-26 22:00:00,1.178865,1.181255,1.178745,1.179775,0
2026-05-26 22:15:00,1.179805,1.180395,1.176395,1.176695,0
2026-05-26 22:30:00,1.176645,1.177855,1.175775,1.177705,0
2026-05-26 22:45:00,1.177735,1.179115,1.177455,1.178405,0
2026-05-26 23:00:00,1.178385,1.180435,1.178255,1.178565,0
2026-05-26 23:15:00,1.178535,1.178635,1.176825,1.178355,0
2026-05-26 23:30:00,1.178335,1.181335,1.178045,1.180695,0
2026-05-26 23:45:00,1.180705,1.181175,1.179665,1.180085,0
2026-05-27 00:00:00,1.180105,1.182025,1.179785,1.180155,0
2026-05-27 00:15:00,1.180145,1.180685,1.177755,1.178445,0
2026-05-27 00:30:00,1.178455,1.179465,1.176615,1.176615,0
2026-05-27 00:45:00,1.176645,1.177005,1.173125,1.173835,0
2026-05-27 01:00:00,1.173765,1.174465,1.172685,1.173325,0
2026-05-27 01:15:00,1.173295,1.173385,1.170565,1.172335,0
2026-05-27 01:30:00,1.172325,1.172975,1.170645,1.172595,0
2026-05-27 01:45:00,1.172565,1.174495,1.171425,1.172905,0
2026-05-27 02:00:00,1.172955,1.173005,1.169955,1.170025,0
2026-05-27 02:15:00,1.169995,1.170735,1.167295,1.167675,0
2026-05-27 02:30:00,1.167665,1.170355,1.167445,1.170325,0
2026-05-27 02:45:00,1.170345,1.173365,1.170155,1.170985,0
2026-05-27 03:00:00,1.171005,1.171525,1.168775,1.168785,0
2026-05-27 03:15:00,1.168735,1.172825,1.168145,1.171845,0
2026-05-27 03:30:00,1.171855,1.174385,1.171315,1.173575,0
2026-05-27 03:45:00,1.173555,1.173645,1.171335,1.171825,0
2026-05-27 04:00:00,1.171795,1.172975,1.170995,1.172515,0
2026-05-27 04:15:00,1.172465,1.173885,1.170505,1.173645,0
2026-05-27 04:30:00,1.173655,1.176005,1.173245,1.175325,0
2026-05-27 04:45:00,1.175345,1.175385,1.172595,1.174045,0
2026-05-27 05:00:00,1.174025,1.174285,1.171635,1.173145,0
2026-05-27 05:15:00,1.173125,1.173395,1.170185,1.171895,0
2026-05-27 05:30:00,1.171905,1.173045,1.171385,1.171735,0
2026-05-27 05:45:00,1.171675,1.172585,1.170735,1.171165,0
2026-05-27 06:00:00,1.171175,1.173525,1.171105,1.173265,0
2026-05-27 06:15:00,1.173295,1.174405,1.171775,1.173365,0
2026-05-27 06:30:00,1.173325,1.174975,1.171915,1.172065,0
2026-05-27 06:45:00,1.172035,1.172855,1.170715,1.171825,0
2026-05-27 07:00:00,1.171815,1.173245,1.170595,1.172585,0
2026-05-27 07:15:00,1.172595,1.174375,1.172335,1.173065,0
2026-05-27 07:30:00,1.173145,1.173495,1.171875,1.172915,0
2026-05-27 07:45:00,1.172925,1.175765,1.172245,1.175515,0
2026-05-27 08:00:00,1.175505,1.176205,1.163325,1.163965,0
2026-05-27 08:15:00,1.163975,1.165585,1.163895,1.164775,0
2026-05-27 08:30:00,1.164745,1.166085,1.162645,1.164885,0
2026-05-27 08:45:00,1.164895,1.166975,1.164275,1.166915,0
2026-05-27 09:00:00,1.166985,1.169075,1.166665,1.167955,0
2026-05-27 09:15:00,1.167915,1.168965,1.167305,1.167415,0
2026-05-27 09:30:00,1.167405,1.168385,1.166505,1.167005,0
2026-05-27 09:45:00,1.166985,1.167165,1.165035,1.165625,0
2026-05-27 10:00:00,1.165605,1.168005,1.164685,1.167145,0
2026-05-27 10:15:00,1.167055,1.168825,1.167005,1.167785,0
2026-05-27 10:30:00,1.167695,1.170315,1.167285,1.169935,0
2026-05-27 10:45:00,1.169945,1.170915,1.168425,1.170755,0
2026-05-27 11:00:00,1.170745,1.172785,1.169985,1.172135,0
2026-05-27 11:15:00,1.172165,1.175395,1.171395,1.175225,0
2026-05-27 11:30:00,1.175285,1.175625,1.174455,1.174745,0
2026-05-27 11:45:00,1.174795,1.178425,1.173545,1.177625,0
2026-05-27 12:00:00,1.177605,1.181905,1.177545,1.181905,0
2026-05-27 12:15:00,1.181965,1.185875,1.180995,1.185775,0
2026-05-27 12:30:00,1.185815,1.186805,1.184605,1.185455,0
2026-05-27 12:45:00,1.185485,1.188915,1.185025,1.188405,0
2026-05-27 13:00:00,1.188395,1.189075,1.187105,1.187715,0
2026-05-27 13:15:00,1.187685,1.188565,1.186335,1.186575,0
2026-05-27 13:30:00,1.186565,1.188365,1.185515,1.187975,0
2026-05-27 13:45:00,1.187965,1.189435,1.186545,1.188955,0
2026-05-27 14:00:00,1.188935,1.190245,1.186555,1.186855,0
2026-05-27 14:15:00,1.186835,1.187855,1.186295,1.187005,0
2026-05-27 14:30:00,1.187015,1.188585,1.185665,1.186215,0
2026-05-27 14:45:00,1.186205,1.187195,1.184765,1.185355,0
2026-05-27 15:00:00,1.185325,1.186595,1.184275,1.184325,0
2026-05-27 15:15:00,1.184335,1.185595,1.183565,1.184235,0
2026-05-27 15:30:00,1.184225,1.185645,1.183395,1.184145,0
2026-05-27 15:45:00,1.184125,1.185905,1.183405,1.185665,0
2026-05-27 16:00:00,1.185685,1.190215,1.184405,1.190095,0
2026-05-27 16:15:00,1.190105,1.191015,1.189015,1.189735,0
2026-05-27 16:30:00,1.189745,1.190675,1.188915,1.190545,0
2026-05-27 16:45:00,1.190505,1.193035,1.190465,1.191795,0
2026-05-27 17:00:00,1.191825,1.192315,1.190745,1.191565,0
2026-05-27 17:15:00,1.191525,1.191945,1.188965,1.189145,0
2026-05-27 17:30:00,1.189165,1.189915,1.186985,1.189735,0
2026-05-27 17:45:00,1.189725,1.190205,1.189005,1.189685,0
2026-05-27 18:00:00,1.189625,1.190225,1.188875,1.189265,0
2026-05-27 18:15:00,1.189285,1.190335,1.188475,1.189485,0
2026-05-27 18:30:00,1.189505,1.190165,1.187545,1.187905,0
2026-05-27 18:45:00,1.187865,1.189635,1.186075,1.186815,0
