timestamp,open,high,low,close,volume
2026-06-21 21:31:00,1.149535,1.150355,1.149415,1.150235,0
2026-06-21 21:32:00,1.150255,1.150765,1.150015,1.150695,0
2026-06-21 21:33:00,1.150705,1.151285,1.150665,1.151235,0
2026-06-21 21:34:00,1.151225,1.151355,1.150795,1.151285,0
2026-06-21 21:35:00,1.151275,1.151395,1.150875,1.151185,0
2026-06-21 21:36:00,1.151215,1.151215,1.150425,1.150425,0
2026-06-21 21:37:00,1.150495,1.150505,1.149875,1.149875,0
2026-06-21 21:38:00,1.149845,1.150185,1.149685,1.150105,0
2026-06-21 21:39:00,1.150095,1.150245,1.149725,1.149735,0
2026-06-21 21:40:00,1.149725,1.150135,1.149365,1.150095,0
2026-06-21 21:41:00,1.150085,1.150085,1.149375,1.149645,0
2026-06-21 21:42:00,1.149665,1.149685,1.148995,1.149145,0
2026-06-21 21:43:00,1.149185,1.149355,1.148875,1.149135,0
2026-06-21 21:44:00,1.149145,1.150325,1.149135,1.150325,0
2026-06-21 21:45:00,1.150345,1.150985,1.150345,1.150855,0
2026-06-21 21:46:00,1.150825,1.150955,1.150295,1.150345,0
2026-06-21 21:47:00,1.150395,1.151235,1.150205,1.150935,0
2026-06-21 21:48:00,1.150945,1.151145,1.150645,1.150735,0
2026-06-21 21:49:00,1.150725,1.151105,1.150645,1.151015,0
2026-06-21 21:50:00,1.150995,1.151315,1.150745,1.150835,0
2026-06-21 21:51:00,1.150795,1.151985,1.150755,1.151655,0
2026-06-21 21:52:00,1.151665,1.151745,1.151015,1.151015,0
2026-06-21 21:53:00,1.151025,1.151335,1.150805,1.151205,0
2026-06-21 21:54:00,1.151195,1.151325,1.150975,1.151195,0
2026-06-21 21:55:00,1.151185,1.151575,1.150955,1.150955,0
2026-06-21 21:56:00,1.150945,1.150965,1.149825,1.150005,0
2026-06-21 21:57:00,1.149985,1.150435,1.149705,1.150325,0
2026-06-21 21:58:00,1.150375,1.150555,1.150055,1.150155,0
2026-06-21 21:59:00,1.150145,1.150145,1.149405,1.149425,0
2026-06-21 22:00:00,1.149395,1.149405,1.148945,1.149025,0
2026-06-21 22:01:00,1.149005,1.149815,1.148845,1.149755,0
2026-06-21 22:02:00,1.149745,1.150245,1.149645,1.149645,0
2026-06-21 22:03:00,1.149635,1.149825,1.149245,1.149775,0
2026-06-21 22:04:00,1.149785,1.149885,1.149425,1.149505,0
2026-06-21 22:05:00,1.149415,1.149825,1.149035,1.149075,0
2026-06-21 22:06:00,1.149085,1.149115,1.148565,1.148785,0
2026-06-21 22:07:00,1.148815,1.149035,1.148415,1.148665,0
2026-06-21 22:08:00,1.148675,1.149095,1.148565,1.149035,0
2026-06-21 22:09:00,1.148995,1.149615,1.148925,1.149455,0
2026-06-21 22:10:00,1.149435,1.150345,1.149435,1.149975,0
2026-06-21 22:11:00,1.150015,1.150015,1.148995,1.149035,0
2026-06-21 22:12:00,1.149025,1.149735,1.148725,1.149615,0
2026-06-21 22:13:00,1.149645,1.149895,1.149465,1.149755,0
2026-06-21 22:14:00,1.149785,1.149785,1.148995,1.149135,0
2026-06-21 22:15:00,1.149145,1.149255,1.148475,1.148675,0
2026-06-21 22:16:00,1.148665,1.148665,1.147615,1.147835,0
2026-06-21 22:17:00,1.147815,1.147995,1.147655,1.147655,0
2026-06-21 22:18:00,1.147675,1.147775,1.147415,1.147775,0
2026-06-21 22:19:00,1.147805,1.147845,1.147155,1.147395,0
2026-06-21 22:20:00,1.147435,1.147865,1.147435,1.147615,0
2026-06-21 22:21:00,1.147625,1.147835,1.147285,1.147435,0
2026-06-21 22:22:00,1.147455,1.148625,1.147385,1.148625,0
2026-06-21 22:23:00,1.148665,1.149185,1.148525,1.148585,0
2026-06-21 22:24:00,1.148625,1.149135,1.148425,1.149035,0
2026-06-21 22:25:00,1.149055,1.149375,1.148885,1.148885,0
2026-06-21 22:26:00,1.148915,1.149885,1.148905,1.149735,0
2026-06-21 22:27:00,1.149635,1.149785,1.149405,1.149415,0
2026-06-21 22:28:00,1.149405,1.149675,1.149115,1.149585,0
2026-06-21 22:29:00,1.149555,1.149655,1.148885,1.149575,0
2026-06-21 22:30:00,1.149585,1.150525,1.149355,1.150305,0
2026-06-21 22:31:00,1.150345,1.151035,1.150335,1.150735,0
2026-06-21 22:32:00,1.150725,1.151275,1.150525,1.151275,0
2026-06-21 22:33:00,1.151285,1.151815,1.151105,1.151205,0
2026-06-21 22:34:00,1.151215,1.151445,1.150785,1.150985,0
2026-06-21 22:35:00,1.151005,1.151235,1.150875,1.151205,0
2026-06-21 22:36:00,1.151205,1.151585,1.150945,1.151585,0
2026-06-21 22:37:00,1.151565,1.151675,1.150635,1.150695,0
2026-06-21 22:38:00,1.150675,1.151005,1.150425,1.150785,0
2026-06-21 22:39:00,1.150775,1.150925,1.149455,1.149455,0
2026-06-21 22:40:00,1.149395,1.149455,1.148505,1.148565,0
2026-06-21 22:41:00,1.148615,1.148625,1.148255,1.148575,0
2026-06-21 22:42:00,1.148565,1.148845,1.148005,1.148785,0
2026-06-21 22:43:00,1.148795,1.149035,1.148595,1.148675,0
2026-06-21 22:44:00,1.148695,1.148975,1.148505,1.148705,0
2026-06-21 22:45:00,1.148675,1.149445,1.148615,1.149365,0
2026-06-21 22:46:00,1.149375,1.149595,1.149065,1.149595,0
2026-06-21 22:47:00,1.149585,1.150015,1.149445,1.149675,0
2026-06-21 22:48:00,1.149655,1.150275,1.149295,1.150265,0
2026-06-21 22:49:00,1.150255,1.150545,1.149755,1.149865,0
2026-06-21 22:50:00,1.149845,1.150205,1.149495,1.149625,0
2026-06-21 22:51:00,1.149665,1.150045,1.149575,1.149785,0
2026-06-21 22:52:00,1.149795,1.150105,1.149625,1.149795,0
2026-06-21 22:53:00,1.149815,1.150235,1.149725,1.149875,0
2026-06-21 22:54:00,1.149895,1.150375,1.149715,1.150145,0
2026-06-21 22:55:00,1.150135,1.150675,1.150095,1.150475,0
2026-06-21 22:56:00,1.150535,1.150605,1.149605,1.149795,0
2026-06-21 22:57:00,1.149785,1.149785,1.149065,1.149255,0
2026-06-21 22:58:00,1.149185,1.149555,1.149065,1.149335,0
2026-06-21 22:59:00,1.149325,1.149645,1.149255,1.149565,0
2026-06-21 23:00:00,1.149515,1.150495,1.149515,1.150475,0
2026-06-21 23:01:00,1.150495,1.151325,1.150465,1.151185,0
2026-06-21 23:02:00,1.151215,1.151915,1.151135,1.151765,0
2026-06-21 23:03:00,1.151785,1.152055,1.151665,1.151895,0
2026-06-21 23:04:00,1.151865,1.152525,1.151815,1.152485,0
2026-06-21 23:05:00,1.152405,1.152505,1.151905,1.151905,0
2026-06-21 23:06:00,1.151845,1.151985,1.151535,1.151565,0
2026-06-21 23:07:00,1.151515,1.151635,1.151245,1.151325,0
2026-06-21 23:08:00,1.151355,1.151495,1.151045,1.151375,0
2026-06-21 23:09:00,1.151405,1.151435,1.150835,1.150865,0
2026-06-21 23:10:00,1.150845,1.151625,1.150715,1.151625,0
2026-06-21 23:11:00,1.151605,1.151845,1.151415,1.151615,0
2026-06-21 23:12:00,1.151685,1.152095,1.151675,1.151755,0
2026-06-21 23:13:00,1.151775,1.152005,1.151395,1.151915,0
2026-06-21 23:14:00,1.151905,1.152155,1.151625,1.152005,0
2026-06-21 23:15:00,1.152025,1.152085,1.151355,1.151795,0
2026-06-21 23:16:00,1.151785,1.152205,1.151225,1.151225,0
2026-06-21 23:17:00,1.151175,1.151325,1.150955,1.151185,0
2026-06-21 23:18:00,1.151155,1.151525,1.150995,1.151455,0
2026-06-21 23:19:00,1.151415,1.151415,1.150845,1.150915,0
2026-06-21 23:20:00,1.150945,1.151085,1.150575,1.150855,0
2026-06-21 23:21:00,1.150875,1.151085,1.150455,1.150565,0
2026-06-21 23:22:00,1.150555,1.151385,1.150555,1.151075,0
2026-06-21 23:23:00,1.151105,1.151375,1.150805,1.150875,0
2026-06-21 23:24:00,1.150835,1.151515,1.150645,1.151485,0
2026-06-21 23:25:00,1.151495,1.151535,1.151065,1.151175,0
2026-06-21 23:26:00,1.151185,1.152175,1.151065,1.152175,0
2026-06-21 23:27:00,1.152195,1.152365,1.152025,1.152135,0
2026-06-21 23:28:00,1.152125,1.152165,1.151435,1.151435,0
2026-06-21 23:29:00,1.151415,1.151605,1.150815,1.150955,0
2026-06-21 23:30:00,1.150985,1.151225,1.150835,1.151225,0
2026-06-21 23:31:00,1.151165,1.151585,1.151025,1.151305,0
2026-06-21 23:32:00,1.151325,1.151545,1.150995,1.151045,0
2026-06-21 23:33:00,1.151075,1.151545,1.150835,1.151415,0
2026-06-21 23:34:00,1.151425,1.152135,1.151405,1.151745,0
2026-06-21 23:35:00,1.151725,1.151835,1.151235,1.151435,0
2026-06-21 23:36:00,1.151465,1.151465,1.150965,1.150965,0
2026-06-21 23:37:00,1.151035,1.151765,1.150875,1.151415,0
2026-06-21 23:38:00,1.151405,1.151575,1.150965,1.151345,0
2026-06-21 23:39:00,1.151365,1.152335,1.151275,1.152275,0
2026-06-21 23:40:00,1.152295,1.153985,1.152195,1.153795,0
2026-06-21 23:41:00,1.153815,1.153845,1.152935,1.153035,0
2026-06-21 23:42:00,1.153025,1.153665,1.153015,1.153545,0
2026-06-21 23:43:00,1.153565,1.153585,1.152935,1.153375,0
2026-06-21 23:44:00,1.153365,1.153455,1.152995,1.153275,0
2026-06-21 23:45:00,1.153345,1.153565,1.152855,1.152875,0
2026-06-21 23:46:00,1.152845,1.153525,1.152845,1.153065,0
2026-06-21 23:47:00,1.153095,1.153795,1.153065,1.153375,0
2026-06-21 23:48:00,1.153365,1.153465,1.152935,1.153305,0
2026-06-21 23:49:00,1.153335,1.153365,1.152895,1.153225,0
2026-06-21 23:50:00,1.153215,1.153235,1.152365,1.152535,0
