timestamp,open,high,low,close,volume,age,quality
2026-08-19 08:30:00+00:00,1.355635,1.356125,1.35534,1.35608,3292,175562537,STALE
2026-08-19 08:45:00+00:00,1.356075,1.356275,1.35527,1.355315,3366,174662537,STALE
2026-08-19 09:00:00+00:00,1.35531,1.3557,1.354965,1.355365,2469,173762537,STALE
2026-08-19 09:15:00+00:00,1.35537,1.355755,1.355105,1.355515,2558,172862537,STALE
2026-08-19 09:30:00+00:00,1.355515,1.35567,1.3552,1.355415,3358,171962537,STALE
2026-08-19 09:45:00+00:00,1.355415,1.355955,1.35536,1.355835,3327,171062537,STALE
2026-08-19 10:00:00+00:00,1.355835,1.35618,1.35556,1.35615,2415,170162537,STALE
2026-08-19 10:15:00+00:00,1.35616,1.356305,1.355925,1.35625,2930,169262537,STALE
2026-08-19 10:30:00+00:00,1.35625,1.35641,1.356155,1.3563,1716,168362537,STALE
2026-08-19 10:45:00+00:00,1.356295,1.35644,1.35546,1.35562,2348,167462537,STALE
2026-08-19 11:00:00+00:00,1.355625,1.35607,1.355175,1.355555,3078,166562537,STALE
2026-08-19 11:15:00+00:00,1.35555,1.355655,1.355365,1.35542,3106,165662537,STALE
2026-08-19 11:30:00+00:00,1.35542,1.35556,1.354745,1.354955,2786,164762537,STALE
2026-08-19 11:45:00+00:00,1.35495,1.355525,1.35494,1.3553,2786,163862537,STALE
2026-08-19 12:00:00+00:00,1.355305,1.3558,1.35524,1.35578,2967,162962537,STALE
2026-08-19 12:15:00+00:00,1.35578,1.35647,1.35577,1.35607,3491,162062537,STALE
2026-08-19 12:30:00+00:00,1.35608,1.35889,1.356045,1.35889,12539,161162537,STALE
2026-08-19 12:45:00+00:00,1.358885,1.36031,1.358555,1.359475,9933,160262537,STALE
2026-08-19 13:00:00+00:00,1.35947,1.361725,1.35947,1.36149,9909,159362537,STALE
2026-08-19 13:15:00+00:00,1.36151,1.362215,1.361125,1.36219,9944,158462537,STALE
2026-08-19 13:30:00+00:00,1.362195,1.36242,1.36125,1.361865,11504,157562537,STALE
2026-08-19 13:45:00+00:00,1.36187,1.362355,1.36096,1.361745,10852,156662537,STALE
2026-08-19 14:00:00+00:00,1.36175,1.3625,1.36134,1.361965,9572,155762537,STALE
2026-08-19 14:15:00+00:00,1.36197,1.362435,1.36149,1.36237,8313,154862537,STALE
2026-08-19 14:30:00+00:00,1.362375,1.36304,1.362005,1.362515,8171,153962537,STALE
2026-08-19 14:45:00+00:00,1.36252,1.36254,1.36065,1.36087,9867,153062537,STALE
2026-08-19 15:00:00+00:00,1.360875,1.361375,1.360465,1.36137,8276,152162537,STALE
2026-08-19 15:15:00+00:00,1.361375,1.36156,1.360085,1.36074,6375,151262537,STALE
2026-08-19 15:30:00+00:00,1.360735,1.36111,1.360605,1.360955,5757,150362537,STALE
2026-08-19 15:45:00+00:00,1.36095,1.36107,1.360175,1.36066,4600,149462537,STALE
2026-08-19 16:00:00+00:00,1.360665,1.36122,1.360415,1.36101,6295,148562537,STALE
2026-08-19 16:15:00+00:00,1.36101,1.36125,1.36066,1.360805,5362,147662537,STALE
2026-08-19 16:30:00+00:00,1.3608,1.361225,1.360725,1.360955,3569,146762537,STALE
2026-08-19 16:45:00+00:00,1.36095,1.36156,1.360855,1.36101,3513,145862537,STALE
2026-08-19 17:00:00+00:00,1.361035,1.36158,1.360195,1.36035,5880,144962537,STALE
2026-08-19 17:15:00+00:00,1.36035,1.360355,1.359565,1.359815,3074,144062537,STALE
2026-08-19 17:30:00+00:00,1.35981,1.3599,1.359345,1.35951,3744,143162537,STALE
2026-08-19 17:45:00+00:00,1.359505,1.35975,1.35905,1.35915,4174,142262537,STALE
2026-08-19 18:00:00+00:00,1.359155,1.36032,1.35899,1.35999,7602,141362537,STALE
2026-08-19 18:15:00+00:00,1.359995,1.36011,1.358965,1.35912,3748,140462537,STALE
2026-08-19 18:30:00+00:00,1.359115,1.360775,1.359095,1.360565,4801,139562537,STALE
2026-08-19 18:45:00+00:00,1.36057,1.36099,1.36051,1.3607,4057,138662537,STALE
2026-08-19 19:00:00+00:00,1.360705,1.361065,1.360255,1.360675,5045,137762537,STALE
2026-08-19 19:15:00+00:00,1.36067,1.36119,1.36066,1.361115,4246,136862537,STALE
2026-08-19 19:30:00+00:00,1.36112,1.36119,1.36038,1.36068,5488,135962537,STALE
2026-08-19 19:45:00+00:00,1.360675,1.36109,1.36048,1.360765,3701,135062537,STALE
2026-08-19 20:00:00+00:00,1.36076,1.361005,1.36039,1.36041,1395,134162537,STALE
2026-08-19 20:15:00+00:00,1.360405,1.360415,1.360235,1.36026,706,133262537,STALE
2026-08-19 20:30:00+00:00,1.360255,1.36071,1.360225,1.3606,695,132362537,STALE
2026-08-19 20:45:00+00:00,1.360605,1.36077,1.360575,1.360595,926,131462537,STALE
2026-08-19 21:00:00+00:00,1.360595,1.36097,1.36029,1.36051,70,130562537,STALE
2026-08-19 21:15:00+00:00,1.360505,1.361325,1.36042,1.360855,891,129662537,STALE
2026-08-19 21:30:00+00:00,1.360855,1.360965,1.360585,1.360845,664,128762537,STALE
2026-08-19 21:45:00+00:00,1.36086,1.360935,1.360195,1.36078,446,127862537,STALE
2026-08-19 22:00:00+00:00,1.360765,1.361,1.36064,1.360785,1916,126962537,STALE
2026-08-19 22:15:00+00:00,1.360785,1.36081,1.36071,1.36079,863,126062537,STALE
2026-08-19 22:30:00+00:00,1.360795,1.360865,1.360615,1.360635,810,125162537,STALE
2026-08-19 22:45:00+00:00,1.36063,1.36068,1.360325,1.360325,1069,124262537,STALE
2026-08-19 23:00:00+00:00,1.360335,1.360675,1.360185,1.360385,1490,123362537,STALE
2026-08-19 23:15:00+00:00,1.36038,1.36041,1.360175,1.36022,795,122462537,STALE
2026-08-19 23:30:00+00:00,1.36022,1.360295,1.35999,1.359995,934,121562537,STALE
2026-08-19 23:45:00+00:00,1.359995,1.36011,1.35987,1.36001,628,120662537,STALE
2026-08-20 00:00:00+00:00,1.36002,1.3607,1.35996,1.360285,4789,119762537,STALE
2026-08-20 00:15:00+00:00,1.36028,1.36058,1.35999,1.360085,3755,118862537,STALE
2026-08-20 00:30:00+00:00,1.36009,1.36047,1.36006,1.360075,2742,117962537,STALE
2026-08-20 00:45:00+00:00,1.36007,1.360075,1.359745,1.359955,3768,117062537,STALE
2026-08-20 01:00:00+00:00,1.359945,1.36001,1.359455,1.35979,4132,116162537,STALE
2026-08-20 01:15:00+00:00,1.359785,1.360685,1.35976,1.36056,4059,115262537,STALE
2026-08-20 01:30:00+00:00,1.360565,1.36083,1.35999,1.360565,5751,114362537,STALE
2026-08-20 01:45:00+00:00,1.360575,1.360775,1.36027,1.360765,3110,113462537,STALE
2026-08-20 02:00:00+00:00,1.36077,1.361495,1.36068,1.360825,4393,112562537,STALE
2026-08-20 02:15:00+00:00,1.36083,1.36083,1.360195,1.36048,2906,111662537,STALE
2026-08-20 02:30:00+00:00,1.360485,1.360735,1.360315,1.360465,1917,110762537,STALE
2026-08-20 02:45:00+00:00,1.36046,1.3606,1.360345,1.36049,2064,109862537,STALE
2026-08-20 03:00:00+00:00,1.36048,1.361075,1.36046,1.36099,3058,108962537,STALE
2026-08-20 03:15:00+00:00,1.360985,1.361395,1.36072,1.36106,2064,108062537,STALE
2026-08-20 03:30:00+00:00,1.361055,1.36128,1.360965,1.36125,2292,107162537,STALE
2026-08-20 03:45:00+00:00,1.361235,1.361475,1.36121,1.361395,1592,106262537,STALE
2026-08-20 04:00:00+00:00,1.3614,1.361665,1.361215,1.361535,1979,105362537,STALE
2026-08-20 04:15:00+00:00,1.361535,1.36158,1.361185,1.361255,1842,104462537,STALE
2026-08-20 04:30:00+00:00,1.36125,1.36131,1.36105,1.361065,1444,103562537,STALE
2026-08-20 04:45:00+00:00,1.36106,1.36116,1.360575,1.36072,2547,102662537,STALE
2026-08-20 05:00:00+00:00,1.360725,1.361015,1.360675,1.3608,2732,101762537,STALE
2026-08-20 05:15:00+00:00,1.360795,1.36087,1.36042,1.36044,2466,100862537,STALE
2026-08-20 05:30:00+00:00,1.360445,1.360685,1.36011,1.36018,3144,99962537,STALE
2026-08-20 05:45:00+00:00,1.360175,1.36064,1.359975,1.36047,2895,99062537,STALE
2026-08-20 06:00:00+00:00,1.360475,1.36125,1.360275,1.361085,4487,98162537,STALE
2026-08-20 06:15:00+00:00,1.36108,1.36112,1.36059,1.36072,4427,97262537,STALE
2026-08-20 06:30:00+00:00,1.36072,1.360955,1.36049,1.36089,3933,96362537,STALE
2026-08-20 06:45:00+00:00,1.360895,1.36169,1.36089,1.36165,5840,95462537,STALE
2026-08-20 07:00:00+00:00,1.361645,1.361815,1.36087,1.361285,5084,94562537,STALE
2026-08-20 07:15:00+00:00,1.36129,1.36148,1.361085,1.36132,5036,93662537,STALE
2026-08-20 07:30:00+00:00,1.36132,1.36313,1.361285,1.362755,6051,92762537,STALE
2026-08-20 07:45:00+00:00,1.36276,1.362855,1.36203,1.36249,5618,91862537,STALE
2026-08-20 08:00:00+00:00,1.362495,1.36304,1.362315,1.36301,4486,90962537,STALE
2026-08-20 08:15:00+00:00,1.363015,1.36362,1.36297,1.363335,4214,90062537,STALE
2026-08-20 08:30:00+00:00,1.363335,1.36362,1.362945,1.36327,4555,89162537,STALE
2026-08-20 08:45:00+00:00,1.363265,1.36375,1.363205,1.363545,3439,88262537,STALE
2026-08-20 09:00:00+00:00,1.36355,1.364175,1.363145,1.36398,3851,87362537,STALE
2026-08-20 09:15:00+00:00,1.363975,1.36454,1.36391,1.364365,5327,86462537,STALE
2026-08-20 09:30:00+00:00,1.36437,1.36456,1.36394,1.36447,3619,85562537,STALE
2026-08-20 09:45:00+00:00,1.36447,1.36476,1.36419,1.36475,3533,84662537,STALE
2026-08-20 10:00:00+00:00,1.364755,1.36596,1.36417,1.365395,3936,83762537,STALE
2026-08-20 10:15:00+00:00,1.3654,1.365665,1.36499,1.365605,2993,82862537,STALE
2026-08-20 10:30:00+00:00,1.36561,1.3657,1.36474,1.36477,4467,81962537,STALE
2026-08-20 10:45:00+00:00,1.36478,1.36483,1.36406,1.36444,4151,81062537,STALE
2026-08-20 11:00:00+00:00,1.364445,1.36459,1.36316,1.36338,4792,80162537,STALE
2026-08-20 11:15:00+00:00,1.36338,1.364025,1.36328,1.36356,3167,79262537,STALE
2026-08-20 11:30:00+00:00,1.36356,1.364285,1.363215,1.363255,4998,78362537,STALE
2026-08-20 11:45:00+00:00,1.36326,1.363475,1.3629,1.36318,5366,77462537,STALE
2026-08-20 12:00:00+00:00,1.363175,1.36342,1.362025,1.363295,6809,76562537,STALE
2026-08-20 12:15:00+00:00,1.3633,1.364025,1.36329,1.36361,4494,75662537,STALE
2026-08-20 12:30:00+00:00,1.363685,1.36388,1.362545,1.363835,6528,74762537,STALE
2026-08-20 12:45:00+00:00,1.363825,1.36455,1.36354,1.36422,7705,73862537,STALE
2026-08-20 13:00:00+00:00,1.36423,1.365285,1.36423,1.36436,6675,72962537,STALE
2026-08-20 13:15:00+00:00,1.364365,1.364945,1.36384,1.364205,6159,72062537,STALE
2026-08-20 13:30:00+00:00,1.3642,1.364435,1.3635,1.36387,8169,71162537,STALE
2026-08-20 13:45:00+00:00,1.363875,1.364045,1.36329,1.363375,5655,70262537,STALE
2026-08-20 14:00:00+00:00,1.36338,1.36397,1.362765,1.36285,5229,69362537,STALE
2026-08-20 14:15:00+00:00,1.36285,1.36367,1.36266,1.3635,6044,68462537,STALE
2026-08-20 14:30:00+00:00,1.363505,1.36367,1.36309,1.36326,3745,67562537,STALE
2026-08-20 14:45:00+00:00,1.363265,1.363635,1.362945,1.36317,5765,66662537,STALE
2026-08-20 15:00:00+00:00,1.363165,1.364785,1.363025,1.36379,10577,65762537,STALE
2026-08-20 15:15:00+00:00,1.363795,1.364265,1.362965,1.36426,8021,64862537,STALE
2026-08-20 15:30:00+00:00,1.364265,1.364445,1.36272,1.36296,9457,63962537,STALE
2026-08-20 15:45:00+00:00,1.36295,1.36379,1.36282,1.363665,8580,63062537,STALE
2026-08-20 16:00:00+00:00,1.36366,1.36377,1.36308,1.36312,6895,62162537,STALE
2026-08-20 16:15:00+00:00,1.363125,1.36329,1.36272,1.362755,5492,61262537,STALE
2026-08-20 16:30:00+00:00,1.36275,1.362895,1.36238,1.362745,5155,60362537,STALE
2026-08-20 16:45:00+00:00,1.36274,1.363355,1.362705,1.363055,4015,59462537,STALE
2026-08-20 17:00:00+00:00,1.36306,1.363155,1.36245,1.362465,3807,58562537,STALE
2026-08-20 17:15:00+00:00,1.36246,1.362685,1.362345,1.362675,2627,57662537,STALE
2026-08-20 17:30:00+00:00,1.36267,1.362705,1.3623,1.36248,2067,56762537,STALE
2026-08-20 17:45:00+00:00,1.36248,1.36277,1.362455,1.36274,2106,55862537,STALE
2026-08-20 18:00:00+00:00,1.362745,1.362835,1.36215,1.362285,2821,54962537,STALE
2026-08-20 18:15:00+00:00,1.36228,1.36242,1.362055,1.36231,2452,54062537,STALE
2026-08-20 18:30:00+00:00,1.362305,1.36254,1.362295,1.36237,3218,53162537,STALE
2026-08-20 18:45:00+00:00,1.362365,1.36282,1.36236,1.362755,2632,52262537,STALE
2026-08-20 19:00:00+00:00,1.36275,1.36299,1.3625,1.362965,2954,51362537,STALE
2026-08-20 19:15:00+00:00,1.36297,1.36304,1.362835,1.36289,2331,50462537,STALE
2026-08-20 19:30:00+00:00,1.362885,1.363025,1.362715,1.36278,2190,49562537,STALE
2026-08-20 19:45:00+00:00,1.36278,1.36308,1.36273,1.362855,2507,48662537,STALE
2026-08-20 20:00:00+00:00,1.36286,1.363015,1.36286,1.362905,880,47762537,STALE
2026-08-20 20:15:00+00:00,1.3629,1.36293,1.362755,1.362855,317,46862537,STALE
2026-08-20 20:30:00+00:00,1.36286,1.363275,1.36285,1.363205,340,45962537,STALE
2026-08-20 20:45:00+00:00,1.36321,1.363295,1.36302,1.363045,1112,45062537,STALE
2026-08-20 21:00:00+00:00,1.363045,1.36309,1.36261,1.362925,118,44162537,STALE
2026-08-20 21:15:00+00:00,1.362925,1.363165,1.36283,1.36307,102,43262537,STALE
2026-08-20 21:30:00+00:00,1.363095,1.36322,1.362895,1.36301,557,42362537,STALE
2026-08-20 21:45:00+00:00,1.363035,1.36329,1.36287,1.363155,1398,41462537,STALE
2026-08-20 22:00:00+00:00,1.363165,1.3635,1.36312,1.363405,438,40562537,STALE
2026-08-20 22:15:00+00:00,1.363405,1.36362,1.363245,1.36351,445,39662537,STALE
2026-08-20 22:30:00+00:00,1.36351,1.363515,1.36338,1.36346,282,38762537,STALE
2026-08-20 22:45:00+00:00,1.36346,1.36369,1.36346,1.36361,427,37862537,STALE
2026-08-20 23:00:00+00:00,1.36362,1.363985,1.363605,1.36389,935,36962537,STALE
2026-08-20 23:15:00+00:00,1.36389,1.364105,1.36386,1.36398,542,36062537,STALE
2026-08-20 23:30:00+00:00,1.363985,1.36413,1.36379,1.364045,1063,35162537,STALE
2026-08-20 23:45:00+00:00,1.36404,1.36438,1.36398,1.364305,1533,34262537,STALE
2026-08-21 00:00:00+00:00,1.36431,1.36454,1.3639,1.36449,2955,33362537,STALE
2026-08-21 00:15:00+00:00,1.364485,1.36467,1.36409,1.364205,2721,32462537,STALE
2026-08-21 00:30:00+00:00,1.36421,1.36436,1.363825,1.363955,2643,31562537,STALE
2026-08-21 00:45:00+00:00,1.36396,1.3641,1.363745,1.36378,2917,30662537,STALE
2026-08-21 01:00:00+00:00,1.363775,1.364095,1.363655,1.364015,5270,29762537,STALE
2026-08-21 01:15:00+00:00,1.36402,1.364605,1.3639,1.364575,4978,28862537,STALE
2026-08-21 01:30:00+00:00,1.36458,1.364915,1.36438,1.364425,3551,27962537,STALE
2026-08-21 01:45:00+00:00,1.36442,1.364605,1.36423,1.36446,3203,27062537,STALE
2026-08-21 02:00:00+00:00,1.36447,1.36458,1.36405,1.36453,2089,26162537,STALE
2026-08-21 02:15:00+00:00,1.36453,1.365035,1.36438,1.364825,2591,25262537,STALE
2026-08-21 02:30:00+00:00,1.36482,1.36516,1.364815,1.36502,2613,24362537,STALE
2026-08-21 02:45:00+00:00,1.365025,1.365555,1.36486,1.364875,2619,23462537,STALE
2026-08-21 03:00:00+00:00,1.36487,1.365115,1.364745,1.365025,1664,22562537,STALE
2026-08-21 03:15:00+00:00,1.36503,1.36507,1.36461,1.36461,1553,21662537,STALE
2026-08-21 03:30:00+00:00,1.364605,1.364665,1.36431,1.36447,1571,20762537,STALE
2026-08-21 03:45:00+00:00,1.364475,1.364605,1.36433,1.36456,1723,19862537,STALE
2026-08-21 04:00:00+00:00,1.364565,1.3646,1.36434,1.36441,1558,18962537,STALE
2026-08-21 04:15:00+00:00,1.36441,1.36449,1.36406,1.36414,1296,18062537,STALE
2026-08-21 04:30:00+00:00,1.364145,1.36424,1.36397,1.3642,1209,17162537,STALE
2026-08-21 04:45:00+00:00,1.364195,1.36436,1.36406,1.364345,1591,16262537,STALE
2026-08-21 05:00:00+00:00,1.36434,1.364375,1.36408,1.36427,1535,15362537,STALE
2026-08-21 05:15:00+00:00,1.364265,1.36438,1.364125,1.36418,1272,14462537,STALE
2026-08-21 05:30:00+00:00,1.364175,1.36481,1.364075,1.364805,2342,13562537,STALE
2026-08-21 05:45:00+00:00,1.36481,1.36534,1.364595,1.36521,3852,12662537,STALE
2026-08-21 06:00:00+00:00,1.3652,1.36526,1.36428,1.364385,3707,11762537,STALE
2026-08-21 06:15:00+00:00,1.36438,1.36474,1.364055,1.36445,3215,10862537,STALE
2026-08-21 06:30:00+00:00,1.36446,1.36504,1.36442,1.36455,3564,9962537,STALE
2026-08-21 06:45:00+00:00,1.364555,1.364975,1.364305,1.36494,3824,9062537,STALE
2026-08-21 07:00:00+00:00,1.36493,1.365265,1.36437,1.364835,3749,8162537,STALE
2026-08-21 07:15:00+00:00,1.36483,1.3653,1.36467,1.364945,3741,7262537,STALE
2026-08-21 07:30:00+00:00,1.364965,1.36534,1.36425,1.364365,4259,6362537,STALE
2026-08-21 07:45:00+00:00,1.36437,1.364375,1.36376,1.3641,6054,5462537,STALE
2026-08-21 08:00:00+00:00,1.364095,1.36431,1.36352,1.364075,4027,4562537,STALE
2026-08-21 08:15:00+00:00,1.36408,1.36472,1.363795,1.36464,4994,3662537,STALE
2026-08-21 08:30:00+00:00,1.36467,1.365875,1.364635,1.365695,5359,2762537,STALE
2026-08-21 08:45:00+00:00,1.365685,1.366535,1.365465,1.36646,4088,1862537,STALE
2026-08-21 09:00:00+00:00,1.366455,1.36755,1.3663,1.367185,6782,962537,FRESH
