timestamp,open,high,low,close,volume,age,quality
2026-08-17 16:45:00+00:00,1.919645,1.919665,1.915995,1.918515,0,198001328,STALE
2026-08-17 17:00:00+00:00,1.918445,1.919815,1.917315,1.919065,0,197101328,STALE
2026-08-17 17:15:00+00:00,1.919015,1.920585,1.916235,1.916525,0,196201328,STALE
2026-08-17 17:30:00+00:00,1.916535,1.917375,1.915675,1.916255,0,195301328,STALE
2026-08-17 17:45:00+00:00,1.916325,1.918465,1.915295,1.918385,0,194401328,STALE
2026-08-17 18:00:00+00:00,1.918455,1.918795,1.915525,1.916005,0,193501328,STALE
2026-08-17 18:15:00+00:00,1.915995,1.916865,1.914465,1.914755,0,192601328,STALE
2026-08-17 18:30:00+00:00,1.914745,1.917425,1.914055,1.915845,0,191701328,STALE
2026-08-17 18:45:00+00:00,1.915855,1.917535,1.915245,1.916085,0,190801328,STALE
2026-08-17 19:00:00+00:00,1.916065,1.917545,1.914845,1.917525,0,189901328,STALE
2026-08-17 19:15:00+00:00,1.917545,1.918105,1.914345,1.915855,0,189001328,STALE
2026-08-17 19:30:00+00:00,1.915865,1.917435,1.913685,1.914365,0,188101328,STALE
2026-08-17 19:45:00+00:00,1.914385,1.916375,1.913865,1.914955,0,187201328,STALE
2026-08-17 20:00:00+00:00,1.914915,1.920345,1.914555,1.919655,0,186301328,STALE
2026-08-17 20:15:00+00:00,1.919665,1.920185,1.916645,1.918285,0,185401328,STALE
2026-08-17 20:30:00+00:00,1.918305,1.919805,1.916085,1.916175,0,184501328,STALE
2026-08-17 20:45:00+00:00,1.916235,1.916515,1.914455,1.915765,0,183601328,STALE
2026-08-17 21:00:00+00:00,1.915705,1.917715,1.913035,1.913245,0,182701328,STALE
2026-08-17 21:15:00+00:00,1.913225,1.914415,1.912325,1.914115,0,181801328,STALE
2026-08-17 21:30:00+00:00,1.914135,1.915535,1.911995,1.912985,0,180901328,STALE
2026-08-17 21:45:00+00:00,1.912965,1.914055,1.911475,1.913845,0,180001328,STALE
2026-08-17 22:00:00+00:00,1.913885,1.914685,1.909995,1.914445,0,179101328,STALE
2026-08-17 22:15:00+00:00,1.914465,1.917445,1.914145,1.916015,0,178201328,STALE
2026-08-17 22:30:00+00:00,1.916005,1.918495,1.915155,1.916285,0,177301328,STALE
2026-08-17 22:45:00+00:00,1.916275,1.918015,1.914685,1.914745,0,176401328,STALE
2026-08-17 23:00:00+00:00,1.914755,1.917475,1.912745,1.916635,0,175501328,STALE
2026-08-17 23:15:00+00:00,1.916655,1.918725,1.914255,1.915675,0,174601328,STALE
2026-08-17 23:30:00+00:00,1.915635,1.916435,1.913335,1.913745,0,173701328,STALE
2026-08-17 23:45:00+00:00,1.913755,1.914155,1.910935,1.911945,0,172801328,STALE
2026-08-18 00:00:00+00:00,1.911935,1.912735,1.910135,1.910725,0,171901328,STALE
2026-08-18 00:15:00+00:00,1.910695,1.914165,1.909295,1.913565,0,171001328,STALE
2026-08-18 00:30:00+00:00,1.913545,1.915035,1.912975,1.913635,0,170101328,STALE
2026-08-18 00:45:00+00:00,1.913645,1.914155,1.911505,1.913035,0,169201328,STALE
2026-08-18 01:00:00+00:00,1.912955,1.916135,1.912185,1.915375,0,168301328,STALE
2026-08-18 01:15:00+00:00,1.915355,1.919945,1.914225,1.919105,0,167401328,STALE
2026-08-18 01:30:00+00:00,1.919075,1.920605,1.917385,1.918925,0,166501328,STALE
2026-08-18 01:45:00+00:00,1.918905,1.921915,1.918555,1.921785,0,165601328,STALE
2026-08-18 02:00:00+00:00,1.921795,1.925085,1.921705,1.925085,0,164701328,STALE
2026-08-18 02:15:00+00:00,1.925065,1.925295,1.920765,1.921065,0,163801328,STALE
2026-08-18 02:30:00+00:00,1.921045,1.923355,1.920005,1.920365,0,162901328,STALE
2026-08-18 02:45:00+00:00,1.920415,1.924645,1.920405,1.923275,0,162001328,STALE
2026-08-18 03:00:00+00:00,1.923375,1.924445,1.919955,1.920305,0,161101328,STALE
2026-08-18 03:15:00+00:00,1.920265,1.920495,1.915545,1.916655,0,160201328,STALE
2026-08-18 03:30:00+00:00,1.916585,1.917995,1.915465,1.917825,0,159301328,STALE
2026-08-18 03:45:00+00:00,1.917865,1.918565,1.913645,1.914565,0,158401328,STALE
2026-08-18 04:00:00+00:00,1.914585,1.916875,1.914535,1.915185,0,157501328,STALE
2026-08-18 04:15:00+00:00,1.915165,1.916045,1.914345,1.914935,0,156601328,STALE
2026-08-18 04:30:00+00:00,1.914925,1.916195,1.911745,1.912245,0,155701328,STALE
2026-08-18 04:45:00+00:00,1.912325,1.913605,1.909975,1.910135,0,154801328,STALE
2026-08-18 05:00:00+00:00,1.910155,1.910545,1.907135,1.908765,0,153901328,STALE
2026-08-18 05:15:00+00:00,1.908775,1.910485,1.906895,1.906945,0,153001328,STALE
2026-08-18 05:30:00+00:00,1.906935,1.908755,1.906155,1.907905,0,152101328,STALE
2026-08-18 05:45:00+00:00,1.907945,1.910835,1.907445,1.910215,0,151201328,STALE
2026-08-18 06:00:00+00:00,1.910225,1.911485,1.908805,1.910785,0,150301328,STALE
2026-08-18 06:15:00+00:00,1.910745,1.910985,1.908425,1.910695,0,149401328,STALE
2026-08-18 06:30:00+00:00,1.910585,1.911615,1.908775,1.911025,0,148501328,STALE
2026-08-18 06:45:00+00:00,1.911035,1.913565,1.910285,1.910625,0,147601328,STALE
2026-08-18 07:00:00+00:00,1.910595,1.910865,1.908705,1.909685,0,146701328,STALE
2026-08-18 07:15:00+00:00,1.909675,1.909755,1.906915,1.907615,0,145801328,STALE
2026-08-18 07:30:00+00:00,1.907585,1.910595,1.905875,1.909665,0,144901328,STALE
2026-08-18 07:45:00+00:00,1.909645,1.912975,1.908675,1.912235,0,144001328,STALE
2026-08-18 08:00:00+00:00,1.912255,1.912445,1.903255,1.903805,0,143101328,STALE
2026-08-18 08:15:00+00:00,1.903845,1.905025,1.902675,1.903555,0,142201328,STALE
2026-08-18 08:30:00+00:00,1.903565,1.905195,1.902715,1.904445,0,141301328,STALE
2026-08-18 08:45:00+00:00,1.904415,1.904475,1.899655,1.899965,0,140401328,STALE
2026-08-18 09:00:00+00:00,1.899955,1.900215,1.897345,1.897395,0,139501328,STALE
2026-08-18 09:15:00+00:00,1.897405,1.897675,1.895565,1.896735,0,138601328,STALE
2026-08-18 09:30:00+00:00,1.896785,1.900585,1.896175,1.900495,0,137701328,STALE
2026-08-18 09:45:00+00:00,1.900475,1.902245,1.899965,1.901605,0,136801328,STALE
2026-08-18 10:00:00+00:00,1.901625,1.902405,1.900055,1.900765,0,135901328,STALE
2026-08-18 10:15:00+00:00,1.900815,1.904815,1.900395,1.904685,0,135001328,STALE
2026-08-18 10:30:00+00:00,1.904695,1.907005,1.904535,1.905305,0,134101328,STALE
2026-08-18 10:45:00+00:00,1.905295,1.907625,1.904665,1.905945,0,133201328,STALE
2026-08-18 11:00:00+00:00,1.905965,1.905985,1.902435,1.902585,0,132301328,STALE
2026-08-18 11:15:00+00:00,1.902545,1.906085,1.902545,1.905905,0,131401328,STALE
2026-08-18 11:30:00+00:00,1.905845,1.906615,1.904215,1.906245,0,130501328,STALE
2026-08-18 11:45:00+00:00,1.906235,1.906975,1.904325,1.905045,0,129601328,STALE
2026-08-18 12:00:00+00:00,1.905005,1.906105,1.903665,1.904825,0,128701328,STALE
2026-08-18 12:15:00+00:00,1.904835,1.905955,1.903925,1.905645,0,127801328,STALE
2026-08-18 12:30:00+00:00,1.905655,1.905765,1.902275,1.903115,0,126901328,STALE
2026-08-18 12:45:00+00:00,1.903155,1.904755,1.902225,1.903465,0,126001328,STALE
2026-08-18 13:00:00+00:00,1.903485,1.905375,1.902495,1.904905,0,125101328,STALE
2026-08-18 13:15:00+00:00,1.904885,1.905905,1.903735,1.904405,0,124201328,STALE
2026-08-18 13:30:00+00:00,1.904435,1.906755,1.903765,1.905975,0,123301328,STALE
2026-08-18 13:45:00+00:00,1.905945,1.906085,1.900995,1.901075,0,122401328,STALE
2026-08-18 14:00:00+00:00,1.901055,1.903165,1.900985,1.901655,0,121501328,STALE
2026-08-18 14:15:00+00:00,1.901745,1.902655,1.900515,1.901475,0,120601328,STALE
2026-08-18 14:30:00+00:00,1.901485,1.903795,1.900005,1.903635,0,119701328,STALE
2026-08-18 14:45:00+00:00,1.903655,1.904895,1.902055,1.904745,0,118801328,STALE
2026-08-18 15:00:00+00:00,1.904735,1.905865,1.901875,1.904975,0,117901328,STALE
2026-08-18 15:15:00+00:00,1.904915,1.905695,1.903515,1.905525,0,117001328,STALE
2026-08-18 15:30:00+00:00,1.905535,1.908715,1.905345,1.908325,0,116101328,STALE
2026-08-18 15:45:00+00:00,1.908315,1.908585,1.905445,1.906185,0,115201328,STALE
2026-08-18 16:00:00+00:00,1.906175,1.909975,1.905095,1.909205,0,114301328,STALE
2026-08-18 16:15:00+00:00,1.909175,1.909175,1.905235,1.905575,0,113401328,STALE
2026-08-18 16:30:00+00:00,1.905565,1.906755,1.901845,1.902145,0,112501328,STALE
2026-08-18 16:45:00+00:00,1.902185,1.906675,1.902115,1.904245,0,111601328,STALE
2026-08-18 17:00:00+00:00,1.904185,1.906165,1.903525,1.904465,0,110701328,STALE
2026-08-18 17:15:00+00:00,1.904455,1.906645,1.903385,1.904615,0,109801328,STALE
2026-08-18 17:30:00+00:00,1.904695,1.905515,1.902195,1.903085,0,108901328,STALE
2026-08-18 17:45:00+00:00,1.903095,1.908495,1.902855,1.907335,0,108001328,STALE
2026-08-18 18:00:00+00:00,1.907325,1.908365,1.905305,1.905875,0,107101328,STALE
2026-08-18 18:15:00+00:00,1.905855,1.905985,1.903915,1.904585,0,106201328,STALE
2026-08-18 18:30:00+00:00,1.904575,1.907515,1.903735,1.906945,0,105301328,STALE
2026-08-18 18:45:00+00:00,1.906955,1.909305,1.906815,1.908925,0,104401328,STALE
2026-08-18 19:00:00+00:00,1.908945,1.910955,1.908385,1.909525,0,103501328,STALE
2026-08-18 19:15:00+00:00,1.909595,1.910225,1.907635,1.909735,0,102601328,STALE
2026-08-18 19:30:00+00:00,1.909765,1.911865,1.909055,1.911025,0,101701328,STALE
2026-08-18 19:45:00+00:00,1.910995,1.911055,1.908225,1.909815,0,100801328,STALE
2026-08-18 20:00:00+00:00,1.909745,1.911285,1.909215,1.909915,0,99901328,STALE
2026-08-18 20:15:00+00:00,1.909955,1.910165,1.907265,1.907865,0,99001328,STALE
2026-08-18 20:30:00+00:00,1.907855,1.909575,1.906245,1.906485,0,98101328,STALE
2026-08-18 20:45:00+00:00,1.906435,1.907305,1.904275,1.905045,0,97201328,STALE
2026-08-18 21:00:00+00:00,1.905035,1.907165,1.904805,1.905045,0,96301328,STALE
2026-08-18 21:15:00+00:00,1.905085,1.907375,1.904135,1.905575,0,95401328,STALE
2026-08-18 21:30:00+00:00,1.905475,1.906115,1.902815,1.902865,0,94501328,STALE
2026-08-18 21:45:00+00:00,1.902815,1.902955,1.900295,1.901525,0,93601328,STALE
2026-08-18 22:00:00+00:00,1.901575,1.904095,1.900015,1.903885,0,92701328,STALE
2026-08-18 22:15:00+00:00,1.903845,1.906465,1.903165,1.904575,0,91801328,STALE
2026-08-18 22:30:00+00:00,1.904605,1.904845,1.902065,1.903775,0,90901328,STALE
2026-08-18 22:45:00+00:00,1.903735,1.905445,1.902205,1.902415,0,90001328,STALE
2026-08-18 23:00:00+00:00,1.902395,1.902475,1.897305,1.898135,0,89101328,STALE
2026-08-18 23:15:00+00:00,1.898145,1.898745,1.896135,1.896665,0,88201328,STALE
2026-08-18 23:30:00+00:00,1.896655,1.897505,1.895315,1.896985,0,87301328,STALE
2026-08-18 23:45:00+00:00,1.896945,1.899785,1.896795,1.899495,0,86401328,STALE
2026-08-19 00:00:00+00:00,1.899525,1.900925,1.898235,1.900065,0,85501328,STALE
2026-08-19 00:15:00+00:00,1.900005,1.902105,1.898175,1.899565,0,84601328,STALE
2026-08-19 00:30:00+00:00,1.899575,1.900935,1.899055,1.899355,0,83701328,STALE
2026-08-19 00:45:00+00:00,1.899365,1.899385,1.896775,1.898155,0,82801328,STALE
2026-08-19 01:00:00+00:00,1.898135,1.900575,1.896995,1.899565,0,81901328,STALE
2026-08-19 01:15:00+00:00,1.899555,1.900175,1.896245,1.897065,0,81001328,STALE
2026-08-19 01:30:00+00:00,1.897125,1.897845,1.893205,1.894655,0,80101328,STALE
2026-08-19 01:45:00+00:00,1.894665,1.895455,1.892985,1.895045,0,79201328,STALE
2026-08-19 02:00:00+00:00,1.894995,1.897845,1.894655,1.897735,0,78301328,STALE
2026-08-19 02:15:00+00:00,1.897745,1.898065,1.893615,1.894665,0,77401328,STALE
2026-08-19 02:30:00+00:00,1.894705,1.898745,1.894705,1.898405,0,76501328,STALE
2026-08-19 02:45:00+00:00,1.898345,1.900455,1.898165,1.898395,0,75601328,STALE
2026-08-19 03:00:00+00:00,1.898385,1.898805,1.896515,1.897675,0,74701328,STALE
2026-08-19 03:15:00+00:00,1.897695,1.897905,1.895855,1.896695,0,73801328,STALE
2026-08-19 03:30:00+00:00,1.896615,1.897575,1.895165,1.895545,0,72901328,STALE
2026-08-19 03:45:00+00:00,1.895505,1.897375,1.894435,1.896825,0,72001328,STALE
2026-08-19 04:00:00+00:00,1.896815,1.896955,1.893645,1.894285,0,71101328,STALE
2026-08-19 04:15:00+00:00,1.894275,1.898325,1.893755,1.898255,0,70201328,STALE
2026-08-19 04:30:00+00:00,1.898305,1.899125,1.897045,1.897205,0,69301328,STALE
2026-08-19 04:45:00+00:00,1.897225,1.900035,1.896995,1.898035,0,68401328,STALE
2026-08-19 05:00:00+00:00,1.898075,1.900575,1.897415,1.899545,0,67501328,STALE
2026-08-19 05:15:00+00:00,1.899565,1.900665,1.898155,1.899335,0,66601328,STALE
2026-08-19 05:30:00+00:00,1.899365,1.900195,1.897045,1.898325,0,65701328,STALE
2026-08-19 05:45:00+00:00,1.898345,1.899005,1.895905,1.895945,0,64801328,STALE
2026-08-19 06:00:00+00:00,1.895935,1.897405,1.894765,1.897165,0,63901328,STALE
2026-08-19 06:15:00+00:00,1.897205,1.897965,1.895625,1.896355,0,63001328,STALE
2026-08-19 06:30:00+00:00,1.896385,1.898045,1.895185,1.896875,0,62101328,STALE
2026-08-19 06:45:00+00:00,1.896845,1.897935,1.895345,1.896735,0,61201328,STALE
2026-08-19 07:00:00+00:00,1.896685,1.899505,1.895725,1.898615,0,60301328,STALE
2026-08-19 07:15:00+00:00,1.898605,1.899125,1.896995,1.897025,0,59401328,STALE
2026-08-19 07:30:00+00:00,1.897045,1.898095,1.895315,1.897665,0,58501328,STALE
2026-08-19 07:45:00+00:00,1.897725,1.899895,1.897285,1.898485,0,57601328,STALE
2026-08-19 08:00:00+00:00,1.898535,1.918255,1.898385,1.916715,0,56701328,STALE
2026-08-19 08:15:00+00:00,1.916745,1.920585,1.916705,1.920585,0,55801328,STALE
2026-08-19 08:30:00+00:00,1.920575,1.922615,1.918855,1.921535,0,54901328,STALE
2026-08-19 08:45:00+00:00,1.921515,1.922395,1.920115,1.922325,0,54001328,STALE
2026-08-19 09:00:00+00:00,1.922335,1.924275,1.921705,1.924025,0,53101328,STALE
2026-08-19 09:15:00+00:00,1.924065,1.925415,1.922535,1.923235,0,52201328,STALE
2026-08-19 09:30:00+00:00,1.923255,1.924195,1.921585,1.922655,0,51301328,STALE
2026-08-19 09:45:00+00:00,1.922645,1.924875,1.922015,1.923215,0,50401328,STALE
2026-08-19 10:00:00+00:00,1.923275,1.925115,1.922885,1.924335,0,49501328,STALE
2026-08-19 10:15:00+00:00,1.924315,1.927325,1.923995,1.927225,0,48601328,STALE
2026-08-19 10:30:00+00:00,1.927205,1.928625,1.926745,1.927435,0,47701328,STALE
2026-08-19 10:45:00+00:00,1.927475,1.927765,1.923855,1.924355,0,46801328,STALE
2026-08-19 11:00:00+00:00,1.924315,1.924365,1.919265,1.921715,0,45901328,STALE
2026-08-19 11:15:00+00:00,1.921665,1.925555,1.921435,1.925455,0,45001328,STALE
2026-08-19 11:30:00+00:00,1.925495,1.927545,1.925035,1.925945,0,44101328,STALE
2026-08-19 11:45:00+00:00,1.925935,1.927025,1.923645,1.926995,0,43201328,STALE
2026-08-19 12:00:00+00:00,1.926985,1.928005,1.924175,1.924535,0,42301328,STALE
2026-08-19 12:15:00+00:00,1.924545,1.925715,1.923705,1.924875,0,41401328,STALE
2026-08-19 12:30:00+00:00,1.924885,1.925065,1.921525,1.922085,0,40501328,STALE
2026-08-19 12:45:00+00:00,1.922055,1.923265,1.921075,1.922205,0,39601328,STALE
2026-08-19 13:00:00+00:00,1.922185,1.922715,1.920305,1.921585,0,38701328,STALE
2026-08-19 13:15:00+00:00,1.921605,1.923425,1.919785,1.923045,0,37801328,STALE
2026-08-19 13:30:00+00:00,1.923035,1.924155,1.920935,1.921185,0,36901328,STALE
2026-08-19 13:45:00+00:00,1.921175,1.923375,1.920975,1.923195,0,36001328,STALE
2026-08-19 14:00:00+00:00,1.923215,1.924215,1.919555,1.919805,0,35101328,STALE
2026-08-19 14:15:00+00:00,1.919765,1.921505,1.919135,1.920685,0,34201328,STALE
2026-08-19 14:30:00+00:00,1.920665,1.923615,1.919665,1.923345,0,33301328,STALE
2026-08-19 14:45:00+00:00,1.923375,1.925985,1.922825,1.924555,0,32401328,STALE
2026-08-19 15:00:00+00:00,1.924575,1.925695,1.923895,1.924335,0,31501328,STALE
2026-08-19 15:15:00+00:00,1.924325,1.928675,1.924325,1.926415,0,30601328,STALE
2026-08-19 15:30:00+00:00,1.926475,1.928445,1.926035,1.926275,0,29701328,STALE
2026-08-19 15:45:00+00:00,1.926315,1.929575,1.926035,1.929325,0,28801328,STALE
2026-08-19 16:00:00+00:00,1.929275,1.930125,1.927175,1.929095,0,27901328,STALE
2026-08-19 16:15:00+00:00,1.929105,1.931515,1.929035,1.930185,0,27001328,STALE
2026-08-19 16:30:00+00:00,1.930205,1.930625,1.926835,1.926895,0,26101328,STALE
2026-08-19 16:45:00+00:00,1.926845,1.927895,1.925315,1.926895,0,25201328,STALE
2026-08-19 17:00:00+00:00,1.926945,1.927855,1.924305,1.927855,0,24301328,STALE
2026-08-19 17:15:00+00:00,1.927845,1.929565,1.927155,1.928665,0,23401328,STALE
2026-08-19 17:30:00+00:00,1.928675,1.928815,1.925395,1.928095,0,22501328,STALE
2026-08-19 17:45:00+00:00,1.928085,1.929235,1.927355,1.927765,0,21601328,STALE
2026-08-19 18:00:00+00:00,1.927745,1.929445,1.925255,1.927535,0,20701328,STALE
2026-08-19 18:15:00+00:00,1.927525,1.927625,1.925455,1.926645,0,19801328,STALE
2026-08-19 18:30:00+00:00,1.926705,1.928145,1.926205,1.926415,0,18901328,STALE
2026-08-19 18:45:00+00:00,1.926385,1.928755,1.925625,1.926985,0,18001328,STALE
2026-08-19 19:00:00+00:00,1.927015,1.927315,1.922755,1.923015,0,17101328,STALE
2026-08-19 19:15:00+00:00,1.922955,1.927205,1.922615,1.926925,0,16201328,STALE
2026-08-19 19:30:00+00:00,1.926855,1.927245,1.923435,1.923505,0,15301328,STALE
2026-08-19 19:45:00+00:00,1.923525,1.925105,1.923385,1.924465,0,14401328,STALE
2026-08-19 20:00:00+00:00,1.924485,1.925345,1.922005,1.923705,0,13501328,STALE
2026-08-19 20:15:00+00:00,1.923735,1.924395,1.920215,1.920475,0,12601328,STALE
2026-08-19 20:30:00+00:00,1.920455,1.921885,1.919345,1.920465,0,11701328,STALE
2026-08-19 20:45:00+00:00,1.920485,1.922135,1.919575,1.921865,0,10801328,STALE
2026-08-19 21:00:00+00:00,1.921845,1.921945,1.919165,1.920615,0,9901328,STALE
2026-08-19 21:15:00+00:00,1.920605,1.921675,1.918665,1.920155,0,9001328,STALE
2026-08-19 21:30:00+00:00,1.920145,1.920815,1.918295,1.919335,0,8101328,STALE
2026-08-19 21:45:00+00:00,1.919315,1.920205,1.916255,1.916975,0,7201328,STALE
2026-08-19 22:00:00+00:00,1.916985,1.917435,1.911555,1.911865,0,6301328,STALE
2026-08-19 22:15:00+00:00,1.911925,1.912875,1.909175,1.909615,0,5401328,STALE
2026-08-19 22:30:00+00:00,1.909605,1.909715,1.907555,1.908135,0,4501328,STALE
2026-08-19 22:45:00+00:00,1.908145,1.909545,1.906905,1.906905,0,3601328,STALE
2026-08-19 23:00:00+00:00,1.906925,1.907875,1.905315,1.907245,0,2701328,STALE
2026-08-19 23:15:00+00:00,1.907215,1.908715,1.906565,1.907065,0,1801328,STALE
2026-08-19 23:30:00+00:00,1.907095,1.910615,1.907095,1.910605,0,901328,FRESH
