timestamp,open,high,low,close,volume,age,quality
2026-08-19 07:00:00+00:00,1.896685,1.899125,1.895725,1.898555,0,60664376,STALE
2026-08-19 07:05:00+00:00,1.898525,1.899505,1.898285,1.898555,0,60364376,STALE
2026-08-19 07:10:00+00:00,1.898455,1.899305,1.898085,1.898615,0,60064376,STALE
2026-08-19 07:15:00+00:00,1.898605,1.899025,1.897955,1.898835,0,59764376,STALE
2026-08-19 07:20:00+00:00,1.898815,1.899125,1.897435,1.898035,0,59464376,STALE
2026-08-19 07:25:00+00:00,1.898055,1.898375,1.896995,1.897025,0,59164376,STALE
2026-08-19 07:30:00+00:00,1.897045,1.898095,1.896265,1.896335,0,58864376,STALE
2026-08-19 07:35:00+00:00,1.896375,1.896765,1.895315,1.896745,0,58564376,STALE
2026-08-19 07:40:00+00:00,1.896735,1.897685,1.896475,1.897665,0,58264376,STALE
2026-08-19 07:45:00+00:00,1.897725,1.899895,1.897425,1.898975,0,57964376,STALE
2026-08-19 07:50:00+00:00,1.899025,1.899785,1.898565,1.898725,0,57664376,STALE
2026-08-19 07:55:00+00:00,1.898755,1.898935,1.897285,1.898485,0,57364376,STALE
2026-08-19 08:00:00+00:00,1.898535,1.899945,1.898385,1.899345,0,57064376,STALE
2026-08-19 08:10:00+00:00,1.899345,1.918255,1.899345,1.916715,0,56464376,STALE
2026-08-19 08:15:00+00:00,1.916745,1.919395,1.916705,1.919215,0,56164376,STALE
2026-08-19 08:20:00+00:00,1.919165,1.919955,1.918425,1.918815,0,55864376,STALE
2026-08-19 08:25:00+00:00,1.918785,1.920585,1.918395,1.920585,0,55564376,STALE
2026-08-19 08:30:00+00:00,1.920575,1.920575,1.918855,1.919825,0,55264376,STALE
2026-08-19 08:35:00+00:00,1.919865,1.922035,1.919865,1.921875,0,54964376,STALE
2026-08-19 08:40:00+00:00,1.921925,1.922615,1.920945,1.921535,0,54664376,STALE
2026-08-19 08:45:00+00:00,1.921515,1.922285,1.920765,1.921205,0,54364376,STALE
2026-08-19 08:50:00+00:00,1.921125,1.921755,1.920355,1.920805,0,54064376,STALE
2026-08-19 08:55:00+00:00,1.920765,1.922395,1.920115,1.922325,0,53764376,STALE
2026-08-19 09:00:00+00:00,1.922335,1.924275,1.922015,1.923395,0,53464376,STALE
2026-08-19 09:05:00+00:00,1.923475,1.923955,1.921765,1.922515,0,53164376,STALE
2026-08-19 09:10:00+00:00,1.922495,1.924055,1.921705,1.924025,0,52864376,STALE
2026-08-19 09:15:00+00:00,1.924065,1.924575,1.923315,1.923925,0,52564376,STALE
2026-08-19 09:20:00+00:00,1.923915,1.925415,1.923795,1.924545,0,52264376,STALE
2026-08-19 09:25:00+00:00,1.924535,1.924595,1.922535,1.923235,0,51964376,STALE
2026-08-19 09:30:00+00:00,1.923255,1.923755,1.922095,1.922115,0,51664376,STALE
2026-08-19 09:35:00+00:00,1.922135,1.924195,1.922025,1.922905,0,51364376,STALE
2026-08-19 09:40:00+00:00,1.922965,1.923475,1.921585,1.922655,0,51064376,STALE
2026-08-19 09:45:00+00:00,1.922645,1.924075,1.922285,1.923705,0,50764376,STALE
2026-08-19 09:50:00+00:00,1.923645,1.924875,1.922495,1.922545,0,50464376,STALE
2026-08-19 09:55:00+00:00,1.922515,1.923245,1.922015,1.923215,0,50164376,STALE
2026-08-19 10:00:00+00:00,1.923275,1.925115,1.923105,1.924445,0,49864376,STALE
2026-08-19 10:05:00+00:00,1.924535,1.924675,1.922885,1.923375,0,49564376,STALE
2026-08-19 10:10:00+00:00,1.923395,1.924885,1.922905,1.924335,0,49264376,STALE
2026-08-19 10:15:00+00:00,1.924315,1.926235,1.924265,1.925935,0,48964376,STALE
2026-08-19 10:20:00+00:00,1.925965,1.926225,1.924335,1.924435,0,48664376,STALE
2026-08-19 10:25:00+00:00,1.924455,1.927325,1.923995,1.927225,0,48364376,STALE
2026-08-19 10:30:00+00:00,1.927205,1.928595,1.927105,1.928035,0,48064376,STALE
2026-08-19 10:35:00+00:00,1.928055,1.928625,1.927175,1.927795,0,47764376,STALE
2026-08-19 10:40:00+00:00,1.927775,1.928345,1.926745,1.927435,0,47464376,STALE
2026-08-19 10:45:00+00:00,1.927475,1.927765,1.925465,1.926015,0,47164376,STALE
2026-08-19 10:50:00+00:00,1.926035,1.926785,1.924965,1.925015,0,46864376,STALE
2026-08-19 10:55:00+00:00,1.925025,1.925505,1.923855,1.924355,0,46564376,STALE
2026-08-19 11:00:00+00:00,1.924315,1.924365,1.920625,1.920625,0,46264376,STALE
2026-08-19 11:05:00+00:00,1.920635,1.921405,1.919265,1.921185,0,45964376,STALE
2026-08-19 11:10:00+00:00,1.921165,1.922625,1.920915,1.921715,0,45664376,STALE
2026-08-19 11:15:00+00:00,1.921665,1.922695,1.921435,1.922645,0,45364376,STALE
2026-08-19 11:20:00+00:00,1.922605,1.924965,1.922185,1.924885,0,45064376,STALE
2026-08-19 11:25:00+00:00,1.924835,1.925555,1.924365,1.925455,0,44764376,STALE
2026-08-19 11:30:00+00:00,1.925495,1.927035,1.925035,1.926585,0,44464376,STALE
2026-08-19 11:35:00+00:00,1.926675,1.926925,1.925755,1.926695,0,44164376,STALE
2026-08-19 11:40:00+00:00,1.926725,1.927545,1.925305,1.925945,0,43864376,STALE
2026-08-19 11:45:00+00:00,1.925935,1.926615,1.924625,1.924775,0,43564376,STALE
2026-08-19 11:50:00+00:00,1.924765,1.925535,1.923645,1.925245,0,43264376,STALE
2026-08-19 11:55:00+00:00,1.925235,1.927025,1.925085,1.926995,0,42964376,STALE
2026-08-19 12:00:00+00:00,1.926985,1.928005,1.926175,1.926205,0,42664376,STALE
2026-08-19 12:05:00+00:00,1.926235,1.926715,1.924915,1.925515,0,42364376,STALE
2026-08-19 12:10:00+00:00,1.925525,1.925995,1.924175,1.924535,0,42064376,STALE
2026-08-19 12:15:00+00:00,1.924545,1.925485,1.923805,1.924075,0,41764376,STALE
2026-08-19 12:20:00+00:00,1.924085,1.925715,1.923705,1.925085,0,41464376,STALE
2026-08-19 12:25:00+00:00,1.925115,1.925345,1.923945,1.924875,0,41164376,STALE
2026-08-19 12:30:00+00:00,1.924885,1.925065,1.922985,1.923315,0,40864376,STALE
2026-08-19 12:35:00+00:00,1.923365,1.923905,1.921955,1.922215,0,40564376,STALE
2026-08-19 12:40:00+00:00,1.922175,1.922805,1.921525,1.922085,0,40264376,STALE
2026-08-19 12:45:00+00:00,1.922055,1.923135,1.921075,1.922995,0,39964376,STALE
2026-08-19 12:50:00+00:00,1.923015,1.923265,1.921605,1.921655,0,39664376,STALE
2026-08-19 12:55:00+00:00,1.921635,1.922465,1.921265,1.922205,0,39364376,STALE
2026-08-19 13:00:00+00:00,1.922185,1.922715,1.920995,1.921195,0,39064376,STALE
2026-08-19 13:05:00+00:00,1.921115,1.921565,1.920305,1.920585,0,38764376,STALE
2026-08-19 13:10:00+00:00,1.920625,1.922125,1.920415,1.921585,0,38464376,STALE
2026-08-19 13:15:00+00:00,1.921605,1.921725,1.919785,1.920865,0,38164376,STALE
2026-08-19 13:20:00+00:00,1.920805,1.922195,1.920765,1.921225,0,37864376,STALE
2026-08-19 13:25:00+00:00,1.921195,1.923425,1.921195,1.923045,0,37564376,STALE
2026-08-19 13:30:00+00:00,1.923035,1.923865,1.922755,1.923265,0,37264376,STALE
2026-08-19 13:35:00+00:00,1.923285,1.924155,1.922665,1.923855,0,36964376,STALE
2026-08-19 13:40:00+00:00,1.923845,1.923875,1.920935,1.921185,0,36664376,STALE
2026-08-19 13:45:00+00:00,1.921175,1.922895,1.920975,1.922655,0,36364376,STALE
2026-08-19 13:50:00+00:00,1.922565,1.923245,1.922075,1.922555,0,36064376,STALE
2026-08-19 13:55:00+00:00,1.922595,1.923375,1.921795,1.923195,0,35764376,STALE
2026-08-19 14:00:00+00:00,1.923215,1.924215,1.922965,1.923655,0,35464376,STALE
2026-08-19 14:05:00+00:00,1.923695,1.923815,1.922025,1.922185,0,35164376,STALE
2026-08-19 14:10:00+00:00,1.922225,1.922465,1.919555,1.919805,0,34864376,STALE
2026-08-19 14:15:00+00:00,1.919765,1.921345,1.919135,1.921175,0,34564376,STALE
2026-08-19 14:20:00+00:00,1.921135,1.921505,1.919935,1.920255,0,34264376,STALE
2026-08-19 14:25:00+00:00,1.920235,1.921115,1.920055,1.920685,0,33964376,STALE
2026-08-19 14:30:00+00:00,1.920665,1.921185,1.919665,1.920465,0,33664376,STALE
2026-08-19 14:35:00+00:00,1.920425,1.922305,1.920115,1.921975,0,33364376,STALE
2026-08-19 14:40:00+00:00,1.922005,1.923615,1.921915,1.923345,0,33064376,STALE
2026-08-19 14:45:00+00:00,1.923375,1.924445,1.922825,1.923625,0,32764376,STALE
2026-08-19 14:50:00+00:00,1.923595,1.925965,1.923435,1.925495,0,32464376,STALE
2026-08-19 14:55:00+00:00,1.925515,1.925985,1.924255,1.924555,0,32164376,STALE
2026-08-19 15:00:00+00:00,1.924575,1.925615,1.923895,1.925535,0,31864376,STALE
2026-08-19 15:05:00+00:00,1.925555,1.925695,1.924585,1.925395,0,31564376,STALE
2026-08-19 15:10:00+00:00,1.925335,1.925335,1.924065,1.924335,0,31264376,STALE
2026-08-19 15:15:00+00:00,1.924325,1.925685,1.924325,1.925665,0,30964376,STALE
2026-08-19 15:20:00+00:00,1.925685,1.928675,1.925585,1.928485,0,30664376,STALE
2026-08-19 15:25:00+00:00,1.928465,1.928485,1.926285,1.926415,0,30364376,STALE
2026-08-19 15:30:00+00:00,1.926475,1.928445,1.926475,1.927145,0,30064376,STALE
2026-08-19 15:35:00+00:00,1.927155,1.928135,1.926235,1.926715,0,29764376,STALE
2026-08-19 15:40:00+00:00,1.926725,1.927255,1.926035,1.926275,0,29464376,STALE
2026-08-19 15:45:00+00:00,1.926315,1.927365,1.926035,1.926855,0,29164376,STALE
2026-08-19 15:50:00+00:00,1.926915,1.928275,1.926915,1.927715,0,28864376,STALE
2026-08-19 15:55:00+00:00,1.927735,1.929575,1.927405,1.929325,0,28564376,STALE
2026-08-19 16:00:00+00:00,1.929275,1.930125,1.927175,1.928805,0,28264376,STALE
2026-08-19 16:05:00+00:00,1.928795,1.930045,1.928765,1.929285,0,27964376,STALE
2026-08-19 16:10:00+00:00,1.929305,1.929765,1.928475,1.929095,0,27664376,STALE
2026-08-19 16:15:00+00:00,1.929105,1.931405,1.929035,1.931185,0,27364376,STALE
2026-08-19 16:20:00+00:00,1.931205,1.931515,1.929245,1.930685,0,27064376,STALE
2026-08-19 16:25:00+00:00,1.930675,1.930745,1.929725,1.930185,0,26764376,STALE
2026-08-19 16:30:00+00:00,1.930205,1.930625,1.928245,1.928685,0,26464376,STALE
2026-08-19 16:35:00+00:00,1.928675,1.928675,1.927395,1.927885,0,26164376,STALE
2026-08-19 16:40:00+00:00,1.927995,1.928615,1.926835,1.926895,0,25864376,STALE
2026-08-19 16:45:00+00:00,1.926845,1.926925,1.925315,1.926185,0,25564376,STALE
2026-08-19 16:50:00+00:00,1.926255,1.927735,1.925995,1.927085,0,25264376,STALE
2026-08-19 16:55:00+00:00,1.927125,1.927895,1.926135,1.926895,0,24964376,STALE
2026-08-19 17:00:00+00:00,1.926945,1.927075,1.924305,1.924585,0,24664376,STALE
2026-08-19 17:05:00+00:00,1.924535,1.926515,1.924535,1.926495,0,24364376,STALE
2026-08-19 17:10:00+00:00,1.926505,1.927855,1.926415,1.927855,0,24064376,STALE
2026-08-19 17:15:00+00:00,1.927845,1.928395,1.927155,1.928035,0,23764376,STALE
2026-08-19 17:20:00+00:00,1.927995,1.929375,1.927905,1.928935,0,23464376,STALE
2026-08-19 17:25:00+00:00,1.928955,1.929565,1.927835,1.928665,0,23164376,STALE
2026-08-19 17:30:00+00:00,1.928675,1.928815,1.926255,1.926615,0,22864376,STALE
2026-08-19 17:35:00+00:00,1.926605,1.927005,1.925395,1.925955,0,22564376,STALE
2026-08-19 17:40:00+00:00,1.925945,1.928295,1.925715,1.928095,0,22264376,STALE
2026-08-19 17:45:00+00:00,1.928085,1.929235,1.927655,1.929035,0,21964376,STALE
2026-08-19 17:50:00+00:00,1.929065,1.929065,1.927615,1.928665,0,21664376,STALE
2026-08-19 17:55:00+00:00,1.928675,1.928975,1.927355,1.927765,0,21364376,STALE
2026-08-19 18:00:00+00:00,1.927745,1.929445,1.927605,1.928375,0,21064376,STALE
2026-08-19 18:05:00+00:00,1.928365,1.928425,1.925255,1.925695,0,20764376,STALE
2026-08-19 18:10:00+00:00,1.925755,1.927785,1.925565,1.927535,0,20464376,STALE
2026-08-19 18:15:00+00:00,1.927525,1.927625,1.925895,1.925975,0,20164376,STALE
2026-08-19 18:20:00+00:00,1.926005,1.927395,1.925455,1.926985,0,19864376,STALE
2026-08-19 18:25:00+00:00,1.926955,1.927585,1.926035,1.926645,0,19564376,STALE
2026-08-19 18:30:00+00:00,1.926705,1.927705,1.926415,1.927385,0,19264376,STALE
2026-08-19 18:35:00+00:00,1.927375,1.928145,1.926855,1.927095,0,18964376,STALE
2026-08-19 18:40:00+00:00,1.927105,1.927435,1.926205,1.926415,0,18664376,STALE
2026-08-19 18:45:00+00:00,1.926385,1.928755,1.926255,1.928475,0,18364376,STALE
2026-08-19 18:50:00+00:00,1.928485,1.928535,1.925625,1.926055,0,18064376,STALE
2026-08-19 18:55:00+00:00,1.926025,1.927355,1.925665,1.926985,0,17764376,STALE
2026-08-19 19:00:00+00:00,1.927015,1.927315,1.924425,1.924855,0,17464376,STALE
2026-08-19 19:05:00+00:00,1.924865,1.925325,1.923185,1.923955,0,17164376,STALE
2026-08-19 19:10:00+00:00,1.923985,1.924675,1.922755,1.923015,0,16864376,STALE
2026-08-19 19:15:00+00:00,1.922955,1.924115,1.922615,1.923625,0,16564376,STALE
2026-08-19 19:20:00+00:00,1.923595,1.925675,1.923295,1.925595,0,16264376,STALE
2026-08-19 19:25:00+00:00,1.925575,1.927205,1.925535,1.926925,0,15964376,STALE
2026-08-19 19:30:00+00:00,1.926855,1.927245,1.925545,1.926255,0,15664376,STALE
2026-08-19 19:35:00+00:00,1.926215,1.926365,1.924675,1.924935,0,15364376,STALE
2026-08-19 19:40:00+00:00,1.924925,1.925205,1.923435,1.923505,0,15064376,STALE
2026-08-19 19:45:00+00:00,1.923525,1.925105,1.923385,1.924705,0,14764376,STALE
2026-08-19 19:50:00+00:00,1.924675,1.925005,1.923665,1.924645,0,14464376,STALE
2026-08-19 19:55:00+00:00,1.924655,1.924845,1.923825,1.924465,0,14164376,STALE
2026-08-19 20:00:00+00:00,1.924485,1.925345,1.923325,1.924875,0,13864376,STALE
2026-08-19 20:05:00+00:00,1.924895,1.925005,1.923115,1.924005,0,13564376,STALE
2026-08-19 20:10:00+00:00,1.924055,1.924135,1.922005,1.923705,0,13264376,STALE
2026-08-19 20:15:00+00:00,1.923735,1.924395,1.922055,1.922055,0,12964376,STALE
2026-08-19 20:20:00+00:00,1.922145,1.922655,1.920405,1.920835,0,12664376,STALE
2026-08-19 20:25:00+00:00,1.920865,1.921575,1.920215,1.920475,0,12364376,STALE
2026-08-19 20:30:00+00:00,1.920455,1.921885,1.920035,1.920955,0,12064376,STALE
2026-08-19 20:35:00+00:00,1.920915,1.921185,1.919345,1.921045,0,11764376,STALE
2026-08-19 20:40:00+00:00,1.921065,1.921825,1.920015,1.920465,0,11464376,STALE
2026-08-19 20:45:00+00:00,1.920485,1.921465,1.919985,1.920855,0,11164376,STALE
2026-08-19 20:50:00+00:00,1.920865,1.921545,1.919575,1.921375,0,10864376,STALE
2026-08-19 20:55:00+00:00,1.921365,1.922135,1.920315,1.921865,0,10564376,STALE
2026-08-19 21:00:00+00:00,1.921845,1.921945,1.919165,1.919965,0,10264376,STALE
2026-08-19 21:05:00+00:00,1.919975,1.921855,1.919895,1.920185,0,9964376,STALE
2026-08-19 21:10:00+00:00,1.920165,1.921245,1.920025,1.920615,0,9664376,STALE
2026-08-19 21:15:00+00:00,1.920605,1.921675,1.920325,1.920485,0,9364376,STALE
2026-08-19 21:20:00+00:00,1.920465,1.921305,1.919985,1.920505,0,9064376,STALE
2026-08-19 21:25:00+00:00,1.920455,1.920465,1.918665,1.920155,0,8764376,STALE
2026-08-19 21:30:00+00:00,1.920145,1.920815,1.918635,1.920155,0,8464376,STALE
2026-08-19 21:35:00+00:00,1.920175,1.920345,1.919345,1.919875,0,8164376,STALE
2026-08-19 21:40:00+00:00,1.919885,1.920505,1.918295,1.919335,0,7864376,STALE
2026-08-19 21:45:00+00:00,1.919315,1.920205,1.918195,1.918225,0,7564376,STALE
2026-08-19 21:50:00+00:00,1.918265,1.918265,1.916255,1.917265,0,7264376,STALE
2026-08-19 21:55:00+00:00,1.917235,1.917595,1.916465,1.916975,0,6964376,STALE
2026-08-19 22:00:00+00:00,1.916985,1.917435,1.914745,1.915005,0,6664376,STALE
2026-08-19 22:05:00+00:00,1.914985,1.916185,1.914965,1.915035,0,6364376,STALE
2026-08-19 22:10:00+00:00,1.915055,1.915125,1.911555,1.911865,0,6064376,STALE
2026-08-19 22:15:00+00:00,1.911925,1.912875,1.911795,1.912415,0,5764376,STALE
2026-08-19 22:20:00+00:00,1.912475,1.912475,1.910295,1.910795,0,5464376,STALE
2026-08-19 22:25:00+00:00,1.910835,1.911235,1.909175,1.909615,0,5164376,STALE
2026-08-19 22:30:00+00:00,1.909605,1.909715,1.907855,1.908265,0,4864376,STALE
2026-08-19 22:35:00+00:00,1.908215,1.908885,1.907555,1.908595,0,4564376,STALE
2026-08-19 22:40:00+00:00,1.908605,1.909035,1.907675,1.908135,0,4264376,STALE
2026-08-19 22:45:00+00:00,1.908145,1.909545,1.908075,1.908425,0,3964376,STALE
2026-08-19 22:50:00+00:00,1.908345,1.908925,1.907205,1.907835,0,3664376,STALE
2026-08-19 22:55:00+00:00,1.907795,1.908585,1.906905,1.906905,0,3364376,STALE
2026-08-19 23:00:00+00:00,1.906925,1.907005,1.905535,1.905925,0,3064376,STALE
2026-08-19 23:05:00+00:00,1.905915,1.907595,1.905315,1.907335,0,2764376,STALE
2026-08-19 23:10:00+00:00,1.907325,1.907875,1.907035,1.907245,0,2464376,STALE
2026-08-19 23:15:00+00:00,1.907215,1.908335,1.906945,1.907285,0,2164376,STALE
2026-08-19 23:20:00+00:00,1.907275,1.907625,1.906565,1.907545,0,1864376,STALE
2026-08-19 23:25:00+00:00,1.907565,1.908715,1.906885,1.907065,0,1564376,STALE
2026-08-19 23:30:00+00:00,1.907095,1.908725,1.907095,1.908445,0,1264376,STALE
2026-08-19 23:35:00+00:00,1.908465,1.909595,1.908205,1.909575,0,964376,STALE
2026-08-19 23:40:00+00:00,1.909585,1.910615,1.909345,1.910605,0,664376,STALE
2026-08-19 23:45:00+00:00,1.910585,1.911075,1.909845,1.910215,0,364376,FRESH
