timestamp,open,high,low,close,volume
2026-03-01 03:15:00,0.876395,0.876545,0.874815,0.875385,0
2026-03-01 03:30:00,0.875375,0.875905,0.874695,0.874765,0
2026-03-01 03:45:00,0.874745,0.875455,0.873835,0.873905,0
2026-03-01 04:00:00,0.873895,0.875105,0.873795,0.874835,0
2026-03-01 04:15:00,0.874835,0.874875,0.874165,0.874185,0
2026-03-01 04:30:00,0.874195,0.875365,0.874145,0.874325,0
2026-03-01 04:45:00,0.874315,0.874725,0.873595,0.874565,0
2026-03-01 05:00:00,0.874585,0.874945,0.874145,0.874705,0
2026-03-01 05:15:00,0.874715,0.875005,0.874015,0.874595,0
2026-03-01 05:30:00,0.874575,0.875625,0.874505,0.875425,0
2026-03-01 05:45:00,0.875415,0.875875,0.874995,0.875075,0
2026-03-01 06:00:00,0.875095,0.876155,0.875095,0.875835,0
2026-03-01 06:15:00,0.875845,0.876045,0.875095,0.875565,0
2026-03-01 06:30:00,0.875575,0.875845,0.875155,0.875235,0
2026-03-01 06:45:00,0.875245,0.875255,0.873565,0.873565,0
2026-03-01 07:00:00,0.873575,0.874635,0.873275,0.874535,0
2026-03-01 07:15:00,0.874525,0.875495,0.874375,0.875375,0
2026-03-01 07:30:00,0.875355,0.876775,0.874975,0.876705,0
2026-03-01 07:45:00,0.876695,0.877045,0.875995,0.876595,0
2026-03-01 08:00:00,0.876575,0.877605,0.876535,0.877595,0
2026-03-01 08:15:00,0.877605,0.877665,0.876775,0.877515,0
2026-03-01 08:30:00,0.877505,0.877865,0.876885,0.877125,0
2026-03-01 08:45:00,0.877135,0.877305,0.875475,0.875655,0
2026-03-01 09:00:00,0.875665,0.876895,0.875655,0.876035,0
2026-03-01 09:15:00,0.876025,0.876595,0.875755,0.876275,0
2026-03-01 09:30:00,0.876345,0.876575,0.875845,0.876025,0
2026-03-01 09:45:00,0.876015,0.876205,0.874865,0.875055,0
2026-03-01 10:00:00,0.875045,0.875755,0.874675,0.875275,0
2026-03-01 10:15:00,0.875255,0.875595,0.873985,0.874495,0
2026-03-01 10:30:00,0.874505,0.875065,0.873895,0.873955,0
2026-03-01 10:45:00,0.873925,0.874035,0.871895,0.872045,0
2026-03-01 11:00:00,0.872025,0.872825,0.871755,0.872575,0
2026-03-01 11:15:00,0.872595,0.872765,0.871445,0.871855,0
2026-03-01 11:30:00,0.871855,0.872315,0.871105,0.871175,0
2026-03-01 11:45:00,0.871185,0.871605,0.870895,0.871145,0
2026-03-01 12:00:00,0.871175,0.871185,0.870105,0.870655,0
2026-03-01 12:15:00,0.870645,0.871245,0.870255,0.870545,0
2026-03-01 12:30:00,0.870555,0.871065,0.869485,0.870175,0
2026-03-01 12:45:00,0.870165,0.870295,0.869195,0.869855,0
2026-03-01 13:00:00,0.869795,0.870085,0.869305,0.869735,0
2026-03-01 13:15:00,0.869715,0.870285,0.869545,0.870255,0
2026-03-01 13:30:00,0.870215,0.870445,0.869005,0.869385,0
2026-03-01 13:45:00,0.869405,0.870225,0.869115,0.870015,0
2026-03-01 14:00:00,0.870015,0.870075,0.868815,0.869095,0
2026-03-01 14:15:00,0.869105,0.870225,0.868925,0.870195,0
2026-03-01 14:30:00,0.870185,0.870365,0.868925,0.870105,0
2026-03-01 14:45:00,0.870075,0.870985,0.869895,0.870865,0
2026-03-01 15:00:00,0.870855,0.870925,0.870275,0.870295,0
2026-03-01 15:15:00,0.870285,0.871055,0.870005,0.870685,0
2026-03-01 15:30:00,0.870635,0.870955,0.869885,0.869915,0
2026-03-01 15:45:00,0.869905,0.870095,0.869015,0.869195,0
2026-03-01 16:00:00,0.869185,0.869295,0.868225,0.868625,0
2026-03-01 16:15:00,0.868595,0.868815,0.868055,0.868595,0
2026-03-01 16:30:00,0.868585,0.868815,0.867925,0.868545,0
2026-03-01 16:45:00,0.868535,0.869635,0.868075,0.869275,0
2026-03-01 17:00:00,0.869285,0.870565,0.869275,0.870345,0
2026-03-01 17:15:00,0.870345,0.870635,0.869375,0.869415,0
2026-03-01 17:30:00,0.869425,0.870585,0.869335,0.870245,0
2026-03-01 17:45:00,0.870255,0.870515,0.869365,0.869745,0
2026-03-01 18:00:00,0.869735,0.870655,0.869635,0.870605,0
2026-03-01 18:15:00,0.870545,0.870555,0.869485,0.869655,0
2026-03-01 18:30:00,0.869655,0.870325,0.869355,0.869635,0
2026-03-01 18:45:00,0.869655,0.869735,0.868835,0.868835,0
2026-03-01 19:00:00,0.868805,0.868825,0.867475,0.867555,0
2026-03-01 19:15:00,0.867515,0.867535,0.865855,0.865885,0
2026-03-01 19:30:00,0.865875,0.865965,0.865095,0.865545,0
2026-03-01 19:45:00,0.865545,0.866625,0.865325,0.866615,0
2026-03-01 20:00:00,0.866585,0.867235,0.866115,0.866935,0
2026-03-01 20:15:00,0.866925,0.867225,0.866245,0.867055,0
2026-03-01 20:30:00,0.867045,0.867255,0.866245,0.866305,0
2026-03-01 20:45:00,0.866295,0.867825,0.866275,0.867235,0
2026-03-01 21:00:00,0.867225,0.868575,0.867145,0.867955,0
2026-03-01 21:15:00,0.867955,0.868135,0.866965,0.867875,0
2026-03-01 21:30:00,0.867885,0.869435,0.867715,0.869415,0
2026-03-01 21:45:00,0.869455,0.869765,0.868775,0.869285,0
2026-03-01 22:00:00,0.869305,0.871535,0.869245,0.871375,0
2026-03-01 22:15:00,0.871385,0.871935,0.869735,0.869745,0
2026-03-01 22:30:00,0.869735,0.870465,0.869525,0.869625,0
2026-03-01 22:45:00,0.869615,0.870005,0.869045,0.869565,0
2026-03-01 23:00:00,0.869565,0.869955,0.869195,0.869255,0
2026-03-01 23:15:00,0.869265,0.869705,0.869025,0.869345,0
2026-03-01 23:30:00,0.869345,0.869825,0.868765,0.869545,0
2026-03-01 23:45:00,0.869555,0.870475,0.869435,0.870175,0
2026-03-02 00:00:00,0.870195,0.871295,0.869935,0.871235,0
2026-03-02 00:15:00,0.871225,0.871645,0.870255,0.870535,0
2026-03-02 00:30:00,0.870525,0.870775,0.869445,0.869695,0
2026-03-02 00:45:00,0.869705,0.869875,0.868865,0.869665,0
2026-03-02 01:00:00,0.869685,0.869725,0.868715,0.868965,0
2026-03-02 01:15:00,0.868965,0.869325,0.868115,0.868305,0
2026-03-02 01:30:00,0.868285,0.868965,0.867945,0.868475,0
2026-03-02 01:45:00,0.868465,0.869425,0.868375,0.869315,0
2026-03-02 02:00:00,0.869315,0.869425,0.868035,0.868585,0
2026-03-02 02:15:00,0.868575,0.868725,0.867865,0.868245,0
2026-03-02 02:30:00,0.868205,0.869545,0.867795,0.869435,0
2026-03-02 02:45:00,0.869425,0.870255,0.869205,0.869435,0
2026-03-02 03:00:00,0.869435,0.869765,0.868755,0.868895,0
2026-03-02 03:15:00,0.868855,0.869075,0.868205,0.868445,0
2026-03-02 03:30:00,0.868435,0.868945,0.866745,0.866795,0
2026-03-02 03:45:00,0.866805,0.867955,0.866695,0.867655,0
2026-03-02 04:00:00,0.867655,0.876905,0.867655,0.876665,0
2026-03-02 04:15:00,0.876645,0.876685,0.875825,0.876335,0
2026-03-02 04:30:00,0.876335,0.876935,0.875745,0.875795,0
2026-03-02 04:45:00,0.875805,0.876405,0.875385,0.875405,0
2026-03-02 05:00:00,0.875415,0.875955,0.874805,0.874815,0
2026-03-02 05:15:00,0.874825,0.875325,0.874265,0.874315,0
2026-03-02 05:30:00,0.874305,0.874525,0.873765,0.874395,0
2026-03-02 05:45:00,0.874405,0.874625,0.873935,0.874105,0
2026-03-02 06:00:00,0.874095,0.874155,0.872785,0.872905,0
2026-03-02 06:15:00,0.872945,0.873725,0.872465,0.873505,0
2026-03-02 06:30:00,0.873515,0.873665,0.872215,0.872225,0
2026-03-02 06:45:00,0.872235,0.872395,0.870885,0.870995,0
2026-03-02 07:00:00,0.870985,0.871415,0.870695,0.870795,0
2026-03-02 07:15:00,0.870785,0.870905,0.869915,0.870875,0
2026-03-02 07:30:00,0.870885,0.871515,0.870365,0.870415,0
2026-03-02 07:45:00,0.870405,0.871605,0.870325,0.871195,0
2026-03-02 08:00:00,0.871185,0.871685,0.870775,0.870925,0
2026-03-02 08:15:00,0.870935,0.871245,0.869995,0.870835,0
2026-03-02 08:30:00,0.870825,0.871855,0.870725,0.871785,0
2026-03-02 08:45:00,0.871805,0.872625,0.871695,0.872035,0
2026-03-02 09:00:00,0.872045,0.872045,0.871205,0.871335,0
2026-03-02 09:15:00,0.871345,0.871765,0.870485,0.870525,0
2026-03-02 09:30:00,0.870515,0.870845,0.869995,0.870125,0
2026-03-02 09:45:00,0.870105,0.871305,0.870065,0.871045,0
2026-03-02 10:00:00,0.871025,0.871135,0.869485,0.870575,0
2026-03-02 10:15:00,0.870595,0.871585,0.870225,0.871485,0
2026-03-02 10:30:00,0.871495,0.871815,0.870945,0.871535,0
2026-03-02 10:45:00,0.871525,0.872265,0.871245,0.871715,0
2026-03-02 11:00:00,0.871705,0.872045,0.870995,0.871515,0
2026-03-02 11:15:00,0.871525,0.872215,0.870815,0.870885,0
2026-03-02 11:30:00,0.870855,0.871665,0.870755,0.871435,0
2026-03-02 11:45:00,0.871455,0.872785,0.871345,0.872715,0
2026-03-02 12:00:00,0.872705,0.873075,0.871925,0.873045,0
2026-03-02 12:15:00,0.873055,0.873295,0.872495,0.872605,0
2026-03-02 12:30:00,0.872595,0.872685,0.871615,0.871645,0
2026-03-02 12:45:00,0.871655,0.872535,0.871585,0.872285,0
2026-03-02 13:00:00,0.872295,0.874655,0.871995,0.874645,0
2026-03-02 13:15:00,0.874665,0.875485,0.874405,0.874995,0
2026-03-02 13:30:00,0.874985,0.875505,0.874395,0.875235,0
2026-03-02 13:45:00,0.875255,0.876765,0.875225,0.876285,0
2026-03-02 14:00:00,0.876315,0.876595,0.875805,0.876475,0
2026-03-02 14:15:00,0.876475,0.876605,0.875155,0.875485,0
2026-03-02 14:30:00,0.875475,0.875615,0.874525,0.875495,0
2026-03-02 14:45:00,0.875485,0.876195,0.875205,0.876185,0
2026-03-02 15:00:00,0.876205,0.876535,0.875295,0.875585,0
2026-03-02 15:15:00,0.875595,0.875735,0.873565,0.873725,0
2026-03-02 15:30:00,0.873725,0.874945,0.873575,0.874225,0
2026-03-02 15:45:00,0.874235,0.875305,0.873995,0.874895,0
2026-03-02 16:00:00,0.874905,0.876225,0.874745,0.875965,0
2026-03-02 16:15:00,0.875975,0.876715,0.875915,0.876715,0
2026-03-02 16:30:00,0.876725,0.878565,0.876425,0.878455,0
2026-03-02 16:45:00,0.878465,0.878795,0.877865,0.878105,0
2026-03-02 17:00:00,0.878115,0.878755,0.877645,0.878225,0
2026-03-02 17:15:00,0.878215,0.878545,0.877715,0.878455,0
2026-03-02 17:30:00,0.878495,0.879245,0.878075,0.878705,0
2026-03-02 17:45:00,0.878705,0.878795,0.877045,0.877465,0
2026-03-02 18:00:00,0.877475,0.878605,0.877165,0.878105,0
2026-03-02 18:15:00,0.878115,0.878415,0.876655,0.876755,0
2026-03-02 18:30:00,0.876765,0.877885,0.876505,0.876715,0
2026-03-02 18:45:00,0.876725,0.878105,0.876515,0.878055,0
2026-03-02 19:00:00,0.878045,0.879375,0.877985,0.879345,0
2026-03-02 19:15:00,0.879335,0.879695,0.878815,0.879425,0
2026-03-02 19:30:00,0.879415,0.879495,0.878265,0.878505,0
2026-03-02 19:45:00,0.878455,0.879635,0.878215,0.879515,0
2026-03-02 20:00:00,0.879525,0.879895,0.878585,0.878705,0
2026-03-02 20:15:00,0.878715,0.878735,0.877475,0.877585,0
2026-03-02 20:30:00,0.877575,0.877975,0.877115,0.877425,0
2026-03-02 20:45:00,0.877445,0.877845,0.876395,0.876705,0
2026-03-02 21:00:00,0.876705,0.877045,0.875765,0.875805,0
2026-03-02 21:15:00,0.875815,0.876365,0.875435,0.876155,0
2026-03-02 21:30:00,0.876165,0.876715,0.875825,0.876375,0
2026-03-02 21:45:00,0.876385,0.876635,0.875555,0.875825,0
2026-03-02 22:00:00,0.875835,0.875985,0.873915,0.874305,0
2026-03-02 22:15:00,0.874295,0.874495,0.873415,0.873625,0
2026-03-02 22:30:00,0.873615,0.873875,0.872875,0.873315,0
2026-03-02 22:45:00,0.873325,0.873365,0.872365,0.873255,0
2026-03-02 23:00:00,0.873245,0.874895,0.872985,0.874815,0
2026-03-02 23:15:00,0.874805,0.876225,0.874795,0.875985,0
2026-03-02 23:30:00,0.875995,0.876095,0.874495,0.875195,0
2026-03-02 23:45:00,0.875185,0.875595,0.874685,0.874905,0
2026-03-03 00:00:00,0.874895,0.875685,0.874605,0.875505,0
2026-03-03 00:15:00,0.875475,0.876125,0.874905,0.875615,0
2026-03-03 00:30:00,0.875605,0.876235,0.875025,0.876145,0
2026-03-03 00:45:00,0.876165,0.876705,0.875915,0.876185,0
2026-03-03 01:00:00,0.876175,0.876455,0.875595,0.876385,0
2026-03-03 01:15:00,0.876375,0.877605,0.876205,0.877345,0
2026-03-03 01:30:00,0.877305,0.877635,0.877005,0.877525,0
2026-03-03 01:45:00,0.877535,0.878395,0.877505,0.878145,0
2026-03-03 02:00:00,0.878145,0.879325,0.877905,0.879025,0
2026-03-03 02:15:00,0.879035,0.879785,0.878895,0.879435,0
2026-03-03 02:30:00,0.879445,0.880885,0.878755,0.880765,0
2026-03-03 02:45:00,0.880755,0.881215,0.880425,0.880755,0
2026-03-03 03:00:00,0.880785,0.880805,0.879685,0.880145,0
2026-03-03 03:15:00,0.880155,0.880665,0.880005,0.880305,0
2026-03-03 03:30:00,0.880315,0.881445,0.880245,0.881095,0
2026-03-03 03:45:00,0.881085,0.883375,0.880825,0.883065,0
2026-03-03 04:00:00,0.883055,0.883165,0.881255,0.881485,0
2026-03-03 04:15:00,0.881475,0.882105,0.881105,0.881825,0
2026-03-03 04:30:00,0.881815,0.882145,0.881325,0.882005,0
2026-03-03 04:45:00,0.881995,0.882445,0.881585,0.882075,0
2026-03-03 05:00:00,0.882065,0.882455,0.881615,0.881795,0
2026-03-03 05:15:00,0.881815,0.882715,0.881575,0.882635,0
2026-03-03 05:30:00,0.882645,0.883515,0.881855,0.883275,0
2026-03-03 05:45:00,0.883265,0.883675,0.882655,0.882955,0
2026-03-03 06:00:00,0.882965,0.883445,0.882085,0.882605,0
2026-03-03 06:15:00,0.882595,0.882655,0.880845,0.881485,0
2026-03-03 06:30:00,0.881495,0.882185,0.880775,0.882105,0
2026-03-03 06:45:00,0.882125,0.883075,0.881915,0.882945,0
2026-03-03 07:00:00,0.882935,0.883705,0.882115,0.882855,0
2026-03-03 07:15:00,0.882855,0.882905,0.881725,0.881755,0
2026-03-03 07:30:00,0.881765,0.882375,0.881435,0.882115,0
2026-03-03 07:45:00,0.882125,0.882245,0.881465,0.881595,0
2026-03-03 08:00:00,0.881555,0.882465,0.881095,0.881185,0
2026-03-03 08:15:00,0.881175,0.881525,0.880385,0.880615,0
2026-03-03 08:30:00,0.880605,0.880845,0.879095,0.879345,0
2026-03-03 08:45:00,0.879335,0.879975,0.878635,0.878915,0
2026-03-03 09:00:00,0.878905,0.878945,0.877745,0.877835,0
2026-03-03 09:15:00,0.877855,0.878725,0.877565,0.877885,0
2026-03-03 09:30:00,0.877865,0.878905,0.877855,0.878185,0
2026-03-03 09:45:00,0.878185,0.879465,0.877855,0.879105,0
2026-03-03 10:00:00,0.879125,0.879365,0.878805,0.878975,0
2026-03-03 10:15:00,0.878985,0.880695,0.878765,0.880135,0
2026-03-03 10:30:00,0.880135,0.880305,0.879485,0.879875,0
2026-03-03 10:45:00,0.879855,0.881065,0.879695,0.880975,0
2026-03-03 11:00:00,0.880985,0.881045,0.880105,0.881005,0
2026-03-03 11:15:00,0.880975,0.881035,0.879715,0.879905,0
2026-03-03 11:30:00,0.879915,0.881015,0.879845,0.880765,0
2026-03-03 11:45:00,0.880775,0.881725,0.879975,0.881605,0
2026-03-03 12:00:00,0.881615,0.882205,0.881235,0.881965,0
2026-03-03 12:15:00,0.881955,0.882755,0.881905,0.882475,0
2026-03-03 12:30:00,0.882485,0.884135,0.882385,0.883305,0
2026-03-03 12:45:00,0.883285,0.883475,0.882215,0.882375,0
2026-03-03 13:00:00,0.882385,0.883855,0.882175,0.883335,0
2026-03-03 13:15:00,0.883325,0.884295,0.883185,0.883945,0
2026-03-03 13:30:00,0.883955,0.883995,0.882755,0.882975,0
2026-03-03 13:45:00,0.882975,0.882975,0.882155,0.882335,0
2026-03-03 14:00:00,0.882325,0.883045,0.881855,0.882895,0
2026-03-03 14:15:00,0.882885,0.883575,0.882195,0.882355,0
2026-03-03 14:30:00,0.882345,0.882505,0.881555,0.881555,0
2026-03-03 14:45:00,0.881545,0.881735,0.880465,0.881695,0
2026-03-03 15:00:00,0.881685,0.882295,0.881345,0.881515,0
2026-03-03 15:15:00,0.881525,0.881825,0.881145,0.881395,0
2026-03-03 15:30:00,0.881395,0.882465,0.881285,0.882125,0
2026-03-03 15:45:00,0.882135,0.883395,0.881745,0.883385,0
2026-03-03 16:00:00,0.883395,0.883945,0.882995,0.883455,0
2026-03-03 16:15:00,0.883445,0.884035,0.883135,0.883355,0
2026-03-03 16:30:00,0.883345,0.883785,0.882795,0.883165,0
2026-03-03 16:45:00,0.883105,0.883535,0.882455,0.882805,0
2026-03-03 17:00:00,0.882835,0.882845,0.881575,0.882255,0
2026-03-03 17:15:00,0.882245,0.883105,0.882235,0.882895,0
2026-03-03 17:30:00,0.882875,0.882925,0.881735,0.882605,0
2026-03-03 17:45:00,0.882615,0.882615,0.881755,0.881855,0
2026-03-03 18:00:00,0.881845,0.882915,0.881735,0.881745,0
2026-03-03 18:15:00,0.881735,0.882255,0.881535,0.881845,0
2026-03-03 18:30:00,0.881835,0.882605,0.881625,0.881965,0
2026-03-03 18:45:00,0.881955,0.883345,0.881695,0.883165,0
2026-03-03 19:00:00,0.883155,0.883575,0.882405,0.883385,0
2026-03-03 19:15:00,0.883395,0.884495,0.883265,0.883845,0
2026-03-03 19:30:00,0.883895,0.885525,0.883645,0.885225,0
2026-03-03 19:45:00,0.885235,0.885385,0.884485,0.884705,0
2026-03-03 20:00:00,0.884695,0.885045,0.883995,0.884265,0
2026-03-03 20:15:00,0.884255,0.885055,0.884185,0.884865,0
2026-03-03 20:30:00,0.884875,0.885045,0.883515,0.883705,0
2026-03-03 20:45:00,0.883685,0.884175,0.883385,0.883985,0
2026-03-03 21:00:00,0.883975,0.884515,0.883785,0.884215,0
2026-03-03 21:15:00,0.884225,0.884735,0.883875,0.884535,0
2026-03-03 21:30:00,0.884545,0.885125,0.883765,0.883795,0
2026-03-03 21:45:00,0.883805,0.884005,0.883245,0.883835,0
2026-03-03 22:00:00,0.883805,0.884445,0.883565,0.883705,0
2026-03-03 22:15:00,0.883665,0.884405,0.883225,0.884255,0
2026-03-03 22:30:00,0.884265,0.884585,0.883795,0.884215,0
2026-03-03 22:45:00,0.884205,0.884555,0.883765,0.884135,0
2026-03-03 23:00:00,0.884155,0.884155,0.882975,0.883595,0
2026-03-03 23:15:00,0.883605,0.883805,0.882375,0.882915,0
2026-03-03 23:30:00,0.882895,0.882905,0.881895,0.882805,0
2026-03-03 23:45:00,0.882795,0.883415,0.882265,0.883345,0
2026-03-04 00:00:00,0.883335,0.883485,0.882605,0.883175,0
2026-03-04 00:15:00,0.883185,0.883905,0.883065,0.883405,0
2026-03-04 00:30:00,0.883415,0.883895,0.882425,0.882875,0
2026-03-04 00:45:00,0.882885,0.882945,0.882015,0.882295,0
2026-03-04 01:00:00,0.882305,0.882535,0.881635,0.881915,0
2026-03-04 01:15:00,0.881905,0.882165,0.881685,0.881805,0
2026-03-04 01:30:00,0.881795,0.881845,0.881055,0.881765,0
2026-03-04 01:45:00,0.881775,0.882515,0.881455,0.882185,0
2026-03-04 02:00:00,0.882195,0.882975,0.882075,0.882865,0
2026-03-04 02:15:00,0.882875,0.884205,0.882715,0.884085,0
2026-03-04 02:30:00,0.884075,0.884255,0.882425,0.882725,0
2026-03-04 02:45:00,0.882715,0.884665,0.882395,0.884535,0
2026-03-04 03:00:00,0.884535,0.885075,0.884035,0.884625,0
2026-03-04 03:15:00,0.884695,0.885515,0.884245,0.885505,0
2026-03-04 03:30:00,0.885445,0.885815,0.885085,0.885135,0
2026-03-04 03:45:00,0.885125,0.885125,0.883405,0.883665,0
2026-03-04 04:00:00,0.883665,0.883665,0.870105,0.870905,0
2026-03-04 04:15:00,0.870915,0.870915,0.869795,0.870815,0
2026-03-04 04:30:00,0.870825,0.871055,0.869755,0.870505,0
2026-03-04 04:45:00,0.870515,0.871955,0.870215,0.871705,0
2026-03-04 05:00:00,0.871715,0.871855,0.870685,0.870695,0
2026-03-04 05:15:00,0.870735,0.871105,0.870415,0.870505,0
2026-03-04 05:30:00,0.870485,0.870925,0.870135,0.870195,0
2026-03-04 05:45:00,0.870185,0.870855,0.869615,0.870605,0
2026-03-04 06:00:00,0.870615,0.870685,0.869855,0.869925,0
2026-03-04 06:15:00,0.869915,0.872205,0.869915,0.871765,0
2026-03-04 06:30:00,0.871775,0.872205,0.871135,0.871325,0
2026-03-04 06:45:00,0.871315,0.871495,0.870905,0.871135,0
2026-03-04 07:00:00,0.871125,0.871305,0.870135,0.870865,0
2026-03-04 07:15:00,0.870855,0.871125,0.870015,0.870715,0
2026-03-04 07:30:00,0.870705,0.871755,0.870505,0.871725,0
2026-03-04 07:45:00,0.871715,0.872775,0.871645,0.871715,0
2026-03-04 08:00:00,0.871705,0.872115,0.871165,0.871865,0
2026-03-04 08:15:00,0.871855,0.872115,0.870585,0.870765,0
2026-03-04 08:30:00,0.870745,0.871885,0.870565,0.871785,0
2026-03-04 08:45:00,0.871795,0.872815,0.871735,0.872515,0
2026-03-04 09:00:00,0.872505,0.872785,0.871545,0.871985,0
2026-03-04 09:15:00,0.871965,0.872205,0.871495,0.872145,0
2026-03-04 09:30:00,0.872125,0.872155,0.871465,0.871995,0
2026-03-04 09:45:00,0.872015,0.872375,0.871365,0.872285,0
2026-03-04 10:00:00,0.872295,0.872475,0.871525,0.872255,0
2026-03-04 10:15:00,0.872245,0.873245,0.872145,0.872525,0
2026-03-04 10:30:00,0.872545,0.872725,0.871485,0.871695,0
2026-03-04 10:45:00,0.871685,0.872645,0.871495,0.872065,0
2026-03-04 11:00:00,0.872045,0.872635,0.871825,0.872075,0
2026-03-04 11:15:00,0.872065,0.872225,0.871555,0.871775,0
2026-03-04 11:30:00,0.871765,0.871825,0.870475,0.870625,0
