timestamp,open,high,low,close,volume
2026-01-30 14:00:00,0.866725,0.866855,0.86657,0.86672,1699
2026-01-30 14:05:00,0.866715,0.866905,0.866665,0.86681,1271
2026-01-30 14:10:00,0.866815,0.866825,0.866595,0.86668,1428
2026-01-30 14:15:00,0.866685,0.86672,0.86617,0.86623,1261
2026-01-30 14:20:00,0.866235,0.86626,0.866065,0.866115,1185
2026-01-30 14:25:00,0.86611,0.866255,0.866085,0.866145,1240
2026-01-30 14:30:00,0.86615,0.866475,0.86608,0.866435,1991
2026-01-30 14:35:00,0.86644,0.8666,0.86623,0.866415,1620
2026-01-30 14:40:00,0.866405,0.86642,0.86627,0.86639,1202
2026-01-30 14:45:00,0.866395,0.866615,0.86606,0.86631,1587
2026-01-30 14:50:00,0.866315,0.866525,0.86619,0.866455,1243
2026-01-30 14:55:00,0.86645,0.866705,0.866265,0.86661,2071
2026-01-30 15:00:00,0.86659,0.86667,0.866305,0.86658,2356
2026-01-30 15:05:00,0.866575,0.86663,0.866155,0.86622,2327
2026-01-30 15:10:00,0.86621,0.86634,0.866115,0.866215,1822
2026-01-30 15:15:00,0.86621,0.86628,0.866015,0.86607,1944
2026-01-30 15:20:00,0.866065,0.86642,0.865975,0.86635,1813
2026-01-30 15:25:00,0.866345,0.8665,0.86627,0.866295,1785
2026-01-30 15:30:00,0.8663,0.866465,0.86611,0.866405,2287
2026-01-30 15:35:00,0.866405,0.866515,0.86612,0.866205,1969
2026-01-30 15:40:00,0.86621,0.86653,0.86605,0.86653,2030
2026-01-30 15:45:00,0.866535,0.86683,0.86645,0.866695,2561
2026-01-30 15:50:00,0.8667,0.867235,0.86625,0.86679,3053
2026-01-30 15:55:00,0.866805,0.86741,0.86672,0.86701,3514
2026-01-30 16:00:00,0.867015,0.867105,0.866045,0.866115,3482
2026-01-30 16:05:00,0.86611,0.86642,0.866095,0.866415,2155
2026-01-30 16:10:00,0.86642,0.866575,0.86612,0.86616,1908
2026-01-30 16:15:00,0.866165,0.86625,0.86603,0.866105,2013
2026-01-30 16:20:00,0.86611,0.866125,0.865755,0.865755,2013
2026-01-30 16:25:00,0.86576,0.86617,0.86575,0.865915,1856
2026-01-30 16:30:00,0.86592,0.86616,0.86586,0.865975,2016
2026-01-30 16:35:00,0.86598,0.86599,0.86565,0.865705,2532
2026-01-30 16:40:00,0.86571,0.865905,0.865525,0.86589,2276
2026-01-30 16:45:00,0.865895,0.86611,0.865815,0.86589,2030
2026-01-30 16:50:00,0.865895,0.86623,0.865865,0.866175,2287
2026-01-30 16:55:00,0.866175,0.866245,0.86583,0.865875,1863
2026-01-30 17:00:00,0.865885,0.86602,0.86576,0.865975,2059
2026-01-30 17:05:00,0.865965,0.866315,0.865945,0.866155,1984
2026-01-30 17:10:00,0.86616,0.866465,0.86611,0.866355,2219
2026-01-30 17:15:00,0.86635,0.866495,0.866045,0.866175,2305
2026-01-30 17:20:00,0.86618,0.86654,0.86613,0.866425,1969
2026-01-30 17:25:00,0.86642,0.866575,0.866365,0.86657,1474
2026-01-30 17:30:00,0.86656,0.86658,0.866315,0.866325,1292
2026-01-30 17:35:00,0.86633,0.86635,0.865945,0.86599,1445
2026-01-30 17:40:00,0.865995,0.86604,0.8658,0.865875,1742
2026-01-30 17:45:00,0.86588,0.86602,0.86583,0.86599,1612
2026-01-30 17:50:00,0.865985,0.8661,0.8659,0.866005,1882
2026-01-30 17:55:00,0.86601,0.866115,0.865905,0.866035,1805
2026-01-30 18:00:00,0.86604,0.866125,0.865935,0.86609,1960
2026-01-30 18:05:00,0.866095,0.866325,0.86609,0.86627,1594
2026-01-30 18:10:00,0.866285,0.86644,0.866245,0.86642,1610
2026-01-30 18:15:00,0.866415,0.866625,0.86639,0.866565,1682
2026-01-30 18:20:00,0.86657,0.86664,0.866385,0.866465,2031
2026-01-30 18:25:00,0.86646,0.866535,0.86616,0.86626,2324
2026-01-30 18:30:00,0.866265,0.86666,0.866265,0.8666,2486
2026-01-30 18:35:00,0.866605,0.86668,0.866465,0.86653,1294
2026-01-30 18:40:00,0.86653,0.86658,0.866265,0.866395,1527
2026-01-30 18:45:00,0.86639,0.86668,0.866375,0.866605,1887
2026-01-30 18:50:00,0.8666,0.86666,0.866385,0.866435,1843
2026-01-30 18:55:00,0.86644,0.86649,0.86625,0.86632,1688
2026-01-30 19:00:00,0.866315,0.866345,0.8662,0.86633,1826
2026-01-30 19:05:00,0.86632,0.86649,0.866275,0.86635,1337
2026-01-30 19:10:00,0.866345,0.866425,0.866275,0.86629,965
2026-01-30 19:15:00,0.866295,0.86638,0.866255,0.866335,1060
2026-01-30 19:20:00,0.86633,0.86635,0.86618,0.86629,1078
2026-01-30 19:25:00,0.866285,0.866385,0.86618,0.866365,1130
2026-01-30 19:30:00,0.86637,0.86641,0.866205,0.866325,1656
2026-01-30 19:35:00,0.86633,0.86652,0.866285,0.866435,958
2026-01-30 19:40:00,0.866445,0.866545,0.86643,0.866515,935
2026-01-30 19:45:00,0.866515,0.86664,0.866515,0.8666,1422
2026-01-30 19:50:00,0.866605,0.866815,0.866505,0.866515,1391
2026-01-30 19:55:00,0.86653,0.86657,0.866375,0.8665,1155
2026-01-30 20:00:00,0.866505,0.866505,0.86636,0.86643,1716
2026-01-30 20:05:00,0.866435,0.866505,0.866385,0.866435,1013
2026-01-30 20:10:00,0.866435,0.86652,0.866385,0.866435,738
2026-01-30 20:15:00,0.86644,0.866485,0.866325,0.86638,834
2026-01-30 20:20:00,0.866385,0.86647,0.8663,0.866355,800
2026-01-30 20:25:00,0.866355,0.86642,0.86625,0.866385,1060
2026-01-30 20:30:00,0.86639,0.866405,0.866205,0.86632,1212
2026-01-30 20:35:00,0.866325,0.866385,0.866245,0.866335,1046
2026-01-30 20:40:00,0.86634,0.86634,0.86613,0.86617,747
2026-01-30 20:45:00,0.866165,0.866235,0.86606,0.866225,1101
2026-01-30 20:50:00,0.86622,0.86634,0.86611,0.866335,907
2026-01-30 20:55:00,0.86634,0.866365,0.86616,0.866255,1358
2026-01-30 21:00:00,0.866235,0.86637,0.866215,0.866275,1606
2026-01-30 21:05:00,0.86628,0.86639,0.86626,0.866365,1363
2026-01-30 21:10:00,0.86636,0.866365,0.86624,0.866265,1004
2026-01-30 21:15:00,0.866265,0.866265,0.86608,0.866085,1385
2026-01-30 21:20:00,0.86609,0.86619,0.866045,0.866165,903
2026-01-30 21:25:00,0.86617,0.866315,0.86615,0.866195,903
2026-01-30 21:30:00,0.866205,0.86623,0.86615,0.866175,481
2026-01-30 21:35:00,0.86618,0.86624,0.866045,0.86606,714
2026-01-30 21:40:00,0.86606,0.866195,0.86596,0.866115,1083
2026-01-30 21:45:00,0.86611,0.866165,0.866,0.866135,952
2026-01-30 21:50:00,0.86614,0.866235,0.866015,0.866055,1186
2026-01-30 21:55:00,0.86607,0.86614,0.865885,0.86598,931
2026-02-01 22:00:00,0.86598,0.86621,0.865405,0.86592,32
2026-02-01 22:05:00,0.86592,0.86592,0.86584,0.86584,4
2026-02-01 22:10:00,0.86584,0.865875,0.86582,0.865855,54
2026-02-01 22:15:00,0.865855,0.866065,0.86583,0.86592,75
2026-02-01 22:20:00,0.86592,0.865925,0.86553,0.86574,114
2026-02-01 22:25:00,0.86573,0.865845,0.865705,0.865755,215
2026-02-01 22:30:00,0.865795,0.86603,0.86543,0.865885,375
2026-02-01 22:35:00,0.865885,0.86612,0.865755,0.866115,224
2026-02-01 22:40:00,0.866115,0.866115,0.866005,0.866025,186
2026-02-01 22:45:00,0.86603,0.866045,0.865755,0.86603,492
2026-02-01 22:50:00,0.86603,0.866195,0.86592,0.865955,416
2026-02-01 22:55:00,0.86596,0.86615,0.86568,0.865885,1850
2026-02-01 23:00:00,0.8659,0.866105,0.86578,0.865965,1118
2026-02-01 23:05:00,0.86597,0.86623,0.865805,0.866215,872
2026-02-01 23:10:00,0.86622,0.86665,0.866185,0.866465,1974
2026-02-01 23:15:00,0.86647,0.866575,0.86636,0.86641,1657
2026-02-01 23:20:00,0.866415,0.866505,0.86623,0.86649,1099
2026-02-01 23:25:00,0.8665,0.866505,0.86626,0.86631,985
2026-02-01 23:30:00,0.8663,0.866405,0.86606,0.866065,1401
2026-02-01 23:35:00,0.866065,0.866135,0.865985,0.866055,1383
2026-02-01 23:40:00,0.86605,0.866485,0.8659,0.866485,1263
2026-02-01 23:45:00,0.86648,0.866545,0.866215,0.866255,1498
2026-02-01 23:50:00,0.866265,0.86628,0.866075,0.86626,1767
2026-02-01 23:55:00,0.866255,0.866405,0.866165,0.8662,1384
2026-02-02 00:00:00,0.866195,0.866435,0.8661,0.866275,2139
2026-02-02 00:05:00,0.86627,0.86652,0.866215,0.866365,1922
2026-02-02 00:10:00,0.866365,0.866435,0.86631,0.86639,2169
2026-02-02 00:15:00,0.8664,0.86661,0.866365,0.866485,2392
2026-02-02 00:20:00,0.86649,0.866495,0.86627,0.86641,1360
2026-02-02 00:25:00,0.866405,0.86644,0.866365,0.86642,1304
2026-02-02 00:30:00,0.86642,0.86649,0.866285,0.866305,1094
2026-02-02 00:35:00,0.86631,0.866365,0.866245,0.86632,1387
2026-02-02 00:40:00,0.866315,0.866435,0.86609,0.866135,1805
2026-02-02 00:45:00,0.866125,0.866255,0.86611,0.866205,1337
2026-02-02 00:50:00,0.866205,0.866315,0.86609,0.866305,1409
2026-02-02 00:55:00,0.866295,0.866325,0.866135,0.86616,1380
2026-02-02 01:00:00,0.866165,0.86657,0.86613,0.866465,2664
2026-02-02 01:05:00,0.866455,0.866675,0.86641,0.866515,1785
2026-02-02 01:10:00,0.86651,0.86673,0.86645,0.86662,2020
2026-02-02 01:15:00,0.866625,0.86675,0.8664,0.86669,2578
2026-02-02 01:20:00,0.866685,0.86675,0.86659,0.866625,2014
2026-02-02 01:25:00,0.86663,0.866725,0.8666,0.86664,1625
2026-02-02 01:30:00,0.866645,0.86673,0.866635,0.86672,1704
2026-02-02 01:35:00,0.866715,0.866815,0.866685,0.866795,1480
2026-02-02 01:40:00,0.8668,0.866855,0.86667,0.866745,1678
2026-02-02 01:45:00,0.86675,0.86703,0.866745,0.86695,1494
2026-02-02 01:50:00,0.86695,0.86696,0.866815,0.866865,1774
2026-02-02 01:55:00,0.86686,0.86695,0.86685,0.86688,1160
2026-02-02 02:00:00,0.866885,0.866915,0.866655,0.866715,1970
2026-02-02 02:05:00,0.86672,0.866995,0.866695,0.866955,1421
2026-02-02 02:10:00,0.86695,0.86698,0.866815,0.866825,1637
2026-02-02 02:15:00,0.86682,0.866895,0.86679,0.866845,1242
2026-02-02 02:20:00,0.86684,0.866895,0.86674,0.866875,1440
2026-02-02 02:25:00,0.86688,0.86694,0.866805,0.866855,1041
2026-02-02 02:30:00,0.86686,0.86693,0.866805,0.866905,1109
2026-02-02 02:35:00,0.86691,0.867045,0.866885,0.866895,1038
2026-02-02 02:40:00,0.866895,0.8669,0.8668,0.86684,784
2026-02-02 02:45:00,0.86684,0.867,0.86683,0.86698,892
2026-02-02 02:50:00,0.866975,0.867135,0.866935,0.86704,942
2026-02-02 02:55:00,0.867045,0.8671,0.86697,0.867045,623
2026-02-02 03:00:00,0.867045,0.867245,0.867005,0.867195,1062
2026-02-02 03:05:00,0.86719,0.86724,0.867095,0.867195,923
2026-02-02 03:10:00,0.867195,0.86722,0.86709,0.86715,773
2026-02-02 03:15:00,0.86715,0.86715,0.867015,0.867085,971
2026-02-02 03:20:00,0.86709,0.867105,0.867,0.86707,673
2026-02-02 03:25:00,0.867065,0.867165,0.86705,0.867125,725
2026-02-02 03:30:00,0.86713,0.86738,0.867115,0.867265,1066
2026-02-02 03:35:00,0.867255,0.86731,0.867225,0.867285,1065
2026-02-02 03:40:00,0.867285,0.867345,0.86724,0.867335,919
2026-02-02 03:45:00,0.86734,0.867395,0.86726,0.86729,539
2026-02-02 03:50:00,0.867285,0.86731,0.86711,0.86712,359
2026-02-02 03:55:00,0.867125,0.86717,0.867,0.867005,764
2026-02-02 04:00:00,0.867,0.867385,0.867,0.86732,1222
2026-02-02 04:05:00,0.86732,0.8674,0.867285,0.86735,998
2026-02-02 04:10:00,0.86735,0.867405,0.867315,0.867335,823
2026-02-02 04:15:00,0.86733,0.867345,0.86721,0.86722,504
2026-02-02 04:20:00,0.867225,0.867245,0.86708,0.867095,388
2026-02-02 04:25:00,0.867105,0.86715,0.867025,0.867065,573
2026-02-02 04:30:00,0.86706,0.8671,0.86698,0.867,634
2026-02-02 04:35:00,0.867,0.867045,0.86696,0.866985,801
2026-02-02 04:40:00,0.866995,0.86703,0.86696,0.86699,772
2026-02-02 04:45:00,0.866985,0.86701,0.866925,0.866935,722
2026-02-02 04:50:00,0.86694,0.867015,0.86692,0.866955,787
2026-02-02 04:55:00,0.866955,0.86707,0.866945,0.86705,601
2026-02-02 05:00:00,0.867045,0.867075,0.866975,0.866975,647
2026-02-02 05:05:00,0.86698,0.867085,0.86694,0.86703,648
2026-02-02 05:10:00,0.867025,0.867065,0.866935,0.86694,504
2026-02-02 05:15:00,0.866935,0.867025,0.86691,0.867,402
2026-02-02 05:20:00,0.867005,0.867115,0.867005,0.86707,897
2026-02-02 05:25:00,0.86707,0.867135,0.866985,0.86707,940
2026-02-02 05:30:00,0.867075,0.86713,0.866975,0.867,880
2026-02-02 05:35:00,0.866995,0.867125,0.866945,0.867075,854
2026-02-02 05:40:00,0.86708,0.867145,0.86704,0.86712,1159
2026-02-02 05:45:00,0.867115,0.867145,0.86683,0.86683,1278
2026-02-02 05:50:00,0.866825,0.86695,0.86675,0.86693,1340
2026-02-02 05:55:00,0.866925,0.86699,0.86671,0.86678,1221
2026-02-02 06:00:00,0.866775,0.86679,0.866635,0.86667,1107
2026-02-02 06:05:00,0.866675,0.866815,0.86663,0.866785,1363
2026-02-02 06:10:00,0.866785,0.86687,0.86662,0.866625,1094
2026-02-02 06:15:00,0.86663,0.866885,0.866625,0.86686,1224
2026-02-02 06:20:00,0.866855,0.86694,0.86683,0.866865,1277
2026-02-02 06:25:00,0.86686,0.867005,0.866825,0.866865,1299
2026-02-02 06:30:00,0.866875,0.86709,0.86686,0.867085,1358
2026-02-02 06:35:00,0.86708,0.86715,0.866985,0.867085,1108
2026-02-02 06:40:00,0.86709,0.86711,0.866895,0.866955,1825
2026-02-02 06:45:00,0.86696,0.867025,0.866895,0.86694,1605
2026-02-02 06:50:00,0.866945,0.867015,0.866815,0.866915,1866
2026-02-02 06:55:00,0.86691,0.866925,0.86671,0.866795,1614
2026-02-02 07:00:00,0.86678,0.86685,0.86666,0.866775,1544
2026-02-02 07:05:00,0.86678,0.86684,0.86663,0.866745,1858
2026-02-02 07:10:00,0.86675,0.86686,0.866725,0.8668,1020
2026-02-02 07:15:00,0.866785,0.867055,0.866705,0.866985,1071
2026-02-02 07:20:00,0.86698,0.867085,0.86678,0.86679,1043
2026-02-02 07:25:00,0.86679,0.866945,0.86677,0.86686,1520
2026-02-02 07:30:00,0.866855,0.86689,0.866685,0.866785,1364
2026-02-02 07:35:00,0.86679,0.866825,0.866645,0.866735,1247
2026-02-02 07:40:00,0.86673,0.86676,0.86661,0.86664,1143
2026-02-02 07:45:00,0.866635,0.86667,0.866455,0.86667,1400
2026-02-02 07:50:00,0.86667,0.866715,0.86639,0.86644,1673
2026-02-02 07:55:00,0.866445,0.86661,0.866405,0.86652,1798
2026-02-02 08:00:00,0.866525,0.86668,0.866365,0.86639,2842
2026-02-02 08:05:00,0.866385,0.86643,0.866165,0.866335,2094
2026-02-02 08:10:00,0.86634,0.866525,0.866165,0.866505,1569
2026-02-02 08:15:00,0.86651,0.86669,0.86647,0.86664,1156
2026-02-02 08:20:00,0.866635,0.866725,0.86648,0.86648,1379
2026-02-02 08:25:00,0.866485,0.86654,0.866195,0.866305,1330
2026-02-02 08:30:00,0.86632,0.86632,0.866015,0.866045,1105
2026-02-02 08:35:00,0.86604,0.86613,0.86592,0.86593,1435
2026-02-02 08:40:00,0.865925,0.866,0.86584,0.86586,1043
2026-02-02 08:45:00,0.865855,0.86606,0.8658,0.86606,941
2026-02-02 08:50:00,0.866065,0.86611,0.865725,0.86578,1087
2026-02-02 08:55:00,0.86578,0.865835,0.86533,0.865525,1452
2026-02-02 09:00:00,0.86552,0.865775,0.86549,0.865685,1763
2026-02-02 09:05:00,0.86569,0.86579,0.865545,0.86572,1568
2026-02-02 09:10:00,0.865725,0.86573,0.865565,0.86571,1021
2026-02-02 09:15:00,0.865705,0.865795,0.8656,0.865635,1210
2026-02-02 09:20:00,0.86563,0.865685,0.865485,0.86551,1211
2026-02-02 09:25:00,0.865505,0.865755,0.865495,0.86567,1392
2026-02-02 09:30:00,0.865675,0.86573,0.865375,0.865415,889
2026-02-02 09:35:00,0.86542,0.865455,0.865275,0.86538,1278
2026-02-02 09:40:00,0.865385,0.86545,0.865315,0.8654,911
2026-02-02 09:45:00,0.865395,0.86549,0.865255,0.86545,970
2026-02-02 09:50:00,0.865445,0.865675,0.865335,0.86557,1775
2026-02-02 09:55:00,0.865575,0.86569,0.86528,0.865295,1555
2026-02-02 10:00:00,0.86529,0.865505,0.865185,0.8655,1757
2026-02-02 10:05:00,0.865495,0.865645,0.86536,0.865595,1348
2026-02-02 10:10:00,0.86559,0.86565,0.8655,0.8655,1250
2026-02-02 10:15:00,0.8655,0.86551,0.865355,0.86545,989
2026-02-02 10:20:00,0.865455,0.86557,0.86544,0.86548,1262
2026-02-02 10:25:00,0.865475,0.86558,0.86534,0.86552,1345
2026-02-02 10:30:00,0.865515,0.865595,0.86533,0.86555,1085
2026-02-02 10:35:00,0.865555,0.865815,0.865545,0.865765,1386
2026-02-02 10:40:00,0.86577,0.86593,0.86571,0.865755,1246
2026-02-02 10:45:00,0.86575,0.865935,0.86575,0.86589,954
2026-02-02 10:50:00,0.865885,0.866045,0.86583,0.865945,1027
2026-02-02 10:55:00,0.86595,0.86603,0.865825,0.865915,984
2026-02-02 11:00:00,0.865905,0.86627,0.86585,0.86618,990
2026-02-02 11:05:00,0.866175,0.86626,0.86602,0.866125,880
2026-02-02 11:10:00,0.86612,0.86613,0.865995,0.865995,943
2026-02-02 11:15:00,0.86599,0.86604,0.865805,0.865835,1071
2026-02-02 11:20:00,0.865835,0.8659,0.865725,0.86578,696
2026-02-02 11:25:00,0.86578,0.865815,0.86567,0.86568,839
2026-02-02 11:30:00,0.86568,0.865865,0.86564,0.86582,1138
2026-02-02 11:35:00,0.865825,0.8659,0.86574,0.865765,792
2026-02-02 11:40:00,0.86577,0.86595,0.865695,0.865945,753
2026-02-02 11:45:00,0.865935,0.86608,0.865895,0.86596,789
2026-02-02 11:50:00,0.865965,0.866145,0.86595,0.866095,1194
2026-02-02 11:55:00,0.866085,0.86619,0.866,0.86603,1034
2026-02-02 12:00:00,0.866025,0.8661,0.865735,0.865745,1310
2026-02-02 12:05:00,0.86574,0.865835,0.865695,0.86573,782
2026-02-02 12:10:00,0.865725,0.86584,0.865695,0.86577,860
2026-02-02 12:15:00,0.865765,0.8658,0.86551,0.86561,1289
2026-02-02 12:20:00,0.865615,0.86591,0.865615,0.865875,1371
2026-02-02 12:25:00,0.86587,0.865915,0.865665,0.86571,910
2026-02-02 12:30:00,0.865715,0.86572,0.865495,0.86561,785
2026-02-02 12:35:00,0.865605,0.86562,0.86533,0.865345,1199
2026-02-02 12:40:00,0.86534,0.86566,0.865335,0.865585,1276
2026-02-02 12:45:00,0.86558,0.86569,0.865415,0.865425,1152
2026-02-02 12:50:00,0.86543,0.865595,0.865385,0.86553,1271
2026-02-02 12:55:00,0.86553,0.865705,0.86529,0.865705,1938
2026-02-02 13:00:00,0.86571,0.86593,0.865605,0.86591,2950
2026-02-02 13:05:00,0.865915,0.86608,0.865725,0.865775,2001
2026-02-02 13:10:00,0.86578,0.86583,0.86555,0.86568,2030
2026-02-02 13:15:00,0.865675,0.865785,0.865515,0.865685,1931
2026-02-02 13:20:00,0.86569,0.865855,0.86562,0.86581,1708
2026-02-02 13:25:00,0.865815,0.8659,0.86566,0.8657,1332
2026-02-02 13:30:00,0.865705,0.86579,0.865605,0.86566,1702
2026-02-02 13:35:00,0.865655,0.865755,0.865565,0.86563,1685
2026-02-02 13:40:00,0.865635,0.865725,0.865605,0.865675,1273
2026-02-02 13:45:00,0.86568,0.865785,0.865535,0.86577,1520
2026-02-02 13:50:00,0.865775,0.86579,0.865535,0.86563,1285
2026-02-02 13:55:00,0.865635,0.865905,0.865625,0.86589,1568
2026-02-02 14:00:00,0.865885,0.86595,0.86565,0.865675,1904
2026-02-02 14:05:00,0.86567,0.86599,0.865615,0.865935,1402
2026-02-02 14:10:00,0.86593,0.86601,0.8657,0.865765,1641
2026-02-02 14:15:00,0.86576,0.86609,0.86575,0.866055,1171
2026-02-02 14:20:00,0.86606,0.86612,0.865975,0.86603,1052
2026-02-02 14:25:00,0.866035,0.866165,0.866,0.86612,1587
2026-02-02 14:30:00,0.866115,0.866145,0.865835,0.865855,2194
2026-02-02 14:35:00,0.86586,0.865905,0.865325,0.86538,2513
2026-02-02 14:40:00,0.865385,0.86567,0.86531,0.865535,1955
2026-02-02 14:45:00,0.86553,0.86564,0.865145,0.86516,1828
2026-02-02 14:50:00,0.865155,0.865205,0.864915,0.865075,2293
2026-02-02 14:55:00,0.86508,0.865085,0.864905,0.864965,1637
2026-02-02 15:00:00,0.86494,0.86543,0.86483,0.865185,3253
2026-02-02 15:05:00,0.86518,0.86533,0.865065,0.865205,2232
2026-02-02 15:10:00,0.8652,0.865205,0.864785,0.864825,1618
2026-02-02 15:15:00,0.86483,0.865185,0.86476,0.86505,1876
2026-02-02 15:20:00,0.865045,0.86508,0.864795,0.86481,2099
2026-02-02 15:25:00,0.86481,0.864845,0.864485,0.86453,1539
2026-02-02 15:30:00,0.864535,0.86461,0.864345,0.86444,1892
2026-02-02 15:35:00,0.864435,0.86471,0.864395,0.864555,1743
2026-02-02 15:40:00,0.86456,0.86478,0.86442,0.86476,2428
2026-02-02 15:45:00,0.864755,0.865095,0.864755,0.86499,2013
2026-02-02 15:50:00,0.864985,0.865145,0.864855,0.86504,2311
2026-02-02 15:55:00,0.865035,0.865335,0.865035,0.865295,2440
2026-02-02 16:00:00,0.86529,0.865585,0.865275,0.865305,2135
2026-02-02 16:05:00,0.8653,0.865315,0.865025,0.865155,2254
2026-02-02 16:10:00,0.865145,0.865175,0.864905,0.865,2127
2026-02-02 16:15:00,0.864995,0.865095,0.864845,0.865075,2026
2026-02-02 16:20:00,0.86508,0.86508,0.86468,0.86471,2058
2026-02-02 16:25:00,0.864705,0.864775,0.864545,0.86455,2187
2026-02-02 16:30:00,0.864545,0.864685,0.864485,0.86457,2054
2026-02-02 16:35:00,0.864575,0.864705,0.86453,0.864615,1977
2026-02-02 16:40:00,0.86461,0.86473,0.86455,0.86463,1547
2026-02-02 16:45:00,0.86464,0.86476,0.8646,0.86465,1768
2026-02-02 16:50:00,0.864645,0.86474,0.864575,0.864675,1536
2026-02-02 16:55:00,0.86468,0.864825,0.864645,0.86475,1495
2026-02-02 17:00:00,0.864745,0.864745,0.86459,0.8647,1656
2026-02-02 17:05:00,0.864695,0.864705,0.864585,0.86463,985
2026-02-02 17:10:00,0.864625,0.864755,0.86456,0.864585,866
2026-02-02 17:15:00,0.86459,0.86461,0.86448,0.86451,1099
2026-02-02 17:20:00,0.86451,0.86459,0.864305,0.86431,1371
2026-02-02 17:25:00,0.864305,0.86435,0.86423,0.86428,1162
2026-02-02 17:30:00,0.864285,0.864375,0.864225,0.86425,1282
2026-02-02 17:35:00,0.864255,0.864275,0.863995,0.864065,1599
2026-02-02 17:40:00,0.86407,0.86419,0.86401,0.864155,1335
2026-02-02 17:45:00,0.864165,0.86424,0.86404,0.864195,1348
2026-02-02 17:50:00,0.86419,0.86433,0.863985,0.86402,1670
2026-02-02 17:55:00,0.864025,0.86408,0.863795,0.86384,1467
2026-02-02 18:00:00,0.86385,0.86392,0.863465,0.86348,1967
2026-02-02 18:05:00,0.863475,0.863505,0.863265,0.863325,1555
2026-02-02 18:10:00,0.86333,0.86339,0.863235,0.86325,1370
2026-02-02 18:15:00,0.86326,0.86332,0.86306,0.86306,1279
2026-02-02 18:20:00,0.863065,0.863175,0.86306,0.863125,1231
2026-02-02 18:25:00,0.86313,0.863225,0.862975,0.862995,803
2026-02-02 18:30:00,0.86299,0.86321,0.86299,0.8631,897
2026-02-02 18:35:00,0.863105,0.863185,0.86297,0.863075,1135
2026-02-02 18:40:00,0.86307,0.863255,0.863035,0.863135,803
2026-02-02 18:45:00,0.86314,0.863215,0.86299,0.86315,963
2026-02-02 18:50:00,0.863145,0.863205,0.862905,0.86295,1233
2026-02-02 18:55:00,0.862955,0.863045,0.86293,0.86298,1153
2026-02-02 19:00:00,0.862975,0.863055,0.862915,0.862965,1134
2026-02-02 19:05:00,0.862965,0.863055,0.86289,0.862955,755
2026-02-02 19:10:00,0.86296,0.863125,0.86294,0.863085,723
2026-02-02 19:15:00,0.86309,0.86317,0.863045,0.863125,651
2026-02-02 19:20:00,0.86312,0.863125,0.86299,0.86301,648
2026-02-02 19:25:00,0.86301,0.86314,0.862965,0.86309,592
2026-02-02 19:30:00,0.863085,0.863105,0.86292,0.862925,449
2026-02-02 19:35:00,0.862925,0.862995,0.862875,0.86293,603
2026-02-02 19:40:00,0.862925,0.863045,0.86281,0.863035,1079
2026-02-02 19:45:00,0.863035,0.86306,0.862895,0.862965,729
2026-02-02 19:50:00,0.86297,0.863115,0.862965,0.86309,952
2026-02-02 19:55:00,0.86309,0.86316,0.86295,0.86306,1133
2026-02-02 20:00:00,0.863055,0.86308,0.86284,0.86286,1126
2026-02-02 20:05:00,0.86286,0.862975,0.86281,0.862955,773
2026-02-02 20:10:00,0.86296,0.862965,0.86287,0.86291,850
2026-02-02 20:15:00,0.862905,0.86292,0.86277,0.862805,982
2026-02-02 20:20:00,0.862805,0.862865,0.86275,0.8628,1009
2026-02-02 20:25:00,0.862795,0.862855,0.86275,0.86276,657
2026-02-02 20:30:00,0.862755,0.86277,0.86265,0.862665,529
2026-02-02 20:35:00,0.862675,0.86283,0.862665,0.86278,702
2026-02-02 20:40:00,0.862775,0.86281,0.86271,0.862745,597
2026-02-02 20:45:00,0.862755,0.862805,0.86264,0.86267,730
2026-02-02 20:50:00,0.862675,0.862735,0.862615,0.86263,580
2026-02-02 20:55:00,0.862635,0.862865,0.86261,0.86284,1044
2026-02-02 21:00:00,0.862835,0.862895,0.86275,0.86283,938
2026-02-02 21:05:00,0.862825,0.86289,0.862795,0.86285,589
2026-02-02 21:10:00,0.862845,0.86291,0.86283,0.862905,413
2026-02-02 21:15:00,0.8629,0.862925,0.862845,0.8629,243
2026-02-02 21:20:00,0.862905,0.86295,0.862885,0.86291,213
2026-02-02 21:25:00,0.862905,0.862935,0.862885,0.862915,226
2026-02-02 21:30:00,0.862915,0.86294,0.86287,0.862875,206
2026-02-02 21:35:00,0.862875,0.862895,0.86284,0.862855,205
2026-02-02 21:40:00,0.86286,0.86288,0.86284,0.86288,212
2026-02-02 21:45:00,0.862875,0.86294,0.862875,0.862915,291
2026-02-02 21:50:00,0.86291,0.862925,0.862675,0.862705,971
2026-02-02 21:55:00,0.8627,0.862775,0.86259,0.862745,1054
2026-02-02 22:00:00,0.862745,0.86276,0.86266,0.862705,21
2026-02-02 22:05:00,0.862715,0.862755,0.862585,0.86271,62
2026-02-02 22:10:00,0.862585,0.862735,0.862585,0.862735,19
2026-02-02 22:15:00,0.86273,0.86285,0.86273,0.86278,32
2026-02-02 22:20:00,0.86277,0.862865,0.862735,0.862865,67
2026-02-02 22:25:00,0.862865,0.862885,0.86274,0.862815,46
2026-02-02 22:30:00,0.86281,0.862835,0.862795,0.862805,31
2026-02-02 22:35:00,0.862805,0.86282,0.86273,0.862805,209
