timestamp,open,high,low,close,volume
2026-02-27 16:30:00,1.34585,1.34688,1.34535,1.345355,5642
2026-02-27 16:45:00,1.345355,1.34576,1.34517,1.345465,2805
2026-02-27 17:00:00,1.34547,1.345965,1.344935,1.34528,3763
2026-02-27 17:15:00,1.345275,1.345955,1.34517,1.345875,3570
2026-02-27 17:30:00,1.34588,1.3469,1.345735,1.346455,3804
2026-02-27 17:45:00,1.34645,1.34646,1.34579,1.346,2449
2026-02-27 18:00:00,1.345985,1.346615,1.345985,1.346255,2216
2026-02-27 18:15:00,1.346265,1.346855,1.346195,1.346805,2391
2026-02-27 18:30:00,1.34683,1.34718,1.346635,1.347025,2179
2026-02-27 18:45:00,1.34702,1.347375,1.346685,1.34727,1793
2026-02-27 19:00:00,1.347265,1.347485,1.347095,1.34716,1707
2026-02-27 19:15:00,1.34716,1.34808,1.34708,1.348075,1522
2026-02-27 19:30:00,1.348075,1.348305,1.34778,1.347995,2031
2026-02-27 19:45:00,1.34799,1.34824,1.347805,1.3481,1711
2026-02-27 20:00:00,1.348105,1.34862,1.348095,1.34846,1295
2026-02-27 20:15:00,1.348455,1.34901,1.348435,1.3488,1977
2026-02-27 20:30:00,1.348795,1.349055,1.348625,1.34886,1898
2026-02-27 20:45:00,1.348865,1.348905,1.34758,1.34777,2786
2026-02-27 21:00:00,1.34778,1.34778,1.34733,1.347465,2378
2026-02-27 21:15:00,1.347465,1.34785,1.34739,1.34754,1117
2026-02-27 21:30:00,1.347545,1.34793,1.34723,1.347255,1868
2026-02-27 21:45:00,1.34726,1.3489,1.347085,1.34827,5302
2026-03-01 22:00:00,1.34827,1.34827,1.34055,1.34117,374
2026-03-01 22:15:00,1.341165,1.34136,1.34066,1.341315,507
2026-03-01 22:30:00,1.341335,1.34179,1.34126,1.34177,715
2026-03-01 22:45:00,1.34177,1.341835,1.34147,1.34162,953
2026-03-01 23:00:00,1.341605,1.343615,1.34149,1.34269,4249
2026-03-01 23:15:00,1.34271,1.342965,1.34086,1.341005,4543
2026-03-01 23:30:00,1.341015,1.34208,1.34025,1.34208,3720
2026-03-01 23:45:00,1.342075,1.342075,1.340335,1.34052,3416
2026-03-02 00:00:00,1.340495,1.34146,1.34006,1.341355,5395
2026-03-02 00:15:00,1.341345,1.34224,1.34122,1.341825,4323
2026-03-02 00:30:00,1.34181,1.342305,1.341335,1.342245,3051
2026-03-02 00:45:00,1.34225,1.343395,1.34182,1.343265,4320
2026-03-02 01:00:00,1.34326,1.345235,1.34293,1.34488,6904
2026-03-02 01:15:00,1.344885,1.34489,1.342865,1.344085,7096
2026-03-02 01:30:00,1.34408,1.345385,1.343845,1.3449,2962
2026-03-02 01:45:00,1.34491,1.3453,1.34447,1.34507,1697
2026-03-02 02:00:00,1.345055,1.34511,1.34395,1.344155,2073
2026-03-02 02:15:00,1.34416,1.344415,1.343825,1.34426,1872
2026-03-02 02:30:00,1.34425,1.34476,1.343875,1.34451,2486
2026-03-02 02:45:00,1.34453,1.34468,1.34423,1.344485,1850
2026-03-02 03:00:00,1.3445,1.345345,1.34442,1.344565,2639
2026-03-02 03:15:00,1.344565,1.3456,1.34452,1.345465,2309
2026-03-02 03:30:00,1.345455,1.34548,1.344635,1.34509,2663
2026-03-02 03:45:00,1.345095,1.345175,1.344675,1.344765,1846
2026-03-02 04:00:00,1.34476,1.345095,1.34453,1.34476,1162
2026-03-02 04:15:00,1.34476,1.34479,1.34395,1.34445,1486
2026-03-02 04:30:00,1.34445,1.34457,1.34383,1.3439,2438
2026-03-02 04:45:00,1.34389,1.343935,1.343535,1.34385,1333
2026-03-02 05:00:00,1.34384,1.34384,1.3427,1.34271,1259
2026-03-02 05:15:00,1.342725,1.343025,1.342095,1.34246,1731
2026-03-02 05:30:00,1.342455,1.342815,1.342235,1.342265,1805
2026-03-02 05:45:00,1.34227,1.342325,1.341445,1.341495,1855
2026-03-02 06:00:00,1.34149,1.34156,1.340045,1.34007,4566
2026-03-02 06:15:00,1.34006,1.340405,1.33831,1.338725,3855
2026-03-02 06:30:00,1.33874,1.339055,1.337635,1.337905,4784
2026-03-02 06:45:00,1.33791,1.338575,1.337635,1.33817,5089
2026-03-02 07:00:00,1.338165,1.338575,1.336285,1.33636,6199
2026-03-02 07:15:00,1.336365,1.336645,1.33514,1.33599,5649
2026-03-02 07:30:00,1.33599,1.33743,1.33597,1.336705,6435
2026-03-02 07:45:00,1.3367,1.336705,1.33443,1.33621,8165
2026-03-02 08:00:00,1.336185,1.3371,1.33476,1.3352,8459
2026-03-02 08:15:00,1.33521,1.335425,1.332635,1.33277,6948
2026-03-02 08:30:00,1.332775,1.333955,1.33142,1.333775,6906
2026-03-02 08:45:00,1.333775,1.335605,1.33367,1.33502,7334
2026-03-02 09:00:00,1.335015,1.33668,1.334585,1.336515,5892
2026-03-02 09:15:00,1.33652,1.337865,1.33642,1.33658,4737
2026-03-02 09:30:00,1.336575,1.337985,1.33648,1.337425,4236
2026-03-02 09:45:00,1.33743,1.337455,1.33643,1.33726,4225
2026-03-02 10:00:00,1.337255,1.338645,1.337255,1.337845,4929
2026-03-02 10:15:00,1.33784,1.33957,1.337785,1.33945,3865
2026-03-02 10:30:00,1.339455,1.34057,1.3392,1.34057,3560
2026-03-02 10:45:00,1.340575,1.34092,1.339425,1.340605,4396
2026-03-02 11:00:00,1.340615,1.34077,1.33981,1.340375,3768
2026-03-02 11:15:00,1.34037,1.341405,1.339965,1.340245,3549
2026-03-02 11:30:00,1.34024,1.34152,1.340145,1.341425,2862
2026-03-02 11:45:00,1.341425,1.342645,1.34099,1.34119,3704
2026-03-02 12:00:00,1.341195,1.341895,1.34028,1.34047,4602
2026-03-02 12:15:00,1.340465,1.340895,1.33998,1.34054,4486
2026-03-02 12:30:00,1.340545,1.341555,1.340475,1.340655,4323
2026-03-02 12:45:00,1.34065,1.34066,1.33914,1.339565,5377
2026-03-02 13:00:00,1.33957,1.339875,1.338425,1.339185,5919
2026-03-02 13:15:00,1.33919,1.34057,1.339065,1.340275,5622
2026-03-02 13:30:00,1.34028,1.34047,1.33854,1.338785,4626
2026-03-02 13:45:00,1.33879,1.339995,1.33792,1.33827,5428
2026-03-02 14:00:00,1.33826,1.3407,1.337515,1.34008,7392
2026-03-02 14:15:00,1.340085,1.34016,1.338615,1.338935,5744
2026-03-02 14:30:00,1.33893,1.341455,1.338415,1.341245,9441
2026-03-02 14:45:00,1.34123,1.342555,1.340945,1.34127,8151
2026-03-02 15:00:00,1.34121,1.34133,1.340375,1.340535,9564
2026-03-02 15:15:00,1.34053,1.340555,1.338735,1.339055,7569
2026-03-02 15:30:00,1.33906,1.33961,1.33745,1.338165,7203
2026-03-02 15:45:00,1.33816,1.33817,1.336525,1.33718,6795
2026-03-02 16:00:00,1.33717,1.33732,1.33654,1.33669,6976
2026-03-02 16:15:00,1.33671,1.33739,1.335945,1.336975,4996
2026-03-02 16:30:00,1.33698,1.33828,1.336455,1.33804,6182
2026-03-02 16:45:00,1.33805,1.33948,1.338025,1.33903,4817
2026-03-02 17:00:00,1.339035,1.340725,1.338755,1.340555,4473
2026-03-02 17:15:00,1.34056,1.34134,1.340375,1.340845,3764
2026-03-02 17:30:00,1.34085,1.34119,1.33984,1.340555,3932
2026-03-02 17:45:00,1.340565,1.34184,1.34012,1.341545,3383
2026-03-02 18:00:00,1.34154,1.341595,1.34052,1.341045,3024
2026-03-02 18:15:00,1.341025,1.341025,1.33993,1.3401,2981
2026-03-02 18:30:00,1.340105,1.340175,1.339525,1.339605,2643
2026-03-02 18:45:00,1.339605,1.340785,1.339565,1.34058,2118
2026-03-02 19:00:00,1.34057,1.34187,1.340455,1.34186,3642
2026-03-02 19:15:00,1.34187,1.34231,1.34151,1.342285,3353
2026-03-02 19:30:00,1.342275,1.342855,1.342155,1.342665,2610
2026-03-02 19:45:00,1.34267,1.343185,1.342575,1.342835,2582
2026-03-02 20:00:00,1.342845,1.34298,1.338765,1.338855,6490
2026-03-02 20:15:00,1.338845,1.340265,1.33861,1.339235,8060
2026-03-02 20:30:00,1.339245,1.340245,1.338995,1.340165,4083
2026-03-02 20:45:00,1.34016,1.340415,1.33959,1.340145,3552
2026-03-02 21:00:00,1.34015,1.341,1.34015,1.340765,2101
2026-03-02 21:15:00,1.340765,1.34109,1.34053,1.340655,814
2026-03-02 21:30:00,1.34066,1.340695,1.34026,1.340395,1127
2026-03-02 21:45:00,1.340375,1.34065,1.34019,1.34059,2759
2026-03-02 22:00:00,1.34059,1.340955,1.340125,1.340545,213
2026-03-02 22:15:00,1.34059,1.340645,1.340235,1.34027,258
2026-03-02 22:30:00,1.340265,1.340405,1.340215,1.340365,504
2026-03-02 22:45:00,1.340365,1.34044,1.34027,1.340275,345
2026-03-02 23:00:00,1.340265,1.340865,1.340135,1.34077,688
2026-03-02 23:15:00,1.34077,1.34114,1.34077,1.34105,383
2026-03-02 23:30:00,1.34106,1.34109,1.34087,1.34107,611
2026-03-02 23:45:00,1.34107,1.341165,1.340755,1.34083,569
2026-03-03 00:00:00,1.34084,1.340865,1.34005,1.340145,1673
2026-03-03 00:15:00,1.340135,1.34038,1.339955,1.340345,1496
2026-03-03 00:30:00,1.340355,1.340435,1.339775,1.340225,1584
2026-03-03 00:45:00,1.34022,1.341275,1.34022,1.34117,2254
2026-03-03 01:00:00,1.34119,1.341195,1.340575,1.340965,2297
2026-03-03 01:15:00,1.340975,1.342525,1.340835,1.341855,2951
2026-03-03 01:30:00,1.34185,1.34224,1.341355,1.341445,3656
2026-03-03 01:45:00,1.34144,1.34176,1.34089,1.34093,3358
2026-03-03 02:00:00,1.340915,1.340925,1.3397,1.33997,3935
2026-03-03 02:15:00,1.33997,1.34052,1.339185,1.34039,3649
2026-03-03 02:30:00,1.340395,1.341255,1.340105,1.34066,3288
2026-03-03 02:45:00,1.340655,1.340905,1.340405,1.34049,2951
2026-03-03 03:00:00,1.340495,1.341065,1.33998,1.34019,2197
2026-03-03 03:15:00,1.340205,1.340485,1.33959,1.339625,2501
2026-03-03 03:30:00,1.339605,1.340485,1.33952,1.34046,2203
2026-03-03 03:45:00,1.340465,1.3406,1.33985,1.339935,1937
2026-03-03 04:00:00,1.339925,1.3403,1.33942,1.33956,2195
2026-03-03 04:15:00,1.339555,1.34011,1.339355,1.339765,3009
2026-03-03 04:30:00,1.339745,1.33987,1.339035,1.339065,1549
2026-03-03 04:45:00,1.339075,1.339135,1.3382,1.338365,2226
2026-03-03 05:00:00,1.33836,1.33892,1.338105,1.33818,4173
2026-03-03 05:15:00,1.338185,1.3385,1.338035,1.338435,1995
2026-03-03 05:30:00,1.33845,1.33856,1.336415,1.33687,4076
2026-03-03 05:45:00,1.33687,1.336985,1.33607,1.336315,3633
2026-03-03 06:00:00,1.336325,1.336405,1.33541,1.335535,3741
2026-03-03 06:15:00,1.33554,1.33664,1.335405,1.336425,2877
2026-03-03 06:30:00,1.33642,1.33655,1.33555,1.336075,4145
2026-03-03 06:45:00,1.33608,1.336275,1.335405,1.33615,3939
2026-03-03 07:00:00,1.33616,1.33618,1.33494,1.335275,4703
2026-03-03 07:15:00,1.33528,1.33566,1.33425,1.33447,3496
2026-03-03 07:30:00,1.334455,1.33454,1.333535,1.334305,4262
2026-03-03 07:45:00,1.33431,1.334995,1.333375,1.333585,6456
2026-03-03 08:00:00,1.333575,1.333745,1.331355,1.331465,7657
2026-03-03 08:15:00,1.331475,1.332385,1.331205,1.33121,6149
2026-03-03 08:30:00,1.331205,1.33213,1.330555,1.33082,7398
2026-03-03 08:45:00,1.330815,1.331325,1.33004,1.33041,5897
2026-03-03 09:00:00,1.3304,1.331635,1.330305,1.331,7007
2026-03-03 09:15:00,1.330995,1.33103,1.329135,1.329665,7232
2026-03-03 09:30:00,1.32967,1.32985,1.32851,1.328575,5886
2026-03-03 09:45:00,1.328585,1.330155,1.32811,1.32978,5898
2026-03-03 10:00:00,1.329775,1.33096,1.329585,1.329715,6187
2026-03-03 10:15:00,1.32972,1.330975,1.32927,1.330215,5215
2026-03-03 10:30:00,1.33023,1.330365,1.32874,1.32975,6539
2026-03-03 10:45:00,1.329755,1.330185,1.328315,1.328525,6004
2026-03-03 11:00:00,1.32853,1.329255,1.32725,1.3273,6507
2026-03-03 11:15:00,1.327305,1.328015,1.32626,1.32706,7021
2026-03-03 11:30:00,1.327065,1.328695,1.327045,1.32861,7078
2026-03-03 11:45:00,1.328605,1.330005,1.328555,1.32932,6407
2026-03-03 12:00:00,1.329315,1.3314,1.328665,1.33086,7366
2026-03-03 12:15:00,1.330855,1.332765,1.33045,1.331465,8521
2026-03-03 12:30:00,1.331455,1.332155,1.331155,1.33188,6060
2026-03-03 12:45:00,1.331875,1.332715,1.3312,1.33221,5616
2026-03-03 13:00:00,1.332215,1.33259,1.33092,1.33118,8112
2026-03-03 13:15:00,1.331175,1.33165,1.330705,1.330905,6175
2026-03-03 13:30:00,1.3309,1.33115,1.329675,1.33023,6236
2026-03-03 13:45:00,1.330225,1.33093,1.329715,1.330105,5772
2026-03-03 14:00:00,1.33011,1.330945,1.329785,1.33005,6520
2026-03-03 14:15:00,1.330045,1.33142,1.32927,1.330045,8257
2026-03-03 14:30:00,1.33005,1.330925,1.32839,1.328665,9606
2026-03-03 14:45:00,1.32865,1.329945,1.328255,1.328425,11379
2026-03-03 15:00:00,1.32844,1.329175,1.326675,1.32737,13740
2026-03-03 15:15:00,1.327365,1.327525,1.3253,1.32687,12567
2026-03-03 15:30:00,1.326865,1.33071,1.32673,1.32938,12344
2026-03-03 15:45:00,1.329375,1.330425,1.32877,1.33018,10705
2026-03-03 16:00:00,1.330185,1.331365,1.329695,1.331085,9947
2026-03-03 16:15:00,1.33108,1.33191,1.330645,1.331045,10287
2026-03-03 16:30:00,1.33105,1.33214,1.33027,1.33192,12270
2026-03-03 16:45:00,1.33191,1.333075,1.33161,1.332775,12649
2026-03-03 17:00:00,1.33277,1.33281,1.33105,1.331385,10107
2026-03-03 17:15:00,1.33139,1.3323,1.331125,1.33216,8526
2026-03-03 17:30:00,1.332175,1.33255,1.33085,1.33249,6782
2026-03-03 17:45:00,1.332485,1.333745,1.332075,1.332315,6644
2026-03-03 18:00:00,1.332335,1.33397,1.33228,1.333575,4843
2026-03-03 18:15:00,1.33357,1.33446,1.333225,1.334165,4698
2026-03-03 18:30:00,1.33416,1.33642,1.334045,1.33567,6693
2026-03-03 18:45:00,1.335665,1.336055,1.33494,1.33538,5578
2026-03-03 19:00:00,1.335375,1.335545,1.33436,1.33487,4890
2026-03-03 19:15:00,1.334865,1.335045,1.333835,1.333925,4048
2026-03-03 19:30:00,1.33393,1.33686,1.3334,1.3363,9415
2026-03-03 19:45:00,1.336305,1.33669,1.33541,1.33556,7941
2026-03-03 20:00:00,1.335565,1.33673,1.33551,1.336375,5589
2026-03-03 20:15:00,1.33637,1.33698,1.33575,1.336715,4501
2026-03-03 20:30:00,1.33672,1.33697,1.33617,1.336475,3023
2026-03-03 20:45:00,1.33647,1.336625,1.335545,1.336165,3878
2026-03-03 21:00:00,1.33617,1.336575,1.335825,1.33595,1561
2026-03-03 21:15:00,1.335955,1.33628,1.33579,1.33617,931
2026-03-03 21:30:00,1.336175,1.336355,1.33579,1.335935,1149
2026-03-03 21:45:00,1.33594,1.33606,1.335635,1.335685,6519
2026-03-03 22:00:00,1.335685,1.335955,1.335665,1.335905,102
2026-03-03 22:15:00,1.3359,1.335915,1.33467,1.335305,655
2026-03-03 22:30:00,1.33529,1.335875,1.335135,1.33544,1848
2026-03-03 22:45:00,1.335435,1.335945,1.33502,1.33529,2305
2026-03-03 23:00:00,1.33529,1.336295,1.33519,1.336295,1339
2026-03-03 23:15:00,1.3363,1.33639,1.33564,1.33586,1009
2026-03-03 23:30:00,1.335865,1.33589,1.335485,1.33561,587
2026-03-03 23:45:00,1.33561,1.33561,1.334625,1.335145,1373
2026-03-04 00:00:00,1.33515,1.335265,1.333945,1.33418,4181
2026-03-04 00:15:00,1.334185,1.334655,1.333635,1.333845,3203
2026-03-04 00:30:00,1.33384,1.33423,1.332815,1.33282,3652
2026-03-04 00:45:00,1.332815,1.33335,1.33271,1.33301,3539
2026-03-04 01:00:00,1.33302,1.333515,1.33215,1.33246,3494
2026-03-04 01:15:00,1.332455,1.332455,1.330425,1.33077,5983
2026-03-04 01:30:00,1.330775,1.3326,1.33034,1.332555,6918
2026-03-04 01:45:00,1.33255,1.33276,1.33199,1.332555,4110
2026-03-04 02:00:00,1.33255,1.333345,1.33222,1.332925,6252
2026-03-04 02:15:00,1.33293,1.33351,1.33267,1.33314,4357
2026-03-04 02:30:00,1.333145,1.333855,1.33265,1.33366,4101
2026-03-04 02:45:00,1.33368,1.33398,1.332845,1.33299,3710
2026-03-04 03:00:00,1.33296,1.333085,1.332385,1.33302,1830
2026-03-04 03:15:00,1.33302,1.333375,1.33273,1.33275,1799
2026-03-04 03:30:00,1.332745,1.33296,1.3323,1.332715,1852
2026-03-04 03:45:00,1.332715,1.33393,1.33255,1.333885,2462
2026-03-04 04:00:00,1.33389,1.33414,1.3337,1.333945,2463
2026-03-04 04:15:00,1.33394,1.334115,1.33309,1.333125,2208
2026-03-04 04:30:00,1.33313,1.33314,1.33183,1.33215,2788
2026-03-04 04:45:00,1.33217,1.332245,1.331115,1.33125,3000
2026-03-04 05:00:00,1.331245,1.33246,1.33113,1.332115,4711
2026-03-04 05:15:00,1.33212,1.332415,1.331345,1.33156,2370
2026-03-04 05:30:00,1.33155,1.33189,1.331105,1.33134,3450
2026-03-04 05:45:00,1.331345,1.332065,1.331205,1.33178,2337
2026-03-04 06:00:00,1.331785,1.331785,1.330555,1.331285,3633
2026-03-04 06:15:00,1.33129,1.33241,1.33117,1.33216,3390
2026-03-04 06:30:00,1.33217,1.334085,1.33217,1.333825,3736
2026-03-04 06:45:00,1.333815,1.333925,1.333265,1.33333,1790
2026-03-04 07:00:00,1.33335,1.33423,1.333255,1.33359,4789
2026-03-04 07:15:00,1.333585,1.335925,1.333545,1.335755,4101
2026-03-04 07:30:00,1.33576,1.33765,1.33565,1.33687,5611
2026-03-04 07:45:00,1.33688,1.337055,1.33591,1.335925,5074
2026-03-04 08:00:00,1.33593,1.336235,1.335045,1.335585,8254
2026-03-04 08:15:00,1.33558,1.33592,1.334235,1.334235,6060
2026-03-04 08:30:00,1.33424,1.334905,1.33335,1.33437,5257
2026-03-04 08:45:00,1.334375,1.334925,1.33344,1.333895,4139
2026-03-04 09:00:00,1.33389,1.335665,1.333265,1.33558,6873
2026-03-04 09:15:00,1.33558,1.336865,1.3355,1.336185,5503
2026-03-04 09:30:00,1.33618,1.33664,1.335935,1.33637,4996
2026-03-04 09:45:00,1.336365,1.33724,1.33563,1.33604,4769
2026-03-04 10:00:00,1.336045,1.339965,1.336045,1.33884,11682
2026-03-04 10:15:00,1.33885,1.33909,1.337745,1.338165,8491
2026-03-04 10:30:00,1.33817,1.33855,1.33721,1.337825,5178
2026-03-04 10:45:00,1.33783,1.338035,1.33715,1.337885,5495
2026-03-04 11:00:00,1.337885,1.339155,1.33746,1.338965,5546
2026-03-04 11:15:00,1.33897,1.340355,1.33886,1.33954,5033
2026-03-04 11:30:00,1.339535,1.33977,1.33774,1.337945,4663
2026-03-04 11:45:00,1.33794,1.33838,1.33719,1.33782,3398
2026-03-04 12:00:00,1.33782,1.338865,1.337435,1.33883,5493
2026-03-04 12:15:00,1.338845,1.338915,1.33646,1.33652,4826
2026-03-04 12:30:00,1.336515,1.337045,1.33629,1.33677,3964
2026-03-04 12:45:00,1.336765,1.336765,1.334835,1.33519,5446
2026-03-04 13:00:00,1.335185,1.33858,1.33515,1.33795,7596
2026-03-04 13:15:00,1.33796,1.338045,1.33643,1.336755,5900
2026-03-04 13:30:00,1.33676,1.337225,1.3364,1.336675,5223
2026-03-04 13:45:00,1.33667,1.33723,1.336075,1.336265,6602
2026-03-04 14:00:00,1.33626,1.337555,1.336,1.336655,5420
2026-03-04 14:15:00,1.33665,1.33849,1.33663,1.33731,5935
2026-03-04 14:30:00,1.33729,1.33789,1.33574,1.33726,13284
2026-03-04 14:45:00,1.337265,1.337285,1.335895,1.336185,10242
2026-03-04 15:00:00,1.336155,1.336885,1.33539,1.335875,10962
2026-03-04 15:15:00,1.33587,1.338075,1.335615,1.33754,7248
2026-03-04 15:30:00,1.337535,1.338145,1.33714,1.33737,5871
2026-03-04 15:45:00,1.33736,1.337575,1.33602,1.336455,6538
2026-03-04 16:00:00,1.33647,1.33767,1.336445,1.33705,6857
2026-03-04 16:15:00,1.33707,1.3373,1.33551,1.33599,4886
2026-03-04 16:30:00,1.336015,1.337555,1.335785,1.33707,4871
2026-03-04 16:45:00,1.337065,1.33732,1.336465,1.336755,3779
2026-03-04 17:00:00,1.33675,1.3371,1.33523,1.335525,3653
2026-03-04 17:15:00,1.33553,1.33636,1.334775,1.334955,5317
2026-03-04 17:30:00,1.33496,1.33579,1.33463,1.33575,4289
2026-03-04 17:45:00,1.335745,1.336545,1.33569,1.33608,2948
2026-03-04 18:00:00,1.336085,1.336165,1.3353,1.335465,2369
2026-03-04 18:15:00,1.335465,1.335485,1.33489,1.335135,1917
2026-03-04 18:30:00,1.335145,1.33551,1.334885,1.335145,2764
2026-03-04 18:45:00,1.335145,1.335315,1.33467,1.335075,2335
2026-03-04 19:00:00,1.33506,1.335775,1.33506,1.33555,2735
2026-03-04 19:15:00,1.335555,1.33623,1.335555,1.33623,2134
2026-03-04 19:30:00,1.33623,1.336515,1.33597,1.336265,1714
2026-03-04 19:45:00,1.33626,1.337725,1.336105,1.337455,3089
2026-03-04 20:00:00,1.33746,1.337665,1.337165,1.337375,1850
2026-03-04 20:15:00,1.337375,1.337625,1.33707,1.337605,1373
2026-03-04 20:30:00,1.33759,1.33805,1.337485,1.337955,1322
2026-03-04 20:45:00,1.337955,1.337985,1.337475,1.33762,1613
2026-03-04 21:00:00,1.337615,1.337615,1.337105,1.337435,1545
2026-03-04 21:15:00,1.337445,1.337835,1.337425,1.337675,614
2026-03-04 21:30:00,1.33768,1.33768,1.33712,1.33715,909
2026-03-04 21:45:00,1.337155,1.33752,1.337005,1.337455,3860
2026-03-04 22:00:00,1.337085,1.337325,1.337065,1.33722,266
2026-03-04 22:15:00,1.337225,1.337395,1.33709,1.33736,630
2026-03-04 22:30:00,1.337385,1.337535,1.337275,1.33736,2212
2026-03-04 22:45:00,1.33736,1.337635,1.33719,1.337245,5937
2026-03-04 23:00:00,1.337255,1.3374,1.336705,1.33677,952
2026-03-04 23:15:00,1.336765,1.33708,1.336735,1.33696,459
2026-03-04 23:30:00,1.33698,1.33712,1.3366,1.33708,511
2026-03-04 23:45:00,1.337085,1.33718,1.33687,1.336915,749
2026-03-05 00:00:00,1.3369,1.33707,1.33646,1.33707,1267
2026-03-05 00:15:00,1.337065,1.33793,1.337055,1.33779,1155
2026-03-05 00:30:00,1.337785,1.338305,1.337465,1.33799,1066
2026-03-05 00:45:00,1.33799,1.33851,1.33769,1.338445,1971
2026-03-05 01:00:00,1.33844,1.338465,1.337645,1.33803,3679
2026-03-05 01:15:00,1.338025,1.3387,1.338005,1.33865,2848
2026-03-05 01:30:00,1.33864,1.338675,1.33687,1.33698,3903
2026-03-05 01:45:00,1.336965,1.33706,1.33648,1.336705,3929
2026-03-05 02:00:00,1.33671,1.33715,1.336575,1.33694,3343
2026-03-05 02:15:00,1.336945,1.33714,1.33594,1.33645,2817
2026-03-05 02:30:00,1.33646,1.336535,1.33591,1.3365,2150
2026-03-05 02:45:00,1.336505,1.336985,1.336125,1.33638,1963
2026-03-05 03:00:00,1.336385,1.336565,1.335005,1.335065,4380
2026-03-05 03:15:00,1.335075,1.33543,1.334045,1.33431,4289
2026-03-05 03:30:00,1.334325,1.33455,1.333775,1.33431,3729
2026-03-05 03:45:00,1.334315,1.33447,1.333795,1.33409,2717
2026-03-05 04:00:00,1.334095,1.33437,1.33353,1.334065,2592
2026-03-05 04:15:00,1.33407,1.33417,1.33309,1.33313,2526
2026-03-05 04:30:00,1.333135,1.33346,1.332935,1.33314,3349
2026-03-05 04:45:00,1.33315,1.33369,1.332865,1.33359,3976
2026-03-05 05:00:00,1.333585,1.333895,1.333305,1.33357,2852
2026-03-05 05:15:00,1.33357,1.333915,1.333175,1.33359,2499
2026-03-05 05:30:00,1.333595,1.33367,1.3328,1.333185,2406
2026-03-05 05:45:00,1.333175,1.333265,1.331335,1.33141,3255
2026-03-05 06:00:00,1.331415,1.331645,1.330585,1.330905,3381
2026-03-05 06:15:00,1.33091,1.33216,1.330635,1.33203,3144
2026-03-05 06:30:00,1.332045,1.332685,1.331655,1.33234,2587
2026-03-05 06:45:00,1.332325,1.33337,1.33169,1.33321,7996
2026-03-05 07:00:00,1.333205,1.334175,1.33318,1.333435,3782
2026-03-05 07:15:00,1.333445,1.334335,1.333055,1.334235,4852
2026-03-05 07:30:00,1.33424,1.335755,1.334055,1.335255,4370
2026-03-05 07:45:00,1.33525,1.33525,1.3337,1.33417,5332
2026-03-05 08:00:00,1.334175,1.33422,1.331975,1.33235,7325
2026-03-05 08:15:00,1.332355,1.333175,1.33163,1.33169,5918
2026-03-05 08:30:00,1.33168,1.33252,1.33153,1.33232,5438
2026-03-05 08:45:00,1.332325,1.33283,1.33166,1.33261,4420
2026-03-05 09:00:00,1.332615,1.337695,1.33224,1.33722,15491
2026-03-05 09:15:00,1.337215,1.33745,1.335155,1.33612,10985
2026-03-05 09:30:00,1.336115,1.336185,1.334595,1.334955,7381
2026-03-05 09:45:00,1.334975,1.335785,1.33429,1.33549,6726
2026-03-05 10:00:00,1.335485,1.33611,1.335155,1.335185,5407
2026-03-05 10:15:00,1.3352,1.335315,1.334735,1.335285,3746
2026-03-05 10:30:00,1.33529,1.33537,1.33326,1.333575,4485
2026-03-05 10:45:00,1.33358,1.335265,1.333505,1.33505,4514
2026-03-05 11:00:00,1.33506,1.33602,1.334585,1.33593,4272
2026-03-05 11:15:00,1.33593,1.33614,1.33486,1.335085,2269
2026-03-05 11:30:00,1.33509,1.335145,1.33457,1.3349,2537
2026-03-05 11:45:00,1.334895,1.336565,1.33484,1.335905,4748
2026-03-05 12:00:00,1.335895,1.336285,1.33536,1.335365,3387
2026-03-05 12:15:00,1.33537,1.337385,1.335295,1.336485,3857
2026-03-05 12:30:00,1.336475,1.33738,1.336245,1.33653,3264
2026-03-05 12:45:00,1.33652,1.33687,1.33549,1.33671,3560
2026-03-05 13:00:00,1.336705,1.336845,1.33608,1.336635,4171
2026-03-05 13:15:00,1.336635,1.33703,1.335235,1.33555,4861
2026-03-05 13:30:00,1.335555,1.33557,1.33453,1.334715,6692
2026-03-05 13:45:00,1.334695,1.334895,1.333745,1.334555,6435
2026-03-05 14:00:00,1.33455,1.336015,1.334415,1.33469,5958
2026-03-05 14:15:00,1.334695,1.334995,1.33411,1.33469,4043
2026-03-05 14:30:00,1.334705,1.335495,1.33339,1.33356,7494
2026-03-05 14:45:00,1.33357,1.33479,1.333285,1.334415,8528
2026-03-05 15:00:00,1.33445,1.335345,1.333425,1.334435,9481
2026-03-05 15:15:00,1.33444,1.334505,1.33253,1.332835,7681
2026-03-05 15:30:00,1.332845,1.332975,1.33101,1.331335,6427
2026-03-05 15:45:00,1.331345,1.33238,1.330935,1.332295,8426
2026-03-05 16:00:00,1.33229,1.332305,1.33021,1.33098,7671
2026-03-05 16:15:00,1.330975,1.33121,1.32974,1.330025,6792
2026-03-05 16:30:00,1.330015,1.33205,1.329755,1.331785,6998
2026-03-05 16:45:00,1.33179,1.331945,1.33068,1.331885,6534
2026-03-05 17:00:00,1.33188,1.33278,1.331415,1.3319,6440
2026-03-05 17:15:00,1.331895,1.33303,1.331705,1.332375,6570
2026-03-05 17:30:00,1.332365,1.33345,1.331695,1.333085,9384
