timestamp,open,high,low,close,volume,age,quality
2026-08-18 19:30:00+00:00,1.114605,1.115425,1.112395,1.113015,0,174715917,STALE
2026-08-18 19:45:00+00:00,1.113005,1.113485,1.110835,1.112945,0,173815917,STALE
2026-08-18 20:00:00+00:00,1.112865,1.114635,1.112385,1.113935,0,172915917,STALE
2026-08-18 20:15:00+00:00,1.113965,1.114625,1.112575,1.113195,0,172015917,STALE
2026-08-18 20:30:00+00:00,1.113205,1.115705,1.112995,1.114995,0,171115917,STALE
2026-08-18 20:45:00+00:00,1.115015,1.115285,1.112585,1.113315,0,170215917,STALE
2026-08-18 21:00:00+00:00,1.113265,1.113715,1.109725,1.110395,0,169315917,STALE
2026-08-18 21:15:00+00:00,1.110405,1.110675,1.108895,1.109115,0,168415917,STALE
2026-08-18 21:30:00+00:00,1.109155,1.111725,1.109125,1.109615,0,167515917,STALE
2026-08-18 21:45:00+00:00,1.109535,1.110215,1.106255,1.107185,0,166615917,STALE
2026-08-18 22:00:00+00:00,1.107195,1.109625,1.106925,1.109275,0,165715917,STALE
2026-08-18 22:15:00+00:00,1.109245,1.111645,1.107195,1.111605,0,164815917,STALE
2026-08-18 22:30:00+00:00,1.111545,1.111615,1.109775,1.111315,0,163915917,STALE
2026-08-18 22:45:00+00:00,1.111195,1.115135,1.111195,1.115135,0,163015917,STALE
2026-08-18 23:00:00+00:00,1.115125,1.115845,1.112645,1.113005,0,162115917,STALE
2026-08-18 23:15:00+00:00,1.113035,1.113205,1.109925,1.110765,0,161215917,STALE
2026-08-18 23:30:00+00:00,1.110745,1.112115,1.110195,1.110925,0,160315917,STALE
2026-08-18 23:45:00+00:00,1.110895,1.110945,1.108125,1.108845,0,159415917,STALE
2026-08-19 00:00:00+00:00,1.108795,1.110395,1.108325,1.109245,0,158515917,STALE
2026-08-19 00:15:00+00:00,1.109225,1.110865,1.108215,1.110595,0,157615917,STALE
2026-08-19 00:30:00+00:00,1.110605,1.111335,1.109185,1.110625,0,156715917,STALE
2026-08-19 00:45:00+00:00,1.110605,1.111445,1.109335,1.111415,0,155815917,STALE
2026-08-19 01:00:00+00:00,1.111395,1.113355,1.110565,1.113325,0,154915917,STALE
2026-08-19 01:15:00+00:00,1.113355,1.115365,1.113295,1.114755,0,154015917,STALE
2026-08-19 01:30:00+00:00,1.114745,1.116065,1.114085,1.114235,0,153115917,STALE
2026-08-19 01:45:00+00:00,1.114215,1.116645,1.112735,1.112775,0,152215917,STALE
2026-08-19 02:00:00+00:00,1.112755,1.113505,1.110905,1.111495,0,151315917,STALE
2026-08-19 02:15:00+00:00,1.111425,1.112745,1.111195,1.112465,0,150415917,STALE
2026-08-19 02:30:00+00:00,1.112525,1.113915,1.111665,1.112455,0,149515917,STALE
2026-08-19 02:45:00+00:00,1.112505,1.112945,1.110655,1.111515,0,148615917,STALE
2026-08-19 03:00:00+00:00,1.111525,1.112535,1.110425,1.111005,0,147715917,STALE
2026-08-19 03:15:00+00:00,1.110955,1.111395,1.110075,1.110945,0,146815917,STALE
2026-08-19 03:30:00+00:00,1.110915,1.111125,1.108415,1.109005,0,145915917,STALE
2026-08-19 03:45:00+00:00,1.108955,1.110435,1.108445,1.110275,0,145015917,STALE
2026-08-19 04:00:00+00:00,1.110295,1.110635,1.107355,1.107875,0,144115917,STALE
2026-08-19 04:15:00+00:00,1.107785,1.110315,1.107695,1.108705,0,143215917,STALE
2026-08-19 04:30:00+00:00,1.108725,1.109705,1.108465,1.108845,0,142315917,STALE
2026-08-19 04:45:00+00:00,1.108865,1.111635,1.108785,1.111185,0,141415917,STALE
2026-08-19 05:00:00+00:00,1.111195,1.113165,1.110365,1.112425,0,140515917,STALE
2026-08-19 05:15:00+00:00,1.112445,1.114445,1.111225,1.112035,0,139615917,STALE
2026-08-19 05:30:00+00:00,1.112065,1.112655,1.111165,1.111625,0,138715917,STALE
2026-08-19 05:45:00+00:00,1.111615,1.112025,1.107875,1.108695,0,137815917,STALE
2026-08-19 06:00:00+00:00,1.108705,1.109605,1.107365,1.107795,0,136915917,STALE
2026-08-19 06:15:00+00:00,1.107855,1.108255,1.104045,1.105655,0,136015917,STALE
2026-08-19 06:30:00+00:00,1.105645,1.108035,1.105645,1.106515,0,135115917,STALE
2026-08-19 06:45:00+00:00,1.106535,1.108705,1.105515,1.108025,0,134215917,STALE
2026-08-19 07:00:00+00:00,1.108005,1.109225,1.106895,1.107235,0,133315917,STALE
2026-08-19 07:15:00+00:00,1.107215,1.109175,1.106445,1.109145,0,132415917,STALE
2026-08-19 07:30:00+00:00,1.109105,1.109195,1.106425,1.106865,0,131515917,STALE
2026-08-19 07:45:00+00:00,1.106845,1.111625,1.106845,1.110535,0,130615917,STALE
2026-08-19 08:00:00+00:00,1.110575,1.112275,1.099115,1.100415,0,129715917,STALE
2026-08-19 08:15:00+00:00,1.100455,1.104915,1.100165,1.104755,0,128815917,STALE
2026-08-19 08:30:00+00:00,1.104805,1.107105,1.104095,1.106375,0,127915917,STALE
2026-08-19 08:45:00+00:00,1.106385,1.111055,1.106365,1.110455,0,127015917,STALE
2026-08-19 09:00:00+00:00,1.110415,1.113255,1.109495,1.112395,0,126115917,STALE
2026-08-19 09:15:00+00:00,1.112355,1.113075,1.111595,1.112395,0,125215917,STALE
2026-08-19 09:30:00+00:00,1.112365,1.113475,1.110455,1.112175,0,124315917,STALE
2026-08-19 09:45:00+00:00,1.112215,1.112325,1.110405,1.111235,0,123415917,STALE
2026-08-19 10:00:00+00:00,1.111245,1.112095,1.109575,1.112095,0,122515917,STALE
2026-08-19 10:15:00+00:00,1.112105,1.112295,1.109325,1.109585,0,121615917,STALE
2026-08-19 10:30:00+00:00,1.109575,1.110215,1.107475,1.107935,0,120715917,STALE
2026-08-19 10:45:00+00:00,1.107945,1.110025,1.107585,1.108565,0,119815917,STALE
2026-08-19 11:00:00+00:00,1.108615,1.111095,1.108145,1.110535,0,118915917,STALE
2026-08-19 11:15:00+00:00,1.110565,1.110825,1.109345,1.109345,0,118015917,STALE
2026-08-19 11:30:00+00:00,1.109335,1.110695,1.106485,1.106795,0,117115917,STALE
2026-08-19 11:45:00+00:00,1.106755,1.109435,1.106745,1.107905,0,116215917,STALE
2026-08-19 12:00:00+00:00,1.107875,1.108585,1.106495,1.108135,0,115315917,STALE
2026-08-19 12:15:00+00:00,1.108175,1.108625,1.106475,1.108065,0,114415917,STALE
2026-08-19 12:30:00+00:00,1.108095,1.108465,1.105775,1.105905,0,113515917,STALE
2026-08-19 12:45:00+00:00,1.105875,1.109455,1.105665,1.109455,0,112615917,STALE
2026-08-19 13:00:00+00:00,1.109465,1.110475,1.107285,1.107765,0,111715917,STALE
2026-08-19 13:15:00+00:00,1.107775,1.108855,1.107085,1.107895,0,110815917,STALE
2026-08-19 13:30:00+00:00,1.107855,1.107875,1.103905,1.104285,0,109915917,STALE
2026-08-19 13:45:00+00:00,1.104275,1.105705,1.104135,1.105405,0,109015917,STALE
2026-08-19 14:00:00+00:00,1.105385,1.107135,1.105255,1.105925,0,108115917,STALE
2026-08-19 14:15:00+00:00,1.105875,1.107075,1.104665,1.105045,0,107215917,STALE
2026-08-19 14:30:00+00:00,1.105055,1.105055,1.102405,1.102685,0,106315917,STALE
2026-08-19 14:45:00+00:00,1.102725,1.104945,1.102575,1.103995,0,105415917,STALE
2026-08-19 15:00:00+00:00,1.104045,1.106285,1.103305,1.106125,0,104515917,STALE
2026-08-19 15:15:00+00:00,1.106155,1.106375,1.104285,1.105185,0,103615917,STALE
2026-08-19 15:30:00+00:00,1.105185,1.105185,1.103065,1.104785,0,102715917,STALE
2026-08-19 15:45:00+00:00,1.104705,1.106475,1.104075,1.105875,0,101815917,STALE
2026-08-19 16:00:00+00:00,1.105845,1.107425,1.105535,1.105635,0,100915917,STALE
2026-08-19 16:15:00+00:00,1.105655,1.105795,1.103915,1.104625,0,100015917,STALE
2026-08-19 16:30:00+00:00,1.104545,1.106575,1.104495,1.106295,0,99115917,STALE
2026-08-19 16:45:00+00:00,1.106275,1.107745,1.105915,1.106575,0,98215917,STALE
2026-08-19 17:00:00+00:00,1.106545,1.106975,1.105035,1.105315,0,97315917,STALE
2026-08-19 17:15:00+00:00,1.105305,1.106665,1.104285,1.104985,0,96415917,STALE
2026-08-19 17:30:00+00:00,1.104975,1.105455,1.101355,1.102655,0,95515917,STALE
2026-08-19 17:45:00+00:00,1.102675,1.103055,1.101345,1.103045,0,94615917,STALE
2026-08-19 18:00:00+00:00,1.102995,1.103075,1.101475,1.102035,0,93715917,STALE
2026-08-19 18:15:00+00:00,1.101985,1.102985,1.100895,1.102715,0,92815917,STALE
2026-08-19 18:30:00+00:00,1.102725,1.103575,1.101165,1.102375,0,91915917,STALE
2026-08-19 18:45:00+00:00,1.102395,1.102765,1.099705,1.100565,0,91015917,STALE
2026-08-19 19:00:00+00:00,1.100625,1.105165,1.100135,1.105045,0,90115917,STALE
2026-08-19 19:15:00+00:00,1.105035,1.107265,1.104275,1.107115,0,89215917,STALE
2026-08-19 19:30:00+00:00,1.107075,1.108665,1.106005,1.107655,0,88315917,STALE
2026-08-19 19:45:00+00:00,1.107675,1.109095,1.106265,1.108485,0,87415917,STALE
2026-08-19 20:00:00+00:00,1.108475,1.110885,1.108445,1.110765,0,86515917,STALE
2026-08-19 20:15:00+00:00,1.110755,1.112445,1.110585,1.111495,0,85615917,STALE
2026-08-19 20:30:00+00:00,1.111445,1.113475,1.111385,1.112525,0,84715917,STALE
2026-08-19 20:45:00+00:00,1.112505,1.113305,1.111135,1.112555,0,83815917,STALE
2026-08-19 21:00:00+00:00,1.112545,1.115805,1.111405,1.115735,0,82915917,STALE
2026-08-19 21:15:00+00:00,1.115715,1.119075,1.115515,1.118685,0,82015917,STALE
2026-08-19 21:30:00+00:00,1.118665,1.119715,1.117875,1.118265,0,81115917,STALE
2026-08-19 21:45:00+00:00,1.118285,1.119195,1.116775,1.117465,0,80215917,STALE
2026-08-19 22:00:00+00:00,1.117455,1.118475,1.115775,1.116115,0,79315917,STALE
2026-08-19 22:15:00+00:00,1.116095,1.116285,1.114455,1.114685,0,78415917,STALE
2026-08-19 22:30:00+00:00,1.114715,1.114845,1.111905,1.112005,0,77515917,STALE
2026-08-19 22:45:00+00:00,1.112025,1.114115,1.111145,1.113705,0,76615917,STALE
2026-08-19 23:00:00+00:00,1.113725,1.115535,1.113025,1.115535,0,75715917,STALE
2026-08-19 23:15:00+00:00,1.115515,1.116245,1.114905,1.115555,0,74815917,STALE
2026-08-19 23:30:00+00:00,1.115525,1.115845,1.113575,1.113945,0,73915917,STALE
2026-08-19 23:45:00+00:00,1.113985,1.114365,1.111005,1.111055,0,73015917,STALE
2026-08-20 00:00:00+00:00,1.111075,1.114555,1.111075,1.113465,0,72115917,STALE
2026-08-20 00:15:00+00:00,1.113485,1.116265,1.113485,1.115865,0,71215917,STALE
2026-08-20 00:30:00+00:00,1.115855,1.117465,1.114995,1.115615,0,70315917,STALE
2026-08-20 00:45:00+00:00,1.115595,1.117925,1.115255,1.117535,0,69415917,STALE
2026-08-20 01:00:00+00:00,1.117525,1.118765,1.115965,1.118075,0,68515917,STALE
2026-08-20 01:15:00+00:00,1.118045,1.119415,1.116935,1.117225,0,67615917,STALE
2026-08-20 01:30:00+00:00,1.117195,1.119565,1.116825,1.118105,0,66715917,STALE
2026-08-20 01:45:00+00:00,1.118095,1.119145,1.117375,1.118745,0,65815917,STALE
2026-08-20 02:00:00+00:00,1.118775,1.121875,1.118735,1.121865,0,64915917,STALE
2026-08-20 02:15:00+00:00,1.121845,1.122235,1.120135,1.121285,0,64015917,STALE
2026-08-20 02:30:00+00:00,1.121265,1.121995,1.119545,1.121665,0,63115917,STALE
2026-08-20 02:45:00+00:00,1.121655,1.122685,1.120905,1.121445,0,62215917,STALE
2026-08-20 03:00:00+00:00,1.121505,1.121565,1.118835,1.119755,0,61315917,STALE
2026-08-20 03:15:00+00:00,1.119745,1.122485,1.119365,1.122415,0,60415917,STALE
2026-08-20 03:30:00+00:00,1.122425,1.122945,1.118355,1.119435,0,59515917,STALE
2026-08-20 03:45:00+00:00,1.119445,1.121275,1.119015,1.119515,0,58615917,STALE
2026-08-20 04:00:00+00:00,1.119525,1.119775,1.116995,1.117995,0,57715917,STALE
2026-08-20 04:15:00+00:00,1.117985,1.118685,1.117135,1.118495,0,56815917,STALE
2026-08-20 04:30:00+00:00,1.118505,1.118825,1.116465,1.118655,0,55915917,STALE
2026-08-20 04:45:00+00:00,1.118675,1.119225,1.117125,1.117195,0,55015917,STALE
2026-08-20 05:00:00+00:00,1.117185,1.119085,1.116885,1.118155,0,54115917,STALE
2026-08-20 05:15:00+00:00,1.118165,1.119265,1.116985,1.119005,0,53215917,STALE
2026-08-20 05:30:00+00:00,1.119015,1.120235,1.118695,1.119265,0,52315917,STALE
2026-08-20 05:45:00+00:00,1.119205,1.120375,1.118895,1.119845,0,51415917,STALE
2026-08-20 06:00:00+00:00,1.119865,1.119955,1.117385,1.117415,0,50515917,STALE
2026-08-20 06:15:00+00:00,1.117405,1.118075,1.116445,1.116595,0,49615917,STALE
2026-08-20 06:30:00+00:00,1.116755,1.116875,1.115025,1.116085,0,48715917,STALE
2026-08-20 06:45:00+00:00,1.116095,1.118475,1.115245,1.116655,0,47815917,STALE
2026-08-20 07:00:00+00:00,1.116635,1.119205,1.116235,1.119125,0,46915917,STALE
2026-08-20 07:15:00+00:00,1.119105,1.119495,1.117245,1.117615,0,46015917,STALE
2026-08-20 07:30:00+00:00,1.117595,1.118465,1.117155,1.117425,0,45115917,STALE
2026-08-20 07:45:00+00:00,1.117395,1.118605,1.116615,1.117405,0,44215917,STALE
2026-08-20 08:00:00+00:00,1.117475,1.119005,1.087155,1.087585,0,43315917,STALE
2026-08-20 08:15:00+00:00,1.087595,1.088115,1.086665,1.087365,0,42415917,STALE
2026-08-20 08:30:00+00:00,1.087365,1.087645,1.084965,1.087155,0,41515917,STALE
2026-08-20 08:45:00+00:00,1.087165,1.088315,1.086135,1.086375,0,40615917,STALE
2026-08-20 09:00:00+00:00,1.086345,1.089355,1.085815,1.089355,0,39715917,STALE
2026-08-20 09:15:00+00:00,1.089375,1.089975,1.088155,1.088885,0,38815917,STALE
2026-08-20 09:30:00+00:00,1.088905,1.090085,1.085595,1.085885,0,37915917,STALE
2026-08-20 09:45:00+00:00,1.085835,1.088425,1.085695,1.087675,0,37015917,STALE
2026-08-20 10:00:00+00:00,1.087655,1.088485,1.085295,1.087845,0,36115917,STALE
2026-08-20 10:15:00+00:00,1.087855,1.089085,1.087245,1.088485,0,35215917,STALE
2026-08-20 10:30:00+00:00,1.088455,1.090585,1.087805,1.089675,0,34315917,STALE
2026-08-20 10:45:00+00:00,1.089655,1.091795,1.089255,1.091685,0,33415917,STALE
2026-08-20 11:00:00+00:00,1.091625,1.094265,1.090915,1.093585,0,32515917,STALE
2026-08-20 11:15:00+00:00,1.093575,1.097365,1.093285,1.095925,0,31615917,STALE
2026-08-20 11:30:00+00:00,1.095975,1.098215,1.094475,1.097545,0,30715917,STALE
2026-08-20 11:45:00+00:00,1.097575,1.098705,1.096375,1.096615,0,29815917,STALE
2026-08-20 12:00:00+00:00,1.096605,1.097285,1.095095,1.095465,0,28915917,STALE
2026-08-20 12:15:00+00:00,1.095505,1.099405,1.095505,1.098785,0,28015917,STALE
2026-08-20 12:30:00+00:00,1.098795,1.098825,1.095225,1.095395,0,27115917,STALE
2026-08-20 12:45:00+00:00,1.095405,1.097055,1.094955,1.096355,0,26215917,STALE
2026-08-20 13:00:00+00:00,1.096375,1.098815,1.096065,1.098315,0,25315917,STALE
2026-08-20 13:15:00+00:00,1.098345,1.100715,1.098145,1.099905,0,24415917,STALE
2026-08-20 13:30:00+00:00,1.099895,1.101495,1.097455,1.097455,0,23515917,STALE
2026-08-20 13:45:00+00:00,1.097465,1.098065,1.096485,1.097375,0,22615917,STALE
2026-08-20 14:00:00+00:00,1.097345,1.098435,1.096095,1.097545,0,21715917,STALE
2026-08-20 14:15:00+00:00,1.097575,1.097775,1.095465,1.095645,0,20815917,STALE
2026-08-20 14:30:00+00:00,1.095655,1.095815,1.091315,1.091415,0,19915917,STALE
2026-08-20 14:45:00+00:00,1.091425,1.091805,1.089215,1.090825,0,19015917,STALE
2026-08-20 15:00:00+00:00,1.090815,1.091795,1.089165,1.090645,0,18115917,STALE
2026-08-20 15:15:00+00:00,1.090675,1.091655,1.088965,1.088965,0,17215917,STALE
2026-08-20 15:30:00+00:00,1.088815,1.091035,1.088775,1.090215,0,16315917,STALE
2026-08-20 15:45:00+00:00,1.090295,1.091875,1.089435,1.091275,0,15415917,STALE
2026-08-20 16:00:00+00:00,1.091265,1.091615,1.087645,1.088475,0,14515917,STALE
2026-08-20 16:15:00+00:00,1.088505,1.089425,1.088025,1.089135,0,13615917,STALE
2026-08-20 16:30:00+00:00,1.089065,1.090095,1.087445,1.089665,0,12715917,STALE
2026-08-20 16:45:00+00:00,1.089655,1.090925,1.089215,1.090115,0,11815917,STALE
2026-08-20 17:00:00+00:00,1.090125,1.092045,1.090125,1.091375,0,10915917,STALE
2026-08-20 17:15:00+00:00,1.091365,1.091735,1.088665,1.089775,0,10015917,STALE
2026-08-20 17:30:00+00:00,1.089755,1.090625,1.088975,1.089665,0,9115917,STALE
2026-08-20 17:45:00+00:00,1.089705,1.090855,1.088975,1.090585,0,8215917,STALE
2026-08-20 18:00:00+00:00,1.090565,1.091425,1.089465,1.090795,0,7315917,STALE
2026-08-20 18:15:00+00:00,1.090805,1.092575,1.090525,1.091815,0,6415917,STALE
2026-08-20 18:30:00+00:00,1.091865,1.094025,1.091045,1.094015,0,5515917,STALE
2026-08-20 18:45:00+00:00,1.094005,1.094565,1.092625,1.092995,0,4615917,STALE
2026-08-20 19:00:00+00:00,1.093005,1.094635,1.092365,1.093615,0,3715917,STALE
2026-08-20 19:15:00+00:00,1.093615,1.094635,1.092535,1.094625,0,2815917,STALE
2026-08-20 19:30:00+00:00,1.094655,1.096735,1.094615,1.096465,0,1915917,STALE
2026-08-20 19:45:00+00:00,1.096455,1.096475,1.094815,1.095695,0,1015917,FRESH
