timestamp,open,high,low,close,volume,age,quality
2026-08-20 16:55:00+00:00,1.090335,1.090925,1.090295,1.090495,0,11641512,STALE
2026-08-20 16:56:00+00:00,1.090445,1.090825,1.090365,1.090535,0,11581512,STALE
2026-08-20 16:57:00+00:00,1.090535,1.090785,1.089925,1.090415,0,11521512,STALE
2026-08-20 16:58:00+00:00,1.090395,1.090395,1.089785,1.089785,0,11461512,STALE
2026-08-20 16:59:00+00:00,1.089775,1.090435,1.089775,1.090115,0,11401512,STALE
2026-08-20 17:00:00+00:00,1.090125,1.090855,1.090125,1.090605,0,11341512,STALE
2026-08-20 17:01:00+00:00,1.090625,1.091105,1.090585,1.090935,0,11281512,STALE
2026-08-20 17:02:00+00:00,1.090945,1.091005,1.090145,1.090245,0,11221512,STALE
2026-08-20 17:03:00+00:00,1.090265,1.091015,1.090165,1.090855,0,11161512,STALE
2026-08-20 17:04:00+00:00,1.090845,1.091195,1.090705,1.090805,0,11101512,STALE
2026-08-20 17:05:00+00:00,1.090785,1.090905,1.090495,1.090575,0,11041512,STALE
2026-08-20 17:06:00+00:00,1.090625,1.091155,1.090595,1.091025,0,10981512,STALE
2026-08-20 17:07:00+00:00,1.091075,1.092015,1.091065,1.092015,0,10921512,STALE
2026-08-20 17:08:00+00:00,1.091985,1.092045,1.091025,1.091045,0,10861512,STALE
2026-08-20 17:09:00+00:00,1.091045,1.091235,1.090905,1.091125,0,10801512,STALE
2026-08-20 17:10:00+00:00,1.091125,1.091175,1.090725,1.090985,0,10741512,STALE
2026-08-20 17:11:00+00:00,1.091035,1.091175,1.090605,1.090975,0,10681512,STALE
2026-08-20 17:12:00+00:00,1.090995,1.090995,1.090205,1.090285,0,10621512,STALE
2026-08-20 17:13:00+00:00,1.090335,1.090855,1.090185,1.090775,0,10561512,STALE
2026-08-20 17:14:00+00:00,1.090785,1.091525,1.090575,1.091375,0,10501512,STALE
2026-08-20 17:15:00+00:00,1.091365,1.091365,1.090835,1.091125,0,10441512,STALE
2026-08-20 17:16:00+00:00,1.091145,1.091645,1.091145,1.091645,0,10381512,STALE
2026-08-20 17:17:00+00:00,1.091585,1.091735,1.090965,1.091075,0,10321512,STALE
2026-08-20 17:18:00+00:00,1.091075,1.091455,1.090975,1.091175,0,10261512,STALE
2026-08-20 17:19:00+00:00,1.091185,1.091185,1.090745,1.090755,0,10201512,STALE
2026-08-20 17:20:00+00:00,1.090745,1.090745,1.090255,1.090625,0,10141512,STALE
2026-08-20 17:21:00+00:00,1.090635,1.090745,1.090235,1.090265,0,10081512,STALE
2026-08-20 17:22:00+00:00,1.090285,1.090485,1.089815,1.090065,0,10021512,STALE
2026-08-20 17:23:00+00:00,1.090115,1.090225,1.089665,1.089745,0,9961512,STALE
2026-08-20 17:24:00+00:00,1.089765,1.090165,1.089155,1.089175,0,9901512,STALE
2026-08-20 17:25:00+00:00,1.089155,1.089235,1.088695,1.089025,0,9841512,STALE
2026-08-20 17:26:00+00:00,1.089035,1.089115,1.088665,1.088705,0,9781512,STALE
2026-08-20 17:27:00+00:00,1.088715,1.088995,1.088665,1.088915,0,9721512,STALE
2026-08-20 17:28:00+00:00,1.088905,1.089205,1.088845,1.089035,0,9661512,STALE
2026-08-20 17:29:00+00:00,1.089045,1.089845,1.088965,1.089775,0,9601512,STALE
2026-08-20 17:30:00+00:00,1.089755,1.089825,1.089265,1.089485,0,9541512,STALE
2026-08-20 17:31:00+00:00,1.089495,1.089515,1.088975,1.089285,0,9481512,STALE
2026-08-20 17:32:00+00:00,1.089315,1.089415,1.089005,1.089325,0,9421512,STALE
2026-08-20 17:33:00+00:00,1.089315,1.090015,1.089055,1.089595,0,9361512,STALE
2026-08-20 17:34:00+00:00,1.089575,1.089815,1.089375,1.089555,0,9301512,STALE
2026-08-20 17:35:00+00:00,1.089565,1.089715,1.089415,1.089535,0,9241512,STALE
2026-08-20 17:36:00+00:00,1.089545,1.090025,1.089465,1.089915,0,9181512,STALE
2026-08-20 17:37:00+00:00,1.089935,1.090165,1.089675,1.089895,0,9121512,STALE
2026-08-20 17:38:00+00:00,1.089875,1.089875,1.089485,1.089695,0,9061512,STALE
2026-08-20 17:39:00+00:00,1.089705,1.090625,1.089515,1.090535,0,9001512,STALE
2026-08-20 17:40:00+00:00,1.090545,1.090555,1.089685,1.089975,0,8941512,STALE
2026-08-20 17:41:00+00:00,1.090065,1.090295,1.089815,1.089965,0,8881512,STALE
2026-08-20 17:42:00+00:00,1.089935,1.089985,1.089445,1.089725,0,8821512,STALE
2026-08-20 17:43:00+00:00,1.089695,1.089985,1.089395,1.089485,0,8761512,STALE
2026-08-20 17:44:00+00:00,1.089465,1.089735,1.089265,1.089665,0,8701512,STALE
2026-08-20 17:45:00+00:00,1.089705,1.090075,1.089555,1.089785,0,8641512,STALE
2026-08-20 17:46:00+00:00,1.089795,1.089975,1.089165,1.089315,0,8581512,STALE
2026-08-20 17:47:00+00:00,1.089335,1.089455,1.089015,1.089265,0,8521512,STALE
2026-08-20 17:48:00+00:00,1.089275,1.089645,1.089175,1.089645,0,8461512,STALE
2026-08-20 17:49:00+00:00,1.089615,1.089875,1.089465,1.089745,0,8401512,STALE
2026-08-20 17:50:00+00:00,1.089765,1.090045,1.089585,1.090015,0,8341512,STALE
2026-08-20 17:51:00+00:00,1.089985,1.090565,1.089845,1.090365,0,8281512,STALE
2026-08-20 17:52:00+00:00,1.090485,1.090505,1.090115,1.090205,0,8221512,STALE
2026-08-20 17:53:00+00:00,1.090215,1.090505,1.090125,1.090315,0,8161512,STALE
2026-08-20 17:54:00+00:00,1.090275,1.090275,1.089775,1.089855,0,8101512,STALE
2026-08-20 17:55:00+00:00,1.089845,1.090225,1.089565,1.089765,0,8041512,STALE
2026-08-20 17:56:00+00:00,1.089755,1.089825,1.089035,1.089065,0,7981512,STALE
2026-08-20 17:57:00+00:00,1.089115,1.089605,1.088975,1.089605,0,7921512,STALE
2026-08-20 17:58:00+00:00,1.089625,1.090715,1.089495,1.090715,0,7861512,STALE
2026-08-20 17:59:00+00:00,1.090695,1.090855,1.090435,1.090585,0,7801512,STALE
2026-08-20 18:00:00+00:00,1.090565,1.090595,1.089885,1.089965,0,7741512,STALE
2026-08-20 18:01:00+00:00,1.090005,1.090355,1.089775,1.089785,0,7681512,STALE
2026-08-20 18:02:00+00:00,1.089775,1.089875,1.089465,1.089845,0,7621512,STALE
2026-08-20 18:03:00+00:00,1.089895,1.089995,1.089625,1.089815,0,7561512,STALE
2026-08-20 18:04:00+00:00,1.089805,1.090115,1.089515,1.089715,0,7501512,STALE
2026-08-20 18:05:00+00:00,1.089735,1.089845,1.089505,1.089775,0,7441512,STALE
2026-08-20 18:06:00+00:00,1.089785,1.090275,1.089705,1.090225,0,7381512,STALE
2026-08-20 18:07:00+00:00,1.090215,1.090775,1.089925,1.090665,0,7321512,STALE
2026-08-20 18:08:00+00:00,1.090675,1.090985,1.090065,1.090105,0,7261512,STALE
2026-08-20 18:09:00+00:00,1.090145,1.090445,1.089875,1.090265,0,7201512,STALE
2026-08-20 18:10:00+00:00,1.090285,1.090595,1.090165,1.090355,0,7141512,STALE
2026-08-20 18:11:00+00:00,1.090395,1.091105,1.089975,1.090945,0,7081512,STALE
2026-08-20 18:12:00+00:00,1.090975,1.091425,1.090945,1.091195,0,7021512,STALE
2026-08-20 18:13:00+00:00,1.091205,1.091235,1.090805,1.091015,0,6961512,STALE
2026-08-20 18:14:00+00:00,1.091005,1.091275,1.090555,1.090795,0,6901512,STALE
2026-08-20 18:15:00+00:00,1.090805,1.091775,1.090745,1.091775,0,6841512,STALE
2026-08-20 18:16:00+00:00,1.091725,1.091945,1.091075,1.091235,0,6781512,STALE
2026-08-20 18:17:00+00:00,1.091245,1.091565,1.090925,1.091465,0,6721512,STALE
2026-08-20 18:18:00+00:00,1.091485,1.091935,1.091375,1.091635,0,6661512,STALE
2026-08-20 18:19:00+00:00,1.091555,1.091835,1.091505,1.091805,0,6601512,STALE
2026-08-20 18:20:00+00:00,1.091755,1.091815,1.090815,1.090885,0,6541512,STALE
2026-08-20 18:21:00+00:00,1.090865,1.091165,1.090555,1.090985,0,6481512,STALE
2026-08-20 18:22:00+00:00,1.091015,1.091205,1.090725,1.090755,0,6421512,STALE
2026-08-20 18:23:00+00:00,1.090765,1.091165,1.090525,1.090985,0,6361512,STALE
2026-08-20 18:24:00+00:00,1.091015,1.091375,1.090975,1.091295,0,6301512,STALE
2026-08-20 18:25:00+00:00,1.091315,1.091575,1.091175,1.091315,0,6241512,STALE
2026-08-20 18:26:00+00:00,1.091345,1.091595,1.091135,1.091225,0,6181512,STALE
2026-08-20 18:27:00+00:00,1.091175,1.091995,1.091115,1.091995,0,6121512,STALE
2026-08-20 18:28:00+00:00,1.092115,1.092575,1.092005,1.092115,0,6061512,STALE
2026-08-20 18:29:00+00:00,1.092155,1.092365,1.091515,1.091815,0,6001512,STALE
2026-08-20 18:30:00+00:00,1.091865,1.091985,1.091535,1.091535,0,5941512,STALE
2026-08-20 18:31:00+00:00,1.091555,1.091715,1.091045,1.091355,0,5881512,STALE
2026-08-20 18:32:00+00:00,1.091395,1.092255,1.091395,1.092175,0,5821512,STALE
2026-08-20 18:33:00+00:00,1.092165,1.092435,1.091915,1.091995,0,5761512,STALE
2026-08-20 18:34:00+00:00,1.091985,1.092355,1.091965,1.092165,0,5701512,STALE
2026-08-20 18:35:00+00:00,1.092105,1.092235,1.091825,1.092235,0,5641512,STALE
2026-08-20 18:36:00+00:00,1.092245,1.092485,1.091755,1.091885,0,5581512,STALE
2026-08-20 18:37:00+00:00,1.091895,1.092295,1.091825,1.091935,0,5521512,STALE
2026-08-20 18:38:00+00:00,1.091925,1.092475,1.091685,1.091725,0,5461512,STALE
2026-08-20 18:39:00+00:00,1.091735,1.092035,1.091645,1.091965,0,5401512,STALE
2026-08-20 18:40:00+00:00,1.092005,1.092765,1.091915,1.092745,0,5341512,STALE
2026-08-20 18:41:00+00:00,1.092635,1.093005,1.092565,1.092595,0,5281512,STALE
2026-08-20 18:42:00+00:00,1.092535,1.093215,1.092195,1.093115,0,5221512,STALE
2026-08-20 18:43:00+00:00,1.093165,1.093945,1.093075,1.093945,0,5161512,STALE
2026-08-20 18:44:00+00:00,1.093915,1.094025,1.093445,1.094015,0,5101512,STALE
2026-08-20 18:45:00+00:00,1.094005,1.094065,1.093205,1.093395,0,5041512,STALE
2026-08-20 18:46:00+00:00,1.093335,1.093905,1.093325,1.093645,0,4981512,STALE
2026-08-20 18:47:00+00:00,1.093585,1.093645,1.092855,1.093155,0,4921512,STALE
2026-08-20 18:48:00+00:00,1.093115,1.094565,1.093115,1.094545,0,4861512,STALE
2026-08-20 18:49:00+00:00,1.094515,1.094565,1.093915,1.093915,0,4801512,STALE
2026-08-20 18:50:00+00:00,1.093895,1.093895,1.093215,1.093415,0,4741512,STALE
2026-08-20 18:51:00+00:00,1.093505,1.094295,1.093255,1.093815,0,4681512,STALE
2026-08-20 18:52:00+00:00,1.093825,1.093915,1.093545,1.093745,0,4621512,STALE
2026-08-20 18:53:00+00:00,1.093735,1.093795,1.093275,1.093275,0,4561512,STALE
2026-08-20 18:54:00+00:00,1.093265,1.093595,1.093125,1.093515,0,4501512,STALE
2026-08-20 18:55:00+00:00,1.093495,1.094135,1.093385,1.093565,0,4441512,STALE
2026-08-20 18:56:00+00:00,1.093555,1.093675,1.093215,1.093335,0,4381512,STALE
2026-08-20 18:57:00+00:00,1.093325,1.093785,1.093155,1.093285,0,4321512,STALE
2026-08-20 18:58:00+00:00,1.093295,1.093855,1.093285,1.093465,0,4261512,STALE
2026-08-20 18:59:00+00:00,1.093445,1.093815,1.092625,1.092995,0,4201512,STALE
2026-08-20 19:00:00+00:00,1.093005,1.093005,1.092365,1.092515,0,4141512,STALE
2026-08-20 19:01:00+00:00,1.092525,1.093925,1.092525,1.093505,0,4081512,STALE
2026-08-20 19:02:00+00:00,1.093515,1.093675,1.092935,1.093045,0,4021512,STALE
2026-08-20 19:03:00+00:00,1.093035,1.093325,1.092915,1.093025,0,3961512,STALE
2026-08-20 19:04:00+00:00,1.093055,1.093515,1.092965,1.093155,0,3901512,STALE
2026-08-20 19:05:00+00:00,1.093105,1.093895,1.093105,1.093725,0,3841512,STALE
2026-08-20 19:06:00+00:00,1.093715,1.093775,1.092795,1.092875,0,3781512,STALE
2026-08-20 19:07:00+00:00,1.092845,1.093475,1.092845,1.093175,0,3721512,STALE
2026-08-20 19:08:00+00:00,1.093165,1.093455,1.093005,1.093455,0,3661512,STALE
2026-08-20 19:09:00+00:00,1.093445,1.093565,1.092865,1.093565,0,3601512,STALE
2026-08-20 19:10:00+00:00,1.093685,1.094315,1.093615,1.094105,0,3541512,STALE
2026-08-20 19:11:00+00:00,1.094085,1.094145,1.093425,1.093695,0,3481512,STALE
2026-08-20 19:12:00+00:00,1.093745,1.094425,1.093675,1.094255,0,3421512,STALE
2026-08-20 19:13:00+00:00,1.094265,1.094635,1.094265,1.094525,0,3361512,STALE
2026-08-20 19:14:00+00:00,1.094535,1.094535,1.093495,1.093615,0,3301512,STALE
2026-08-20 19:15:00+00:00,1.093615,1.093725,1.093325,1.093505,0,3241512,STALE
2026-08-20 19:16:00+00:00,1.093515,1.094175,1.093325,1.094125,0,3181512,STALE
2026-08-20 19:17:00+00:00,1.094135,1.094135,1.093415,1.094015,0,3121512,STALE
2026-08-20 19:18:00+00:00,1.093995,1.094025,1.093425,1.093565,0,3061512,STALE
2026-08-20 19:19:00+00:00,1.093575,1.093945,1.093275,1.093325,0,3001512,STALE
2026-08-20 19:20:00+00:00,1.093305,1.093305,1.092855,1.092985,0,2941512,STALE
2026-08-20 19:21:00+00:00,1.092995,1.093315,1.092905,1.093015,0,2881512,STALE
2026-08-20 19:22:00+00:00,1.093075,1.093325,1.092925,1.093045,0,2821512,STALE
2026-08-20 19:23:00+00:00,1.093035,1.093345,1.092535,1.093345,0,2761512,STALE
2026-08-20 19:24:00+00:00,1.093365,1.093825,1.093345,1.093775,0,2701512,STALE
2026-08-20 19:25:00+00:00,1.093745,1.093745,1.093245,1.093415,0,2641512,STALE
2026-08-20 19:26:00+00:00,1.093385,1.093695,1.093235,1.093425,0,2581512,STALE
2026-08-20 19:27:00+00:00,1.093395,1.094345,1.093325,1.094215,0,2521512,STALE
2026-08-20 19:28:00+00:00,1.094205,1.094565,1.094045,1.094455,0,2461512,STALE
2026-08-20 19:29:00+00:00,1.094445,1.094635,1.093975,1.094625,0,2401512,STALE
2026-08-20 19:30:00+00:00,1.094655,1.095235,1.094615,1.095045,0,2341512,STALE
2026-08-20 19:31:00+00:00,1.095025,1.096005,1.094975,1.095945,0,2281512,STALE
2026-08-20 19:32:00+00:00,1.095965,1.095985,1.095125,1.095145,0,2221512,STALE
2026-08-20 19:33:00+00:00,1.095155,1.095885,1.095085,1.095825,0,2161512,STALE
2026-08-20 19:34:00+00:00,1.095795,1.096035,1.095215,1.095325,0,2101512,STALE
2026-08-20 19:35:00+00:00,1.095345,1.095505,1.095095,1.095505,0,2041512,STALE
2026-08-20 19:36:00+00:00,1.095535,1.095575,1.095325,1.095435,0,1981512,STALE
2026-08-20 19:37:00+00:00,1.095425,1.096395,1.095415,1.096395,0,1921512,STALE
2026-08-20 19:38:00+00:00,1.096405,1.096555,1.095845,1.095865,0,1861512,STALE
2026-08-20 19:39:00+00:00,1.095845,1.096005,1.095415,1.095615,0,1801512,STALE
2026-08-20 19:40:00+00:00,1.095565,1.095995,1.095445,1.095855,0,1741512,STALE
2026-08-20 19:41:00+00:00,1.095865,1.096215,1.095715,1.096175,0,1681512,STALE
2026-08-20 19:42:00+00:00,1.096205,1.096695,1.096185,1.096585,0,1621512,STALE
2026-08-20 19:43:00+00:00,1.096595,1.096665,1.096295,1.096665,0,1561512,STALE
2026-08-20 19:44:00+00:00,1.096705,1.096735,1.096205,1.096465,0,1501512,STALE
2026-08-20 19:45:00+00:00,1.096455,1.096475,1.095715,1.095715,0,1441512,STALE
2026-08-20 19:46:00+00:00,1.095705,1.095965,1.095535,1.095645,0,1381512,STALE
2026-08-20 19:47:00+00:00,1.095675,1.095845,1.095105,1.095205,0,1321512,STALE
2026-08-20 19:48:00+00:00,1.095225,1.095345,1.094905,1.095065,0,1261512,STALE
2026-08-20 19:49:00+00:00,1.095005,1.095305,1.094815,1.095125,0,1201512,STALE
2026-08-20 19:50:00+00:00,1.095135,1.095735,1.095115,1.095715,0,1141512,STALE
2026-08-20 19:51:00+00:00,1.095765,1.096255,1.095595,1.096225,0,1081512,STALE
2026-08-20 19:52:00+00:00,1.096215,1.096265,1.095415,1.095545,0,1021512,STALE
2026-08-20 19:53:00+00:00,1.095555,1.096175,1.095375,1.096165,0,961512,STALE
2026-08-20 19:54:00+00:00,1.096175,1.096265,1.095525,1.095545,0,901512,STALE
2026-08-20 19:55:00+00:00,1.095565,1.095915,1.095405,1.095705,0,841512,STALE
2026-08-20 19:56:00+00:00,1.095675,1.096005,1.095615,1.095865,0,781512,STALE
2026-08-20 19:57:00+00:00,1.095855,1.095945,1.095485,1.095825,0,721512,STALE
2026-08-20 19:58:00+00:00,1.095835,1.096365,1.095745,1.096345,0,661512,STALE
2026-08-20 19:59:00+00:00,1.096325,1.096325,1.095545,1.095695,0,601512,STALE
2026-08-20 20:00:00+00:00,1.095655,1.096455,1.095655,1.096345,0,541512,STALE
2026-08-20 20:01:00+00:00,1.096365,1.096615,1.096045,1.096515,0,481512,STALE
2026-08-20 20:02:00+00:00,1.096555,1.096575,1.096085,1.096135,0,421512,STALE
2026-08-20 20:03:00+00:00,1.096255,1.096855,1.096195,1.096855,0,361512,STALE
2026-08-20 20:04:00+00:00,1.096845,1.096885,1.096285,1.096325,0,301512,STALE
2026-08-20 20:05:00+00:00,1.096335,1.096785,1.095975,1.096025,0,241512,STALE
2026-08-20 20:06:00+00:00,1.096035,1.096115,1.095545,1.095595,0,181512,STALE
2026-08-20 20:07:00+00:00,1.095615,1.095765,1.095365,1.095475,0,121512,STALE
2026-08-20 20:08:00+00:00,1.095475,1.096525,1.095455,1.096525,0,61512,FRESH
