timestamp,open,high,low,close,volume,age,quality
2026-08-19 04:50:00+00:00,1.109245,1.110885,1.109045,1.110885,0,68464376,STALE
2026-08-19 04:55:00+00:00,1.110815,1.111635,1.110595,1.111185,0,68164376,STALE
2026-08-19 05:00:00+00:00,1.111195,1.111555,1.110385,1.110665,0,67864376,STALE
2026-08-19 05:05:00+00:00,1.110625,1.111655,1.110365,1.111655,0,67564376,STALE
2026-08-19 05:10:00+00:00,1.111675,1.113165,1.111575,1.112425,0,67264376,STALE
2026-08-19 05:15:00+00:00,1.112445,1.114405,1.111945,1.114105,0,66964376,STALE
2026-08-19 05:20:00+00:00,1.114065,1.114445,1.112565,1.112625,0,66664376,STALE
2026-08-19 05:25:00+00:00,1.112575,1.112765,1.111225,1.112035,0,66364376,STALE
2026-08-19 05:30:00+00:00,1.112065,1.112655,1.111675,1.111705,0,66064376,STALE
2026-08-19 05:35:00+00:00,1.111725,1.112505,1.111685,1.112215,0,65764376,STALE
2026-08-19 05:40:00+00:00,1.112205,1.112615,1.111165,1.111625,0,65464376,STALE
2026-08-19 05:45:00+00:00,1.111615,1.112025,1.110615,1.110825,0,65164376,STALE
2026-08-19 05:50:00+00:00,1.110835,1.110845,1.108405,1.109085,0,64864376,STALE
2026-08-19 05:55:00+00:00,1.109075,1.109145,1.107875,1.108695,0,64564376,STALE
2026-08-19 06:00:00+00:00,1.108705,1.108755,1.107365,1.108175,0,64264376,STALE
2026-08-19 06:05:00+00:00,1.108175,1.109205,1.107735,1.109145,0,63964376,STALE
2026-08-19 06:10:00+00:00,1.109135,1.109605,1.107415,1.107795,0,63664376,STALE
2026-08-19 06:15:00+00:00,1.107855,1.108255,1.105125,1.105265,0,63364376,STALE
2026-08-19 06:20:00+00:00,1.105285,1.105495,1.104045,1.104725,0,63064376,STALE
2026-08-19 06:25:00+00:00,1.104695,1.105685,1.104495,1.105655,0,62764376,STALE
2026-08-19 06:30:00+00:00,1.105645,1.107485,1.105645,1.107315,0,62464376,STALE
2026-08-19 06:35:00+00:00,1.107325,1.108035,1.106675,1.108035,0,62164376,STALE
2026-08-19 06:40:00+00:00,1.108025,1.108025,1.106345,1.106515,0,61864376,STALE
2026-08-19 06:45:00+00:00,1.106535,1.107055,1.105515,1.105785,0,61564376,STALE
2026-08-19 06:50:00+00:00,1.105825,1.107945,1.105765,1.107885,0,61264376,STALE
2026-08-19 06:55:00+00:00,1.107875,1.108705,1.107645,1.108025,0,60964376,STALE
2026-08-19 07:00:00+00:00,1.108005,1.109225,1.107995,1.108605,0,60664376,STALE
2026-08-19 07:05:00+00:00,1.108615,1.109135,1.106895,1.107005,0,60364376,STALE
2026-08-19 07:10:00+00:00,1.107035,1.107925,1.106905,1.107235,0,60064376,STALE
2026-08-19 07:15:00+00:00,1.107215,1.107735,1.106445,1.107555,0,59764376,STALE
2026-08-19 07:20:00+00:00,1.107585,1.108695,1.107125,1.108215,0,59464376,STALE
2026-08-19 07:25:00+00:00,1.108245,1.109175,1.107805,1.109145,0,59164376,STALE
2026-08-19 07:30:00+00:00,1.109105,1.109195,1.107275,1.107685,0,58864376,STALE
2026-08-19 07:35:00+00:00,1.107675,1.108825,1.107065,1.108425,0,58564376,STALE
2026-08-19 07:40:00+00:00,1.108365,1.108565,1.106425,1.106865,0,58264376,STALE
2026-08-19 07:45:00+00:00,1.106845,1.109235,1.106845,1.109085,0,57964376,STALE
2026-08-19 07:50:00+00:00,1.109175,1.110055,1.108685,1.109935,0,57664376,STALE
2026-08-19 07:55:00+00:00,1.109925,1.111625,1.109855,1.110535,0,57364376,STALE
2026-08-19 08:00:00+00:00,1.110575,1.112275,1.110555,1.112165,0,57064376,STALE
2026-08-19 08:10:00+00:00,1.112165,1.112165,1.099115,1.100415,0,56464376,STALE
2026-08-19 08:15:00+00:00,1.100455,1.102115,1.100165,1.102095,0,56164376,STALE
2026-08-19 08:20:00+00:00,1.102015,1.103855,1.101525,1.103765,0,55864376,STALE
2026-08-19 08:25:00+00:00,1.103745,1.104915,1.103705,1.104755,0,55564376,STALE
2026-08-19 08:30:00+00:00,1.104805,1.105815,1.104095,1.104455,0,55264376,STALE
2026-08-19 08:35:00+00:00,1.104485,1.105475,1.104215,1.105235,0,54964376,STALE
2026-08-19 08:40:00+00:00,1.105215,1.107105,1.104955,1.106375,0,54664376,STALE
2026-08-19 08:45:00+00:00,1.106385,1.108825,1.106365,1.108665,0,54364376,STALE
2026-08-19 08:50:00+00:00,1.108695,1.110175,1.108665,1.110095,0,54064376,STALE
2026-08-19 08:55:00+00:00,1.110085,1.111055,1.109955,1.110455,0,53764376,STALE
2026-08-19 09:00:00+00:00,1.110415,1.110775,1.109805,1.110065,0,53464376,STALE
2026-08-19 09:05:00+00:00,1.110085,1.112175,1.109495,1.112105,0,53164376,STALE
2026-08-19 09:10:00+00:00,1.112075,1.113255,1.111605,1.112395,0,52864376,STALE
2026-08-19 09:15:00+00:00,1.112355,1.112675,1.111595,1.112355,0,52564376,STALE
2026-08-19 09:20:00+00:00,1.112375,1.113065,1.111705,1.112385,0,52264376,STALE
2026-08-19 09:25:00+00:00,1.112355,1.113075,1.111905,1.112395,0,51964376,STALE
2026-08-19 09:30:00+00:00,1.112365,1.112375,1.110925,1.111365,0,51664376,STALE
2026-08-19 09:35:00+00:00,1.111335,1.112075,1.110455,1.111525,0,51364376,STALE
2026-08-19 09:40:00+00:00,1.111535,1.113475,1.111375,1.112175,0,51064376,STALE
2026-08-19 09:45:00+00:00,1.112215,1.112325,1.110795,1.111665,0,50764376,STALE
2026-08-19 09:50:00+00:00,1.111685,1.111765,1.110405,1.111445,0,50464376,STALE
2026-08-19 09:55:00+00:00,1.111475,1.111535,1.110625,1.111235,0,50164376,STALE
2026-08-19 10:00:00+00:00,1.111245,1.111295,1.110415,1.111145,0,49864376,STALE
2026-08-19 10:05:00+00:00,1.111205,1.111255,1.109815,1.110185,0,49564376,STALE
2026-08-19 10:10:00+00:00,1.110195,1.112095,1.109575,1.112095,0,49264376,STALE
2026-08-19 10:15:00+00:00,1.112105,1.112295,1.111145,1.111455,0,48964376,STALE
2026-08-19 10:20:00+00:00,1.111465,1.111465,1.110095,1.110725,0,48664376,STALE
2026-08-19 10:25:00+00:00,1.110705,1.110795,1.109325,1.109585,0,48364376,STALE
2026-08-19 10:30:00+00:00,1.109575,1.110165,1.109375,1.109835,0,48064376,STALE
2026-08-19 10:35:00+00:00,1.109845,1.110215,1.109125,1.109775,0,47764376,STALE
2026-08-19 10:40:00+00:00,1.109785,1.109915,1.107475,1.107935,0,47464376,STALE
2026-08-19 10:45:00+00:00,1.107945,1.108985,1.107585,1.108895,0,47164376,STALE
2026-08-19 10:50:00+00:00,1.108905,1.110025,1.108405,1.108435,0,46864376,STALE
2026-08-19 10:55:00+00:00,1.108395,1.109225,1.107605,1.108565,0,46564376,STALE
2026-08-19 11:00:00+00:00,1.108615,1.110275,1.108405,1.108525,0,46264376,STALE
2026-08-19 11:05:00+00:00,1.108535,1.110385,1.108145,1.110365,0,45964376,STALE
2026-08-19 11:10:00+00:00,1.110375,1.111095,1.109975,1.110535,0,45664376,STALE
2026-08-19 11:15:00+00:00,1.110565,1.110825,1.109595,1.110025,0,45364376,STALE
2026-08-19 11:20:00+00:00,1.110065,1.110555,1.109495,1.110495,0,45064376,STALE
2026-08-19 11:25:00+00:00,1.110475,1.110775,1.109345,1.109345,0,44764376,STALE
2026-08-19 11:30:00+00:00,1.109335,1.110695,1.109315,1.110065,0,44464376,STALE
2026-08-19 11:35:00+00:00,1.110075,1.110375,1.108315,1.108345,0,44164376,STALE
2026-08-19 11:40:00+00:00,1.108315,1.108405,1.106485,1.106795,0,43864376,STALE
2026-08-19 11:45:00+00:00,1.106755,1.108825,1.106745,1.108585,0,43564376,STALE
2026-08-19 11:50:00+00:00,1.108595,1.109435,1.107715,1.108295,0,43264376,STALE
2026-08-19 11:55:00+00:00,1.108315,1.109205,1.107855,1.107905,0,42964376,STALE
2026-08-19 12:00:00+00:00,1.107875,1.108585,1.107515,1.107575,0,42664376,STALE
2026-08-19 12:05:00+00:00,1.107585,1.107915,1.106665,1.106855,0,42364376,STALE
2026-08-19 12:10:00+00:00,1.106875,1.108175,1.106495,1.108135,0,42064376,STALE
2026-08-19 12:15:00+00:00,1.108175,1.108205,1.107155,1.107335,0,41764376,STALE
2026-08-19 12:20:00+00:00,1.107315,1.107865,1.106475,1.107845,0,41464376,STALE
2026-08-19 12:25:00+00:00,1.107855,1.108625,1.107515,1.108065,0,41164376,STALE
2026-08-19 12:30:00+00:00,1.108095,1.108465,1.107325,1.107325,0,40864376,STALE
2026-08-19 12:35:00+00:00,1.107335,1.107775,1.106605,1.107405,0,40564376,STALE
2026-08-19 12:40:00+00:00,1.107375,1.107425,1.105775,1.105905,0,40264376,STALE
2026-08-19 12:45:00+00:00,1.105875,1.108225,1.105665,1.107875,0,39964376,STALE
2026-08-19 12:50:00+00:00,1.107935,1.109005,1.107885,1.108365,0,39664376,STALE
2026-08-19 12:55:00+00:00,1.108345,1.109455,1.108025,1.109455,0,39364376,STALE
2026-08-19 13:00:00+00:00,1.109465,1.110475,1.109325,1.109325,0,39064376,STALE
2026-08-19 13:05:00+00:00,1.109335,1.109475,1.107705,1.108095,0,38764376,STALE
2026-08-19 13:10:00+00:00,1.108145,1.108275,1.107285,1.107765,0,38464376,STALE
2026-08-19 13:15:00+00:00,1.107775,1.108105,1.107085,1.107995,0,38164376,STALE
2026-08-19 13:20:00+00:00,1.107975,1.108855,1.107975,1.108365,0,37864376,STALE
2026-08-19 13:25:00+00:00,1.108415,1.108475,1.107335,1.107895,0,37564376,STALE
2026-08-19 13:30:00+00:00,1.107855,1.107875,1.105525,1.105885,0,37264376,STALE
2026-08-19 13:35:00+00:00,1.105875,1.105875,1.103905,1.104645,0,36964376,STALE
2026-08-19 13:40:00+00:00,1.104645,1.105955,1.104265,1.104285,0,36664376,STALE
2026-08-19 13:45:00+00:00,1.104275,1.104855,1.104135,1.104465,0,36364376,STALE
2026-08-19 13:50:00+00:00,1.104475,1.105675,1.104405,1.105295,0,36064376,STALE
2026-08-19 13:55:00+00:00,1.105275,1.105705,1.104355,1.105405,0,35764376,STALE
2026-08-19 14:00:00+00:00,1.105385,1.107025,1.105255,1.106695,0,35464376,STALE
2026-08-19 14:05:00+00:00,1.106705,1.107135,1.105845,1.106445,0,35164376,STALE
2026-08-19 14:10:00+00:00,1.106435,1.106805,1.105515,1.105925,0,34864376,STALE
2026-08-19 14:15:00+00:00,1.105875,1.106205,1.105065,1.106165,0,34564376,STALE
2026-08-19 14:20:00+00:00,1.106145,1.107075,1.104985,1.106055,0,34264376,STALE
2026-08-19 14:25:00+00:00,1.106035,1.106255,1.104665,1.105045,0,33964376,STALE
2026-08-19 14:30:00+00:00,1.105055,1.105055,1.103225,1.103595,0,33664376,STALE
2026-08-19 14:35:00+00:00,1.103615,1.104105,1.102485,1.102725,0,33364376,STALE
2026-08-19 14:40:00+00:00,1.102755,1.103545,1.102405,1.102685,0,33064376,STALE
2026-08-19 14:45:00+00:00,1.102725,1.103605,1.102575,1.102885,0,32764376,STALE
2026-08-19 14:50:00+00:00,1.102895,1.104035,1.102895,1.103915,0,32464376,STALE
2026-08-19 14:55:00+00:00,1.103955,1.104945,1.103565,1.103995,0,32164376,STALE
2026-08-19 15:00:00+00:00,1.104045,1.104825,1.103305,1.103805,0,31864376,STALE
2026-08-19 15:05:00+00:00,1.103815,1.104425,1.103315,1.104395,0,31564376,STALE
2026-08-19 15:10:00+00:00,1.104365,1.106285,1.104365,1.106125,0,31264376,STALE
2026-08-19 15:15:00+00:00,1.106155,1.106375,1.105585,1.105945,0,30964376,STALE
2026-08-19 15:20:00+00:00,1.105915,1.105955,1.104885,1.105755,0,30664376,STALE
2026-08-19 15:25:00+00:00,1.105785,1.105915,1.104285,1.105185,0,30364376,STALE
2026-08-19 15:30:00+00:00,1.105185,1.105185,1.103585,1.103625,0,30064376,STALE
2026-08-19 15:35:00+00:00,1.103665,1.104525,1.103065,1.104425,0,29764376,STALE
2026-08-19 15:40:00+00:00,1.104425,1.105105,1.103245,1.104785,0,29464376,STALE
2026-08-19 15:45:00+00:00,1.104705,1.104965,1.104075,1.104315,0,29164376,STALE
2026-08-19 15:50:00+00:00,1.104325,1.105775,1.104095,1.105245,0,28864376,STALE
2026-08-19 15:55:00+00:00,1.105295,1.106475,1.105065,1.105875,0,28564376,STALE
2026-08-19 16:00:00+00:00,1.105845,1.106875,1.105565,1.106755,0,28264376,STALE
2026-08-19 16:05:00+00:00,1.106765,1.107425,1.106415,1.106435,0,27964376,STALE
2026-08-19 16:10:00+00:00,1.106455,1.106925,1.105535,1.105635,0,27664376,STALE
2026-08-19 16:15:00+00:00,1.105655,1.105795,1.103915,1.104175,0,27364376,STALE
2026-08-19 16:20:00+00:00,1.104175,1.105125,1.104055,1.104895,0,27064376,STALE
2026-08-19 16:25:00+00:00,1.104915,1.105095,1.104025,1.104625,0,26764376,STALE
2026-08-19 16:30:00+00:00,1.104545,1.105915,1.104495,1.105875,0,26464376,STALE
2026-08-19 16:35:00+00:00,1.105905,1.106575,1.105525,1.105995,0,26164376,STALE
2026-08-19 16:40:00+00:00,1.105985,1.106375,1.105425,1.106295,0,25864376,STALE
2026-08-19 16:45:00+00:00,1.106275,1.107535,1.106135,1.107435,0,25564376,STALE
2026-08-19 16:50:00+00:00,1.107425,1.107575,1.105915,1.106905,0,25264376,STALE
2026-08-19 16:55:00+00:00,1.106855,1.107745,1.106195,1.106575,0,24964376,STALE
2026-08-19 17:00:00+00:00,1.106545,1.106895,1.105925,1.106845,0,24664376,STALE
2026-08-19 17:05:00+00:00,1.106855,1.106975,1.106035,1.106295,0,24364376,STALE
2026-08-19 17:10:00+00:00,1.106265,1.106315,1.105035,1.105315,0,24064376,STALE
2026-08-19 17:15:00+00:00,1.105305,1.106345,1.105025,1.105685,0,23764376,STALE
2026-08-19 17:20:00+00:00,1.105645,1.106665,1.104935,1.105455,0,23464376,STALE
2026-08-19 17:25:00+00:00,1.105465,1.105475,1.104285,1.104985,0,23164376,STALE
2026-08-19 17:30:00+00:00,1.104975,1.105455,1.104525,1.104955,0,22864376,STALE
2026-08-19 17:35:00+00:00,1.105045,1.105195,1.102475,1.102515,0,22564376,STALE
2026-08-19 17:40:00+00:00,1.102505,1.102695,1.101355,1.102655,0,22264376,STALE
2026-08-19 17:45:00+00:00,1.102675,1.102765,1.101345,1.102035,0,21964376,STALE
2026-08-19 17:50:00+00:00,1.102045,1.102725,1.101705,1.102435,0,21664376,STALE
2026-08-19 17:55:00+00:00,1.102425,1.103055,1.101775,1.103045,0,21364376,STALE
2026-08-19 18:00:00+00:00,1.102995,1.103075,1.101475,1.102155,0,21064376,STALE
2026-08-19 18:05:00+00:00,1.101995,1.102595,1.101835,1.102395,0,20764376,STALE
2026-08-19 18:10:00+00:00,1.102405,1.102415,1.101505,1.102035,0,20464376,STALE
2026-08-19 18:15:00+00:00,1.101985,1.102125,1.100945,1.102005,0,20164376,STALE
2026-08-19 18:20:00+00:00,1.101955,1.102035,1.100895,1.101885,0,19864376,STALE
2026-08-19 18:25:00+00:00,1.101895,1.102985,1.101685,1.102715,0,19564376,STALE
2026-08-19 18:30:00+00:00,1.102725,1.102885,1.101165,1.102475,0,19264376,STALE
2026-08-19 18:35:00+00:00,1.102445,1.103575,1.102255,1.102685,0,18964376,STALE
2026-08-19 18:40:00+00:00,1.102675,1.103145,1.102335,1.102375,0,18664376,STALE
2026-08-19 18:45:00+00:00,1.102395,1.102765,1.101735,1.102075,0,18364376,STALE
2026-08-19 18:50:00+00:00,1.102065,1.102065,1.099705,1.100225,0,18064376,STALE
2026-08-19 18:55:00+00:00,1.100215,1.100975,1.099715,1.100565,0,17764376,STALE
2026-08-19 19:00:00+00:00,1.100625,1.102065,1.100135,1.101855,0,17464376,STALE
2026-08-19 19:05:00+00:00,1.101875,1.103695,1.101535,1.103575,0,17164376,STALE
2026-08-19 19:10:00+00:00,1.103565,1.105165,1.103535,1.105045,0,16864376,STALE
2026-08-19 19:15:00+00:00,1.105035,1.105145,1.104275,1.104815,0,16564376,STALE
2026-08-19 19:20:00+00:00,1.104825,1.106805,1.104655,1.106575,0,16264376,STALE
2026-08-19 19:25:00+00:00,1.106585,1.107265,1.105515,1.107115,0,15964376,STALE
2026-08-19 19:30:00+00:00,1.107075,1.107485,1.106405,1.107225,0,15664376,STALE
2026-08-19 19:35:00+00:00,1.107235,1.107545,1.106005,1.106375,0,15364376,STALE
2026-08-19 19:40:00+00:00,1.106355,1.108665,1.106175,1.107655,0,15064376,STALE
2026-08-19 19:45:00+00:00,1.107675,1.107755,1.106875,1.107005,0,14764376,STALE
2026-08-19 19:50:00+00:00,1.107055,1.108195,1.106265,1.108125,0,14464376,STALE
2026-08-19 19:55:00+00:00,1.108145,1.109095,1.108145,1.108485,0,14164376,STALE
2026-08-19 20:00:00+00:00,1.108475,1.109195,1.108445,1.108765,0,13864376,STALE
2026-08-19 20:05:00+00:00,1.108745,1.109935,1.108695,1.109745,0,13564376,STALE
2026-08-19 20:10:00+00:00,1.109735,1.110885,1.109615,1.110765,0,13264376,STALE
2026-08-19 20:15:00+00:00,1.110755,1.112085,1.110585,1.112005,0,12964376,STALE
2026-08-19 20:20:00+00:00,1.111995,1.112095,1.110795,1.111255,0,12664376,STALE
2026-08-19 20:25:00+00:00,1.111275,1.112445,1.110945,1.111495,0,12364376,STALE
2026-08-19 20:30:00+00:00,1.111445,1.112415,1.111385,1.111865,0,12064376,STALE
2026-08-19 20:35:00+00:00,1.111865,1.112915,1.111425,1.112495,0,11764376,STALE
2026-08-19 20:40:00+00:00,1.112525,1.113475,1.112095,1.112525,0,11464376,STALE
2026-08-19 20:45:00+00:00,1.112505,1.112745,1.111545,1.112285,0,11164376,STALE
2026-08-19 20:50:00+00:00,1.112325,1.113305,1.111765,1.112805,0,10864376,STALE
2026-08-19 20:55:00+00:00,1.112825,1.112865,1.111135,1.112555,0,10564376,STALE
2026-08-19 21:00:00+00:00,1.112545,1.112575,1.111405,1.112305,0,10264376,STALE
2026-08-19 21:05:00+00:00,1.112295,1.113665,1.112265,1.113505,0,9964376,STALE
2026-08-19 21:10:00+00:00,1.113495,1.115805,1.113005,1.115735,0,9664376,STALE
2026-08-19 21:15:00+00:00,1.115715,1.118155,1.115515,1.117885,0,9364376,STALE
2026-08-19 21:20:00+00:00,1.117835,1.118585,1.117225,1.117895,0,9064376,STALE
2026-08-19 21:25:00+00:00,1.117885,1.119075,1.117765,1.118685,0,8764376,STALE
2026-08-19 21:30:00+00:00,1.118665,1.119175,1.118365,1.119125,0,8464376,STALE
2026-08-19 21:35:00+00:00,1.119075,1.119715,1.118335,1.119345,0,8164376,STALE
2026-08-19 21:40:00+00:00,1.119365,1.119445,1.117875,1.118265,0,7864376,STALE
2026-08-19 21:45:00+00:00,1.118285,1.119195,1.117785,1.118295,0,7564376,STALE
2026-08-19 21:50:00+00:00,1.118265,1.118595,1.117095,1.117385,0,7264376,STALE
2026-08-19 21:55:00+00:00,1.117365,1.117735,1.116775,1.117465,0,6964376,STALE
2026-08-19 22:00:00+00:00,1.117455,1.118475,1.116905,1.117085,0,6664376,STALE
2026-08-19 22:05:00+00:00,1.117075,1.118475,1.116695,1.117995,0,6364376,STALE
2026-08-19 22:10:00+00:00,1.117985,1.118035,1.115775,1.116115,0,6064376,STALE
2026-08-19 22:15:00+00:00,1.116095,1.116285,1.114895,1.115275,0,5764376,STALE
2026-08-19 22:20:00+00:00,1.115375,1.115555,1.114455,1.114785,0,5464376,STALE
2026-08-19 22:25:00+00:00,1.114755,1.116085,1.114665,1.114685,0,5164376,STALE
2026-08-19 22:30:00+00:00,1.114715,1.114845,1.113825,1.114065,0,4864376,STALE
2026-08-19 22:35:00+00:00,1.114105,1.114615,1.112035,1.112055,0,4564376,STALE
2026-08-19 22:40:00+00:00,1.112095,1.112675,1.111905,1.112005,0,4264376,STALE
2026-08-19 22:45:00+00:00,1.112025,1.112775,1.111815,1.112235,0,3964376,STALE
2026-08-19 22:50:00+00:00,1.112245,1.112805,1.111145,1.112225,0,3664376,STALE
2026-08-19 22:55:00+00:00,1.112185,1.114115,1.111375,1.113705,0,3364376,STALE
2026-08-19 23:00:00+00:00,1.113725,1.114395,1.113025,1.114275,0,3064376,STALE
2026-08-19 23:05:00+00:00,1.114265,1.115065,1.113685,1.114165,0,2764376,STALE
2026-08-19 23:10:00+00:00,1.114135,1.115535,1.113095,1.115535,0,2464376,STALE
2026-08-19 23:15:00+00:00,1.115515,1.116135,1.114905,1.115155,0,2164376,STALE
2026-08-19 23:20:00+00:00,1.115125,1.116075,1.114945,1.115765,0,1864376,STALE
2026-08-19 23:25:00+00:00,1.115755,1.116245,1.115265,1.115555,0,1564376,STALE
2026-08-19 23:30:00+00:00,1.115525,1.115845,1.114795,1.115465,0,1264376,STALE
2026-08-19 23:35:00+00:00,1.115455,1.115655,1.114275,1.114725,0,964376,STALE
2026-08-19 23:40:00+00:00,1.114705,1.115075,1.113575,1.113945,0,664376,STALE
2026-08-19 23:45:00+00:00,1.113985,1.114365,1.112035,1.112095,0,364376,FRESH
