timestamp,open,high,low,close,volume,age,quality
2026-08-20 21:45:00+00:00,0.85679,0.856845,0.856715,0.856765,1834,66302000,STALE
2026-08-20 21:50:00+00:00,0.85675,0.856805,0.856685,0.856805,1141,66002000,STALE
2026-08-20 21:55:00+00:00,0.856805,0.85684,0.856595,0.856775,2135,65702000,STALE
2026-08-20 22:00:00+00:00,0.856735,0.856815,0.856635,0.85677,309,65402000,STALE
2026-08-20 22:05:00+00:00,0.85677,0.85679,0.85676,0.856765,44,65102000,STALE
2026-08-20 22:10:00+00:00,0.856765,0.85679,0.85674,0.856785,214,64802000,STALE
2026-08-20 22:15:00+00:00,0.85679,0.85685,0.856735,0.856845,131,64502000,STALE
2026-08-20 22:20:00+00:00,0.85685,0.856855,0.85678,0.85679,141,64202000,STALE
2026-08-20 22:25:00+00:00,0.85679,0.85684,0.856785,0.85684,122,63902000,STALE
2026-08-20 22:30:00+00:00,0.856835,0.85685,0.856805,0.856825,158,63602000,STALE
2026-08-20 22:35:00+00:00,0.856825,0.85683,0.85679,0.85681,79,63302000,STALE
2026-08-20 22:40:00+00:00,0.85681,0.85682,0.85679,0.856795,56,63002000,STALE
2026-08-20 22:45:00+00:00,0.8568,0.856825,0.85679,0.856815,62,62702000,STALE
2026-08-20 22:50:00+00:00,0.856815,0.856825,0.856795,0.85681,115,62402000,STALE
2026-08-20 22:55:00+00:00,0.856805,0.856805,0.85677,0.85679,131,62102000,STALE
2026-08-20 23:00:00+00:00,0.856795,0.85681,0.85675,0.85678,286,61802000,STALE
2026-08-20 23:05:00+00:00,0.85678,0.85679,0.85676,0.856765,132,61502000,STALE
2026-08-20 23:10:00+00:00,0.856765,0.85679,0.856735,0.85678,157,61202000,STALE
2026-08-20 23:15:00+00:00,0.85678,0.856825,0.856775,0.856815,152,60902000,STALE
2026-08-20 23:20:00+00:00,0.85682,0.85682,0.85675,0.856755,156,60602000,STALE
2026-08-20 23:25:00+00:00,0.85676,0.85676,0.85671,0.856745,77,60302000,STALE
2026-08-20 23:30:00+00:00,0.85675,0.85676,0.856715,0.856725,163,60002000,STALE
2026-08-20 23:35:00+00:00,0.856725,0.85679,0.856725,0.856785,174,59702000,STALE
2026-08-20 23:40:00+00:00,0.856785,0.856805,0.856745,0.85675,166,59402000,STALE
2026-08-20 23:45:00+00:00,0.85675,0.85676,0.856725,0.856735,104,59102000,STALE
2026-08-20 23:50:00+00:00,0.856735,0.85676,0.856695,0.856715,253,58802000,STALE
2026-08-20 23:55:00+00:00,0.856715,0.85672,0.856645,0.856675,327,58502000,STALE
2026-08-21 00:00:00+00:00,0.856685,0.856715,0.856645,0.856675,897,58202000,STALE
2026-08-21 00:05:00+00:00,0.85667,0.856695,0.856655,0.856675,783,57902000,STALE
2026-08-21 00:10:00+00:00,0.85668,0.85668,0.856615,0.856655,608,57602000,STALE
2026-08-21 00:15:00+00:00,0.85666,0.85666,0.856605,0.856615,527,57302000,STALE
2026-08-21 00:20:00+00:00,0.85662,0.856635,0.856585,0.856625,467,57002000,STALE
2026-08-21 00:25:00+00:00,0.85662,0.856755,0.856615,0.856745,580,56702000,STALE
2026-08-21 00:30:00+00:00,0.85675,0.856765,0.856665,0.856685,833,56402000,STALE
2026-08-21 00:35:00+00:00,0.85669,0.85671,0.85667,0.856695,815,56102000,STALE
2026-08-21 00:40:00+00:00,0.856695,0.85674,0.856685,0.856705,795,55802000,STALE
2026-08-21 00:45:00+00:00,0.856705,0.856725,0.856675,0.856695,988,55502000,STALE
2026-08-21 00:50:00+00:00,0.856705,0.856725,0.856675,0.856715,858,55202000,STALE
2026-08-21 00:55:00+00:00,0.85672,0.85673,0.856665,0.856685,769,54902000,STALE
2026-08-21 01:00:00+00:00,0.85669,0.856735,0.856665,0.85671,950,54602000,STALE
2026-08-21 01:05:00+00:00,0.856715,0.856785,0.856705,0.856775,1586,54302000,STALE
2026-08-21 01:10:00+00:00,0.856775,0.856815,0.856755,0.856775,1724,54002000,STALE
2026-08-21 01:15:00+00:00,0.85677,0.856815,0.85675,0.856805,1694,53702000,STALE
2026-08-21 01:20:00+00:00,0.856805,0.856815,0.85675,0.856765,1602,53402000,STALE
2026-08-21 01:25:00+00:00,0.85677,0.85677,0.856705,0.85674,525,53102000,STALE
2026-08-21 01:30:00+00:00,0.856745,0.856755,0.856675,0.856675,1111,52802000,STALE
2026-08-21 01:35:00+00:00,0.85667,0.85673,0.85664,0.8567,1075,52502000,STALE
2026-08-21 01:40:00+00:00,0.856705,0.856715,0.856665,0.85671,933,52202000,STALE
2026-08-21 01:45:00+00:00,0.856705,0.85675,0.856695,0.856745,948,51902000,STALE
2026-08-21 01:50:00+00:00,0.856745,0.85679,0.856735,0.85676,932,51602000,STALE
2026-08-21 01:55:00+00:00,0.856755,0.85679,0.85675,0.856775,1316,51302000,STALE
2026-08-21 02:00:00+00:00,0.856775,0.856855,0.856765,0.856845,924,51002000,STALE
2026-08-21 02:05:00+00:00,0.85684,0.856875,0.856835,0.856845,723,50702000,STALE
2026-08-21 02:10:00+00:00,0.856845,0.856875,0.856815,0.85687,632,50402000,STALE
2026-08-21 02:15:00+00:00,0.85687,0.85687,0.85683,0.85686,349,50102000,STALE
2026-08-21 02:20:00+00:00,0.856865,0.856895,0.856805,0.85688,804,49802000,STALE
2026-08-21 02:25:00+00:00,0.856885,0.856895,0.856845,0.85687,490,49502000,STALE
2026-08-21 02:30:00+00:00,0.856875,0.856875,0.856785,0.856835,1368,49202000,STALE
2026-08-21 02:35:00+00:00,0.85683,0.856855,0.8568,0.856835,834,48902000,STALE
2026-08-21 02:40:00+00:00,0.856845,0.856885,0.8568,0.85687,748,48602000,STALE
2026-08-21 02:45:00+00:00,0.856875,0.85688,0.856835,0.85685,1000,48302000,STALE
2026-08-21 02:50:00+00:00,0.856855,0.856885,0.856835,0.856885,1066,48002000,STALE
2026-08-21 02:55:00+00:00,0.85688,0.856985,0.85688,0.85693,798,47702000,STALE
2026-08-21 03:00:00+00:00,0.856935,0.856985,0.856925,0.85696,705,47402000,STALE
2026-08-21 03:05:00+00:00,0.856965,0.857005,0.85694,0.857005,687,47102000,STALE
2026-08-21 03:10:00+00:00,0.857,0.857025,0.85693,0.856965,488,46802000,STALE
2026-08-21 03:15:00+00:00,0.85697,0.856995,0.85694,0.856985,567,46502000,STALE
2026-08-21 03:20:00+00:00,0.856985,0.85699,0.856945,0.85695,518,46202000,STALE
2026-08-21 03:25:00+00:00,0.85695,0.857,0.856925,0.856995,630,45902000,STALE
2026-08-21 03:30:00+00:00,0.85699,0.857015,0.856965,0.857005,520,45602000,STALE
2026-08-21 03:35:00+00:00,0.857005,0.857025,0.856965,0.856975,546,45302000,STALE
2026-08-21 03:40:00+00:00,0.856975,0.85699,0.85692,0.856955,875,45002000,STALE
2026-08-21 03:45:00+00:00,0.856955,0.85696,0.856925,0.856925,360,44702000,STALE
2026-08-21 03:50:00+00:00,0.856925,0.856985,0.85692,0.856965,301,44402000,STALE
2026-08-21 03:55:00+00:00,0.856965,0.857005,0.856965,0.856995,349,44102000,STALE
2026-08-21 04:00:00+00:00,0.856985,0.857045,0.85697,0.857045,425,43802000,STALE
2026-08-21 04:05:00+00:00,0.857035,0.85706,0.857025,0.857045,492,43502000,STALE
2026-08-21 04:10:00+00:00,0.85704,0.857095,0.857035,0.85706,217,43202000,STALE
2026-08-21 04:15:00+00:00,0.857055,0.857095,0.85705,0.857085,187,42902000,STALE
2026-08-21 04:20:00+00:00,0.85708,0.857125,0.85706,0.857115,231,42602000,STALE
2026-08-21 04:25:00+00:00,0.85711,0.857165,0.857105,0.857165,260,42302000,STALE
2026-08-21 04:30:00+00:00,0.857165,0.857205,0.857135,0.8572,250,42002000,STALE
2026-08-21 04:35:00+00:00,0.8572,0.857225,0.85716,0.85716,179,41702000,STALE
2026-08-21 04:40:00+00:00,0.85716,0.85716,0.857065,0.857075,358,41402000,STALE
2026-08-21 04:45:00+00:00,0.857075,0.857075,0.857015,0.85706,493,41102000,STALE
2026-08-21 04:50:00+00:00,0.857055,0.857095,0.857045,0.857075,567,40802000,STALE
2026-08-21 04:55:00+00:00,0.85708,0.857115,0.85705,0.857055,351,40502000,STALE
2026-08-21 05:00:00+00:00,0.85706,0.85708,0.857035,0.857055,714,40202000,STALE
2026-08-21 05:05:00+00:00,0.85705,0.85706,0.857005,0.857035,366,39902000,STALE
2026-08-21 05:10:00+00:00,0.85703,0.85709,0.857025,0.85706,411,39602000,STALE
2026-08-21 05:15:00+00:00,0.857065,0.857075,0.857015,0.857025,738,39302000,STALE
2026-08-21 05:20:00+00:00,0.857025,0.857045,0.856975,0.856995,273,39002000,STALE
2026-08-21 05:25:00+00:00,0.856995,0.857045,0.856995,0.857015,406,38702000,STALE
2026-08-21 05:30:00+00:00,0.85701,0.857025,0.856955,0.85697,716,38402000,STALE
2026-08-21 05:35:00+00:00,0.856965,0.856995,0.856935,0.856985,665,38102000,STALE
2026-08-21 05:40:00+00:00,0.856985,0.857075,0.856975,0.857015,805,37802000,STALE
2026-08-21 05:45:00+00:00,0.857015,0.8571,0.85701,0.857035,906,37502000,STALE
2026-08-21 05:50:00+00:00,0.85703,0.857055,0.856895,0.856895,872,37202000,STALE
2026-08-21 05:55:00+00:00,0.856885,0.85689,0.856795,0.85687,974,36902000,STALE
2026-08-21 06:00:00+00:00,0.856875,0.857075,0.85685,0.857025,1309,36602000,STALE
2026-08-21 06:05:00+00:00,0.85703,0.85704,0.85695,0.857015,867,36302000,STALE
2026-08-21 06:10:00+00:00,0.85701,0.85701,0.856925,0.85695,930,36002000,STALE
2026-08-21 06:15:00+00:00,0.856955,0.856995,0.856895,0.85695,909,35702000,STALE
2026-08-21 06:20:00+00:00,0.856945,0.85705,0.85694,0.856955,852,35402000,STALE
2026-08-21 06:25:00+00:00,0.85696,0.857105,0.856885,0.856905,623,35102000,STALE
2026-08-21 06:30:00+00:00,0.856895,0.85692,0.85684,0.856865,577,34802000,STALE
2026-08-21 06:35:00+00:00,0.856865,0.856985,0.856835,0.856965,846,34502000,STALE
2026-08-21 06:40:00+00:00,0.85697,0.857035,0.856965,0.85697,642,34202000,STALE
2026-08-21 06:45:00+00:00,0.85697,0.856995,0.85691,0.856925,619,33902000,STALE
2026-08-21 06:50:00+00:00,0.85693,0.857095,0.856915,0.857075,637,33602000,STALE
2026-08-21 06:55:00+00:00,0.85708,0.85709,0.856965,0.857035,1007,33302000,STALE
2026-08-21 07:00:00+00:00,0.85703,0.857065,0.856895,0.857035,943,33002000,STALE
2026-08-21 07:05:00+00:00,0.85703,0.857165,0.85697,0.8571,728,32702000,STALE
2026-08-21 07:10:00+00:00,0.857105,0.85713,0.85698,0.857005,823,32402000,STALE
2026-08-21 07:15:00+00:00,0.857,0.85701,0.856865,0.856875,772,32102000,STALE
2026-08-21 07:20:00+00:00,0.856875,0.856975,0.85677,0.85678,855,31802000,STALE
2026-08-21 07:25:00+00:00,0.856775,0.85679,0.85667,0.8567,862,31502000,STALE
2026-08-21 07:30:00+00:00,0.856695,0.856775,0.856605,0.856735,904,31202000,STALE
2026-08-21 07:35:00+00:00,0.85674,0.85677,0.856545,0.856545,825,30902000,STALE
2026-08-21 07:40:00+00:00,0.856555,0.856825,0.856535,0.85677,1107,30602000,STALE
2026-08-21 07:45:00+00:00,0.85678,0.856935,0.856745,0.85686,1219,30302000,STALE
2026-08-21 07:50:00+00:00,0.856865,0.856995,0.85685,0.85698,847,30002000,STALE
2026-08-21 07:55:00+00:00,0.856975,0.8571,0.856895,0.85703,1197,29702000,STALE
2026-08-21 08:00:00+00:00,0.857035,0.857155,0.85703,0.857115,720,29402000,STALE
2026-08-21 08:05:00+00:00,0.85712,0.857305,0.85708,0.85729,1198,29102000,STALE
2026-08-21 08:10:00+00:00,0.857295,0.85736,0.857175,0.85731,791,28802000,STALE
2026-08-21 08:15:00+00:00,0.857315,0.857355,0.857235,0.85729,917,28502000,STALE
2026-08-21 08:20:00+00:00,0.857285,0.857295,0.85715,0.857195,761,28202000,STALE
2026-08-21 08:25:00+00:00,0.857195,0.857255,0.857045,0.857055,1085,27902000,STALE
2026-08-21 08:30:00+00:00,0.85705,0.857115,0.85688,0.857025,1777,27602000,STALE
2026-08-21 08:35:00+00:00,0.85702,0.85706,0.856875,0.856885,1030,27302000,STALE
2026-08-21 08:40:00+00:00,0.856885,0.857015,0.85679,0.856995,1225,27002000,STALE
2026-08-21 08:45:00+00:00,0.85699,0.857115,0.85691,0.856945,964,26702000,STALE
2026-08-21 08:50:00+00:00,0.85694,0.856985,0.85682,0.856915,748,26402000,STALE
2026-08-21 08:55:00+00:00,0.856925,0.856935,0.856605,0.856615,994,26102000,STALE
2026-08-21 09:00:00+00:00,0.85661,0.856695,0.856385,0.8564,1123,25802000,STALE
2026-08-21 09:05:00+00:00,0.856405,0.856435,0.856275,0.856315,1389,25502000,STALE
2026-08-21 09:10:00+00:00,0.85631,0.85647,0.856295,0.85646,1211,25202000,STALE
2026-08-21 09:15:00+00:00,0.856465,0.856645,0.856415,0.856625,973,24902000,STALE
2026-08-21 09:20:00+00:00,0.85663,0.85676,0.85661,0.856705,973,24602000,STALE
2026-08-21 09:25:00+00:00,0.8567,0.856825,0.856665,0.85678,959,24302000,STALE
2026-08-21 09:30:00+00:00,0.856785,0.856935,0.856735,0.856805,921,24002000,STALE
2026-08-21 09:35:00+00:00,0.8568,0.85692,0.856795,0.856865,893,23702000,STALE
2026-08-21 09:40:00+00:00,0.85686,0.856955,0.85683,0.856935,815,23402000,STALE
2026-08-21 09:45:00+00:00,0.85693,0.85699,0.856785,0.856795,769,23102000,STALE
2026-08-21 09:50:00+00:00,0.856795,0.856935,0.856795,0.856865,716,22802000,STALE
2026-08-21 09:55:00+00:00,0.85686,0.856915,0.856805,0.85682,836,22502000,STALE
2026-08-21 10:00:00+00:00,0.856825,0.85686,0.856695,0.856795,927,22202000,STALE
2026-08-21 10:05:00+00:00,0.8568,0.856815,0.85669,0.856735,814,21902000,STALE
2026-08-21 10:10:00+00:00,0.856735,0.85687,0.85669,0.85686,536,21602000,STALE
2026-08-21 10:15:00+00:00,0.856865,0.856865,0.856765,0.856775,729,21302000,STALE
2026-08-21 10:20:00+00:00,0.856775,0.856875,0.856775,0.856845,521,21002000,STALE
2026-08-21 10:25:00+00:00,0.856845,0.85686,0.856725,0.85686,738,20702000,STALE
2026-08-21 10:30:00+00:00,0.856865,0.856985,0.856835,0.85693,877,20402000,STALE
2026-08-21 10:35:00+00:00,0.856935,0.85698,0.85689,0.85691,731,20102000,STALE
2026-08-21 10:40:00+00:00,0.856915,0.857025,0.856905,0.85699,578,19802000,STALE
2026-08-21 10:45:00+00:00,0.856995,0.857075,0.85699,0.857065,645,19502000,STALE
2026-08-21 10:50:00+00:00,0.85706,0.85716,0.857015,0.85713,783,19202000,STALE
2026-08-21 10:55:00+00:00,0.85713,0.85765,0.857125,0.85739,1463,18902000,STALE
2026-08-21 11:00:00+00:00,0.857385,0.857475,0.857345,0.85741,850,18602000,STALE
2026-08-21 11:05:00+00:00,0.857415,0.857425,0.85723,0.85723,724,18302000,STALE
2026-08-21 11:10:00+00:00,0.857235,0.85732,0.85716,0.857165,689,18002000,STALE
2026-08-21 11:15:00+00:00,0.85717,0.857195,0.857035,0.857175,536,17702000,STALE
2026-08-21 11:20:00+00:00,0.85717,0.857205,0.856925,0.85694,1011,17402000,STALE
2026-08-21 11:25:00+00:00,0.856925,0.857055,0.856875,0.85699,1328,17102000,STALE
2026-08-21 11:30:00+00:00,0.856985,0.85701,0.856685,0.856745,1140,16802000,STALE
2026-08-21 11:35:00+00:00,0.85674,0.856805,0.85648,0.856635,1317,16502000,STALE
2026-08-21 11:40:00+00:00,0.856645,0.856765,0.856635,0.856745,977,16202000,STALE
2026-08-21 11:45:00+00:00,0.856755,0.856855,0.856735,0.856805,568,15902000,STALE
2026-08-21 11:50:00+00:00,0.85681,0.856895,0.85677,0.856865,803,15602000,STALE
2026-08-21 11:55:00+00:00,0.85686,0.856905,0.856695,0.856745,729,15302000,STALE
2026-08-21 12:00:00+00:00,0.856735,0.85683,0.856705,0.856805,1095,15002000,STALE
2026-08-21 12:05:00+00:00,0.856805,0.85684,0.85668,0.856715,1268,14702000,STALE
2026-08-21 12:10:00+00:00,0.85671,0.856765,0.85667,0.856745,968,14402000,STALE
2026-08-21 12:15:00+00:00,0.85674,0.856745,0.856405,0.856415,1231,14102000,STALE
2026-08-21 12:20:00+00:00,0.856405,0.856525,0.856335,0.85648,1279,13802000,STALE
2026-08-21 12:25:00+00:00,0.856485,0.85667,0.85646,0.856515,1234,13502000,STALE
2026-08-21 12:30:00+00:00,0.85652,0.856725,0.85651,0.856685,964,13202000,STALE
2026-08-21 12:35:00+00:00,0.85668,0.85708,0.85666,0.856955,1457,12902000,STALE
2026-08-21 12:40:00+00:00,0.85695,0.856985,0.856665,0.856755,1209,12602000,STALE
2026-08-21 12:45:00+00:00,0.85676,0.85682,0.856665,0.856695,726,12302000,STALE
2026-08-21 12:50:00+00:00,0.856695,0.85692,0.856665,0.856795,788,12002000,STALE
2026-08-21 12:55:00+00:00,0.85679,0.856955,0.856785,0.856875,1387,11702000,STALE
2026-08-21 13:00:00+00:00,0.85687,0.856875,0.856725,0.856745,1284,11402000,STALE
2026-08-21 13:05:00+00:00,0.85675,0.856875,0.85671,0.85682,1435,11102000,STALE
2026-08-21 13:10:00+00:00,0.856815,0.857065,0.856785,0.85699,1392,10802000,STALE
2026-08-21 13:15:00+00:00,0.85698,0.85704,0.856905,0.856975,821,10502000,STALE
2026-08-21 13:20:00+00:00,0.856975,0.856995,0.856755,0.856765,668,10202000,STALE
2026-08-21 13:25:00+00:00,0.85677,0.856855,0.856705,0.856845,980,9902000,STALE
2026-08-21 13:30:00+00:00,0.85684,0.856845,0.856515,0.856515,1391,9602000,STALE
2026-08-21 13:35:00+00:00,0.85651,0.8567,0.85651,0.856635,936,9302000,STALE
2026-08-21 13:40:00+00:00,0.85663,0.856705,0.856545,0.85655,893,9002000,STALE
2026-08-21 13:45:00+00:00,0.856545,0.85657,0.856385,0.85639,1000,8702000,STALE
2026-08-21 13:50:00+00:00,0.856395,0.85645,0.856315,0.856315,1042,8402000,STALE
2026-08-21 13:55:00+00:00,0.85632,0.85635,0.856205,0.856295,1305,8102000,STALE
2026-08-21 14:00:00+00:00,0.8563,0.856335,0.856185,0.856235,1038,7802000,STALE
2026-08-21 14:05:00+00:00,0.856225,0.85629,0.85616,0.856225,1004,7502000,STALE
2026-08-21 14:10:00+00:00,0.856215,0.85627,0.85614,0.856205,1030,7202000,STALE
2026-08-21 14:15:00+00:00,0.856195,0.85622,0.856105,0.85611,847,6902000,STALE
2026-08-21 14:20:00+00:00,0.856105,0.856285,0.856065,0.85622,1119,6602000,STALE
2026-08-21 14:25:00+00:00,0.856225,0.85627,0.856145,0.856255,912,6302000,STALE
2026-08-21 14:30:00+00:00,0.856265,0.856685,0.856265,0.8566,1569,6002000,STALE
2026-08-21 14:35:00+00:00,0.85659,0.856895,0.85654,0.856785,1587,5702000,STALE
2026-08-21 14:40:00+00:00,0.85678,0.85685,0.856655,0.856795,1572,5402000,STALE
2026-08-21 14:45:00+00:00,0.856785,0.856845,0.856635,0.856835,1311,5102000,STALE
2026-08-21 14:50:00+00:00,0.85683,0.85687,0.856545,0.85663,1428,4802000,STALE
2026-08-21 14:55:00+00:00,0.856635,0.85685,0.85662,0.856795,1435,4502000,STALE
2026-08-21 15:00:00+00:00,0.856805,0.85682,0.856645,0.856775,1386,4202000,STALE
2026-08-21 15:05:00+00:00,0.85677,0.856775,0.856615,0.856745,812,3902000,STALE
2026-08-21 15:10:00+00:00,0.85675,0.856805,0.856585,0.85675,1004,3602000,STALE
2026-08-21 15:15:00+00:00,0.856755,0.856865,0.8567,0.856795,1441,3302000,STALE
2026-08-21 15:20:00+00:00,0.856785,0.8568,0.85668,0.856705,1117,3002000,STALE
2026-08-21 15:25:00+00:00,0.85671,0.85673,0.856595,0.856695,1070,2702000,STALE
2026-08-21 15:30:00+00:00,0.856705,0.856715,0.856485,0.856515,1219,2402000,STALE
2026-08-21 15:35:00+00:00,0.85651,0.85655,0.856415,0.856545,863,2102000,STALE
2026-08-21 15:40:00+00:00,0.85655,0.856565,0.856435,0.856475,939,1802000,STALE
2026-08-21 15:45:00+00:00,0.856485,0.856555,0.856445,0.856545,790,1502000,STALE
2026-08-21 15:50:00+00:00,0.85655,0.8566,0.856505,0.856535,906,1202000,STALE
2026-08-21 15:55:00+00:00,0.856525,0.85659,0.85643,0.856435,924,902000,STALE
2026-08-21 16:00:00+00:00,0.85644,0.85644,0.856325,0.856355,961,602000,STALE
2026-08-21 16:05:00+00:00,0.85635,0.856535,0.85635,0.856395,946,302000,FRESH
