timestamp,open,high,low,close,volume,age,quality
2026-08-19 16:15:00+00:00,1.929105,1.931515,1.929035,1.930185,0,139515426,STALE
2026-08-19 16:30:00+00:00,1.930205,1.930625,1.926835,1.926895,0,138615426,STALE
2026-08-19 16:45:00+00:00,1.926845,1.927895,1.925315,1.926895,0,137715426,STALE
2026-08-19 17:00:00+00:00,1.926945,1.927855,1.924305,1.927855,0,136815426,STALE
2026-08-19 17:15:00+00:00,1.927845,1.929565,1.927155,1.928665,0,135915426,STALE
2026-08-19 17:30:00+00:00,1.928675,1.928815,1.925395,1.928095,0,135015426,STALE
2026-08-19 17:45:00+00:00,1.928085,1.929235,1.927355,1.927765,0,134115426,STALE
2026-08-19 18:00:00+00:00,1.927745,1.929445,1.925255,1.927535,0,133215426,STALE
2026-08-19 18:15:00+00:00,1.927525,1.927625,1.925455,1.926645,0,132315426,STALE
2026-08-19 18:30:00+00:00,1.926705,1.928145,1.926205,1.926415,0,131415426,STALE
2026-08-19 18:45:00+00:00,1.926385,1.928755,1.925625,1.926985,0,130515426,STALE
2026-08-19 19:00:00+00:00,1.927015,1.927315,1.922755,1.923015,0,129615426,STALE
2026-08-19 19:15:00+00:00,1.922955,1.927205,1.922615,1.926925,0,128715426,STALE
2026-08-19 19:30:00+00:00,1.926855,1.927245,1.923435,1.923505,0,127815426,STALE
2026-08-19 19:45:00+00:00,1.923525,1.925105,1.923385,1.924465,0,126915426,STALE
2026-08-19 20:00:00+00:00,1.924485,1.925345,1.922005,1.923705,0,126015426,STALE
2026-08-19 20:15:00+00:00,1.923735,1.924395,1.920215,1.920475,0,125115426,STALE
2026-08-19 20:30:00+00:00,1.920455,1.921885,1.919345,1.920465,0,124215426,STALE
2026-08-19 20:45:00+00:00,1.920485,1.922135,1.919575,1.921865,0,123315426,STALE
2026-08-19 21:00:00+00:00,1.921845,1.921945,1.919165,1.920615,0,122415426,STALE
2026-08-19 21:15:00+00:00,1.920605,1.921675,1.918665,1.920155,0,121515426,STALE
2026-08-19 21:30:00+00:00,1.920145,1.920815,1.918295,1.919335,0,120615426,STALE
2026-08-19 21:45:00+00:00,1.919315,1.920205,1.916255,1.916975,0,119715426,STALE
2026-08-19 22:00:00+00:00,1.916985,1.917435,1.911555,1.911865,0,118815426,STALE
2026-08-19 22:15:00+00:00,1.911925,1.912875,1.909175,1.909615,0,117915426,STALE
2026-08-19 22:30:00+00:00,1.909605,1.909715,1.907555,1.908135,0,117015426,STALE
2026-08-19 22:45:00+00:00,1.908145,1.909545,1.906905,1.906905,0,116115426,STALE
2026-08-19 23:00:00+00:00,1.906925,1.907875,1.905315,1.907245,0,115215426,STALE
2026-08-19 23:15:00+00:00,1.907215,1.908715,1.906565,1.907065,0,114315426,STALE
2026-08-19 23:30:00+00:00,1.907095,1.910615,1.907095,1.910605,0,113415426,STALE
2026-08-19 23:45:00+00:00,1.910585,1.911075,1.908515,1.909145,0,112515426,STALE
2026-08-20 00:00:00+00:00,1.909105,1.910915,1.908515,1.910445,0,111615426,STALE
2026-08-20 00:15:00+00:00,1.910515,1.911705,1.910065,1.910405,0,110715426,STALE
2026-08-20 00:30:00+00:00,1.910365,1.913305,1.910175,1.911755,0,109815426,STALE
2026-08-20 00:45:00+00:00,1.911725,1.912935,1.908945,1.909465,0,108915426,STALE
2026-08-20 01:00:00+00:00,1.909435,1.910915,1.908115,1.908185,0,108015426,STALE
2026-08-20 01:15:00+00:00,1.908205,1.908685,1.904075,1.904275,0,107115426,STALE
2026-08-20 01:30:00+00:00,1.904255,1.906325,1.903915,1.905585,0,106215426,STALE
2026-08-20 01:45:00+00:00,1.905575,1.906255,1.903815,1.904925,0,105315426,STALE
2026-08-20 02:00:00+00:00,1.904935,1.906125,1.901385,1.902015,0,104415426,STALE
2026-08-20 02:15:00+00:00,1.902055,1.902425,1.897995,1.898715,0,103515426,STALE
2026-08-20 02:30:00+00:00,1.898705,1.901485,1.897325,1.901265,0,102615426,STALE
2026-08-20 02:45:00+00:00,1.901235,1.901475,1.899385,1.899415,0,101715426,STALE
2026-08-20 03:00:00+00:00,1.899405,1.900875,1.898515,1.900545,0,100815426,STALE
2026-08-20 03:15:00+00:00,1.900605,1.901225,1.898765,1.899155,0,99915426,STALE
2026-08-20 03:30:00+00:00,1.899105,1.900435,1.896445,1.896495,0,99015426,STALE
2026-08-20 03:45:00+00:00,1.896485,1.897145,1.893215,1.893355,0,98115426,STALE
2026-08-20 04:00:00+00:00,1.893345,1.893525,1.891535,1.891815,0,97215426,STALE
2026-08-20 04:15:00+00:00,1.891805,1.892005,1.888515,1.888645,0,96315426,STALE
2026-08-20 04:30:00+00:00,1.888665,1.893125,1.888425,1.893025,0,95415426,STALE
2026-08-20 04:45:00+00:00,1.893045,1.895445,1.892835,1.895095,0,94515426,STALE
2026-08-20 05:00:00+00:00,1.895105,1.897715,1.894845,1.895955,0,93615426,STALE
2026-08-20 05:15:00+00:00,1.895915,1.896065,1.892085,1.892785,0,92715426,STALE
2026-08-20 05:30:00+00:00,1.892775,1.898005,1.891275,1.897295,0,91815426,STALE
2026-08-20 05:45:00+00:00,1.897305,1.900655,1.897035,1.898965,0,90915426,STALE
2026-08-20 06:00:00+00:00,1.898955,1.901555,1.897565,1.900525,0,90015426,STALE
2026-08-20 06:15:00+00:00,1.900605,1.901095,1.898755,1.898795,0,89115426,STALE
2026-08-20 06:30:00+00:00,1.898735,1.903285,1.898505,1.901725,0,88215426,STALE
2026-08-20 06:45:00+00:00,1.901715,1.902675,1.899685,1.902145,0,87315426,STALE
2026-08-20 07:00:00+00:00,1.902165,1.905625,1.902165,1.904705,0,86415426,STALE
2026-08-20 07:15:00+00:00,1.904695,1.905025,1.901385,1.902895,0,85515426,STALE
2026-08-20 07:30:00+00:00,1.902885,1.903205,1.900985,1.902995,0,84615426,STALE
2026-08-20 07:45:00+00:00,1.903015,1.905275,1.902585,1.903515,0,83715426,STALE
2026-08-20 08:00:00+00:00,1.903535,1.913225,1.902905,1.912285,0,82815426,STALE
2026-08-20 08:15:00+00:00,1.912275,1.912705,1.906535,1.906725,0,81915426,STALE
2026-08-20 08:30:00+00:00,1.906715,1.910505,1.906405,1.910275,0,81015426,STALE
2026-08-20 08:45:00+00:00,1.910215,1.914025,1.909245,1.913545,0,80115426,STALE
2026-08-20 09:00:00+00:00,1.913645,1.915745,1.912095,1.915585,0,79215426,STALE
2026-08-20 09:15:00+00:00,1.915545,1.917325,1.914695,1.915215,0,78315426,STALE
2026-08-20 09:30:00+00:00,1.915225,1.919785,1.915225,1.919685,0,77415426,STALE
2026-08-20 09:45:00+00:00,1.919675,1.922515,1.919265,1.922505,0,76515426,STALE
2026-08-20 10:00:00+00:00,1.922495,1.924245,1.921885,1.923505,0,75615426,STALE
2026-08-20 10:15:00+00:00,1.923525,1.925515,1.922465,1.923825,0,74715426,STALE
2026-08-20 10:30:00+00:00,1.923775,1.925535,1.923375,1.923545,0,73815426,STALE
2026-08-20 10:45:00+00:00,1.923525,1.924565,1.921175,1.922645,0,72915426,STALE
2026-08-20 11:00:00+00:00,1.922575,1.924555,1.922575,1.923805,0,72015426,STALE
2026-08-20 11:15:00+00:00,1.923835,1.926195,1.922875,1.925035,0,71115426,STALE
2026-08-20 11:30:00+00:00,1.925075,1.926745,1.923465,1.926415,0,70215426,STALE
2026-08-20 11:45:00+00:00,1.926425,1.928755,1.925495,1.928455,0,69315426,STALE
2026-08-20 12:00:00+00:00,1.928485,1.930895,1.928455,1.929685,0,68415426,STALE
2026-08-20 12:15:00+00:00,1.929745,1.929885,1.927085,1.927445,0,67515426,STALE
2026-08-20 12:30:00+00:00,1.927385,1.929195,1.926635,1.928745,0,66615426,STALE
2026-08-20 12:45:00+00:00,1.928755,1.929115,1.925825,1.926895,0,65715426,STALE
2026-08-20 13:00:00+00:00,1.926885,1.927415,1.924425,1.925845,0,64815426,STALE
2026-08-20 13:15:00+00:00,1.925805,1.926455,1.922595,1.924225,0,63915426,STALE
2026-08-20 13:30:00+00:00,1.924235,1.925265,1.923175,1.924825,0,63015426,STALE
2026-08-20 13:45:00+00:00,1.924835,1.925575,1.923535,1.925525,0,62115426,STALE
2026-08-20 14:00:00+00:00,1.925515,1.927885,1.924825,1.924875,0,61215426,STALE
2026-08-20 14:15:00+00:00,1.924875,1.925535,1.922875,1.923905,0,60315426,STALE
2026-08-20 14:30:00+00:00,1.923845,1.925075,1.923155,1.924045,0,59415426,STALE
2026-08-20 14:45:00+00:00,1.924005,1.926315,1.923105,1.925055,0,58515426,STALE
2026-08-20 15:00:00+00:00,1.925025,1.927665,1.923675,1.927215,0,57615426,STALE
2026-08-20 15:15:00+00:00,1.927225,1.930155,1.927125,1.929265,0,56715426,STALE
2026-08-20 15:30:00+00:00,1.929235,1.929495,1.926715,1.927745,0,55815426,STALE
2026-08-20 15:45:00+00:00,1.927715,1.929935,1.927635,1.928925,0,54915426,STALE
2026-08-20 16:00:00+00:00,1.928995,1.930035,1.927165,1.929515,0,54015426,STALE
2026-08-20 16:15:00+00:00,1.929475,1.929825,1.927335,1.927455,0,53115426,STALE
2026-08-20 16:30:00+00:00,1.927405,1.928715,1.926735,1.927755,0,52215426,STALE
2026-08-20 16:45:00+00:00,1.927675,1.929915,1.926865,1.928005,0,51315426,STALE
2026-08-20 17:00:00+00:00,1.927985,1.929195,1.926015,1.928445,0,50415426,STALE
2026-08-20 17:15:00+00:00,1.928435,1.929995,1.927435,1.928745,0,49515426,STALE
2026-08-20 17:30:00+00:00,1.928695,1.932465,1.927815,1.931515,0,48615426,STALE
2026-08-20 17:45:00+00:00,1.931555,1.932075,1.929985,1.930875,0,47715426,STALE
2026-08-20 18:00:00+00:00,1.930895,1.932085,1.929675,1.931745,0,46815426,STALE
2026-08-20 18:15:00+00:00,1.931695,1.933555,1.930815,1.931575,0,45915426,STALE
2026-08-20 18:30:00+00:00,1.931585,1.931725,1.928015,1.931255,0,45015426,STALE
2026-08-20 18:45:00+00:00,1.931175,1.931965,1.928915,1.929485,0,44115426,STALE
2026-08-20 19:00:00+00:00,1.929525,1.930545,1.927725,1.929685,0,43215426,STALE
2026-08-20 19:15:00+00:00,1.929645,1.932165,1.928245,1.930925,0,42315426,STALE
2026-08-20 19:30:00+00:00,1.930905,1.932595,1.929525,1.931915,0,41415426,STALE
2026-08-20 19:45:00+00:00,1.931895,1.934325,1.931415,1.931565,0,40515426,STALE
2026-08-20 20:00:00+00:00,1.931555,1.932225,1.928505,1.928995,0,39615426,STALE
2026-08-20 20:15:00+00:00,1.929015,1.930765,1.927495,1.928005,0,38715426,STALE
2026-08-20 20:30:00+00:00,1.928025,1.928605,1.925765,1.927075,0,37815426,STALE
2026-08-20 20:45:00+00:00,1.927085,1.928975,1.926125,1.927565,0,36915426,STALE
2026-08-20 21:00:00+00:00,1.927595,1.928095,1.925445,1.927525,0,36015426,STALE
2026-08-20 21:15:00+00:00,1.927515,1.928975,1.927135,1.928575,0,35115426,STALE
2026-08-20 21:30:00+00:00,1.928525,1.930655,1.927845,1.929935,0,34215426,STALE
2026-08-20 21:45:00+00:00,1.929925,1.930125,1.927425,1.927825,0,33315426,STALE
2026-08-20 22:00:00+00:00,1.927865,1.930915,1.927215,1.930615,0,32415426,STALE
2026-08-20 22:15:00+00:00,1.930525,1.931605,1.928945,1.930065,0,31515426,STALE
2026-08-20 22:30:00+00:00,1.930075,1.931585,1.927595,1.927685,0,30615426,STALE
2026-08-20 22:45:00+00:00,1.927615,1.929675,1.926315,1.929055,0,29715426,STALE
2026-08-20 23:00:00+00:00,1.929125,1.931115,1.928285,1.930815,0,28815426,STALE
2026-08-20 23:15:00+00:00,1.930685,1.931705,1.927665,1.928255,0,27915426,STALE
2026-08-20 23:30:00+00:00,1.928215,1.929865,1.927895,1.928585,0,27015426,STALE
2026-08-20 23:45:00+00:00,1.928575,1.929045,1.926795,1.927565,0,26115426,STALE
2026-08-21 00:00:00+00:00,1.927585,1.928695,1.925415,1.925585,0,25215426,STALE
2026-08-21 00:15:00+00:00,1.925565,1.927105,1.925285,1.925585,0,24315426,STALE
2026-08-21 00:30:00+00:00,1.925575,1.927085,1.923455,1.923565,0,23415426,STALE
2026-08-21 00:45:00+00:00,1.923605,1.926365,1.923605,1.925385,0,22515426,STALE
2026-08-21 01:00:00+00:00,1.925375,1.926155,1.924275,1.925205,0,21615426,STALE
2026-08-21 01:15:00+00:00,1.925185,1.925365,1.921955,1.924465,0,20715426,STALE
2026-08-21 01:30:00+00:00,1.924405,1.924975,1.923165,1.924475,0,19815426,STALE
2026-08-21 01:45:00+00:00,1.924465,1.925175,1.922195,1.922315,0,18915426,STALE
2026-08-21 02:00:00+00:00,1.922325,1.923425,1.921585,1.922795,0,18015426,STALE
2026-08-21 02:15:00+00:00,1.922785,1.923375,1.919715,1.919915,0,17115426,STALE
2026-08-21 02:30:00+00:00,1.919945,1.923195,1.919595,1.921175,0,16215426,STALE
2026-08-21 02:45:00+00:00,1.921185,1.923045,1.919855,1.920065,0,15315426,STALE
2026-08-21 03:00:00+00:00,1.920045,1.921165,1.918925,1.921085,0,14415426,STALE
2026-08-21 03:15:00+00:00,1.921095,1.922015,1.919745,1.920295,0,13515426,STALE
2026-08-21 03:30:00+00:00,1.920325,1.925665,1.920165,1.925485,0,12615426,STALE
2026-08-21 03:45:00+00:00,1.925545,1.927215,1.924235,1.924255,0,11715426,STALE
2026-08-21 04:00:00+00:00,1.924225,1.924465,1.922485,1.922965,0,10815426,STALE
2026-08-21 04:15:00+00:00,1.922995,1.923475,1.922065,1.922945,0,9915426,STALE
2026-08-21 04:30:00+00:00,1.922955,1.925325,1.921415,1.921425,0,9015426,STALE
2026-08-21 04:45:00+00:00,1.921415,1.921455,1.918985,1.919265,0,8115426,STALE
2026-08-21 05:00:00+00:00,1.919315,1.924475,1.918695,1.924265,0,7215426,STALE
2026-08-21 05:15:00+00:00,1.924255,1.925125,1.922945,1.923335,0,6315426,STALE
2026-08-21 05:30:00+00:00,1.923365,1.924515,1.921865,1.921955,0,5415426,STALE
2026-08-21 05:45:00+00:00,1.921915,1.923815,1.919135,1.920235,0,4515426,STALE
2026-08-21 06:00:00+00:00,1.920225,1.922765,1.919335,1.920965,0,3615426,STALE
2026-08-21 06:15:00+00:00,1.920915,1.923195,1.920445,1.922115,0,2715426,STALE
2026-08-21 06:30:00+00:00,1.922105,1.923025,1.920045,1.922815,0,1815426,STALE
2026-08-21 06:45:00+00:00,1.922785,1.924995,1.922765,1.924305,0,915426,FRESH
