timestamp,open,high,low,close,volume,symbol,m15_bias,m5_ema5,m5_ema10,m5_ema20,m5_ema50,m5_ema100,m5_ema200,m5_bias,m5_bb_upper,m5_bb_lower,m5_bb_width,m5_bbw_sma_100,m5_rsi7,m5_rsi14,m5_macd,m5_macd_signal,m5_macd_hist,m5_stoch_k,m5_stoch_d,m5_atr14,m5_atr_percentile,m5_atr_zscore,m5_atr_recent_avg,m5_atr_past_avg,m5_adx,m5_di_plus,m5_di_minus,m5_dx,m5_roc,m5_volume,m5_volume_ma20,m5_volume_ratio,m5_volume_spike,m5_slope_10,m5_slope_20,m5_slope_50,m5_pivot,m5_r1,m5_r2,m5_s1,m5_s2,m5_box_duration,m5_box_tightness,m5_support,m5_resistance,m5_volume_trend,m1_ema5,m1_ema10,m1_ema20,m1_ema50,m1_rsi7,m1_rsi14,m1_macd,m1_macd_signal,m1_stoch_k,m1_stoch_d,m1_atr14,m1_bb_upper,m1_bb_lower,m1_pivot,m1_r1,m1_s1,m1_volume,m1_volume_ratio,meta_close,meta_high,meta_low,meta_open,meta_session,meta_data_age_ms,meta_data_quality,ohlcv_close,ohlcv_high,ohlcv_low,ohlcv_open,ohlcv_session,ohlcv_data_age_ms,ohlcv_data_quality,price_action_pattern,price_action_last_candle_bias,price_action_last_candle,price_action_body_strength,price_action_rejection_zone,price_action_wick_dominance,price_action_momentum_bias,price_action_move_quality,price_action_trap_alert,price_action_sr_interaction,price_action_volume_momentum,behavior_conviction,behavior_hesitation,behavior_pressure_balance,behavior_participation,behavior_behavior,behavior_is_decisive,behavior_confidence,candle_pattern_patterns_detected,candle_pattern_pattern_count,candle_pattern_pattern_strength,candle_pattern_bias,candle_pattern_last_candle_color,candle_pattern_confidence,trap_detector_trap_detected,trap_detector_trap_type,trap_detector_trap_score,trap_detector_false_breakout,trap_detector_stop_hunt,trap_detector_rejection_wick,trap_detector_confidence,conflict_conflict_detected,conflict_conflict_score,conflict_agreement_score,conflict_ema_direction,conflict_momentum_direction,conflict_candle_direction,conflict_conflicting_signals,conflict_all_aligned,conflict_confidence,continuation_continuation_probability,continuation_reversal_probability,continuation_pullback_health,continuation_momentum_intact,continuation_volume_supports_move,continuation_bias,continuation_confidence,continuation_retest_detected,continuation_retest_quality,continuation_retest_type,divergence_divergence_detected,divergence_divergence_type,divergence_rsi_divergence,divergence_macd_divergence,divergence_divergence_strength,divergence_both_confirm,divergence_confidence,efficiency_efficiency_ratio,efficiency_path_efficiency,efficiency_directional_efficiency,efficiency_overall_efficiency,efficiency_movement_quality,efficiency_is_efficient,efficiency_confidence,persistence_persistence_score,persistence_autocorrelation,persistence_max_consecutive_run,persistence_trend_persistence,persistence_is_persistent,persistence_behavior,persistence_confidence,persistence_expansion_persistence,persistence_fatigue_risk,transition_in_transition,transition_transition_type,transition_volatility_shift,transition_momentum_shift,transition_structure_shift,transition_stability_score,transition_is_stable,transition_confidence,analysis_trend_direction,analysis_trend_strength,analysis_trend_type,analysis_volatility_regime,engines_trend_direction,engines_trend_strength,engines_trend_momentum,engines_trend_type,engines_trend_confidence,engines_trend_reversal_risk,engines_trend_sustain_probability,engines_strength_momentum_level,engines_strength_divergence,engines_strength_strength_score,engines_strength_exhaustion_risk,engines_strength_confidence,engines_volatility_regime,engines_volatility_volatility_score,engines_volatility_expansion_probability,engines_volatility_contraction_probability,engines_volatility_volatility_zscore,engines_volatility_spike_detected,engines_volatility_confidence,engines_volatility_bbw_compression_ratio,engines_volatility_compression_quality,engines_structure_structure_type,engines_structure_structure_score,engines_structure_bos_detected,engines_structure_bos_type,engines_structure_key_zones_strong_support,engines_structure_key_zones_strong_resistance,engines_structure_key_zones_middle,engines_structure_zone_proximity,engines_structure_breakout_probability,engines_structure_reversal_probability,engines_structure_confidence,engines_mtf_directions_by_tf_M1,engines_mtf_directions_by_tf_M5,engines_mtf_directions_by_tf_M15,engines_mtf_alignment_score,engines_mtf_dominant_direction,engines_mtf_htf_direction,engines_mtf_ltf_direction,engines_mtf_htf_ltf_conflict,engines_mtf_timeframes_analyzed,engines_mtf_confidence_from_mtf,engines_mtf_confidence,market_state,market_state_full_state,market_state_full_confidence,market_state_full_quality_score,market_state_full_tradeable,market_state_full_stability,market_state_full_description,market_state_full_risk_level,market_state_full_suggested_action,market_state_full_suggested_expiry,market_state_full_metrics_volume_ratio,market_state_full_metrics_noise_level,market_state_full_metrics_rsi_extreme_bull,market_state_full_metrics_rsi_extreme_bear,market_state_full_metrics_price_above_ma20,market_state_full_metrics_price_above_ma50,market_state_full_metrics_wick_lower_ratio,market_state_full_metrics_wick_upper_ratio,market_state_full_metrics_compression_detected,market_state_full_metrics_divergence_detected,market_state_full_metrics_volume_surge,market_state_full_metrics_adaptive_adx_threshold,market_state_full_metrics_is_otc,signals_triggered,signals_count,signals_top_signal,market_context_state,market_context_description,market_context_volatility_regime,market_context_news_impact,market_context_expected_volatility_%,market_context_recent_ai_memory,decision_layer_tradeable,decision_layer_tradeable_reason,decision_layer_confidence_score,decision_layer_stability_score,decision_layer_quality_score,decision_layer_risk_level,decision_layer_suggested_expiry_minutes,decision_layer_suggested_action,decision_layer_final_reason_th
2026-07-02 19:49:00,1.146255,1.14687,1.146175,1.146865,1222.0,EURUSD,BULLISH,1.144495,1.142921,1.14193,1.141198,1.140503,1.139646,BULLISH,1.145586,1.137257,0.008329,0.001675,91.85,85.16,0.00091,0.000183,0.000727,99.12,72.67,0.000791,100.0,4.49,0.000451,0.000302,34.57,61.79,9.98,72.2,0.5932,5258,1376.3,3.82,True,0.00078,0.000147,9e-06,1.146662,1.147678,1.148202,1.146138,1.145122,50,9.66,1.13954,1.141455,HIGH_MOMENTUM,1.146044,1.145058,1.143585,1.141975,94.11,89.48,0.00166,0.001223,98.86,97.29,0.000635,1.148144,1.137346,1.146637,1.147098,1.146403,1222,1.561,1.146865,1.14687,1.146175,1.146255,LONDON,543808,LOW,1.146865,1.14687,1.146175,1.146255,LONDON,543808,LOW,NONE,BULLISH,BULLISH,WEAK,AT_PIVOT,LOW_WICK,BULLISH,NORMAL,NONE,TESTING_PIVOT,HIGH_MOMENTUM,51,23,55.545889517180036,100,NEUTRAL,False,70,[],0,0,NEUTRAL,BULLISH,40,False,NONE,0,False,False,False,60,False,0,100,UP,UP,UP,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,True,BULLISH,False,True,50,False,70,60.66212268744003,45.109489051095125,50.0,51,FAIR,False,75,85,0.24181722409439435,7,0.0,True,RANDOM,70,57.20154236845571,6.863707419889448,True,VOLATILITY_REGIME_CHANGE,True,True,True,0,False,70,UP,100,IMPULSIVE,EXTREME,UP,100,0.5932,IMPULSIVE,90,30,95,NORMAL,NONE,75,45,85,EXTREME,88,40,60,4.49,True,40,4.972537313432835,0.0,RANGING,90,False,NONE,1.13954,1.141455,1.146662,FAR,30,50,85,UP,UP,UP,100,UP,UP,UP,False,"['M1', 'M5', 'M15']",100,100,ACCUMULATION,ACCUMULATION,50,65,True,31,"Smart money accumulation. Bullish bias, look for breakout.",HIGH,WAIT,5,3.82,0.5,True,False,True,True,0.3,0.3,True,False,True,22,False,[],0,NO,ACCUMULATION,"Smart money accumulation. Bullish bias, look for breakout.",EXTREME,UNKNOWN,0.069,[],True,Passed basic checks,0,100,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 19:50:00,1.14716,1.147275,1.14638,1.146475,1049.0,EURUSD,BULLISH,1.144953,1.143457,1.142305,1.141381,1.140609,1.13971,BULLISH,1.146251,1.137082,0.00917,0.001757,74.69,73.13,0.001103,0.000367,0.000736,93.81,88.58,0.00086,100.0,4.66,0.000506,0.000302,37.05,52.79,9.56,69.33,0.4871,4778,1593.95,2.998,True,0.000904,0.000204,2.1e-05,1.146222,1.146923,1.147977,1.145168,1.144467,50,8.99,1.13954,1.141455,HIGH_MOMENTUM,1.146528,1.145999,1.144735,1.142792,63.38,70.13,0.001595,0.001489,92.23,93.0,0.000712,1.149278,1.13952,1.14671,1.14704,1.146145,1049,1.061,1.146475,1.147275,1.14638,1.14716,LONDON,305576,LOW,1.146475,1.147275,1.14638,1.14716,LONDON,305576,LOW,BEARISH_ENGULFING,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,BULLISH,NORMAL,NONE,TESTING_PIVOT,HIGH_MOMENTUM,52,23,40.510805500980425,100,NEUTRAL,False,70,['BEARISH_ENGULFING'],1,20,BEARISH,BEARISH,60,False,NONE,0,False,False,False,60,False,0,100,UP,UP,NONE,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,True,BULLISH,False,True,50,False,70,42.54671881790542,31.951299769662683,55.00000000000001,43,FAIR,False,75,72,0.195832711066492,7,0.0,True,RANDOM,70,56.16878035031489,4.68130586983352,True,VOLATILITY_REGIME_CHANGE,True,True,True,0,False,70,UP,100,IMPULSIVE,EXTREME,UP,100,0.4871,IMPULSIVE,90,30,95,STRONG,NONE,75,30,85,EXTREME,88,40,60,4.66,True,40,5.2191235059760945,0.0,RANGING,90,False,NONE,1.13954,1.141455,1.146222,FAR,30,50,85,UP,UP,UP,100,UP,UP,UP,False,"['M1', 'M5', 'M15']",100,100,SIDEWAY_RANGE,SIDEWAY_RANGE,50,60,True,32,Price ranging between clear levels. Suitable for mean-reversion strategies.,HIGH,WAIT,5,2.998,0.5,False,False,True,True,0.3,0.3,True,False,True,22,False,[],0,NO,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,EXTREME,UNKNOWN,0.075,[],True,Passed basic checks,0,100,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 19:54:00,1.14585,1.14599,1.145605,1.1458,542.0,EURUSD,BULLISH,1.145252,1.143892,1.142643,1.141556,1.140711,1.139752,BULLISH,1.146828,1.136989,0.009839,0.001845,74.44,72.96,0.001241,0.000542,0.000699,87.67,93.54,0.000865,100.0,4.6,0.000561,0.000303,39.1,48.73,10.11,65.65,0.5264,2105,1671.9,1.259,False,0.000957,0.000253,3.2e-05,1.145837,1.146308,1.146767,1.145378,1.144907,50,8.94,1.13954,1.141455,HIGH_MOMENTUM,1.145945,1.145923,1.145191,1.143356,51.02,61.47,0.001117,0.001339,36.95,44.9,0.00065,1.147633,1.143744,1.145798,1.145992,1.145607,542,0.51,1.1458,1.14599,1.145605,1.14585,LONDON,243841,LOW,1.1458,1.14599,1.145605,1.14585,LONDON,243841,LOW,DOJI,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,BULLISH,NOISY,TRUE,TESTING_PIVOT,HIGH_MOMENTUM,51,26,41.45569620252851,100,NEUTRAL,False,70,['DOJI'],1,20,NEUTRAL,BEARISH,60,True,BULL_TRAP,50,True,False,False,70,False,0,100,UP,UP,UP,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,42.09838920331085,27.552623311342966,55.00000000000001,41,FAIR,False,75,72,0.19532523600634727,7,0.0,True,RANDOM,70,56.63236200449846,4.210461297268581,True,VOLATILITY_REGIME_CHANGE,True,True,True,0,False,70,UP,100,IMPULSIVE,EXTREME,UP,100,0.5264,IMPULSIVE,90,30,95,STRONG,NONE,75,30,85,EXTREME,88,40,60,4.6,True,40,5.332791327913279,0.0,RANGING,90,False,NONE,1.13954,1.141455,1.145837,FAR,30,50,85,UP,UP,UP,100,UP,UP,UP,False,"['M1', 'M5', 'M15']",100,100,ACCUMULATION,ACCUMULATION,50,56,False,13,"Smart money accumulation. Bullish bias, look for breakout.",HIGH,WAIT,5,1.259,0.8,False,False,True,True,0.3,0.3,True,False,False,22,False,[],0,NO,ACCUMULATION,"Smart money accumulation. Bullish bias, look for breakout.",EXTREME,LOW,0.075,[],False,Passed basic checks,0,100,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 19:55:00,1.14585,1.14599,1.145605,1.1458,542.0,EURUSD,BULLISH,1.145166,1.143845,1.142618,1.141546,1.140705,1.13975,BULLISH,1.146774,1.137016,0.009758,0.001844,71.3,70.79,0.00122,0.000537,0.000682,86.55,93.16,0.000865,100.0,4.6,0.000561,0.000303,39.1,48.73,10.11,65.65,0.5036,3641,1748.7,2.082,True,0.000943,0.00025,3.2e-05,1.14575,1.146135,1.14668,1.145205,1.14482,50,8.94,1.13954,1.141455,HIGH_MOMENTUM,1.145945,1.145923,1.145191,1.143356,51.02,61.47,0.001117,0.001339,36.95,44.9,0.00065,1.147633,1.143744,1.145798,1.145992,1.145607,542,0.51,1.1458,1.14599,1.145605,1.14585,LONDON,305326,LOW,1.1458,1.14599,1.145605,1.14585,LONDON,305326,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,BULLISH,NOISY,TRUE,TESTING_PIVOT,HIGH_MOMENTUM,52,23,38.60465116278846,100,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,True,BULL_TRAP,50,True,False,False,70,False,0,100,UP,UP,NONE,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,38.95274584930051,25.918944392084807,60.0,41,FAIR,False,75,85,0.2062296176111092,7,0.0,True,RANDOM,70,57.00603434605219,3.901737888427172,True,VOLATILITY_REGIME_CHANGE,True,True,True,0,False,70,UP,100,IMPULSIVE,EXTREME,UP,100,0.5036,IMPULSIVE,90,30,95,STRONG,NONE,75,30,85,EXTREME,88,40,60,4.6,True,40,5.29175704989154,0.0,RANGING,90,False,NONE,1.13954,1.141455,1.14575,FAR,30,50,85,UP,UP,UP,100,UP,UP,UP,False,"['M1', 'M5', 'M15']",100,100,ACCUMULATION,ACCUMULATION,50,56,False,13,"Smart money accumulation. Bullish bias, look for breakout.",HIGH,WAIT,5,2.082,0.8,False,False,True,True,0.3,0.3,True,False,True,22,False,[],0,NO,ACCUMULATION,"Smart money accumulation. Bullish bias, look for breakout.",EXTREME,LOW,0.075,[],False,Passed basic checks,0,100,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 19:56:00,1.14585,1.14599,1.145605,1.1458,542.0,EURUSD,BULLISH,1.145166,1.143845,1.142618,1.141546,1.140705,1.13975,BULLISH,1.146774,1.137016,0.009758,0.001844,71.3,70.79,0.00122,0.000537,0.000682,86.55,93.16,0.000865,100.0,4.6,0.000561,0.000303,39.1,48.73,10.11,65.65,0.5036,3641,1748.7,2.082,True,0.000943,0.00025,3.2e-05,1.14575,1.146135,1.14668,1.145205,1.14482,50,8.94,1.13954,1.141455,HIGH_MOMENTUM,1.145945,1.145923,1.145191,1.143356,51.02,61.47,0.001117,0.001339,36.95,44.9,0.00065,1.147633,1.143744,1.145798,1.145992,1.145607,542,0.51,1.1458,1.14599,1.145605,1.14585,LONDON,363813,LOW,1.1458,1.14599,1.145605,1.14585,LONDON,363813,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,BULLISH,NOISY,TRUE,TESTING_PIVOT,HIGH_MOMENTUM,52,23,38.60465116278846,100,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,True,BULL_TRAP,50,True,False,False,70,False,0,100,UP,UP,NONE,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,38.95274584930051,25.918944392084807,60.0,41,FAIR,False,75,85,0.2062296176111092,7,0.0,True,RANDOM,70,57.00603434605219,3.901737888427172,True,VOLATILITY_REGIME_CHANGE,True,True,True,0,False,70,UP,100,IMPULSIVE,EXTREME,UP,100,0.5036,IMPULSIVE,90,30,95,STRONG,NONE,75,30,85,EXTREME,88,40,60,4.6,True,40,5.29175704989154,0.0,RANGING,90,False,NONE,1.13954,1.141455,1.14575,FAR,30,50,85,UP,UP,UP,100,UP,UP,UP,False,"['M1', 'M5', 'M15']",100,100,SIDEWAY_RANGE,SIDEWAY_RANGE,50,51,False,13,Price ranging between clear levels. Suitable for mean-reversion strategies.,HIGH,WAIT,5,2.082,0.8,False,False,True,True,0.3,0.3,True,False,True,22,False,[],0,NO,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,EXTREME,LOW,0.075,[],False,Passed basic checks,0,100,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 19:59:00,1.145595,1.14569,1.14526,1.14537,724.0,EURUSD,BULLISH,1.145085,1.144041,1.142838,1.141679,1.14079,1.139811,BULLISH,1.147116,1.13702,0.010096,0.001934,63.34,65.42,0.001244,0.000679,0.000565,76.56,85.64,0.000859,99.0,4.26,0.000614,0.000305,40.24,45.59,13.2,55.1,0.443,1996,1824.5,1.094,False,0.00085,0.000286,4.2e-05,1.145177,1.145438,1.145952,1.144663,1.144402,50,9.0,1.13954,1.147275,HIGH_MOMENTUM,1.145621,1.14572,1.145358,1.143767,42.36,54.56,0.000705,0.000998,13.69,19.63,0.000605,1.146969,1.145065,1.14544,1.14562,1.14519,724,0.775,1.14537,1.14569,1.14526,1.145595,LONDON,244022,LOW,1.14537,1.14569,1.14526,1.145595,LONDON,244022,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,BULLISH,NOISY,TRUE,TESTING_PIVOT,HIGH_MOMENTUM,53,23,31.17800074321725,100,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,True,BULL_TRAP,50,True,False,False,70,False,0,100,UP,UP,NONE,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,28.92976588628839,21.996303142330117,65.0,38,FAIR,False,75,85,0.2156689206385122,7,0.0,True,RANDOM,70,57.441255147669764,2.7397640755149664,True,VOLATILITY_REGIME_CHANGE,True,True,False,30,False,70,UP,100,IMPULSIVE,EXTREME,UP,100,0.443,IMPULSIVE,90,30,95,STRONG,NONE,75,40,85,EXTREME,88,40,60,4.26,True,40,5.220268872802483,0.0,RANGING,90,False,NONE,1.13954,1.145438,1.145177,FAR,30,50,85,UP,UP,UP,100,UP,UP,UP,False,"['M1', 'M5', 'M15']",100,100,UNCLEAR,UNCLEAR,50,0,False,13,Mixed signals or insufficient data. Exercise caution.,HIGH,WAIT,5,1.094,0.8,False,False,True,True,0.3,0.3,True,False,False,22,False,[],0,NO,UNCLEAR,Mixed signals or insufficient data. Exercise caution.,EXTREME,LOW,0.075,[],False,Passed basic checks,0,100,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 20:00:00,1.145595,1.14569,1.14526,1.14537,724.0,EURUSD,BULLISH,1.145159,1.144081,1.142859,1.141687,1.140795,1.139813,BULLISH,1.147153,1.137005,0.010148,0.001934,65.77,67.1,0.001262,0.000682,0.000579,77.5,85.96,0.000865,99.5,4.3,0.000614,0.000305,40.11,45.27,13.81,53.25,0.4623,2982,1873.8,1.591,False,0.000862,0.000289,4.2e-05,1.145222,1.145613,1.146082,1.144753,1.144362,50,8.94,1.13954,1.147275,HIGH_MOMENTUM,1.145621,1.14572,1.145358,1.143767,42.36,54.56,0.000705,0.000998,13.69,19.63,0.000605,1.146969,1.145065,1.14544,1.14562,1.14519,724,0.775,1.14537,1.14569,1.14526,1.145595,LONDON,305689,LOW,1.14537,1.14569,1.14526,1.145595,LONDON,305689,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,BULLISH,NOISY,TRUE,TESTING_PIVOT,HIGH_MOMENTUM,52,23,33.3585190782019,100,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,True,BULL_TRAP,50,True,False,False,70,False,0,100,UP,UP,NONE,0,True,100,70,30,80,False,True,CONTINUATION,70,True,60.0,BULLISH,False,NONE,False,False,0,False,60,31.345826235095746,23.230156297887333,65.0,39,FAIR,False,75,85,0.2141438776130243,7,0.0,True,RANDOM,70,57.373953539612835,3.000963525126864,True,VOLATILITY_REGIME_CHANGE,True,True,True,0,False,70,UP,100,IMPULSIVE,EXTREME,UP,100,0.4623,IMPULSIVE,90,30,95,STRONG,NONE,75,40,85,EXTREME,88,40,60,4.3,True,40,5.247156153050673,0.0,RANGING,90,False,NONE,1.13954,1.145613,1.145222,FAR,30,50,85,UP,UP,UP,100,UP,UP,UP,False,"['M1', 'M5', 'M15']",100,100,ACCUMULATION,ACCUMULATION,50,56,False,13,"Smart money accumulation. Bullish bias, look for breakout.",HIGH,WAIT,5,1.591,0.8,False,False,True,True,0.3,0.3,True,False,True,22,False,[],0,NO,ACCUMULATION,"Smart money accumulation. Bullish bias, look for breakout.",EXTREME,LOW,0.076,[],False,Passed basic checks,0,100,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 20:01:00,1.145595,1.14569,1.14526,1.14537,724.0,EURUSD,BULLISH,1.145159,1.144081,1.142859,1.141687,1.140795,1.139813,BULLISH,1.147153,1.137005,0.010148,0.001934,65.77,67.1,0.001262,0.000682,0.000579,77.5,85.96,0.000865,99.5,4.3,0.000614,0.000305,40.11,45.27,13.81,53.25,0.4623,2982,1873.8,1.591,False,0.000862,0.000289,4.2e-05,1.145222,1.145613,1.146082,1.144753,1.144362,50,8.94,1.13954,1.147275,HIGH_MOMENTUM,1.145621,1.14572,1.145358,1.143767,42.36,54.56,0.000705,0.000998,13.69,19.63,0.000605,1.146969,1.145065,1.14544,1.14562,1.14519,724,0.775,1.14537,1.14569,1.14526,1.145595,LONDON,364231,LOW,1.14537,1.14569,1.14526,1.145595,LONDON,364231,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,BULLISH,NOISY,TRUE,TESTING_PIVOT,HIGH_MOMENTUM,52,23,33.3585190782019,100,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,True,BULL_TRAP,50,True,False,False,70,False,0,100,UP,UP,NONE,0,True,100,70,30,80,False,True,CONTINUATION,70,True,60.0,BULLISH,False,NONE,False,False,0,False,60,31.345826235095746,23.230156297887333,65.0,39,FAIR,False,75,85,0.2141438776130243,7,0.0,True,RANDOM,70,57.373953539612835,3.000963525126864,True,VOLATILITY_REGIME_CHANGE,True,True,True,0,False,70,UP,100,IMPULSIVE,EXTREME,UP,100,0.4623,IMPULSIVE,90,30,95,STRONG,NONE,75,40,85,EXTREME,88,40,60,4.3,True,40,5.247156153050673,0.0,RANGING,90,False,NONE,1.13954,1.145613,1.145222,FAR,30,50,85,UP,UP,UP,100,UP,UP,UP,False,"['M1', 'M5', 'M15']",100,100,SIDEWAY_RANGE,SIDEWAY_RANGE,50,51,False,13,Price ranging between clear levels. Suitable for mean-reversion strategies.,HIGH,WAIT,5,1.591,0.8,False,False,True,True,0.3,0.3,True,False,True,22,False,[],0,NO,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,EXTREME,LOW,0.076,[],False,Passed basic checks,0,100,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 20:02:00,1.145595,1.14569,1.14526,1.14537,724.0,EURUSD,BULLISH,1.145159,1.144081,1.142859,1.141687,1.140795,1.139813,BULLISH,1.147153,1.137005,0.010148,0.001934,65.77,67.1,0.001262,0.000682,0.000579,77.5,85.96,0.000865,99.5,4.3,0.000614,0.000305,40.11,45.27,13.81,53.25,0.4623,2982,1873.8,1.591,False,0.000862,0.000289,4.2e-05,1.145222,1.145613,1.146082,1.144753,1.144362,50,8.94,1.13954,1.147275,HIGH_MOMENTUM,1.145621,1.14572,1.145358,1.143767,42.36,54.56,0.000705,0.000998,13.69,19.63,0.000605,1.146969,1.145065,1.14544,1.14562,1.14519,724,0.775,1.14537,1.14569,1.14526,1.145595,LONDON,423692,LOW,1.14537,1.14569,1.14526,1.145595,LONDON,423692,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,BULLISH,NOISY,TRUE,TESTING_PIVOT,HIGH_MOMENTUM,52,23,33.3585190782019,100,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,True,BULL_TRAP,50,True,False,False,70,False,0,100,UP,UP,NONE,0,True,100,70,30,80,False,True,CONTINUATION,70,True,60.0,BULLISH,False,NONE,False,False,0,False,60,31.345826235095746,23.230156297887333,65.0,39,FAIR,False,75,85,0.2141438776130243,7,0.0,True,RANDOM,70,57.373953539612835,3.000963525126864,True,VOLATILITY_REGIME_CHANGE,True,True,True,0,False,70,UP,100,IMPULSIVE,EXTREME,UP,100,0.4623,IMPULSIVE,90,30,95,STRONG,NONE,75,40,85,EXTREME,88,40,60,4.3,True,40,5.247156153050673,0.0,RANGING,90,False,NONE,1.13954,1.145613,1.145222,FAR,30,50,85,UP,UP,UP,100,UP,UP,UP,False,"['M1', 'M5', 'M15']",100,100,SIDEWAY_RANGE,SIDEWAY_RANGE,50,51,False,13,Price ranging between clear levels. Suitable for mean-reversion strategies.,HIGH,WAIT,5,1.591,0.8,False,False,True,True,0.3,0.3,True,False,True,22,False,[],0,NO,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,EXTREME,LOW,0.076,[],False,Passed basic checks,0,100,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 20:03:00,1.145595,1.14569,1.14526,1.14537,724.0,EURUSD,BULLISH,1.145159,1.144081,1.142859,1.141687,1.140795,1.139813,BULLISH,1.147153,1.137005,0.010148,0.001934,65.77,67.1,0.001262,0.000682,0.000579,77.5,85.96,0.000865,99.5,4.3,0.000614,0.000305,40.11,45.27,13.81,53.25,0.4623,2982,1873.8,1.591,False,0.000862,0.000289,4.2e-05,1.145222,1.145613,1.146082,1.144753,1.144362,50,8.94,1.13954,1.147275,HIGH_MOMENTUM,1.145621,1.14572,1.145358,1.143766,42.36,54.56,0.000705,0.000998,13.69,19.63,0.000605,1.146969,1.145065,1.14544,1.14562,1.14519,724,0.775,1.14537,1.14569,1.14526,1.145595,LONDON,484163,LOW,1.14537,1.14569,1.14526,1.145595,LONDON,484163,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,LOW_WICK,BULLISH,NOISY,TRUE,TESTING_PIVOT,HIGH_MOMENTUM,52,23,33.3585190782019,100,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,True,BULL_TRAP,50,True,False,False,70,False,0,100,UP,UP,NONE,0,True,100,70,30,80,False,True,CONTINUATION,70,True,60.0,BULLISH,False,NONE,False,False,0,False,60,31.345826235095746,23.230156297887333,65.0,39,FAIR,False,75,85,0.2141438776130243,7,0.0,True,RANDOM,70,57.373953539612835,3.000963525126864,True,VOLATILITY_REGIME_CHANGE,True,True,True,0,False,70,UP,100,IMPULSIVE,EXTREME,UP,100,0.4623,IMPULSIVE,90,30,95,STRONG,NONE,75,40,85,EXTREME,88,40,60,4.3,True,40,5.247156153050673,0.0,RANGING,90,False,NONE,1.13954,1.145613,1.145222,FAR,30,50,85,UP,UP,UP,100,UP,UP,UP,False,"['M1', 'M5', 'M15']",100,100,ACCUMULATION,ACCUMULATION,50,56,False,13,"Smart money accumulation. Bullish bias, look for breakout.",HIGH,WAIT,5,1.591,0.8,False,False,True,True,0.3,0.3,True,False,True,22,False,[],0,NO,ACCUMULATION,"Smart money accumulation. Bullish bias, look for breakout.",EXTREME,LOW,0.076,[],False,Passed basic checks,0,100,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
