timestamp,open,high,low,close,volume,age,quality
2026-08-17 09:45:00+00:00,1.356145,1.356175,1.355795,1.35588,3116,196395248,STALE
2026-08-17 10:00:00+00:00,1.355885,1.356115,1.35549,1.355905,3171,195495248,STALE
2026-08-17 10:15:00+00:00,1.35591,1.35647,1.355705,1.35635,3049,194595248,STALE
2026-08-17 10:30:00+00:00,1.356355,1.35651,1.35577,1.35595,3522,193695248,STALE
2026-08-17 10:45:00+00:00,1.355955,1.35597,1.35536,1.355615,2542,192795248,STALE
2026-08-17 11:00:00+00:00,1.355625,1.356105,1.35557,1.355585,2841,191895248,STALE
2026-08-17 11:15:00+00:00,1.35559,1.355935,1.35519,1.355875,3187,190995248,STALE
2026-08-17 11:30:00+00:00,1.35588,1.355915,1.35538,1.35541,3137,190095248,STALE
2026-08-17 11:45:00+00:00,1.355415,1.355685,1.35522,1.35562,3053,189195248,STALE
2026-08-17 12:00:00+00:00,1.355625,1.35625,1.355555,1.35596,3808,188295248,STALE
2026-08-17 12:15:00+00:00,1.355965,1.35619,1.35528,1.355555,4562,187395248,STALE
2026-08-17 12:30:00+00:00,1.35556,1.355865,1.355385,1.35582,3711,186495248,STALE
2026-08-17 12:45:00+00:00,1.35581,1.35608,1.355365,1.356065,4060,185595248,STALE
2026-08-17 13:00:00+00:00,1.35607,1.356625,1.355855,1.35617,4099,184695248,STALE
2026-08-17 13:15:00+00:00,1.356165,1.356595,1.35604,1.356165,3720,183795248,STALE
2026-08-17 13:30:00+00:00,1.35617,1.356515,1.355545,1.35555,5305,182895248,STALE
2026-08-17 13:45:00+00:00,1.355555,1.35602,1.3551,1.355995,5298,181995248,STALE
2026-08-17 14:00:00+00:00,1.35599,1.356625,1.355885,1.356505,4875,181095248,STALE
2026-08-17 14:15:00+00:00,1.356505,1.356875,1.35588,1.356085,5542,180195248,STALE
2026-08-17 14:30:00+00:00,1.35608,1.356195,1.355505,1.35556,2924,179295248,STALE
2026-08-17 14:45:00+00:00,1.35555,1.355675,1.35503,1.35528,5601,178395248,STALE
2026-08-17 15:00:00+00:00,1.355275,1.35547,1.355055,1.35532,4686,177495248,STALE
2026-08-17 15:15:00+00:00,1.35532,1.35567,1.35516,1.355635,4096,176595248,STALE
2026-08-17 15:30:00+00:00,1.35563,1.355805,1.35517,1.35521,5530,175695248,STALE
2026-08-17 15:45:00+00:00,1.355205,1.356195,1.35515,1.356185,2959,174795248,STALE
2026-08-17 16:00:00+00:00,1.35619,1.35624,1.35571,1.35589,3187,173895248,STALE
2026-08-17 16:15:00+00:00,1.355885,1.356315,1.355825,1.35611,2652,172995248,STALE
2026-08-17 16:30:00+00:00,1.356115,1.35647,1.3561,1.356205,2063,172095248,STALE
2026-08-17 16:45:00+00:00,1.35621,1.35621,1.355775,1.355865,2219,171195248,STALE
2026-08-17 17:00:00+00:00,1.355875,1.355985,1.355685,1.35576,2789,170295248,STALE
2026-08-17 17:15:00+00:00,1.35576,1.355775,1.355185,1.35545,2248,169395248,STALE
2026-08-17 17:30:00+00:00,1.355465,1.35556,1.3544,1.354755,4230,168495248,STALE
2026-08-17 17:45:00+00:00,1.35476,1.354915,1.35439,1.35444,2139,167595248,STALE
2026-08-17 18:00:00+00:00,1.354435,1.354525,1.354185,1.354425,3295,166695248,STALE
2026-08-17 18:15:00+00:00,1.354425,1.354565,1.35379,1.35399,2374,165795248,STALE
2026-08-17 18:30:00+00:00,1.353995,1.35402,1.353695,1.35376,2950,164895248,STALE
2026-08-17 18:45:00+00:00,1.353755,1.353935,1.353565,1.353775,2197,163995248,STALE
2026-08-17 19:00:00+00:00,1.353785,1.354085,1.35359,1.354085,2000,163095248,STALE
2026-08-17 19:15:00+00:00,1.35409,1.35432,1.35408,1.35429,2148,162195248,STALE
2026-08-17 19:30:00+00:00,1.354285,1.35449,1.354125,1.35446,2129,161295248,STALE
2026-08-17 19:45:00+00:00,1.354465,1.35448,1.354145,1.35432,2148,160395248,STALE
2026-08-17 20:00:00+00:00,1.35431,1.35451,1.354125,1.354125,933,159495248,STALE
2026-08-17 20:15:00+00:00,1.35413,1.354505,1.354115,1.354385,298,158595248,STALE
2026-08-17 20:30:00+00:00,1.35438,1.354395,1.35428,1.354295,432,157695248,STALE
2026-08-17 20:45:00+00:00,1.3543,1.354405,1.35404,1.354405,1153,156795248,STALE
2026-08-17 21:00:00+00:00,1.35441,1.354875,1.354255,1.354745,323,155895248,STALE
2026-08-17 21:15:00+00:00,1.354745,1.355105,1.354125,1.354595,1232,154995248,STALE
2026-08-17 21:30:00+00:00,1.354595,1.354595,1.35424,1.354475,321,154095248,STALE
2026-08-17 21:45:00+00:00,1.35441,1.35441,1.354085,1.354285,261,153195248,STALE
2026-08-17 22:00:00+00:00,1.35428,1.35444,1.35427,1.35439,456,152295248,STALE
2026-08-17 22:15:00+00:00,1.354395,1.354535,1.354275,1.354475,548,151395248,STALE
2026-08-17 22:30:00+00:00,1.35447,1.354485,1.354255,1.35441,369,150495248,STALE
2026-08-17 22:45:00+00:00,1.35441,1.35443,1.35433,1.35441,329,149595248,STALE
2026-08-17 23:00:00+00:00,1.354405,1.354595,1.35435,1.35457,225,148695248,STALE
2026-08-17 23:15:00+00:00,1.35457,1.354785,1.354565,1.354785,361,147795248,STALE
2026-08-17 23:30:00+00:00,1.35478,1.35515,1.354735,1.35512,473,146895248,STALE
2026-08-17 23:45:00+00:00,1.35512,1.35521,1.35492,1.355045,1147,145995248,STALE
2026-08-18 00:00:00+00:00,1.35504,1.355405,1.35501,1.355155,2590,145095248,STALE
2026-08-18 00:15:00+00:00,1.35515,1.35527,1.35476,1.35479,2763,144195248,STALE
2026-08-18 00:30:00+00:00,1.354785,1.354975,1.3545,1.3549,2225,143295248,STALE
2026-08-18 00:45:00+00:00,1.3549,1.355035,1.354665,1.355025,2023,142395248,STALE
2026-08-18 01:00:00+00:00,1.35503,1.355345,1.35482,1.355285,3844,141495248,STALE
2026-08-18 01:15:00+00:00,1.35529,1.355305,1.354585,1.354845,2584,140595248,STALE
2026-08-18 01:30:00+00:00,1.35484,1.355215,1.354815,1.35485,2968,139695248,STALE
2026-08-18 01:45:00+00:00,1.354845,1.35488,1.35452,1.35463,3302,138795248,STALE
2026-08-18 02:00:00+00:00,1.35463,1.354715,1.354355,1.35437,2313,137895248,STALE
2026-08-18 02:15:00+00:00,1.354365,1.35446,1.354135,1.354235,2568,136995248,STALE
2026-08-18 02:30:00+00:00,1.35423,1.35427,1.35392,1.354225,2057,136095248,STALE
2026-08-18 02:45:00+00:00,1.35422,1.35461,1.354165,1.3546,1914,135195248,STALE
2026-08-18 03:00:00+00:00,1.3546,1.3546,1.354165,1.35419,2102,134295248,STALE
2026-08-18 03:15:00+00:00,1.35419,1.35419,1.353715,1.353805,1826,133395248,STALE
2026-08-18 03:30:00+00:00,1.353795,1.353805,1.353545,1.353615,2318,132495248,STALE
2026-08-18 03:45:00+00:00,1.353615,1.353625,1.353405,1.35352,1854,131595248,STALE
2026-08-18 04:00:00+00:00,1.35352,1.3536,1.35312,1.35317,1524,130695248,STALE
2026-08-18 04:15:00+00:00,1.35317,1.353805,1.353085,1.35366,1991,129795248,STALE
2026-08-18 04:30:00+00:00,1.353665,1.35369,1.35335,1.35361,980,128895248,STALE
2026-08-18 04:45:00+00:00,1.353615,1.3538,1.3535,1.353515,1429,127995248,STALE
2026-08-18 05:00:00+00:00,1.35351,1.35355,1.353345,1.353365,1666,127095248,STALE
2026-08-18 05:15:00+00:00,1.35336,1.35388,1.353265,1.353795,1934,126195248,STALE
2026-08-18 05:30:00+00:00,1.353795,1.35387,1.353515,1.35369,1520,125295248,STALE
2026-08-18 05:45:00+00:00,1.35369,1.353905,1.35357,1.353575,1589,124395248,STALE
2026-08-18 06:00:00+00:00,1.353585,1.3543,1.352175,1.352795,5194,123495248,STALE
2026-08-18 06:15:00+00:00,1.3528,1.35332,1.35257,1.35327,3905,122595248,STALE
2026-08-18 06:30:00+00:00,1.35326,1.35331,1.352565,1.352815,3810,121695248,STALE
2026-08-18 06:45:00+00:00,1.35281,1.35284,1.35211,1.35268,3536,120795248,STALE
2026-08-18 07:00:00+00:00,1.35269,1.352885,1.352045,1.35216,4005,119895248,STALE
2026-08-18 07:15:00+00:00,1.352155,1.352735,1.35195,1.35249,3611,118995248,STALE
2026-08-18 07:30:00+00:00,1.352505,1.353045,1.35237,1.352895,3970,118095248,STALE
2026-08-18 07:45:00+00:00,1.352905,1.35313,1.352595,1.35287,3080,117195248,STALE
2026-08-18 08:00:00+00:00,1.352875,1.35288,1.352375,1.352545,4266,116295248,STALE
2026-08-18 08:15:00+00:00,1.352545,1.35281,1.352355,1.3528,3983,115395248,STALE
2026-08-18 08:30:00+00:00,1.352795,1.353045,1.35264,1.352945,3209,114495248,STALE
2026-08-18 08:45:00+00:00,1.35294,1.353365,1.35283,1.3532,2465,113595248,STALE
2026-08-18 09:00:00+00:00,1.35322,1.35322,1.35285,1.35288,2024,112695248,STALE
2026-08-18 09:15:00+00:00,1.352875,1.353285,1.352635,1.35318,3054,111795248,STALE
2026-08-18 09:30:00+00:00,1.35317,1.353355,1.35273,1.35301,3231,110895248,STALE
2026-08-18 09:45:00+00:00,1.353,1.353355,1.352965,1.35319,3083,109995248,STALE
2026-08-18 10:00:00+00:00,1.353195,1.353225,1.35258,1.35258,3078,109095248,STALE
2026-08-18 10:15:00+00:00,1.35258,1.35292,1.35245,1.35288,2814,108195248,STALE
2026-08-18 10:30:00+00:00,1.35289,1.35301,1.352685,1.352705,1660,107295248,STALE
2026-08-18 10:45:00+00:00,1.352705,1.35304,1.352435,1.352585,3798,106395248,STALE
2026-08-18 11:00:00+00:00,1.352575,1.352745,1.352225,1.352385,2223,105495248,STALE
2026-08-18 11:15:00+00:00,1.35239,1.352395,1.351975,1.35203,1828,104595248,STALE
2026-08-18 11:30:00+00:00,1.352035,1.35238,1.352005,1.35216,2103,103695248,STALE
2026-08-18 11:45:00+00:00,1.352165,1.352765,1.35215,1.352715,2367,102795248,STALE
2026-08-18 12:00:00+00:00,1.35271,1.35289,1.352475,1.352795,3920,101895248,STALE
2026-08-18 12:15:00+00:00,1.35279,1.3532,1.352615,1.35275,3700,100995248,STALE
2026-08-18 12:30:00+00:00,1.352755,1.353005,1.35236,1.352875,2501,100095248,STALE
2026-08-18 12:45:00+00:00,1.35287,1.35341,1.352775,1.353125,3064,99195248,STALE
2026-08-18 13:00:00+00:00,1.35311,1.353795,1.35311,1.353725,3995,98295248,STALE
2026-08-18 13:15:00+00:00,1.35372,1.353745,1.35322,1.353365,3393,97395248,STALE
2026-08-18 13:30:00+00:00,1.35337,1.35437,1.35286,1.35389,6995,96495248,STALE
2026-08-18 13:45:00+00:00,1.353895,1.354095,1.35328,1.354095,4911,95595248,STALE
2026-08-18 14:00:00+00:00,1.35409,1.354565,1.35394,1.354205,6580,94695248,STALE
2026-08-18 14:15:00+00:00,1.35421,1.354865,1.35404,1.35437,5307,93795248,STALE
2026-08-18 14:30:00+00:00,1.35438,1.35464,1.3539,1.354595,4982,92895248,STALE
2026-08-18 14:45:00+00:00,1.35459,1.35511,1.354235,1.354275,7698,91995248,STALE
2026-08-18 15:00:00+00:00,1.35428,1.35482,1.353655,1.35367,6991,91095248,STALE
2026-08-18 15:15:00+00:00,1.353675,1.35421,1.353615,1.35393,5211,90195248,STALE
2026-08-18 15:30:00+00:00,1.353925,1.354075,1.35361,1.35381,4513,89295248,STALE
2026-08-18 15:45:00+00:00,1.353805,1.35444,1.353805,1.354285,3984,88395248,STALE
2026-08-18 16:00:00+00:00,1.35429,1.354625,1.354065,1.35439,3020,87495248,STALE
2026-08-18 16:15:00+00:00,1.3544,1.3547,1.354155,1.354235,3934,86595248,STALE
2026-08-18 16:30:00+00:00,1.35423,1.35448,1.35409,1.354405,2929,85695248,STALE
2026-08-18 16:45:00+00:00,1.354405,1.35447,1.35404,1.35406,2760,84795248,STALE
2026-08-18 17:00:00+00:00,1.354055,1.354125,1.35338,1.35345,2566,83895248,STALE
2026-08-18 17:15:00+00:00,1.353445,1.353755,1.353425,1.35358,2540,82995248,STALE
2026-08-18 17:30:00+00:00,1.353575,1.353585,1.35322,1.35347,2307,82095248,STALE
2026-08-18 17:45:00+00:00,1.35347,1.353565,1.35337,1.35347,1784,81195248,STALE
2026-08-18 18:00:00+00:00,1.353475,1.35354,1.353255,1.353505,1767,80295248,STALE
2026-08-18 18:15:00+00:00,1.35351,1.35379,1.3535,1.353715,1975,79395248,STALE
2026-08-18 18:30:00+00:00,1.35372,1.35372,1.35334,1.35335,1659,78495248,STALE
2026-08-18 18:45:00+00:00,1.353345,1.353415,1.353245,1.353385,1860,77595248,STALE
2026-08-18 19:00:00+00:00,1.35338,1.3537,1.35325,1.353575,2297,76695248,STALE
2026-08-18 19:15:00+00:00,1.35358,1.353635,1.353455,1.35351,1697,75795248,STALE
2026-08-18 19:30:00+00:00,1.35351,1.35397,1.35347,1.3537,1990,74895248,STALE
2026-08-18 19:45:00+00:00,1.353705,1.353765,1.35312,1.35327,2137,73995248,STALE
2026-08-18 20:00:00+00:00,1.353265,1.35328,1.352865,1.353055,1816,73095248,STALE
2026-08-18 20:15:00+00:00,1.353055,1.35306,1.352845,1.352955,542,72195248,STALE
2026-08-18 20:30:00+00:00,1.352965,1.353195,1.352955,1.35315,770,71295248,STALE
2026-08-18 20:45:00+00:00,1.353165,1.353235,1.35305,1.35319,1158,70395248,STALE
2026-08-18 21:00:00+00:00,1.35319,1.353615,1.352875,1.35356,214,69495248,STALE
2026-08-18 21:15:00+00:00,1.35356,1.353685,1.353355,1.3535,162,68595248,STALE
2026-08-18 21:30:00+00:00,1.3535,1.353625,1.35321,1.35325,494,67695248,STALE
2026-08-18 21:45:00+00:00,1.353225,1.353615,1.35293,1.353555,270,66795248,STALE
2026-08-18 22:00:00+00:00,1.353555,1.35375,1.353155,1.353165,981,65895248,STALE
2026-08-18 22:15:00+00:00,1.353165,1.35328,1.35312,1.353165,566,64995248,STALE
2026-08-18 22:30:00+00:00,1.353165,1.353275,1.353095,1.35318,463,64095248,STALE
2026-08-18 22:45:00+00:00,1.35318,1.353435,1.35318,1.35339,326,63195248,STALE
2026-08-18 23:00:00+00:00,1.353395,1.353625,1.353385,1.353525,606,62295248,STALE
2026-08-18 23:15:00+00:00,1.353525,1.353545,1.353225,1.353295,813,61395248,STALE
2026-08-18 23:30:00+00:00,1.353295,1.353425,1.35319,1.353235,1154,60495248,STALE
2026-08-18 23:45:00+00:00,1.35323,1.353625,1.353175,1.353625,1584,59595248,STALE
2026-08-19 00:00:00+00:00,1.35364,1.35417,1.353505,1.35402,4257,58695248,STALE
2026-08-19 00:15:00+00:00,1.354025,1.35409,1.353765,1.353825,2563,57795248,STALE
2026-08-19 00:30:00+00:00,1.35382,1.35386,1.353355,1.35346,2412,56895248,STALE
2026-08-19 00:45:00+00:00,1.353465,1.3535,1.3529,1.352915,4001,55995248,STALE
2026-08-19 01:00:00+00:00,1.352905,1.353,1.352605,1.35264,4154,55095248,STALE
2026-08-19 01:15:00+00:00,1.352645,1.35279,1.35234,1.35277,2932,54195248,STALE
2026-08-19 01:30:00+00:00,1.352775,1.352985,1.352755,1.35288,2249,53295248,STALE
2026-08-19 01:45:00+00:00,1.35288,1.35314,1.35276,1.35307,2060,52395248,STALE
2026-08-19 02:00:00+00:00,1.35307,1.353505,1.353,1.35345,1926,51495248,STALE
2026-08-19 02:15:00+00:00,1.353445,1.35415,1.353165,1.35364,5048,50595248,STALE
2026-08-19 02:30:00+00:00,1.353645,1.35417,1.353525,1.35411,2714,49695248,STALE
2026-08-19 02:45:00+00:00,1.354125,1.35438,1.353705,1.35397,4165,48795248,STALE
2026-08-19 03:00:00+00:00,1.35398,1.354165,1.353715,1.353895,2542,47895248,STALE
2026-08-19 03:15:00+00:00,1.35389,1.35409,1.35389,1.35402,2019,46995248,STALE
2026-08-19 03:30:00+00:00,1.354015,1.35409,1.353745,1.35387,1286,46095248,STALE
2026-08-19 03:45:00+00:00,1.35387,1.35396,1.35369,1.35372,1195,45195248,STALE
2026-08-19 04:00:00+00:00,1.353725,1.353995,1.353625,1.35398,1658,44295248,STALE
2026-08-19 04:15:00+00:00,1.35398,1.35398,1.353795,1.353855,2546,43395248,STALE
2026-08-19 04:30:00+00:00,1.35385,1.35417,1.353645,1.35386,1627,42495248,STALE
2026-08-19 04:45:00+00:00,1.35386,1.354255,1.35382,1.354165,1732,41595248,STALE
2026-08-19 05:00:00+00:00,1.35417,1.354305,1.35395,1.35416,2509,40695248,STALE
2026-08-19 05:15:00+00:00,1.35416,1.354295,1.35407,1.35416,2420,39795248,STALE
2026-08-19 05:30:00+00:00,1.354165,1.35439,1.354095,1.35437,2603,38895248,STALE
2026-08-19 05:45:00+00:00,1.354375,1.35449,1.354195,1.35438,2777,37995248,STALE
2026-08-19 06:00:00+00:00,1.354375,1.35498,1.354035,1.35438,2964,37095248,STALE
2026-08-19 06:15:00+00:00,1.35437,1.355795,1.35433,1.355375,5028,36195248,STALE
2026-08-19 06:30:00+00:00,1.35538,1.355475,1.354875,1.35517,4647,35295248,STALE
2026-08-19 06:45:00+00:00,1.355175,1.355325,1.354945,1.355095,4898,34395248,STALE
2026-08-19 07:00:00+00:00,1.3551,1.355585,1.354795,1.354795,4023,33495248,STALE
2026-08-19 07:15:00+00:00,1.3548,1.35522,1.354465,1.354985,4113,32595248,STALE
2026-08-19 07:30:00+00:00,1.35498,1.355425,1.354885,1.35516,3848,31695248,STALE
2026-08-19 07:45:00+00:00,1.355155,1.3556,1.35513,1.355565,3507,30795248,STALE
2026-08-19 08:00:00+00:00,1.35557,1.356515,1.355415,1.356275,4764,29895248,STALE
2026-08-19 08:15:00+00:00,1.35627,1.356625,1.355495,1.35564,4975,28995248,STALE
2026-08-19 08:30:00+00:00,1.355635,1.356125,1.35534,1.35608,3292,28095248,STALE
2026-08-19 08:45:00+00:00,1.356075,1.356275,1.35527,1.355315,3366,27195248,STALE
2026-08-19 09:00:00+00:00,1.35531,1.3557,1.354965,1.355365,2469,26295248,STALE
2026-08-19 09:15:00+00:00,1.35537,1.355755,1.355105,1.355515,2558,25395248,STALE
2026-08-19 09:30:00+00:00,1.355515,1.35567,1.3552,1.355415,3358,24495248,STALE
2026-08-19 09:45:00+00:00,1.355415,1.355955,1.35536,1.355835,3327,23595248,STALE
2026-08-19 10:00:00+00:00,1.355835,1.35618,1.35556,1.35615,2415,22695248,STALE
2026-08-19 10:15:00+00:00,1.35616,1.356305,1.355925,1.35625,2930,21795248,STALE
2026-08-19 10:30:00+00:00,1.35625,1.35641,1.356155,1.3563,1716,20895248,STALE
2026-08-19 10:45:00+00:00,1.356295,1.35644,1.35546,1.35562,2348,19995248,STALE
2026-08-19 11:00:00+00:00,1.355625,1.35607,1.355175,1.355555,3078,19095248,STALE
2026-08-19 11:15:00+00:00,1.35555,1.355655,1.355365,1.35542,3106,18195248,STALE
2026-08-19 11:30:00+00:00,1.35542,1.35556,1.354745,1.354955,2786,17295248,STALE
2026-08-19 11:45:00+00:00,1.35495,1.355525,1.35494,1.3553,2786,16395248,STALE
2026-08-19 12:00:00+00:00,1.355305,1.3558,1.35524,1.35578,2967,15495248,STALE
2026-08-19 12:15:00+00:00,1.35578,1.35647,1.35577,1.35607,3491,14595248,STALE
2026-08-19 12:30:00+00:00,1.35608,1.35889,1.356045,1.35889,12539,13695248,STALE
2026-08-19 12:45:00+00:00,1.358885,1.36031,1.358555,1.359475,9933,12795248,STALE
2026-08-19 13:00:00+00:00,1.35947,1.361725,1.35947,1.36149,9909,11895248,STALE
2026-08-19 13:15:00+00:00,1.36151,1.362215,1.361125,1.36219,9944,10995248,STALE
2026-08-19 13:30:00+00:00,1.362195,1.36242,1.36125,1.361865,11504,10095248,STALE
2026-08-19 13:45:00+00:00,1.36187,1.362355,1.36096,1.361745,10852,9195248,STALE
2026-08-19 14:00:00+00:00,1.36175,1.3625,1.36134,1.361965,9572,8295248,STALE
2026-08-19 14:15:00+00:00,1.36197,1.362435,1.36149,1.36237,8313,7395248,STALE
2026-08-19 14:30:00+00:00,1.362375,1.36304,1.362005,1.362515,8171,6495248,STALE
2026-08-19 14:45:00+00:00,1.36252,1.36254,1.36065,1.36087,9867,5595248,STALE
2026-08-19 15:00:00+00:00,1.360875,1.361375,1.360465,1.36137,8276,4695248,STALE
2026-08-19 15:15:00+00:00,1.361375,1.36156,1.360085,1.36074,6375,3795248,STALE
2026-08-19 15:30:00+00:00,1.360735,1.36111,1.360605,1.360955,5757,2895248,STALE
2026-08-19 15:45:00+00:00,1.36095,1.36107,1.360175,1.36066,4600,1995248,STALE
2026-08-19 16:00:00+00:00,1.360665,1.36122,1.360415,1.36101,6295,1095248,FRESH
