timestamp,open,high,low,close,volume,age,quality
2026-08-18 21:45:00+00:00,0.701895,0.702495,0.701585,0.702445,0,206115426,STALE
2026-08-18 22:00:00+00:00,0.702455,0.703145,0.701945,0.703135,0,205215426,STALE
2026-08-18 22:15:00+00:00,0.703145,0.703205,0.702285,0.702875,0,204315426,STALE
2026-08-18 22:30:00+00:00,0.702865,0.703725,0.702745,0.702985,0,203415426,STALE
2026-08-18 22:45:00+00:00,0.702975,0.703695,0.702485,0.703625,0,202515426,STALE
2026-08-18 23:00:00+00:00,0.703635,0.704255,0.703515,0.703855,0,201615426,STALE
2026-08-18 23:15:00+00:00,0.703845,0.703845,0.701635,0.701755,0,200715426,STALE
2026-08-18 23:30:00+00:00,0.701735,0.701795,0.700535,0.700735,0,199815426,STALE
2026-08-18 23:45:00+00:00,0.700725,0.701825,0.700615,0.701735,0,198915426,STALE
2026-08-19 00:00:00+00:00,0.701745,0.701775,0.700965,0.701355,0,198015426,STALE
2026-08-19 00:15:00+00:00,0.701345,0.702165,0.701185,0.701975,0,197115426,STALE
2026-08-19 00:30:00+00:00,0.702025,0.702725,0.702025,0.702715,0,196215426,STALE
2026-08-19 00:45:00+00:00,0.702705,0.702825,0.700895,0.700925,0,195315426,STALE
2026-08-19 01:00:00+00:00,0.700935,0.708645,0.700475,0.708625,0,194415426,STALE
2026-08-19 01:15:00+00:00,0.708595,0.709235,0.708535,0.708795,0,193515426,STALE
2026-08-19 01:30:00+00:00,0.708785,0.709605,0.708505,0.708555,0,192615426,STALE
2026-08-19 01:45:00+00:00,0.708565,0.708645,0.707915,0.708385,0,191715426,STALE
2026-08-19 02:00:00+00:00,0.708375,0.708825,0.708085,0.708365,0,190815426,STALE
2026-08-19 02:15:00+00:00,0.708345,0.709125,0.708035,0.709055,0,189915426,STALE
2026-08-19 02:30:00+00:00,0.709055,0.709135,0.708005,0.708085,0,189015426,STALE
2026-08-19 02:45:00+00:00,0.708095,0.709405,0.707985,0.709335,0,188115426,STALE
2026-08-19 03:00:00+00:00,0.709325,0.709745,0.708925,0.709185,0,187215426,STALE
2026-08-19 03:15:00+00:00,0.709175,0.710495,0.709145,0.710315,0,186315426,STALE
2026-08-19 03:30:00+00:00,0.710325,0.711535,0.710265,0.711435,0,185415426,STALE
2026-08-19 03:45:00+00:00,0.711445,0.711995,0.711295,0.711445,0,184515426,STALE
2026-08-19 04:00:00+00:00,0.711455,0.711565,0.710735,0.710925,0,183615426,STALE
2026-08-19 04:15:00+00:00,0.710925,0.710945,0.709595,0.709915,0,182715426,STALE
2026-08-19 04:30:00+00:00,0.709925,0.710355,0.709725,0.709875,0,181815426,STALE
2026-08-19 04:45:00+00:00,0.709885,0.709925,0.709125,0.709395,0,180915426,STALE
2026-08-19 05:00:00+00:00,0.709385,0.709795,0.708795,0.708825,0,180015426,STALE
2026-08-19 05:15:00+00:00,0.708815,0.709305,0.708665,0.709055,0,179115426,STALE
2026-08-19 05:30:00+00:00,0.709065,0.709915,0.708785,0.709805,0,178215426,STALE
2026-08-19 05:45:00+00:00,0.709885,0.711135,0.709765,0.711075,0,177315426,STALE
2026-08-19 06:00:00+00:00,0.711085,0.711085,0.709465,0.709505,0,176415426,STALE
2026-08-19 06:15:00+00:00,0.709525,0.709985,0.709265,0.709795,0,175515426,STALE
2026-08-19 06:30:00+00:00,0.709805,0.710335,0.709705,0.710005,0,174615426,STALE
2026-08-19 06:45:00+00:00,0.709995,0.711265,0.709995,0.711075,0,173715426,STALE
2026-08-19 07:00:00+00:00,0.711065,0.712105,0.710975,0.711615,0,172815426,STALE
2026-08-19 07:15:00+00:00,0.711605,0.712275,0.711395,0.711995,0,171915426,STALE
2026-08-19 07:30:00+00:00,0.712105,0.712445,0.711735,0.712155,0,171015426,STALE
2026-08-19 07:45:00+00:00,0.712165,0.712395,0.711855,0.712345,0,170115426,STALE
2026-08-19 08:00:00+00:00,0.712335,0.712935,0.712135,0.712785,0,169215426,STALE
2026-08-19 08:15:00+00:00,0.712785,0.713415,0.712475,0.713265,0,168315426,STALE
2026-08-19 08:30:00+00:00,0.713265,0.713755,0.713045,0.713045,0,167415426,STALE
2026-08-19 08:45:00+00:00,0.713035,0.713465,0.711815,0.711845,0,166515426,STALE
2026-08-19 09:00:00+00:00,0.711855,0.712875,0.711595,0.712635,0,165615426,STALE
2026-08-19 09:15:00+00:00,0.712625,0.713105,0.712515,0.712735,0,164715426,STALE
2026-08-19 09:30:00+00:00,0.712725,0.712905,0.712315,0.712725,0,163815426,STALE
2026-08-19 09:45:00+00:00,0.712745,0.713285,0.712695,0.713055,0,162915426,STALE
2026-08-19 10:00:00+00:00,0.713065,0.713195,0.712575,0.713095,0,162015426,STALE
2026-08-19 10:15:00+00:00,0.713095,0.713425,0.712285,0.713015,0,161115426,STALE
2026-08-19 10:30:00+00:00,0.713035,0.713285,0.712695,0.712925,0,160215426,STALE
2026-08-19 10:45:00+00:00,0.712935,0.713765,0.712895,0.713555,0,159315426,STALE
2026-08-19 11:00:00+00:00,0.713545,0.713625,0.712075,0.712645,0,158415426,STALE
2026-08-19 11:15:00+00:00,0.712635,0.712705,0.712005,0.712075,0,157515426,STALE
2026-08-19 11:30:00+00:00,0.712085,0.712135,0.711435,0.711505,0,156615426,STALE
2026-08-19 11:45:00+00:00,0.711515,0.713265,0.711495,0.713105,0,155715426,STALE
2026-08-19 12:00:00+00:00,0.713085,0.713295,0.712525,0.712695,0,154815426,STALE
2026-08-19 12:15:00+00:00,0.712685,0.713635,0.712515,0.713555,0,153915426,STALE
2026-08-19 12:30:00+00:00,0.713565,0.714035,0.713225,0.713875,0,153015426,STALE
2026-08-19 12:45:00+00:00,0.713865,0.714805,0.713845,0.714485,0,152115426,STALE
2026-08-19 13:00:00+00:00,0.714475,0.715005,0.713855,0.714575,0,151215426,STALE
2026-08-19 13:15:00+00:00,0.714585,0.714745,0.713135,0.713595,0,150315426,STALE
2026-08-19 13:30:00+00:00,0.713585,0.714345,0.713355,0.714265,0,149415426,STALE
2026-08-19 13:45:00+00:00,0.714265,0.715135,0.714145,0.715065,0,148515426,STALE
2026-08-19 14:00:00+00:00,0.715065,0.715905,0.714955,0.715635,0,147615426,STALE
2026-08-19 14:15:00+00:00,0.715625,0.716695,0.715515,0.716595,0,146715426,STALE
2026-08-19 14:30:00+00:00,0.716605,0.717845,0.716565,0.717435,0,145815426,STALE
2026-08-19 14:45:00+00:00,0.717425,0.718635,0.717365,0.718455,0,144915426,STALE
2026-08-19 15:00:00+00:00,0.718465,0.718565,0.717335,0.718345,0,144015426,STALE
2026-08-19 15:15:00+00:00,0.718325,0.718325,0.717455,0.717575,0,143115426,STALE
2026-08-19 15:30:00+00:00,0.717555,0.718465,0.717095,0.718455,0,142215426,STALE
2026-08-19 15:45:00+00:00,0.718445,0.719625,0.718405,0.719215,0,141315426,STALE
2026-08-19 16:00:00+00:00,0.719205,0.720135,0.718995,0.719775,0,140415426,STALE
2026-08-19 16:15:00+00:00,0.719785,0.720725,0.719765,0.720555,0,139515426,STALE
2026-08-19 16:30:00+00:00,0.720545,0.721785,0.720475,0.721785,0,138615426,STALE
2026-08-19 16:45:00+00:00,0.721775,0.722035,0.721075,0.721125,0,137715426,STALE
2026-08-19 17:00:00+00:00,0.721105,0.722875,0.720605,0.722845,0,136815426,STALE
2026-08-19 17:15:00+00:00,0.722855,0.724615,0.722475,0.724335,0,135915426,STALE
2026-08-19 17:30:00+00:00,0.724325,0.724435,0.723355,0.723635,0,135015426,STALE
2026-08-19 17:45:00+00:00,0.723625,0.723915,0.723275,0.723335,0,134115426,STALE
2026-08-19 18:00:00+00:00,0.723315,0.723605,0.722265,0.722265,0,133215426,STALE
2026-08-19 18:15:00+00:00,0.722275,0.723725,0.722215,0.723495,0,132315426,STALE
2026-08-19 18:30:00+00:00,0.723505,0.723755,0.722705,0.723245,0,131415426,STALE
2026-08-19 18:45:00+00:00,0.723255,0.724175,0.723055,0.724025,0,130515426,STALE
2026-08-19 19:00:00+00:00,0.723995,0.724085,0.723385,0.723445,0,129615426,STALE
2026-08-19 19:15:00+00:00,0.723405,0.724525,0.723325,0.724515,0,128715426,STALE
2026-08-19 19:30:00+00:00,0.724525,0.725615,0.724455,0.724805,0,127815426,STALE
2026-08-19 19:45:00+00:00,0.724785,0.725765,0.724485,0.724955,0,126915426,STALE
2026-08-19 20:00:00+00:00,0.724965,0.725275,0.724585,0.724675,0,126015426,STALE
2026-08-19 20:15:00+00:00,0.724645,0.725675,0.724515,0.725625,0,125115426,STALE
2026-08-19 20:30:00+00:00,0.725635,0.725795,0.724425,0.724665,0,124215426,STALE
2026-08-19 20:45:00+00:00,0.724675,0.725965,0.724655,0.725895,0,123315426,STALE
2026-08-19 21:00:00+00:00,0.725925,0.726105,0.725305,0.725855,0,122415426,STALE
2026-08-19 21:15:00+00:00,0.725845,0.726135,0.725415,0.725575,0,121515426,STALE
2026-08-19 21:30:00+00:00,0.725585,0.726115,0.725375,0.726115,0,120615426,STALE
2026-08-19 21:45:00+00:00,0.726105,0.726205,0.725465,0.725745,0,119715426,STALE
2026-08-19 22:00:00+00:00,0.725735,0.726315,0.725205,0.726155,0,118815426,STALE
2026-08-19 22:15:00+00:00,0.726145,0.726155,0.725415,0.725575,0,117915426,STALE
2026-08-19 22:30:00+00:00,0.725575,0.726325,0.725155,0.726115,0,117015426,STALE
2026-08-19 22:45:00+00:00,0.726105,0.726925,0.725835,0.726845,0,116115426,STALE
2026-08-19 23:00:00+00:00,0.726845,0.728195,0.726835,0.727835,0,115215426,STALE
2026-08-19 23:15:00+00:00,0.727825,0.728805,0.727585,0.728545,0,114315426,STALE
2026-08-19 23:30:00+00:00,0.728535,0.728795,0.726795,0.727005,0,113415426,STALE
2026-08-19 23:45:00+00:00,0.726995,0.727465,0.726375,0.727435,0,112515426,STALE
2026-08-20 00:00:00+00:00,0.727425,0.727475,0.726325,0.726695,0,111615426,STALE
2026-08-20 00:15:00+00:00,0.726695,0.727385,0.726335,0.727345,0,110715426,STALE
2026-08-20 00:30:00+00:00,0.727355,0.728155,0.727185,0.727885,0,109815426,STALE
2026-08-20 00:45:00+00:00,0.727875,0.728135,0.727365,0.727765,0,108915426,STALE
2026-08-20 01:00:00+00:00,0.727755,0.728315,0.711675,0.712195,0,108015426,STALE
2026-08-20 01:15:00+00:00,0.712185,0.712445,0.711335,0.711355,0,107115426,STALE
2026-08-20 01:30:00+00:00,0.711365,0.711645,0.710925,0.711185,0,106215426,STALE
2026-08-20 01:45:00+00:00,0.711185,0.711645,0.711025,0.711135,0,105315426,STALE
2026-08-20 02:00:00+00:00,0.711065,0.711295,0.710045,0.710355,0,104415426,STALE
2026-08-20 02:15:00+00:00,0.710365,0.711245,0.710215,0.711145,0,103515426,STALE
2026-08-20 02:30:00+00:00,0.711155,0.711575,0.710725,0.710825,0,102615426,STALE
2026-08-20 02:45:00+00:00,0.710835,0.710945,0.709505,0.709525,0,101715426,STALE
2026-08-20 03:00:00+00:00,0.709535,0.710385,0.709495,0.709955,0,100815426,STALE
2026-08-20 03:15:00+00:00,0.709925,0.710115,0.709595,0.709845,0,99915426,STALE
2026-08-20 03:30:00+00:00,0.709835,0.709875,0.709105,0.709135,0,99015426,STALE
2026-08-20 03:45:00+00:00,0.709145,0.710145,0.708885,0.710145,0,98115426,STALE
2026-08-20 04:00:00+00:00,0.710105,0.710455,0.709645,0.710095,0,97215426,STALE
2026-08-20 04:15:00+00:00,0.710105,0.710525,0.709425,0.709795,0,96315426,STALE
2026-08-20 04:30:00+00:00,0.709795,0.710035,0.709545,0.709685,0,95415426,STALE
2026-08-20 04:45:00+00:00,0.709675,0.709995,0.708565,0.709145,0,94515426,STALE
2026-08-20 05:00:00+00:00,0.709155,0.709245,0.708375,0.708435,0,93615426,STALE
2026-08-20 05:15:00+00:00,0.708445,0.708445,0.707295,0.707735,0,92715426,STALE
2026-08-20 05:30:00+00:00,0.707745,0.708005,0.707255,0.707545,0,91815426,STALE
2026-08-20 05:45:00+00:00,0.707515,0.707785,0.707305,0.707435,0,90915426,STALE
2026-08-20 06:00:00+00:00,0.707425,0.707905,0.707005,0.707535,0,90015426,STALE
2026-08-20 06:15:00+00:00,0.707525,0.708255,0.707495,0.708015,0,89115426,STALE
2026-08-20 06:30:00+00:00,0.708125,0.708525,0.707725,0.708055,0,88215426,STALE
2026-08-20 06:45:00+00:00,0.708045,0.708245,0.707425,0.707985,0,87315426,STALE
2026-08-20 07:00:00+00:00,0.707985,0.708385,0.707285,0.707305,0,86415426,STALE
2026-08-20 07:15:00+00:00,0.707305,0.708355,0.707115,0.708315,0,85515426,STALE
2026-08-20 07:30:00+00:00,0.708325,0.708995,0.708145,0.708575,0,84615426,STALE
2026-08-20 07:45:00+00:00,0.708595,0.709865,0.708595,0.709655,0,83715426,STALE
2026-08-20 08:00:00+00:00,0.709645,0.710645,0.709495,0.710315,0,82815426,STALE
2026-08-20 08:15:00+00:00,0.710325,0.711995,0.710265,0.711875,0,81915426,STALE
2026-08-20 08:30:00+00:00,0.711885,0.712245,0.711585,0.711935,0,81015426,STALE
2026-08-20 08:45:00+00:00,0.711935,0.712015,0.711285,0.711805,0,80115426,STALE
2026-08-20 09:00:00+00:00,0.711805,0.712765,0.711445,0.712075,0,79215426,STALE
2026-08-20 09:15:00+00:00,0.712055,0.712985,0.711995,0.712895,0,78315426,STALE
2026-08-20 09:30:00+00:00,0.712875,0.713315,0.712545,0.713055,0,77415426,STALE
2026-08-20 09:45:00+00:00,0.713065,0.713465,0.712795,0.713045,0,76515426,STALE
2026-08-20 10:00:00+00:00,0.713035,0.713695,0.712475,0.712525,0,75615426,STALE
2026-08-20 10:15:00+00:00,0.712535,0.713285,0.712445,0.713005,0,74715426,STALE
2026-08-20 10:30:00+00:00,0.712995,0.714895,0.712965,0.714505,0,73815426,STALE
2026-08-20 10:45:00+00:00,0.714455,0.714645,0.713695,0.714105,0,72915426,STALE
2026-08-20 11:00:00+00:00,0.714115,0.715065,0.713845,0.714315,0,72015426,STALE
2026-08-20 11:15:00+00:00,0.714305,0.715255,0.714305,0.715045,0,71115426,STALE
2026-08-20 11:30:00+00:00,0.715035,0.715175,0.714405,0.714895,0,70215426,STALE
2026-08-20 11:45:00+00:00,0.714905,0.716055,0.714795,0.715785,0,69315426,STALE
2026-08-20 12:00:00+00:00,0.715775,0.716135,0.715455,0.715565,0,68415426,STALE
2026-08-20 12:15:00+00:00,0.715575,0.715745,0.714495,0.714625,0,67515426,STALE
2026-08-20 12:30:00+00:00,0.714635,0.715755,0.714585,0.715555,0,66615426,STALE
2026-08-20 12:45:00+00:00,0.715545,0.715845,0.714875,0.714935,0,65715426,STALE
2026-08-20 13:00:00+00:00,0.714945,0.715215,0.713725,0.713835,0,64815426,STALE
2026-08-20 13:15:00+00:00,0.713845,0.715615,0.713845,0.714765,0,63915426,STALE
2026-08-20 13:30:00+00:00,0.714775,0.714985,0.714365,0.714875,0,63015426,STALE
2026-08-20 13:45:00+00:00,0.714885,0.715205,0.713425,0.713695,0,62115426,STALE
2026-08-20 14:00:00+00:00,0.713685,0.713845,0.712985,0.713265,0,61215426,STALE
2026-08-20 14:15:00+00:00,0.713265,0.714045,0.713055,0.713735,0,60315426,STALE
2026-08-20 14:30:00+00:00,0.713725,0.714645,0.713695,0.714045,0,59415426,STALE
2026-08-20 14:45:00+00:00,0.714055,0.714285,0.713245,0.713325,0,58515426,STALE
2026-08-20 15:00:00+00:00,0.713335,0.713745,0.712665,0.713215,0,57615426,STALE
2026-08-20 15:15:00+00:00,0.713205,0.714985,0.713145,0.714645,0,56715426,STALE
2026-08-20 15:30:00+00:00,0.714635,0.715355,0.714435,0.714955,0,55815426,STALE
2026-08-20 15:45:00+00:00,0.714965,0.716115,0.714685,0.716025,0,54915426,STALE
2026-08-20 16:00:00+00:00,0.716005,0.716965,0.715825,0.716545,0,54015426,STALE
2026-08-20 16:15:00+00:00,0.716545,0.717685,0.715855,0.717635,0,53115426,STALE
2026-08-20 16:30:00+00:00,0.717645,0.717995,0.716835,0.717875,0,52215426,STALE
2026-08-20 16:45:00+00:00,0.717905,0.718785,0.717855,0.717905,0,51315426,STALE
2026-08-20 17:00:00+00:00,0.717885,0.718745,0.717755,0.718425,0,50415426,STALE
2026-08-20 17:15:00+00:00,0.718415,0.718535,0.717125,0.717165,0,49515426,STALE
2026-08-20 17:30:00+00:00,0.717185,0.718155,0.716865,0.717755,0,48615426,STALE
2026-08-20 17:45:00+00:00,0.717745,0.719035,0.717635,0.718875,0,47715426,STALE
2026-08-20 18:00:00+00:00,0.718865,0.719595,0.718755,0.719125,0,46815426,STALE
2026-08-20 18:15:00+00:00,0.719135,0.719385,0.718595,0.718755,0,45915426,STALE
2026-08-20 18:30:00+00:00,0.718765,0.719535,0.718635,0.719125,0,45015426,STALE
2026-08-20 18:45:00+00:00,0.719115,0.719715,0.718965,0.719355,0,44115426,STALE
2026-08-20 19:00:00+00:00,0.719355,0.720235,0.719355,0.719515,0,43215426,STALE
2026-08-20 19:15:00+00:00,0.719495,0.720115,0.718975,0.720105,0,42315426,STALE
2026-08-20 19:30:00+00:00,0.720135,0.721205,0.719815,0.721005,0,41415426,STALE
2026-08-20 19:45:00+00:00,0.721015,0.721995,0.720545,0.721895,0,40515426,STALE
2026-08-20 20:00:00+00:00,0.721905,0.722445,0.721645,0.722325,0,39615426,STALE
2026-08-20 20:15:00+00:00,0.722335,0.722995,0.722175,0.722945,0,38715426,STALE
2026-08-20 20:30:00+00:00,0.722965,0.723345,0.722565,0.722815,0,37815426,STALE
2026-08-20 20:45:00+00:00,0.722805,0.722985,0.721895,0.722105,0,36915426,STALE
2026-08-20 21:00:00+00:00,0.722115,0.723845,0.722035,0.723335,0,36015426,STALE
2026-08-20 21:15:00+00:00,0.723345,0.723665,0.722895,0.723065,0,35115426,STALE
2026-08-20 21:30:00+00:00,0.723055,0.723675,0.722895,0.723535,0,34215426,STALE
2026-08-20 21:45:00+00:00,0.723545,0.723875,0.722455,0.722705,0,33315426,STALE
2026-08-20 22:00:00+00:00,0.722705,0.723355,0.722615,0.723295,0,32415426,STALE
2026-08-20 22:15:00+00:00,0.723315,0.724015,0.722845,0.724015,0,31515426,STALE
2026-08-20 22:30:00+00:00,0.724015,0.725335,0.724005,0.724585,0,30615426,STALE
2026-08-20 22:45:00+00:00,0.724595,0.724865,0.723365,0.723375,0,29715426,STALE
2026-08-20 23:00:00+00:00,0.723385,0.723515,0.722715,0.723435,0,28815426,STALE
2026-08-20 23:15:00+00:00,0.723445,0.723515,0.722325,0.722385,0,27915426,STALE
2026-08-20 23:30:00+00:00,0.722395,0.723135,0.722155,0.722905,0,27015426,STALE
2026-08-20 23:45:00+00:00,0.722915,0.723895,0.722615,0.722635,0,26115426,STALE
2026-08-21 00:00:00+00:00,0.722655,0.723315,0.722535,0.723145,0,25215426,STALE
2026-08-21 00:15:00+00:00,0.723135,0.723225,0.722475,0.722935,0,24315426,STALE
2026-08-21 00:30:00+00:00,0.722945,0.723875,0.722885,0.723855,0,23415426,STALE
2026-08-21 00:45:00+00:00,0.723865,0.724125,0.723165,0.723295,0,22515426,STALE
2026-08-21 01:00:00+00:00,0.723295,0.723425,0.711765,0.712135,0,21615426,STALE
2026-08-21 01:15:00+00:00,0.712145,0.712605,0.711725,0.712365,0,20715426,STALE
2026-08-21 01:30:00+00:00,0.712315,0.712655,0.711925,0.712415,0,19815426,STALE
2026-08-21 01:45:00+00:00,0.712395,0.713555,0.711945,0.713385,0,18915426,STALE
2026-08-21 02:00:00+00:00,0.713375,0.714175,0.713355,0.714005,0,18015426,STALE
2026-08-21 02:15:00+00:00,0.714005,0.714495,0.713835,0.714265,0,17115426,STALE
2026-08-21 02:30:00+00:00,0.714275,0.714405,0.713745,0.713915,0,16215426,STALE
2026-08-21 02:45:00+00:00,0.713925,0.713975,0.713085,0.713715,0,15315426,STALE
2026-08-21 03:00:00+00:00,0.713705,0.713905,0.713245,0.713765,0,14415426,STALE
2026-08-21 03:15:00+00:00,0.713775,0.713945,0.713085,0.713665,0,13515426,STALE
2026-08-21 03:30:00+00:00,0.713675,0.713805,0.713035,0.713285,0,12615426,STALE
2026-08-21 03:45:00+00:00,0.713275,0.713425,0.712695,0.713355,0,11715426,STALE
2026-08-21 04:00:00+00:00,0.713345,0.713355,0.711895,0.712295,0,10815426,STALE
2026-08-21 04:15:00+00:00,0.712285,0.713725,0.712155,0.713715,0,9915426,STALE
2026-08-21 04:30:00+00:00,0.713705,0.713765,0.713035,0.713285,0,9015426,STALE
2026-08-21 04:45:00+00:00,0.713295,0.713805,0.712265,0.713805,0,8115426,STALE
2026-08-21 05:00:00+00:00,0.713795,0.714885,0.713665,0.714715,0,7215426,STALE
2026-08-21 05:15:00+00:00,0.714705,0.715425,0.714405,0.715115,0,6315426,STALE
2026-08-21 05:30:00+00:00,0.715135,0.715305,0.714495,0.715115,0,5415426,STALE
2026-08-21 05:45:00+00:00,0.715105,0.715385,0.714465,0.714795,0,4515426,STALE
2026-08-21 06:00:00+00:00,0.714775,0.715375,0.714405,0.715045,0,3615426,STALE
2026-08-21 06:15:00+00:00,0.715055,0.715365,0.714145,0.714725,0,2715426,STALE
2026-08-21 06:30:00+00:00,0.714715,0.716505,0.714545,0.716415,0,1815426,STALE
2026-08-21 06:45:00+00:00,0.716445,0.718245,0.716385,0.718075,0,915426,FRESH
