timestamp,open,high,low,close,volume,age,quality
2026-08-22 19:35:00+00:00,1.358145,1.358575,1.357885,1.358115,0,58202001,STALE
2026-08-22 19:40:00+00:00,1.358105,1.358685,1.357915,1.358265,0,57902001,STALE
2026-08-22 19:45:00+00:00,1.358295,1.358855,1.357925,1.358455,0,57602001,STALE
2026-08-22 19:50:00+00:00,1.358475,1.359405,1.358465,1.358805,0,57302001,STALE
2026-08-22 19:55:00+00:00,1.358855,1.359725,1.358745,1.359415,0,57002001,STALE
2026-08-22 20:00:00+00:00,1.359425,1.359745,1.359075,1.359175,0,56702001,STALE
2026-08-22 20:05:00+00:00,1.359155,1.359315,1.357865,1.358065,0,56402001,STALE
2026-08-22 20:10:00+00:00,1.358055,1.358305,1.357505,1.357685,0,56102001,STALE
2026-08-22 20:15:00+00:00,1.357635,1.357735,1.357055,1.357405,0,55802001,STALE
2026-08-22 20:20:00+00:00,1.357395,1.358255,1.357045,1.357695,0,55502001,STALE
2026-08-22 20:25:00+00:00,1.357705,1.358515,1.357465,1.358275,0,55202001,STALE
2026-08-22 20:30:00+00:00,1.358265,1.358385,1.357295,1.357635,0,54902001,STALE
2026-08-22 20:35:00+00:00,1.357625,1.357765,1.356405,1.356715,0,54602001,STALE
2026-08-22 20:40:00+00:00,1.356605,1.357485,1.356335,1.357185,0,54302001,STALE
2026-08-22 20:45:00+00:00,1.357175,1.359175,1.357045,1.358875,0,54002001,STALE
2026-08-22 20:50:00+00:00,1.358895,1.359175,1.357995,1.358545,0,53702001,STALE
2026-08-22 20:55:00+00:00,1.358535,1.360585,1.358535,1.360485,0,53402001,STALE
2026-08-22 21:00:00+00:00,1.360495,1.360495,1.359605,1.360345,0,53102001,STALE
2026-08-22 21:05:00+00:00,1.360345,1.360515,1.359575,1.360245,0,52802001,STALE
2026-08-22 21:10:00+00:00,1.360235,1.360255,1.359435,1.360075,0,52502001,STALE
2026-08-22 21:15:00+00:00,1.360085,1.361115,1.360055,1.361105,0,52202001,STALE
2026-08-22 21:20:00+00:00,1.361095,1.362795,1.360925,1.362785,0,51902001,STALE
2026-08-22 21:25:00+00:00,1.362815,1.363885,1.362455,1.362565,0,51602001,STALE
2026-08-22 21:30:00+00:00,1.362575,1.362615,1.361485,1.362235,0,51302001,STALE
2026-08-22 21:35:00+00:00,1.362225,1.362825,1.362095,1.362475,0,51002001,STALE
2026-08-22 21:40:00+00:00,1.362485,1.362925,1.362285,1.362675,0,50702001,STALE
2026-08-22 21:45:00+00:00,1.362605,1.364195,1.362255,1.363645,0,50402001,STALE
2026-08-22 21:50:00+00:00,1.363665,1.364215,1.363475,1.364065,0,50102001,STALE
2026-08-22 21:55:00+00:00,1.364095,1.364375,1.363165,1.363265,0,49802001,STALE
2026-08-22 22:00:00+00:00,1.363255,1.364385,1.362795,1.364305,0,49502001,STALE
2026-08-22 22:05:00+00:00,1.364265,1.364625,1.363975,1.364545,0,49202001,STALE
2026-08-22 22:10:00+00:00,1.364565,1.365455,1.364565,1.365285,0,48902001,STALE
2026-08-22 22:15:00+00:00,1.365305,1.366275,1.364935,1.366175,0,48602001,STALE
2026-08-22 22:20:00+00:00,1.366125,1.366965,1.365925,1.366355,0,48302001,STALE
2026-08-22 22:25:00+00:00,1.366365,1.366855,1.365435,1.365585,0,48002001,STALE
2026-08-22 22:30:00+00:00,1.365595,1.366125,1.365175,1.365405,0,47702001,STALE
2026-08-22 22:35:00+00:00,1.365425,1.365465,1.364625,1.365175,0,47402001,STALE
2026-08-22 22:40:00+00:00,1.365165,1.366185,1.364625,1.366165,0,47102001,STALE
2026-08-22 22:45:00+00:00,1.366185,1.366605,1.365145,1.365275,0,46802001,STALE
2026-08-22 22:50:00+00:00,1.365285,1.365345,1.363605,1.363675,0,46502001,STALE
2026-08-22 22:55:00+00:00,1.363665,1.363755,1.362365,1.362705,0,46202001,STALE
2026-08-22 23:00:00+00:00,1.362685,1.362725,1.361665,1.362365,0,45902001,STALE
2026-08-22 23:05:00+00:00,1.362385,1.362865,1.361885,1.362355,0,45602001,STALE
2026-08-22 23:10:00+00:00,1.362335,1.362995,1.362005,1.362695,0,45302001,STALE
2026-08-22 23:15:00+00:00,1.362715,1.362845,1.361885,1.362205,0,45002001,STALE
2026-08-22 23:20:00+00:00,1.362195,1.363255,1.361705,1.362675,0,44702001,STALE
2026-08-22 23:25:00+00:00,1.362655,1.362725,1.361695,1.362405,0,44402001,STALE
2026-08-22 23:30:00+00:00,1.362395,1.363555,1.362275,1.363145,0,44102001,STALE
2026-08-22 23:35:00+00:00,1.363155,1.363185,1.361765,1.362215,0,43802001,STALE
2026-08-22 23:40:00+00:00,1.362225,1.362485,1.361045,1.361565,0,43502001,STALE
2026-08-22 23:45:00+00:00,1.361585,1.361945,1.360755,1.360765,0,43202001,STALE
2026-08-22 23:50:00+00:00,1.360775,1.360815,1.359825,1.360415,0,42902001,STALE
2026-08-22 23:55:00+00:00,1.360425,1.361425,1.360015,1.361425,0,42602001,STALE
2026-08-23 00:00:00+00:00,1.361385,1.361945,1.360765,1.361605,0,42302001,STALE
2026-08-23 00:05:00+00:00,1.361595,1.361775,1.360725,1.360975,0,42002001,STALE
2026-08-23 00:10:00+00:00,1.360955,1.361115,1.359665,1.359885,0,41702001,STALE
2026-08-23 00:15:00+00:00,1.359895,1.360895,1.359795,1.359885,0,41402001,STALE
2026-08-23 00:20:00+00:00,1.359905,1.360355,1.359525,1.360225,0,41102001,STALE
2026-08-23 00:25:00+00:00,1.360265,1.360555,1.359675,1.359905,0,40802001,STALE
2026-08-23 00:30:00+00:00,1.359865,1.360165,1.359385,1.360005,0,40502001,STALE
2026-08-23 00:35:00+00:00,1.360005,1.361305,1.359795,1.360485,0,40202001,STALE
2026-08-23 00:40:00+00:00,1.360485,1.360945,1.360145,1.360685,0,39902001,STALE
2026-08-23 00:45:00+00:00,1.360705,1.361205,1.359835,1.360045,0,39602001,STALE
2026-08-23 00:50:00+00:00,1.360015,1.360215,1.359285,1.359285,0,39302001,STALE
2026-08-23 00:55:00+00:00,1.359275,1.360165,1.358895,1.359975,0,39002001,STALE
2026-08-23 01:00:00+00:00,1.359965,1.360945,1.359635,1.360565,0,38702001,STALE
2026-08-23 01:05:00+00:00,1.360605,1.361975,1.360575,1.360905,0,38402001,STALE
2026-08-23 01:10:00+00:00,1.360915,1.361315,1.360515,1.360745,0,38102001,STALE
2026-08-23 01:15:00+00:00,1.360755,1.361375,1.360185,1.360635,0,37802001,STALE
2026-08-23 01:20:00+00:00,1.360605,1.362015,1.360415,1.362005,0,37502001,STALE
2026-08-23 01:25:00+00:00,1.361945,1.362985,1.361635,1.362735,0,37202001,STALE
2026-08-23 01:30:00+00:00,1.362725,1.363275,1.362035,1.363095,0,36902001,STALE
2026-08-23 01:35:00+00:00,1.363085,1.365155,1.362895,1.365085,0,36602001,STALE
2026-08-23 01:40:00+00:00,1.365085,1.366855,1.365065,1.366595,0,36302001,STALE
2026-08-23 01:45:00+00:00,1.366555,1.368245,1.366345,1.367805,0,36002001,STALE
2026-08-23 01:50:00+00:00,1.367865,1.368225,1.367315,1.367545,0,35702001,STALE
2026-08-23 01:55:00+00:00,1.367565,1.367565,1.365095,1.365115,0,35402001,STALE
2026-08-23 02:00:00+00:00,1.365135,1.365805,1.364735,1.364775,0,35102001,STALE
2026-08-23 02:05:00+00:00,1.364785,1.366065,1.364685,1.365265,0,34802001,STALE
2026-08-23 02:10:00+00:00,1.365255,1.365905,1.364985,1.365435,0,34502001,STALE
2026-08-23 02:15:00+00:00,1.365425,1.366165,1.365225,1.365725,0,34202001,STALE
2026-08-23 02:20:00+00:00,1.365755,1.367205,1.365455,1.366585,0,33902001,STALE
2026-08-23 02:25:00+00:00,1.366575,1.367075,1.366055,1.366395,0,33602001,STALE
2026-08-23 02:30:00+00:00,1.366385,1.367005,1.365805,1.366035,0,33302001,STALE
2026-08-23 02:35:00+00:00,1.366065,1.366825,1.365685,1.366445,0,33002001,STALE
2026-08-23 02:40:00+00:00,1.366425,1.366425,1.364955,1.365055,0,32702001,STALE
2026-08-23 02:45:00+00:00,1.365095,1.366205,1.364935,1.366205,0,32402001,STALE
2026-08-23 02:50:00+00:00,1.366195,1.367715,1.366195,1.367555,0,32102001,STALE
2026-08-23 02:55:00+00:00,1.367545,1.368255,1.367255,1.367605,0,31802001,STALE
2026-08-23 03:00:00+00:00,1.367595,1.367645,1.366715,1.367375,0,31502001,STALE
2026-08-23 03:05:00+00:00,1.367415,1.368555,1.367335,1.368145,0,31202001,STALE
2026-08-23 03:10:00+00:00,1.368155,1.368175,1.366525,1.366655,0,30902001,STALE
2026-08-23 03:15:00+00:00,1.366615,1.367245,1.366075,1.366895,0,30602001,STALE
2026-08-23 03:20:00+00:00,1.366885,1.367035,1.364935,1.365285,0,30302001,STALE
2026-08-23 03:25:00+00:00,1.365295,1.366365,1.364955,1.365675,0,30002001,STALE
2026-08-23 03:30:00+00:00,1.365695,1.366505,1.365365,1.365855,0,29702001,STALE
2026-08-23 03:35:00+00:00,1.365865,1.366155,1.365215,1.365765,0,29402001,STALE
2026-08-23 03:40:00+00:00,1.365755,1.366125,1.365345,1.365355,0,29102001,STALE
2026-08-23 03:45:00+00:00,1.365345,1.366355,1.365005,1.366355,0,28802001,STALE
2026-08-23 03:50:00+00:00,1.366345,1.366535,1.365465,1.365775,0,28502001,STALE
2026-08-23 03:55:00+00:00,1.365825,1.366565,1.365105,1.366445,0,28202001,STALE
2026-08-23 04:00:00+00:00,1.366455,1.368075,1.366455,1.367995,0,27902001,STALE
2026-08-23 04:05:00+00:00,1.367985,1.368815,1.367915,1.368595,0,27602001,STALE
2026-08-23 04:10:00+00:00,1.368575,1.369295,1.368505,1.368915,0,27302001,STALE
2026-08-23 04:15:00+00:00,1.368925,1.370465,1.368925,1.370155,0,27002001,STALE
2026-08-23 04:20:00+00:00,1.370135,1.371225,1.369845,1.370835,0,26702001,STALE
2026-08-23 04:25:00+00:00,1.370845,1.371455,1.369635,1.370115,0,26402001,STALE
2026-08-23 04:30:00+00:00,1.370135,1.371105,1.370005,1.370785,0,26102001,STALE
2026-08-23 04:35:00+00:00,1.370805,1.370985,1.370045,1.370465,0,25802001,STALE
2026-08-23 04:40:00+00:00,1.370425,1.370665,1.369655,1.369655,0,25502001,STALE
2026-08-23 04:45:00+00:00,1.369635,1.370335,1.369235,1.369865,0,25202001,STALE
2026-08-23 04:50:00+00:00,1.369855,1.370265,1.369495,1.369905,0,24902001,STALE
2026-08-23 04:55:00+00:00,1.369885,1.370685,1.369525,1.370655,0,24602001,STALE
2026-08-23 05:00:00+00:00,1.370685,1.370875,1.369595,1.369695,0,24302001,STALE
2026-08-23 05:05:00+00:00,1.369665,1.369875,1.369045,1.369665,0,24002001,STALE
2026-08-23 05:10:00+00:00,1.369675,1.369985,1.369235,1.369725,0,23702001,STALE
2026-08-23 05:15:00+00:00,1.369735,1.370925,1.369635,1.370525,0,23402001,STALE
2026-08-23 05:20:00+00:00,1.370515,1.371325,1.370085,1.370155,0,23102001,STALE
2026-08-23 05:25:00+00:00,1.370145,1.370365,1.368945,1.369455,0,22802001,STALE
2026-08-23 05:30:00+00:00,1.369505,1.369705,1.368415,1.369455,0,22502001,STALE
2026-08-23 05:35:00+00:00,1.369375,1.370085,1.368935,1.369865,0,22202001,STALE
2026-08-23 05:40:00+00:00,1.369825,1.371165,1.369645,1.370665,0,21902001,STALE
2026-08-23 05:45:00+00:00,1.370675,1.371725,1.370585,1.371455,0,21602001,STALE
2026-08-23 05:50:00+00:00,1.371445,1.371965,1.370935,1.371065,0,21302001,STALE
2026-08-23 05:55:00+00:00,1.371075,1.371095,1.370045,1.370105,0,21002001,STALE
2026-08-23 06:00:00+00:00,1.370085,1.370515,1.369305,1.370225,0,20702001,STALE
2026-08-23 06:05:00+00:00,1.370235,1.370755,1.369115,1.369225,0,20402001,STALE
2026-08-23 06:10:00+00:00,1.369235,1.370685,1.369025,1.370645,0,20102001,STALE
2026-08-23 06:15:00+00:00,1.370655,1.371615,1.370225,1.371025,0,19802001,STALE
2026-08-23 06:20:00+00:00,1.371015,1.371195,1.370325,1.370555,0,19502001,STALE
2026-08-23 06:25:00+00:00,1.370575,1.370605,1.369705,1.370285,0,19202001,STALE
2026-08-23 06:30:00+00:00,1.370335,1.370915,1.369815,1.369865,0,18902001,STALE
2026-08-23 06:35:00+00:00,1.369865,1.371245,1.369315,1.371195,0,18602001,STALE
2026-08-23 06:40:00+00:00,1.371205,1.372355,1.370895,1.371225,0,18302001,STALE
2026-08-23 06:45:00+00:00,1.371165,1.371165,1.369975,1.370075,0,18002001,STALE
2026-08-23 06:50:00+00:00,1.370015,1.370185,1.368875,1.368935,0,17702001,STALE
2026-08-23 06:55:00+00:00,1.368885,1.369315,1.368415,1.368755,0,17402001,STALE
2026-08-23 07:00:00+00:00,1.368745,1.368745,1.367505,1.367715,0,17102001,STALE
2026-08-23 07:05:00+00:00,1.367715,1.368785,1.367345,1.368475,0,16802001,STALE
2026-08-23 07:10:00+00:00,1.368485,1.369655,1.368465,1.368555,0,16502001,STALE
2026-08-23 07:15:00+00:00,1.368555,1.368565,1.366475,1.366725,0,16202001,STALE
2026-08-23 07:20:00+00:00,1.366715,1.367545,1.366135,1.367535,0,15902001,STALE
2026-08-23 07:25:00+00:00,1.367575,1.367585,1.366755,1.367035,0,15602001,STALE
2026-08-23 07:30:00+00:00,1.367005,1.368315,1.366915,1.367845,0,15302001,STALE
2026-08-23 07:35:00+00:00,1.367855,1.370175,1.367645,1.369295,0,15002001,STALE
2026-08-23 07:40:00+00:00,1.369285,1.370325,1.369085,1.369865,0,14702001,STALE
2026-08-23 07:45:00+00:00,1.369875,1.370855,1.369865,1.370625,0,14402001,STALE
2026-08-23 07:50:00+00:00,1.370635,1.370705,1.369915,1.370055,0,14102001,STALE
2026-08-23 07:55:00+00:00,1.370035,1.370485,1.369695,1.370005,0,13802001,STALE
2026-08-23 08:00:00+00:00,1.370015,1.370065,1.369215,1.369725,0,13502001,STALE
2026-08-23 08:05:00+00:00,1.369715,1.370385,1.369395,1.369565,0,13202001,STALE
2026-08-23 08:10:00+00:00,1.369505,1.370185,1.369395,1.369765,0,12902001,STALE
2026-08-23 08:15:00+00:00,1.369785,1.370265,1.369425,1.369575,0,12602001,STALE
2026-08-23 08:20:00+00:00,1.369585,1.371435,1.369385,1.371385,0,12302001,STALE
2026-08-23 08:25:00+00:00,1.371395,1.371975,1.371165,1.371525,0,12002001,STALE
2026-08-23 08:30:00+00:00,1.371555,1.372935,1.371555,1.372285,0,11702001,STALE
2026-08-23 08:35:00+00:00,1.372265,1.372275,1.369605,1.369975,0,11402001,STALE
2026-08-23 08:40:00+00:00,1.369985,1.370245,1.368675,1.369145,0,11102001,STALE
2026-08-23 08:45:00+00:00,1.369145,1.369875,1.368935,1.369065,0,10802001,STALE
2026-08-23 08:50:00+00:00,1.369055,1.369505,1.368305,1.368835,0,10502001,STALE
2026-08-23 08:55:00+00:00,1.368845,1.369075,1.368315,1.368565,0,10202001,STALE
2026-08-23 09:00:00+00:00,1.368535,1.368585,1.367565,1.368085,0,9902001,STALE
2026-08-23 09:05:00+00:00,1.368095,1.368575,1.367965,1.368435,0,9602001,STALE
2026-08-23 09:10:00+00:00,1.368425,1.369225,1.367925,1.369135,0,9302001,STALE
2026-08-23 09:15:00+00:00,1.369125,1.369385,1.368315,1.368805,0,9002001,STALE
2026-08-23 09:20:00+00:00,1.368775,1.369655,1.368005,1.368115,0,8702001,STALE
2026-08-23 09:25:00+00:00,1.368095,1.368615,1.367695,1.368375,0,8402001,STALE
2026-08-23 09:30:00+00:00,1.368365,1.368795,1.367985,1.368695,0,8102001,STALE
2026-08-23 09:35:00+00:00,1.368665,1.369085,1.368395,1.368625,0,7802001,STALE
2026-08-23 09:40:00+00:00,1.368595,1.368615,1.367565,1.368285,0,7502001,STALE
2026-08-23 09:45:00+00:00,1.368305,1.369135,1.368105,1.368925,0,7202001,STALE
2026-08-23 09:50:00+00:00,1.368935,1.369255,1.368615,1.368955,0,6902001,STALE
2026-08-23 09:55:00+00:00,1.368965,1.369825,1.368965,1.369365,0,6602001,STALE
2026-08-23 10:00:00+00:00,1.369305,1.370195,1.368905,1.370185,0,6302001,STALE
2026-08-23 10:05:00+00:00,1.370195,1.371045,1.369765,1.370005,0,6002001,STALE
2026-08-23 10:10:00+00:00,1.369995,1.371795,1.369675,1.371765,0,5702001,STALE
2026-08-23 10:15:00+00:00,1.371745,1.372045,1.369665,1.369675,0,5402001,STALE
2026-08-23 10:20:00+00:00,1.369735,1.370315,1.369225,1.369595,0,5102001,STALE
2026-08-23 10:25:00+00:00,1.369545,1.369845,1.369225,1.369565,0,4802001,STALE
2026-08-23 10:30:00+00:00,1.369535,1.369885,1.368745,1.368955,0,4502001,STALE
2026-08-23 10:35:00+00:00,1.368965,1.369555,1.368335,1.368375,0,4202001,STALE
2026-08-23 10:40:00+00:00,1.368405,1.368985,1.367355,1.367465,0,3902001,STALE
2026-08-23 10:45:00+00:00,1.367475,1.368395,1.367045,1.368265,0,3602001,STALE
2026-08-23 10:50:00+00:00,1.368225,1.368295,1.367015,1.368035,0,3302001,STALE
2026-08-23 10:55:00+00:00,1.368025,1.368925,1.367915,1.368325,0,3002001,STALE
2026-08-23 11:00:00+00:00,1.368345,1.368455,1.367415,1.367645,0,2702001,STALE
2026-08-23 11:05:00+00:00,1.367675,1.368115,1.367065,1.367165,0,2402001,STALE
2026-08-23 11:10:00+00:00,1.367075,1.367625,1.366855,1.367285,0,2102001,STALE
2026-08-23 11:15:00+00:00,1.367315,1.368375,1.367195,1.368325,0,1802001,STALE
2026-08-23 11:20:00+00:00,1.368345,1.368625,1.367615,1.368105,0,1502001,STALE
2026-08-23 11:25:00+00:00,1.368095,1.368425,1.367365,1.367625,0,1202001,STALE
2026-08-23 11:30:00+00:00,1.367645,1.368185,1.367035,1.368065,0,902001,STALE
2026-08-23 11:35:00+00:00,1.368045,1.368335,1.367245,1.367475,0,602001,STALE
2026-08-23 11:40:00+00:00,1.367515,1.369085,1.367275,1.368745,0,302001,FRESH
