timestamp,open,high,low,close,volume,age,quality
2026-08-07 17:30:00+00:00,1.163495,1.164295,1.162545,1.163095,0,27480082,STALE
2026-08-07 17:45:00+00:00,1.163075,1.163125,1.160745,1.161285,0,26580082,STALE
2026-08-07 18:00:00+00:00,1.161275,1.163635,1.160815,1.162395,0,25680082,STALE
2026-08-07 18:15:00+00:00,1.162425,1.164595,1.161735,1.163285,0,24780082,STALE
2026-08-07 18:30:00+00:00,1.163305,1.163825,1.160815,1.161215,0,23880082,STALE
2026-08-07 18:45:00+00:00,1.161185,1.164795,1.160885,1.164385,0,22980082,STALE
2026-08-07 19:00:00+00:00,1.164375,1.164525,1.162795,1.162855,0,22080082,STALE
2026-08-07 19:15:00+00:00,1.162835,1.163225,1.160095,1.160375,0,21180082,STALE
2026-08-07 19:30:00+00:00,1.160365,1.160665,1.157775,1.158755,0,20280082,STALE
2026-08-07 19:45:00+00:00,1.158715,1.161945,1.158265,1.161345,0,19380082,STALE
2026-08-07 20:00:00+00:00,1.161355,1.161665,1.159375,1.161205,0,18480082,STALE
2026-08-07 20:15:00+00:00,1.161195,1.162835,1.160495,1.162215,0,17580082,STALE
2026-08-07 20:30:00+00:00,1.162185,1.163995,1.161755,1.162365,0,16680082,STALE
2026-08-07 20:45:00+00:00,1.162345,1.162785,1.159685,1.159815,0,15780082,STALE
2026-08-07 21:00:00+00:00,1.159855,1.161905,1.159745,1.160975,0,14880082,STALE
2026-08-07 21:15:00+00:00,1.160965,1.162885,1.159495,1.159845,0,13980082,STALE
2026-08-07 21:30:00+00:00,1.159895,1.162355,1.159285,1.161995,0,13080082,STALE
2026-08-07 21:45:00+00:00,1.162055,1.163385,1.159435,1.159525,0,12180082,STALE
2026-08-07 22:00:00+00:00,1.159565,1.162095,1.159345,1.159365,0,11280082,STALE
2026-08-07 22:15:00+00:00,1.159395,1.159865,1.157975,1.158005,0,10380082,STALE
2026-08-07 22:30:00+00:00,1.158025,1.158465,1.155405,1.156285,0,9480082,STALE
2026-08-07 22:45:00+00:00,1.156275,1.157915,1.155465,1.157905,0,8580082,STALE
2026-08-07 23:00:00+00:00,1.157915,1.158515,1.156495,1.156635,0,7680082,STALE
2026-08-07 23:15:00+00:00,1.156685,1.157155,1.155495,1.156015,0,6780082,STALE
2026-08-07 23:30:00+00:00,1.156035,1.157035,1.154065,1.154795,0,5880082,STALE
2026-08-07 23:45:00+00:00,1.154805,1.155395,1.151745,1.153745,0,4980082,STALE
2026-08-08 00:00:00+00:00,1.153765,1.154515,1.151545,1.152425,0,4080082,STALE
2026-08-08 00:15:00+00:00,1.152445,1.152975,1.150525,1.150565,0,3180082,STALE
2026-08-08 00:30:00+00:00,1.150555,1.151475,1.147585,1.147885,0,2280082,STALE
2026-08-08 00:45:00+00:00,1.147895,1.149455,1.147755,1.148775,0,1380082,FRESH
2026-08-08 01:00:00+00:00,1.148795,1.151225,1.148425,1.149085,0,480082,FRESH
