timestamp,open,high,low,close,volume,age,quality
2026-08-11 19:25:00+00:00,183.8495,183.8495,183.845,183.849,39,6557303,STALE
2026-08-11 19:26:00+00:00,183.8485,183.8515,183.8475,183.849,68,6497303,STALE
2026-08-11 19:27:00+00:00,183.849,183.8515,183.848,183.8515,41,6437303,STALE
2026-08-11 19:28:00+00:00,183.8515,183.856,183.8505,183.854,72,6377303,STALE
2026-08-11 19:29:00+00:00,183.854,183.856,183.853,183.855,91,6317303,STALE
2026-08-11 19:30:00+00:00,183.8555,183.8565,183.842,183.844,95,6257303,STALE
2026-08-11 19:31:00+00:00,183.845,183.846,183.8405,183.843,101,6197303,STALE
2026-08-11 19:32:00+00:00,183.8425,183.8435,183.834,183.839,130,6137303,STALE
2026-08-11 19:33:00+00:00,183.8395,183.843,183.833,183.84,192,6077303,STALE
2026-08-11 19:34:00+00:00,183.8395,183.8395,183.836,183.837,129,6017303,STALE
2026-08-11 19:35:00+00:00,183.837,183.839,183.8325,183.8345,110,5957303,STALE
2026-08-11 19:36:00+00:00,183.833,183.835,183.8245,183.827,420,5897303,STALE
2026-08-11 19:37:00+00:00,183.8265,183.8315,183.825,183.8285,131,5837303,STALE
2026-08-11 19:38:00+00:00,183.8285,183.831,183.8245,183.827,56,5777303,STALE
2026-08-11 19:39:00+00:00,183.827,183.834,183.8255,183.834,92,5717303,STALE
2026-08-11 19:40:00+00:00,183.834,183.8365,183.8335,183.8365,46,5657303,STALE
2026-08-11 19:41:00+00:00,183.8365,183.837,183.8315,183.8315,27,5597303,STALE
2026-08-11 19:42:00+00:00,183.831,183.832,183.8275,183.8285,86,5537303,STALE
2026-08-11 19:43:00+00:00,183.8285,183.8375,183.8285,183.836,124,5477303,STALE
2026-08-11 19:44:00+00:00,183.836,183.8375,183.828,183.8315,239,5417303,STALE
2026-08-11 19:45:00+00:00,183.832,183.833,183.823,183.8315,335,5357303,STALE
2026-08-11 19:46:00+00:00,183.831,183.8315,183.826,183.828,90,5297303,STALE
2026-08-11 19:47:00+00:00,183.8275,183.8315,183.825,183.8295,69,5237303,STALE
2026-08-11 19:48:00+00:00,183.8295,183.834,183.829,183.833,57,5177303,STALE
2026-08-11 19:49:00+00:00,183.8325,183.835,183.832,183.8345,40,5117303,STALE
2026-08-11 19:50:00+00:00,183.834,183.835,183.8335,183.8345,16,5057303,STALE
2026-08-11 19:51:00+00:00,183.8345,183.8355,183.832,183.832,47,4997303,STALE
2026-08-11 19:52:00+00:00,183.8325,183.834,183.8275,183.8285,42,4937303,STALE
2026-08-11 19:53:00+00:00,183.83,183.8305,183.8275,183.829,49,4877303,STALE
2026-08-11 19:54:00+00:00,183.829,183.8295,183.819,183.8215,58,4817303,STALE
2026-08-11 19:55:00+00:00,183.82,183.834,183.819,183.834,166,4757303,STALE
2026-08-11 19:56:00+00:00,183.8325,183.858,183.831,183.857,157,4697303,STALE
2026-08-11 19:57:00+00:00,183.856,183.873,183.8525,183.868,534,4637303,STALE
2026-08-11 19:58:00+00:00,183.8685,183.8735,183.847,183.8535,327,4577303,STALE
2026-08-11 19:59:00+00:00,183.854,183.863,183.852,183.8605,527,4517303,STALE
2026-08-11 20:00:00+00:00,183.86,183.8875,183.859,183.883,320,4457303,STALE
2026-08-11 20:01:00+00:00,183.882,183.8825,183.8715,183.8735,101,4397303,STALE
2026-08-11 20:02:00+00:00,183.873,183.8765,183.8665,183.874,113,4337303,STALE
2026-08-11 20:03:00+00:00,183.875,183.8775,183.862,183.8635,74,4277303,STALE
2026-08-11 20:04:00+00:00,183.864,183.8695,183.864,183.8665,76,4217303,STALE
2026-08-11 20:05:00+00:00,183.867,183.8695,183.8615,183.8695,55,4157303,STALE
2026-08-11 20:06:00+00:00,183.8675,183.871,183.866,183.8685,89,4097303,STALE
2026-08-11 20:07:00+00:00,183.868,183.8705,183.867,183.8695,49,4037303,STALE
2026-08-11 20:08:00+00:00,183.8695,183.872,183.8695,183.872,23,3977303,STALE
2026-08-11 20:09:00+00:00,183.8715,183.8745,183.87,183.8705,39,3917303,STALE
2026-08-11 20:10:00+00:00,183.871,183.872,183.867,183.8675,43,7259175,STALE
2026-08-11 20:11:00+00:00,183.8675,183.8695,183.851,183.852,53,7259681,STALE
2026-08-11 20:12:00+00:00,183.852,183.852,183.847,183.849,42,7259894,STALE
2026-08-11 20:13:00+00:00,183.8485,183.858,183.8485,183.8545,53,7199894,STALE
2026-08-11 20:14:00+00:00,183.8545,183.8565,183.8535,183.8565,19,7259724,STALE
2026-08-11 20:15:00+00:00,183.857,183.8575,183.854,183.8555,38,7259665,STALE
2026-08-11 20:16:00+00:00,183.8555,183.8555,183.8465,183.847,63,7259531,STALE
2026-08-11 20:17:00+00:00,183.847,183.8505,183.845,183.8505,35,7259377,STALE
2026-08-11 20:18:00+00:00,183.8505,183.8515,183.845,183.845,59,7259387,STALE
2026-08-11 20:19:00+00:00,183.845,183.8465,183.844,183.845,38,7259602,STALE
2026-08-11 20:20:00+00:00,183.8445,183.8475,183.8445,183.847,29,7239309,STALE
2026-08-11 20:21:00+00:00,183.847,183.8485,183.8465,183.8475,25,7179309,STALE
2026-08-11 20:22:00+00:00,183.8475,183.8485,183.847,183.848,23,7119309,STALE
2026-08-11 20:23:00+00:00,183.848,183.848,183.8455,183.8465,14,7059309,STALE
2026-08-11 20:24:00+00:00,183.8465,183.849,183.8465,183.849,14,6999309,STALE
2026-08-11 20:25:00+00:00,183.8485,183.8485,183.8455,183.847,14,6939309,STALE
2026-08-11 20:26:00+00:00,183.847,183.847,183.8455,183.8455,15,6879309,STALE
2026-08-11 20:27:00+00:00,183.8455,183.8455,183.838,183.838,28,6819309,STALE
2026-08-11 20:28:00+00:00,183.8385,183.8385,183.836,183.8365,24,6759309,STALE
2026-08-11 20:29:00+00:00,183.836,183.8435,183.8285,183.8425,211,6699309,STALE
2026-08-11 20:30:00+00:00,183.842,183.847,183.841,183.846,37,6639309,STALE
2026-08-11 20:31:00+00:00,183.846,183.8725,183.846,183.8715,111,6579309,STALE
2026-08-11 20:32:00+00:00,183.872,183.8815,183.871,183.8815,55,6519309,STALE
2026-08-11 20:33:00+00:00,183.881,183.8955,183.8795,183.8955,75,6459309,STALE
2026-08-11 20:34:00+00:00,183.895,183.8955,183.8875,183.895,68,6399309,STALE
2026-08-11 20:35:00+00:00,183.895,183.898,183.895,183.8965,41,6339309,STALE
2026-08-11 20:36:00+00:00,183.897,183.9045,183.8945,183.8945,97,6279309,STALE
2026-08-11 20:37:00+00:00,183.8945,183.8995,183.8935,183.8985,65,6219309,STALE
2026-08-11 20:38:00+00:00,183.899,183.9035,183.896,183.896,38,6159309,STALE
2026-08-11 20:39:00+00:00,183.896,183.9095,183.896,183.9075,91,6099309,STALE
2026-08-11 20:40:00+00:00,183.907,183.917,183.904,183.911,105,6039309,STALE
2026-08-11 20:41:00+00:00,183.9105,183.9115,183.902,183.902,60,5979309,STALE
2026-08-11 20:42:00+00:00,183.902,183.908,183.897,183.9065,75,5919309,STALE
2026-08-11 20:43:00+00:00,183.907,183.9075,183.9035,183.904,43,5859309,STALE
2026-08-11 20:44:00+00:00,183.9035,183.905,183.8935,183.8955,135,5799309,STALE
2026-08-11 20:45:00+00:00,183.896,183.906,183.893,183.903,184,5739309,STALE
2026-08-11 20:46:00+00:00,183.9035,183.911,183.9035,183.907,90,5679309,STALE
2026-08-11 20:47:00+00:00,183.907,183.9085,183.9,183.9,57,5619309,STALE
2026-08-11 20:48:00+00:00,183.9,183.9,183.879,183.892,316,5559309,STALE
2026-08-11 20:49:00+00:00,183.8915,183.8935,183.886,183.8895,126,5499309,STALE
2026-08-11 20:50:00+00:00,183.89,183.8955,183.873,183.8745,154,5439309,STALE
2026-08-11 20:51:00+00:00,183.875,183.8805,183.8735,183.8795,234,5379309,STALE
2026-08-11 20:52:00+00:00,183.8795,183.8795,183.8645,183.8675,82,5319309,STALE
2026-08-11 20:53:00+00:00,183.868,183.873,183.868,183.8705,30,5259309,STALE
2026-08-11 20:54:00+00:00,183.8705,183.8735,183.8705,183.873,46,5199309,STALE
2026-08-11 20:55:00+00:00,183.8725,183.874,183.8705,183.8725,51,5139309,STALE
2026-08-11 20:56:00+00:00,183.872,183.878,183.867,183.8705,91,5079309,STALE
2026-08-11 20:57:00+00:00,183.8705,183.879,183.8675,183.8765,286,5019309,STALE
2026-08-11 20:58:00+00:00,183.877,183.88,183.8615,183.865,339,4959309,STALE
2026-08-11 20:59:00+00:00,183.8645,183.8735,183.836,183.854,364,4899309,STALE
2026-08-11 21:00:00+00:00,183.854,183.854,183.654,183.676,75,4839309,STALE
2026-08-11 21:01:00+00:00,183.676,183.676,183.676,183.676,0,4779309,STALE
2026-08-11 21:02:00+00:00,183.676,183.676,183.676,183.676,0,4719309,STALE
2026-08-11 21:03:00+00:00,183.676,183.841,183.676,183.839,2,4659309,STALE
2026-08-11 21:04:00+00:00,183.839,183.839,183.82,183.839,2,4599309,STALE
2026-08-11 21:05:00+00:00,183.8395,183.847,183.8395,183.8435,11,4539309,STALE
2026-08-11 21:06:00+00:00,183.8435,183.8455,183.7915,183.8345,208,4479309,STALE
2026-08-11 21:07:00+00:00,183.8345,183.8345,183.833,183.8335,4,4419309,STALE
2026-08-11 21:08:00+00:00,183.8335,183.8375,183.8335,183.836,4,4359309,STALE
2026-08-11 21:09:00+00:00,183.8355,183.8435,183.8345,183.843,23,4299309,STALE
2026-08-11 21:10:00+00:00,183.8435,183.8445,183.8425,183.844,8,4239309,STALE
2026-08-11 21:11:00+00:00,183.844,183.844,183.8415,183.8425,16,4179309,STALE
2026-08-11 21:12:00+00:00,183.842,183.8435,183.8415,183.8425,15,4119309,STALE
2026-08-11 21:13:00+00:00,183.8425,183.8575,183.842,183.856,27,4059309,STALE
2026-08-11 21:14:00+00:00,183.855,183.858,183.8425,183.849,31,3999309,STALE
2026-08-11 21:15:00+00:00,183.842,183.8535,183.8355,183.844,48,3939309,STALE
2026-08-11 21:16:00+00:00,183.844,183.8515,183.8265,183.8435,99,3879309,STALE
2026-08-11 21:17:00+00:00,183.8435,183.8435,183.84,183.8415,12,3819309,STALE
2026-08-11 21:18:00+00:00,183.8415,183.8415,183.8365,183.838,5,3759309,STALE
2026-08-11 21:19:00+00:00,183.838,183.8435,183.829,183.841,40,3699309,STALE
2026-08-11 21:20:00+00:00,183.8405,183.8435,183.838,183.8405,53,3639309,STALE
2026-08-11 21:21:00+00:00,183.8405,183.8515,183.837,183.849,38,3579309,STALE
2026-08-11 21:22:00+00:00,183.849,183.85,183.8385,183.8395,19,3519309,STALE
2026-08-11 21:23:00+00:00,183.8395,183.8405,183.8325,183.8325,46,3459309,STALE
2026-08-11 21:24:00+00:00,183.8325,183.8365,183.8275,183.83,247,3399309,STALE
2026-08-11 21:25:00+00:00,183.83,183.837,183.809,183.8205,83,3339309,STALE
2026-08-11 21:26:00+00:00,183.817,183.817,183.8095,183.8095,49,3279309,STALE
2026-08-11 21:27:00+00:00,183.8095,183.811,183.803,183.8075,39,3219309,STALE
2026-08-11 21:28:00+00:00,183.8075,183.8085,183.8025,183.805,12,3159309,STALE
2026-08-11 21:29:00+00:00,183.805,183.8115,183.805,183.81,13,3099309,STALE
2026-08-11 21:30:00+00:00,183.814,183.814,183.8005,183.8125,39,3039309,STALE
2026-08-11 21:31:00+00:00,183.8125,183.813,183.799,183.812,40,2979309,STALE
2026-08-11 21:32:00+00:00,183.812,183.814,183.8005,183.8005,30,2919309,STALE
2026-08-11 21:33:00+00:00,183.8005,183.814,183.8005,183.813,26,2859309,STALE
2026-08-11 21:34:00+00:00,183.813,183.8135,183.8065,183.807,10,2799309,STALE
2026-08-11 21:35:00+00:00,183.807,183.811,183.804,183.8085,29,2739309,STALE
2026-08-11 21:36:00+00:00,183.8085,183.8155,183.806,183.809,48,2679309,STALE
2026-08-11 21:37:00+00:00,183.813,183.821,183.8085,183.8175,46,2619309,STALE
2026-08-11 21:38:00+00:00,183.8175,183.8245,183.816,183.8215,34,2559309,STALE
2026-08-11 21:39:00+00:00,183.8215,183.825,183.819,183.825,11,2499309,STALE
2026-08-11 21:40:00+00:00,183.825,183.8265,183.824,183.825,14,2439309,STALE
2026-08-11 21:41:00+00:00,183.825,183.8255,183.818,183.821,23,2379309,STALE
2026-08-11 21:42:00+00:00,183.821,183.8255,183.82,183.8235,16,2319309,STALE
2026-08-11 21:43:00+00:00,183.8235,183.824,183.8005,183.803,135,2259309,STALE
2026-08-11 21:44:00+00:00,183.803,183.8105,183.8005,183.8065,84,2199309,STALE
2026-08-11 21:45:00+00:00,183.8085,183.8105,183.8025,183.804,57,2139309,STALE
2026-08-11 21:46:00+00:00,183.804,183.8105,183.8035,183.806,46,2079309,STALE
2026-08-11 21:47:00+00:00,183.8045,183.824,183.804,183.823,54,2019309,STALE
2026-08-11 21:48:00+00:00,183.823,183.823,183.813,183.813,28,1959309,STALE
2026-08-11 21:49:00+00:00,183.8145,183.817,183.814,183.8155,15,1899309,STALE
2026-08-11 21:50:00+00:00,183.8155,183.8215,183.8155,183.817,47,1839309,STALE
2026-08-11 21:51:00+00:00,183.817,183.8195,183.8155,183.8165,42,1779309,STALE
2026-08-11 21:52:00+00:00,183.8165,183.8215,183.8155,183.8195,25,1719309,STALE
2026-08-11 21:53:00+00:00,183.8195,183.821,183.8155,183.821,32,1659309,STALE
2026-08-11 21:54:00+00:00,183.821,183.8225,183.816,183.818,57,1599309,STALE
2026-08-11 21:55:00+00:00,183.8215,183.8355,183.82,183.8325,35,1539309,STALE
2026-08-11 21:56:00+00:00,183.8325,183.834,183.8285,183.83,21,1479309,STALE
2026-08-11 21:57:00+00:00,183.83,183.836,183.8285,183.8345,20,1419309,STALE
2026-08-11 21:58:00+00:00,183.8345,183.836,183.8315,183.8315,4,1359309,STALE
2026-08-11 21:59:00+00:00,183.8315,183.8395,183.831,183.838,16,1299309,STALE
2026-08-11 22:00:00+00:00,183.837,183.863,183.8265,183.858,188,1239309,STALE
2026-08-11 22:01:00+00:00,183.8575,183.8695,183.8525,183.8675,104,1179309,STALE
2026-08-11 22:02:00+00:00,183.8665,183.869,183.865,183.8665,61,1119309,STALE
2026-08-11 22:03:00+00:00,183.8665,183.87,183.8635,183.8645,50,1059309,STALE
2026-08-11 22:04:00+00:00,183.8645,183.869,183.863,183.869,36,999309,STALE
2026-08-11 22:05:00+00:00,183.868,183.869,183.8645,183.8675,66,939309,STALE
2026-08-11 22:06:00+00:00,183.8675,183.869,183.8645,183.8675,50,879309,STALE
2026-08-11 22:07:00+00:00,183.8675,183.869,183.8645,183.866,28,819309,STALE
2026-08-11 22:08:00+00:00,183.8655,183.867,183.8645,183.866,31,759309,STALE
2026-08-11 22:09:00+00:00,183.866,183.871,183.862,183.87,102,699309,STALE
2026-08-11 22:10:00+00:00,183.8695,183.8725,183.867,183.8705,42,639309,STALE
2026-08-11 22:11:00+00:00,183.87,183.876,183.87,183.872,36,579309,STALE
2026-08-11 22:12:00+00:00,183.8715,183.8755,183.867,183.8715,46,519309,STALE
2026-08-11 22:13:00+00:00,183.871,183.881,183.8705,183.8775,48,459309,STALE
2026-08-11 22:14:00+00:00,183.8775,183.8775,183.875,183.8765,13,399309,STALE
2026-08-11 22:15:00+00:00,183.876,183.877,183.8695,183.871,47,339309,STALE
2026-08-11 22:16:00+00:00,183.8705,183.872,183.8695,183.8705,30,279309,STALE
2026-08-11 22:17:00+00:00,183.8705,183.8725,183.8685,183.8695,38,219309,STALE
2026-08-11 22:18:00+00:00,183.8695,183.8725,183.869,183.871,52,159309,STALE
2026-08-11 22:19:00+00:00,183.871,183.872,183.8675,183.87,44,99309,FRESH
2026-08-11 23:10:00+00:00,183.856,183.859,183.855,183.857,46,7259720,STALE
2026-08-11 23:11:00+00:00,183.857,183.8575,183.8525,183.8545,37,7259216,STALE
2026-08-11 23:12:00+00:00,183.8545,183.856,183.854,183.8545,47,7199903,STALE
2026-08-11 23:13:00+00:00,183.8545,183.8545,183.8435,183.8505,40,7199687,STALE
2026-08-11 23:14:00+00:00,183.85,183.855,183.8495,183.8495,64,7259016,STALE
2026-08-11 23:15:00+00:00,183.8495,183.853,183.8495,183.852,36,7259430,STALE
2026-08-11 23:16:00+00:00,183.851,183.852,183.851,183.8515,6,7199430,STALE
2026-08-11 23:17:00+00:00,183.8515,183.8595,183.85,183.858,28,7259575,STALE
2026-08-11 23:18:00+00:00,183.858,183.858,183.8535,183.8565,16,7259797,STALE
2026-08-11 23:19:00+00:00,183.8565,183.863,183.8565,183.863,9,7199797,STALE
2026-08-11 23:20:00+00:00,183.863,183.8645,183.8605,183.8645,12,7199450,STALE
2026-08-11 23:21:00+00:00,183.8645,183.865,183.8635,183.8645,22,7199860,STALE
2026-08-11 23:22:00+00:00,183.8645,183.8715,183.8645,183.8695,12,7199355,STALE
2026-08-11 23:23:00+00:00,183.8695,183.8695,183.8655,183.8655,14,7259526,STALE
2026-08-11 23:24:00+00:00,183.8655,183.866,183.8645,183.866,11,7259515,STALE
2026-08-11 23:25:00+00:00,183.866,183.868,183.8645,183.8645,72,7258943,STALE
2026-08-11 23:26:00+00:00,183.865,183.8675,183.8645,183.867,27,7259185,STALE
2026-08-11 23:27:00+00:00,183.8675,183.8705,183.8675,183.868,17,7259895,STALE
2026-08-11 23:28:00+00:00,183.868,183.868,183.859,183.8595,30,7259607,STALE
2026-08-11 23:29:00+00:00,183.8595,183.8635,183.8535,183.8575,74,7259570,STALE
2026-08-11 23:30:00+00:00,183.857,183.8595,183.857,183.8595,24,7257885,STALE
2026-08-11 23:31:00+00:00,183.8595,183.863,183.859,183.861,32,7259146,STALE
2026-08-11 23:32:00+00:00,183.8615,183.8615,183.851,183.855,48,7258920,STALE
2026-08-11 23:33:00+00:00,183.8545,183.8545,183.8465,183.848,25,7259258,STALE
2026-08-11 23:34:00+00:00,183.847,183.848,183.844,183.8465,42,7259720,STALE
2026-08-11 23:35:00+00:00,183.8465,183.8465,183.8445,183.8445,11,7259844,STALE
2026-08-11 23:36:00+00:00,183.8445,183.8495,183.844,183.8495,32,7259499,STALE
2026-08-11 23:37:00+00:00,183.8495,183.8515,183.8495,183.851,21,7259482,STALE
2026-08-11 23:38:00+00:00,183.851,183.857,183.851,183.8555,23,7256193,STALE
2026-08-11 23:39:00+00:00,183.855,183.856,183.853,183.8545,29,7258975,STALE
2026-08-11 23:40:00+00:00,183.8545,183.8545,183.852,183.8535,18,7259378,STALE
2026-08-11 23:41:00+00:00,183.853,183.855,183.853,183.8545,11,7259587,STALE
2026-08-11 23:42:00+00:00,183.8545,183.8545,183.845,183.8475,29,7259017,STALE
2026-08-11 23:43:00+00:00,183.8475,183.849,183.8435,183.848,57,7259901,STALE
2026-08-11 23:44:00+00:00,183.8485,183.854,183.8385,183.8525,120,7259548,STALE
2026-08-11 23:45:00+00:00,183.8535,183.8545,183.8455,183.8455,76,7259724,STALE
2026-08-11 23:46:00+00:00,183.8455,183.8475,183.8445,183.846,19,7258779,STALE
2026-08-11 23:47:00+00:00,183.846,183.8545,183.8455,183.8525,50,7259786,STALE
2026-08-11 23:48:00+00:00,183.853,183.8535,183.85,183.8505,16,7259247,STALE
2026-08-11 23:49:00+00:00,183.8505,183.8505,183.8415,183.8485,96,7259591,STALE
2026-08-11 23:50:00+00:00,183.8485,183.8555,183.848,183.8555,52,7259758,STALE
2026-08-11 23:51:00+00:00,183.8545,183.8565,183.852,183.8565,48,7259875,STALE
2026-08-11 23:52:00+00:00,183.8565,183.8595,183.853,183.8585,34,7259973,STALE
2026-08-11 23:53:00+00:00,183.859,183.8595,183.85,183.85,60,7199991,STALE
2026-08-11 23:54:00+00:00,183.8505,183.8725,183.848,183.8695,82,7259575,STALE
2026-08-11 23:55:00+00:00,183.869,183.87,183.8595,183.8675,70,7258826,STALE
2026-08-11 23:56:00+00:00,183.867,183.8675,183.8615,183.864,48,7259008,STALE
2026-08-11 23:57:00+00:00,183.8635,183.8645,183.8585,183.859,75,7259238,STALE
2026-08-11 23:58:00+00:00,183.859,183.862,183.8555,183.859,76,7259781,STALE
2026-08-11 23:59:00+00:00,183.8585,183.8605,183.8575,183.8605,55,7258591,STALE
2026-08-12 00:00:00+00:00,183.861,183.863,183.8475,183.859,331,7259732,STALE
2026-08-12 00:01:00+00:00,183.859,183.8595,183.8425,183.847,237,7259891,STALE
2026-08-12 00:02:00+00:00,183.848,183.848,183.8005,183.819,455,7259643,STALE
2026-08-12 00:03:00+00:00,183.8195,183.8335,183.8185,183.829,279,7258049,STALE
2026-08-12 00:04:00+00:00,183.829,183.835,183.826,183.8345,130,7259622,STALE
2026-08-12 00:05:00+00:00,183.834,183.834,183.814,183.815,222,7259707,STALE
2026-08-12 00:06:00+00:00,183.814,183.815,183.8085,183.809,112,7259253,STALE
2026-08-12 00:07:00+00:00,183.8095,183.81,183.7885,183.7885,196,7259874,STALE
2026-08-12 00:08:00+00:00,183.7885,183.7965,183.78,183.7965,236,7259599,STALE
2026-08-12 00:09:00+00:00,183.796,183.809,183.796,183.804,196,7259521,STALE
2026-08-12 00:10:00+00:00,183.8045,183.8075,183.7975,183.8055,112,7259294,STALE
2026-08-12 00:11:00+00:00,183.806,183.816,183.8045,183.81,129,7259763,STALE
2026-08-12 00:12:00+00:00,183.811,183.816,183.805,183.816,107,7259059,STALE
2026-08-12 00:13:00+00:00,183.8155,183.824,183.8125,183.824,129,7259818,STALE
2026-08-12 00:14:00+00:00,183.8235,183.825,183.8155,183.822,165,7259238,STALE
2026-08-12 00:15:00+00:00,183.8215,183.826,183.814,183.8175,197,7199488,STALE
2026-08-12 00:16:00+00:00,183.818,183.8185,183.8085,183.8115,215,7199754,STALE
2026-08-12 00:17:00+00:00,183.812,183.8125,183.8065,183.8085,128,7259907,STALE
2026-08-12 00:18:00+00:00,183.8075,183.814,183.807,183.813,137,7199277,STALE
2026-08-12 00:19:00+00:00,183.8125,183.813,183.793,183.803,264,7259940,STALE
2026-08-12 00:20:00+00:00,183.8025,183.815,183.801,183.806,237,7259360,STALE
2026-08-12 00:21:00+00:00,183.8055,183.807,183.8005,183.8025,192,7259560,STALE
2026-08-12 00:22:00+00:00,183.803,183.805,183.798,183.8035,281,7258839,STALE
2026-08-12 00:23:00+00:00,183.804,183.808,183.8005,183.805,289,7259379,STALE
2026-08-12 00:24:00+00:00,183.805,183.816,183.805,183.814,152,7258837,STALE
2026-08-12 00:25:00+00:00,183.8145,183.8155,183.81,183.8135,129,7259921,STALE
2026-08-12 00:26:00+00:00,183.813,183.8225,183.813,183.82,159,7258770,STALE
2026-08-12 00:27:00+00:00,183.8195,183.8295,183.814,183.8235,274,7259334,STALE
2026-08-12 00:28:00+00:00,183.824,183.8255,183.817,183.8225,261,7258442,STALE
2026-08-12 00:29:00+00:00,183.8225,183.8395,183.8225,183.837,180,7259238,STALE
2026-08-12 00:30:00+00:00,183.8365,183.8495,183.8355,183.84,149,7259928,STALE
2026-08-12 00:31:00+00:00,183.8405,183.843,183.835,183.838,171,7259911,STALE
2026-08-12 00:32:00+00:00,183.8375,183.8385,183.8315,183.8315,88,7259562,STALE
2026-08-12 00:33:00+00:00,183.8325,183.8325,183.8255,183.827,135,7259771,STALE
2026-08-12 00:34:00+00:00,183.827,183.8285,183.8225,183.8285,130,7258438,STALE
2026-08-12 00:35:00+00:00,183.828,183.8305,183.8195,183.8215,124,7199415,STALE
2026-08-12 00:36:00+00:00,183.8215,183.8325,183.82,183.8325,108,7259871,STALE
2026-08-12 00:37:00+00:00,183.832,183.8395,183.8305,183.833,90,7259436,STALE
2026-08-12 00:38:00+00:00,183.8325,183.845,183.8315,183.8425,110,7258925,STALE
2026-08-12 00:39:00+00:00,183.843,183.8505,183.843,183.8495,139,7259328,STALE
2026-08-12 00:40:00+00:00,183.849,183.859,183.8425,183.858,222,7258511,STALE
2026-08-12 00:41:00+00:00,183.857,183.858,183.8365,183.8395,287,7259438,STALE
2026-08-12 00:42:00+00:00,183.84,183.8445,183.831,183.8325,206,7259717,STALE
2026-08-12 00:43:00+00:00,183.832,183.8405,183.832,183.838,226,7259549,STALE
2026-08-12 00:44:00+00:00,183.8385,183.8435,183.8335,183.8345,281,7258387,STALE
2026-08-12 00:45:00+00:00,183.835,183.8395,183.8295,183.8305,127,7259219,STALE
2026-08-12 00:46:00+00:00,183.831,183.8415,183.8305,183.837,207,7258776,STALE
2026-08-12 00:47:00+00:00,183.8365,183.848,183.8365,183.841,173,7259543,STALE
2026-08-12 00:48:00+00:00,183.8415,183.848,183.8415,183.847,477,7259030,STALE
