timestamp,open,high,low,close,volume,age,quality
2026-08-11 02:15:00+00:00,183.8215,183.8465,183.811,183.839,758,72339309,STALE
2026-08-11 02:20:00+00:00,183.8385,183.8475,183.8215,183.847,1666,72039309,STALE
2026-08-11 02:25:00+00:00,183.8475,183.852,183.818,183.8305,1453,71739309,STALE
2026-08-11 02:30:00+00:00,183.83,183.858,183.8275,183.848,1232,71439309,STALE
2026-08-11 02:35:00+00:00,183.8485,183.8515,183.8155,183.8215,888,71139309,STALE
2026-08-11 02:40:00+00:00,183.821,183.8595,183.821,183.8515,772,70839309,STALE
2026-08-11 02:45:00+00:00,183.8515,183.8535,183.8125,183.822,832,70539309,STALE
2026-08-11 02:50:00+00:00,183.822,183.8275,183.803,183.8045,708,70239309,STALE
2026-08-11 02:55:00+00:00,183.805,183.817,183.78,183.7905,1026,69939309,STALE
2026-08-11 03:00:00+00:00,183.791,183.791,183.7555,183.7845,1186,69639309,STALE
2026-08-11 03:05:00+00:00,183.7855,183.8125,183.7675,183.7755,887,69339309,STALE
2026-08-11 03:10:00+00:00,183.7745,183.802,183.771,183.787,873,69039309,STALE
2026-08-11 03:15:00+00:00,183.7875,183.7945,183.7605,183.7635,932,68739309,STALE
2026-08-11 03:20:00+00:00,183.763,183.78,183.755,183.766,817,68439309,STALE
2026-08-11 03:25:00+00:00,183.7665,183.7745,183.742,183.7545,897,68139309,STALE
2026-08-11 03:30:00+00:00,183.754,183.7565,183.73,183.744,949,81299285,STALE
2026-08-11 03:35:00+00:00,183.745,183.7605,183.7445,183.7485,643,80999622,STALE
2026-08-11 03:40:00+00:00,183.749,183.7845,183.744,183.7795,550,81299488,STALE
2026-08-11 03:45:00+00:00,183.78,183.7815,183.762,183.7645,599,80999488,STALE
2026-08-11 03:50:00+00:00,183.7645,183.77,183.7295,183.7325,633,81299228,STALE
2026-08-11 03:55:00+00:00,183.7315,183.778,183.731,183.7695,622,81299571,STALE
2026-08-11 04:00:00+00:00,183.7705,183.7735,183.757,183.7685,554,81299952,STALE
2026-08-11 04:05:00+00:00,183.7685,183.7815,183.761,183.778,511,80999415,STALE
2026-08-11 04:10:00+00:00,183.778,183.787,183.763,183.7705,608,81298387,STALE
2026-08-11 04:15:00+00:00,183.7695,183.7755,183.7445,183.7585,787,81299717,STALE
2026-08-11 04:20:00+00:00,183.759,183.76,183.7515,183.756,521,81299154,STALE
2026-08-11 04:25:00+00:00,183.756,183.7675,183.7515,183.7675,350,81073058,STALE
2026-08-11 04:30:00+00:00,183.768,183.7955,183.7665,183.774,1380,80772664,STALE
2026-08-11 04:35:00+00:00,183.7735,183.7745,183.7515,183.764,944,80472664,STALE
2026-08-11 04:40:00+00:00,183.7645,183.783,183.757,183.7575,890,80172664,STALE
2026-08-11 04:45:00+00:00,183.7585,183.794,183.7555,183.766,1229,79872664,STALE
2026-08-11 04:50:00+00:00,183.7665,183.772,183.7515,183.764,843,79572664,STALE
2026-08-11 04:55:00+00:00,183.7645,183.785,183.75,183.751,838,79272664,STALE
2026-08-11 05:00:00+00:00,183.7515,183.7585,183.7385,183.753,701,78972664,STALE
2026-08-11 05:05:00+00:00,183.753,183.7555,183.733,183.7425,713,78672664,STALE
2026-08-11 05:10:00+00:00,183.743,183.744,183.7235,183.7325,685,78372664,STALE
2026-08-11 05:15:00+00:00,183.733,183.745,183.7155,183.721,789,78072664,STALE
2026-08-11 05:20:00+00:00,183.721,183.742,183.72,183.7385,821,77772664,STALE
2026-08-11 05:25:00+00:00,183.739,183.742,183.7225,183.724,819,77472664,STALE
2026-08-11 05:30:00+00:00,183.7245,183.734,183.69,183.7285,1156,77172664,STALE
2026-08-11 05:35:00+00:00,183.729,183.7425,183.7145,183.7335,757,76872664,STALE
2026-08-11 05:40:00+00:00,183.733,183.733,183.707,183.712,976,76572664,STALE
2026-08-11 05:45:00+00:00,183.7125,183.7225,183.7055,183.7175,620,76272664,STALE
2026-08-11 05:50:00+00:00,183.7175,183.737,183.714,183.731,1102,75972664,STALE
2026-08-11 05:55:00+00:00,183.7305,183.7455,183.73,183.7425,930,75672664,STALE
2026-08-11 06:00:00+00:00,183.743,183.7545,183.717,183.7485,1487,75372664,STALE
2026-08-11 06:05:00+00:00,183.748,183.753,183.7295,183.738,1139,75072664,STALE
2026-08-11 06:10:00+00:00,183.7365,183.769,183.7355,183.7495,1162,74772664,STALE
2026-08-11 06:15:00+00:00,183.749,183.749,183.7175,183.7255,1700,74472664,STALE
2026-08-11 06:20:00+00:00,183.7245,183.7245,183.656,183.6565,1588,74172664,STALE
2026-08-11 06:25:00+00:00,183.656,183.7,183.6545,183.6885,1357,73872664,STALE
2026-08-11 06:30:00+00:00,183.6875,183.7105,183.644,183.663,1243,73572664,STALE
2026-08-11 06:35:00+00:00,183.6625,183.698,183.6555,183.697,1138,73272664,STALE
2026-08-11 06:40:00+00:00,183.6965,183.7035,183.6645,183.6915,1798,72972664,STALE
2026-08-11 06:45:00+00:00,183.691,183.6915,183.664,183.6795,1613,72672664,STALE
2026-08-11 06:50:00+00:00,183.679,183.69,183.6505,183.6565,1346,72372664,STALE
2026-08-11 06:55:00+00:00,183.658,183.682,183.639,183.68,1365,72072664,STALE
2026-08-11 07:00:00+00:00,183.681,183.804,183.678,183.784,2088,71772664,STALE
2026-08-11 07:05:00+00:00,183.7845,183.8135,183.768,183.8105,1381,71472664,STALE
2026-08-11 07:10:00+00:00,183.8115,183.836,183.8035,183.8065,1369,71172664,STALE
2026-08-11 07:15:00+00:00,183.807,183.8225,183.7725,183.809,1188,70872664,STALE
2026-08-11 07:20:00+00:00,183.8095,183.8115,183.761,183.7665,1301,70572664,STALE
2026-08-11 07:25:00+00:00,183.766,183.7755,183.749,183.761,1322,70272664,STALE
2026-08-11 07:30:00+00:00,183.76,183.789,183.756,183.7615,1145,69972664,STALE
2026-08-11 07:35:00+00:00,183.7625,183.7625,183.7265,183.7275,961,69672664,STALE
2026-08-11 07:40:00+00:00,183.728,183.758,183.72,183.738,1237,69372664,STALE
2026-08-11 07:45:00+00:00,183.7375,183.778,183.7375,183.748,1386,69072664,STALE
2026-08-11 07:50:00+00:00,183.747,183.7785,183.7225,183.7635,1333,68772664,STALE
2026-08-11 07:55:00+00:00,183.764,183.7965,183.759,183.7785,1487,68472664,STALE
2026-08-11 08:00:00+00:00,183.778,183.7795,183.729,183.759,1538,68172664,STALE
2026-08-11 08:05:00+00:00,183.7575,183.782,183.741,183.782,1346,67872664,STALE
2026-08-11 08:10:00+00:00,183.7815,183.7925,183.7615,183.778,1116,67572664,STALE
2026-08-11 08:15:00+00:00,183.7775,183.787,183.7595,183.76,1244,67272664,STALE
2026-08-11 08:20:00+00:00,183.76,183.7785,183.7535,183.755,951,66972664,STALE
2026-08-11 08:25:00+00:00,183.7555,183.7595,183.735,183.7385,1227,66672664,STALE
2026-08-11 08:30:00+00:00,183.739,183.7545,183.7305,183.749,1649,66372664,STALE
2026-08-11 08:35:00+00:00,183.7485,183.7935,183.744,183.79,1305,66072664,STALE
2026-08-11 08:40:00+00:00,183.7895,183.817,183.788,183.8145,1220,65772664,STALE
2026-08-11 08:45:00+00:00,183.814,183.8355,183.81,183.825,1018,65472664,STALE
2026-08-11 08:50:00+00:00,183.8255,183.847,183.814,183.8205,963,65172664,STALE
2026-08-11 08:55:00+00:00,183.82,183.8545,183.8105,183.8395,963,64872664,STALE
2026-08-11 09:00:00+00:00,183.84,183.873,183.811,183.8185,1206,64572664,STALE
2026-08-11 09:05:00+00:00,183.819,183.8435,183.8155,183.829,1012,64272664,STALE
2026-08-11 09:10:00+00:00,183.8295,183.843,183.812,183.8155,978,63972664,STALE
2026-08-11 09:15:00+00:00,183.8165,183.826,183.7845,183.804,1214,63672664,STALE
2026-08-11 09:20:00+00:00,183.804,183.809,183.779,183.7825,1009,63372664,STALE
2026-08-11 09:25:00+00:00,183.783,183.79,183.7615,183.7745,1117,63072664,STALE
2026-08-11 09:30:00+00:00,183.775,183.777,183.745,183.7605,1372,62772664,STALE
2026-08-11 09:35:00+00:00,183.7605,183.7695,183.742,183.745,795,62472664,STALE
2026-08-11 09:40:00+00:00,183.7445,183.764,183.7435,183.7635,920,62172664,STALE
2026-08-11 09:45:00+00:00,183.763,183.779,183.738,183.7395,960,61872664,STALE
2026-08-11 09:50:00+00:00,183.7405,183.7685,183.74,183.7675,880,61572664,STALE
2026-08-11 09:55:00+00:00,183.7685,183.778,183.762,183.768,1091,61272664,STALE
2026-08-11 10:00:00+00:00,183.7675,183.775,183.7525,183.775,1046,60972664,STALE
2026-08-11 10:05:00+00:00,183.7775,183.8225,183.772,183.793,1102,60672664,STALE
2026-08-11 10:10:00+00:00,183.7935,183.8,183.7865,183.7935,932,60372664,STALE
2026-08-11 10:15:00+00:00,183.7935,183.7965,183.7675,183.7705,914,60072664,STALE
2026-08-11 10:20:00+00:00,183.77,183.785,183.732,183.748,1523,59772664,STALE
2026-08-11 10:25:00+00:00,183.7485,183.755,183.68,183.734,2260,59472664,STALE
2026-08-11 10:30:00+00:00,183.7335,183.761,183.7135,183.737,1243,59172664,STALE
2026-08-11 10:35:00+00:00,183.7365,183.7565,183.7285,183.739,952,58872664,STALE
2026-08-11 10:40:00+00:00,183.7385,183.7625,183.715,183.7155,853,58572664,STALE
2026-08-11 10:45:00+00:00,183.715,183.725,183.6975,183.7235,712,58272664,STALE
2026-08-11 10:50:00+00:00,183.724,183.741,183.701,183.706,824,57972664,STALE
2026-08-11 10:55:00+00:00,183.7065,183.721,183.6605,183.6965,1356,57672664,STALE
2026-08-11 11:00:00+00:00,183.697,183.697,183.6045,183.6335,3757,57372664,STALE
2026-08-11 11:05:00+00:00,183.6345,183.657,183.6095,183.6335,2576,57072664,STALE
2026-08-11 11:10:00+00:00,183.633,183.6395,183.6085,183.626,1999,56772664,STALE
2026-08-11 11:15:00+00:00,183.6255,183.6315,183.6035,183.6175,1707,56472664,STALE
2026-08-11 11:20:00+00:00,183.6165,183.6455,183.607,183.644,1051,56172664,STALE
2026-08-11 11:25:00+00:00,183.6445,183.69,183.6445,183.685,1244,55872664,STALE
2026-08-11 11:30:00+00:00,183.6855,183.6865,183.637,183.68,1229,55572664,STALE
2026-08-11 11:35:00+00:00,183.6805,183.693,183.6615,183.666,969,55272664,STALE
2026-08-11 11:40:00+00:00,183.6655,183.678,183.655,183.6695,978,54972664,STALE
2026-08-11 11:45:00+00:00,183.669,183.696,183.665,183.689,1213,54672664,STALE
2026-08-11 11:50:00+00:00,183.6895,183.7125,183.6895,183.701,1012,54372664,STALE
2026-08-11 11:55:00+00:00,183.7005,183.729,183.6875,183.7205,1152,54072664,STALE
2026-08-11 12:00:00+00:00,183.72,183.7525,183.72,183.726,1589,53772664,STALE
2026-08-11 12:05:00+00:00,183.727,183.7465,183.7175,183.723,1788,53472664,STALE
2026-08-11 12:10:00+00:00,183.7235,183.763,183.7005,183.755,1722,53172664,STALE
2026-08-11 12:15:00+00:00,183.7545,183.787,183.7465,183.787,1151,52872664,STALE
2026-08-11 12:20:00+00:00,183.7875,183.819,183.768,183.7995,2741,52572664,STALE
2026-08-11 12:25:00+00:00,183.799,183.8285,183.7865,183.798,1637,52272664,STALE
2026-08-11 12:30:00+00:00,183.7995,183.834,183.787,183.82,1634,51972664,STALE
2026-08-11 12:35:00+00:00,183.819,183.819,183.7835,183.7905,1320,51672664,STALE
2026-08-11 12:40:00+00:00,183.791,183.7995,183.772,183.7995,1424,51372664,STALE
2026-08-11 12:45:00+00:00,183.7995,183.826,183.7875,183.8255,1236,51072664,STALE
2026-08-11 12:50:00+00:00,183.825,183.852,183.824,183.832,1260,50772664,STALE
2026-08-11 12:55:00+00:00,183.8315,183.8495,183.804,183.823,1354,50472664,STALE
2026-08-11 13:00:00+00:00,183.8235,183.833,183.7685,183.7835,1590,50172664,STALE
2026-08-11 13:05:00+00:00,183.784,183.796,183.737,183.7735,1780,49872664,STALE
2026-08-11 13:10:00+00:00,183.7745,183.785,183.7585,183.7715,1146,49572664,STALE
2026-08-11 13:15:00+00:00,183.7715,183.7925,183.74,183.746,1666,49272664,STALE
2026-08-11 13:20:00+00:00,183.747,183.8025,183.7445,183.7905,1462,48972664,STALE
2026-08-11 13:25:00+00:00,183.79,183.79,183.7635,183.768,1615,48672664,STALE
2026-08-11 13:30:00+00:00,183.7675,183.7945,183.742,183.7845,2369,48372664,STALE
2026-08-11 13:35:00+00:00,183.785,183.812,183.78,183.8065,1428,48072664,STALE
2026-08-11 13:40:00+00:00,183.806,183.822,183.7975,183.814,1154,47772664,STALE
2026-08-11 13:45:00+00:00,183.8145,183.8595,183.801,183.853,2104,47472664,STALE
2026-08-11 13:50:00+00:00,183.8525,183.859,183.802,183.819,1616,47172664,STALE
2026-08-11 13:55:00+00:00,183.8195,183.857,183.812,183.8205,1402,46872664,STALE
2026-08-11 14:00:00+00:00,183.821,183.827,183.796,183.818,1493,46572664,STALE
2026-08-11 14:05:00+00:00,183.819,183.8495,183.8035,183.8065,1745,46272664,STALE
2026-08-11 14:10:00+00:00,183.806,183.8265,183.793,183.8195,1366,45972664,STALE
2026-08-11 14:15:00+00:00,183.82,183.8345,183.7915,183.794,1279,45672664,STALE
2026-08-11 14:20:00+00:00,183.793,183.8175,183.7575,183.764,1278,45372664,STALE
2026-08-11 14:25:00+00:00,183.7635,183.775,183.7545,183.761,1618,45072664,STALE
2026-08-11 14:30:00+00:00,183.7605,183.782,183.7535,183.7745,903,44772664,STALE
2026-08-11 14:35:00+00:00,183.775,183.781,183.7555,183.7705,1306,44472664,STALE
2026-08-11 14:40:00+00:00,183.771,183.799,183.76,183.7855,1144,44172664,STALE
2026-08-11 14:45:00+00:00,183.7855,183.7895,183.7655,183.7755,920,43872664,STALE
2026-08-11 14:50:00+00:00,183.7755,183.8075,183.773,183.8035,1349,43572664,STALE
2026-08-11 14:55:00+00:00,183.804,183.8105,183.7905,183.8,2590,43272664,STALE
2026-08-11 15:00:00+00:00,183.7995,183.811,183.7795,183.784,1918,42972664,STALE
2026-08-11 15:05:00+00:00,183.7845,183.7895,183.7545,183.769,1530,42672664,STALE
2026-08-11 15:10:00+00:00,183.7685,183.7725,183.742,183.743,1058,42372664,STALE
2026-08-11 15:15:00+00:00,183.7425,183.753,183.733,183.7405,1530,42072664,STALE
2026-08-11 15:20:00+00:00,183.74,183.7785,183.738,183.758,1037,41772664,STALE
2026-08-11 15:25:00+00:00,183.7575,183.8005,183.7545,183.798,846,41472664,STALE
2026-08-11 15:30:00+00:00,183.7975,183.82,183.7835,183.79,1805,41172664,STALE
2026-08-11 15:35:00+00:00,183.7905,183.825,183.7905,183.815,2138,40872664,STALE
2026-08-11 15:40:00+00:00,183.8155,183.827,183.798,183.8255,1143,40572664,STALE
2026-08-11 15:45:00+00:00,183.826,183.828,183.8125,183.823,721,40272664,STALE
2026-08-11 15:50:00+00:00,183.8235,183.838,183.8115,183.834,927,39972664,STALE
2026-08-11 15:55:00+00:00,183.835,183.8455,183.82,183.8255,1195,39672664,STALE
2026-08-11 16:00:00+00:00,183.826,183.8275,183.7825,183.792,1414,39372664,STALE
2026-08-11 16:05:00+00:00,183.7925,183.794,183.7695,183.7855,1110,39072664,STALE
2026-08-11 16:10:00+00:00,183.786,183.7895,183.773,183.774,746,38772664,STALE
2026-08-11 16:15:00+00:00,183.7735,183.7815,183.7315,183.7545,885,38472664,STALE
2026-08-11 16:20:00+00:00,183.754,183.7775,183.7505,183.7715,843,38172664,STALE
2026-08-11 16:25:00+00:00,183.7715,183.788,183.771,183.7775,936,37872664,STALE
2026-08-11 16:30:00+00:00,183.7765,183.7985,183.769,183.7875,1059,37572664,STALE
2026-08-11 16:35:00+00:00,183.7885,183.7955,183.776,183.795,746,37272664,STALE
2026-08-11 16:40:00+00:00,183.7945,183.806,183.7735,183.7795,1275,36972664,STALE
2026-08-11 16:45:00+00:00,183.7795,183.794,183.7695,183.787,1123,36672664,STALE
2026-08-11 16:50:00+00:00,183.7865,183.7985,183.782,183.782,831,36372664,STALE
2026-08-11 16:55:00+00:00,183.7825,183.7905,183.774,183.7885,986,36072664,STALE
2026-08-11 17:00:00+00:00,183.789,183.803,183.782,183.793,825,35772664,STALE
2026-08-11 17:05:00+00:00,183.793,183.796,183.7645,183.77,940,35472664,STALE
2026-08-11 17:10:00+00:00,183.7695,183.7845,183.7565,183.7725,1053,35172664,STALE
2026-08-11 17:15:00+00:00,183.772,183.8115,183.7705,183.807,738,34872664,STALE
2026-08-11 17:20:00+00:00,183.8075,183.8175,183.7985,183.816,600,34572664,STALE
2026-08-11 17:25:00+00:00,183.8165,183.817,183.792,183.795,572,34272664,STALE
2026-08-11 17:30:00+00:00,183.795,183.8155,183.794,183.8065,512,33972664,STALE
2026-08-11 17:35:00+00:00,183.806,183.829,183.8055,183.8185,485,33672664,STALE
2026-08-11 17:40:00+00:00,183.8185,183.82,183.806,183.8095,519,33372664,STALE
2026-08-11 17:45:00+00:00,183.8095,183.817,183.8025,183.804,368,33072664,STALE
2026-08-11 17:50:00+00:00,183.804,183.8175,183.803,183.8175,210,32772664,STALE
2026-08-11 17:55:00+00:00,183.8165,183.817,183.8055,183.8155,330,32472664,STALE
2026-08-11 18:00:00+00:00,183.816,183.825,183.7995,183.806,583,32172664,STALE
2026-08-11 18:05:00+00:00,183.8055,183.8105,183.8005,183.805,277,31872664,STALE
2026-08-11 18:10:00+00:00,183.805,183.811,183.8005,183.8045,405,31572664,STALE
2026-08-11 18:15:00+00:00,183.8035,183.8155,183.794,183.808,575,31272664,STALE
2026-08-11 18:20:00+00:00,183.808,183.8145,183.8005,183.8085,393,30972664,STALE
2026-08-11 18:25:00+00:00,183.809,183.8275,183.805,183.814,481,30672664,STALE
2026-08-11 18:30:00+00:00,183.8145,183.8235,183.81,183.821,693,30372664,STALE
2026-08-11 18:35:00+00:00,183.8205,183.831,183.816,183.826,651,30072664,STALE
2026-08-11 18:40:00+00:00,183.8255,183.8445,183.8205,183.8315,838,29772664,STALE
2026-08-11 18:45:00+00:00,183.8325,183.847,183.8215,183.8215,825,29472664,STALE
2026-08-11 18:50:00+00:00,183.8215,183.8225,183.791,183.7965,684,29172664,STALE
2026-08-11 18:55:00+00:00,183.796,183.8115,183.792,183.8015,998,28872664,STALE
2026-08-11 19:00:00+00:00,183.802,183.8255,183.801,183.823,854,28572664,STALE
2026-08-11 19:05:00+00:00,183.824,183.8405,183.8215,183.8345,749,28272664,STALE
2026-08-11 19:10:00+00:00,183.834,183.8345,183.814,183.821,495,27972664,STALE
2026-08-11 19:15:00+00:00,183.821,183.835,183.8165,183.825,802,27672664,STALE
2026-08-11 19:20:00+00:00,183.8245,183.8495,183.8245,183.849,459,27372664,STALE
2026-08-11 19:25:00+00:00,183.8495,183.856,183.845,183.855,311,27072664,STALE
2026-08-11 19:30:00+00:00,183.8555,183.8565,183.833,183.837,647,26772664,STALE
2026-08-11 19:35:00+00:00,183.837,183.839,183.8245,183.834,809,26472664,STALE
2026-08-11 19:40:00+00:00,183.834,183.8375,183.8275,183.8315,522,26172664,STALE
2026-08-11 19:45:00+00:00,183.832,183.835,183.823,183.8345,591,25872664,STALE
2026-08-11 19:50:00+00:00,183.834,183.8355,183.819,183.8215,212,25572664,STALE
2026-08-11 19:55:00+00:00,183.82,183.8735,183.819,183.8605,1711,25272664,STALE
2026-08-11 20:00:00+00:00,183.86,183.8875,183.859,183.8665,684,24972664,STALE
2026-08-11 20:05:00+00:00,183.867,183.8745,183.8615,183.8705,255,24672664,STALE
2026-08-11 20:10:00+00:00,183.871,183.872,183.847,183.8565,210,24372664,STALE
2026-08-11 20:15:00+00:00,183.857,183.8575,183.844,183.845,233,24072664,STALE
2026-08-11 20:20:00+00:00,183.8445,183.849,183.8445,183.849,105,23772664,STALE
2026-08-11 20:25:00+00:00,183.8485,183.8485,183.8285,183.8425,292,23472664,STALE
2026-08-11 20:30:00+00:00,183.842,183.8955,183.841,183.895,346,23172664,STALE
2026-08-11 20:35:00+00:00,183.895,183.9095,183.8935,183.9075,332,22872664,STALE
2026-08-11 20:40:00+00:00,183.907,183.917,183.8935,183.8955,418,22572664,STALE
2026-08-11 20:45:00+00:00,183.896,183.911,183.879,183.8895,773,22272664,STALE
2026-08-11 20:50:00+00:00,183.89,183.8955,183.8645,183.873,546,21972664,STALE
2026-08-11 20:55:00+00:00,183.8725,183.88,183.836,183.854,1131,21672664,STALE
2026-08-11 21:00:00+00:00,183.854,183.854,183.654,183.839,79,80999228,STALE
2026-08-11 21:05:00+00:00,183.8395,183.847,183.7915,183.843,250,80998954,STALE
2026-08-11 21:10:00+00:00,183.8435,183.858,183.8415,183.849,97,81298776,STALE
2026-08-11 21:15:00+00:00,183.842,183.8535,183.8265,183.841,204,81298856,STALE
2026-08-11 21:20:00+00:00,183.8405,183.8515,183.8275,183.83,403,81297984,STALE
2026-08-11 21:25:00+00:00,183.83,183.837,183.8025,183.81,196,81299884,STALE
2026-08-11 21:30:00+00:00,183.814,183.814,183.799,183.807,145,81299817,STALE
2026-08-11 21:35:00+00:00,183.807,183.825,183.804,183.825,168,80999817,STALE
2026-08-11 21:40:00+00:00,183.825,183.8265,183.8005,183.8065,272,80999280,STALE
2026-08-11 21:45:00+00:00,183.8085,183.824,183.8025,183.8155,200,81299971,STALE
2026-08-11 21:50:00+00:00,183.8155,183.8225,183.8155,183.818,203,80999971,STALE
2026-08-11 21:55:00+00:00,183.8215,183.8395,183.82,183.838,96,81299053,STALE
2026-08-11 22:00:00+00:00,183.837,183.87,183.8265,183.869,439,81299786,STALE
2026-08-11 22:05:00+00:00,183.868,183.871,183.862,183.87,277,81298007,STALE
2026-08-11 22:10:00+00:00,183.8695,183.881,183.867,183.8765,185,81298218,STALE
2026-08-11 22:15:00+00:00,183.876,183.877,183.8675,183.87,211,81299839,STALE
2026-08-11 22:20:00+00:00,183.87,183.8745,183.87,183.872,105,81299918,STALE
2026-08-11 22:25:00+00:00,183.872,183.8805,183.864,183.874,178,81298174,STALE
2026-08-11 22:30:00+00:00,183.8745,183.8755,183.84,183.8475,202,81299455,STALE
2026-08-11 22:35:00+00:00,183.8475,183.8475,183.83,183.831,353,80999455,STALE
2026-08-11 22:40:00+00:00,183.831,183.8545,183.831,183.8405,194,81298716,STALE
2026-08-11 22:45:00+00:00,183.8405,183.842,183.833,183.8355,178,81298855,STALE
2026-08-11 22:50:00+00:00,183.8365,183.8435,183.8345,183.837,69,81299885,STALE
2026-08-11 22:55:00+00:00,183.837,183.86,183.8345,183.859,212,81298767,STALE
2026-08-11 23:00:00+00:00,183.8595,183.86,183.8485,183.8565,217,81298136,STALE
2026-08-11 23:05:00+00:00,183.8565,183.86,183.8505,183.8555,216,81298193,STALE
2026-08-11 23:10:00+00:00,183.856,183.859,183.8435,183.8495,234,81298084,STALE
2026-08-11 23:15:00+00:00,183.8495,183.863,183.8495,183.863,95,81299796,STALE
2026-08-11 23:20:00+00:00,183.863,183.8715,183.8605,183.866,71,80999220,STALE
2026-08-11 23:25:00+00:00,183.866,183.8705,183.8535,183.8575,220,81299801,STALE
2026-08-11 23:30:00+00:00,183.857,183.863,183.844,183.8465,171,80999261,STALE
2026-08-11 23:35:00+00:00,183.8465,183.857,183.844,183.8545,116,80999588,STALE
2026-08-11 23:40:00+00:00,183.8545,183.855,183.8385,183.8525,235,80999523,STALE
2026-08-11 23:45:00+00:00,183.8535,183.8545,183.8415,183.8485,257,80996542,STALE
2026-08-11 23:50:00+00:00,183.8485,183.8725,183.848,183.8695,276,80999150,STALE
2026-08-11 23:55:00+00:00,183.869,183.87,183.8555,183.8605,324,80999235,STALE
2026-08-12 00:00:00+00:00,183.861,183.863,183.8005,183.8345,1432,81298711,STALE
2026-08-12 00:05:00+00:00,183.834,183.834,183.78,183.804,962,80998220,STALE
2026-08-12 00:10:00+00:00,183.8045,183.825,183.7975,183.822,642,80998802,STALE
2026-08-12 00:15:00+00:00,183.8215,183.826,183.793,183.803,941,80950306,STALE
2026-08-12 00:20:00+00:00,183.8025,183.816,183.798,183.814,1151,80650306,STALE
2026-08-12 00:25:00+00:00,183.8145,183.8395,183.81,183.837,1003,80350306,STALE
2026-08-12 00:30:00+00:00,183.8365,183.8495,183.8225,183.8285,673,80050306,STALE
2026-08-12 00:35:00+00:00,183.828,183.8505,183.8195,183.8495,571,79750306,STALE
