timestamp,open,high,low,close,volume,age,quality
2026-08-21 16:36:00+00:00,157.91205,157.91915,157.90155,157.90535,0,13379618,STALE
2026-08-21 16:37:00+00:00,157.90555,157.91655,157.90325,157.91295,0,13319618,STALE
2026-08-21 16:38:00+00:00,157.91275,157.91315,157.88655,157.89335,0,13259618,STALE
2026-08-21 16:39:00+00:00,157.89365,157.90495,157.88155,157.90375,0,13199618,STALE
2026-08-21 16:40:00+00:00,157.90345,157.91105,157.88025,157.88385,0,13139618,STALE
2026-08-21 16:41:00+00:00,157.88435,157.90475,157.88035,157.90185,0,13079618,STALE
2026-08-21 16:42:00+00:00,157.90275,157.93185,157.90265,157.92415,0,13019618,STALE
2026-08-21 16:43:00+00:00,157.92405,157.94375,157.92205,157.94085,0,12959618,STALE
2026-08-21 16:44:00+00:00,157.94005,157.94805,157.93425,157.94155,0,12899618,STALE
2026-08-21 16:45:00+00:00,157.94125,157.96315,157.94125,157.95755,0,12839618,STALE
2026-08-21 16:46:00+00:00,157.95785,157.95835,157.94275,157.95205,0,12779618,STALE
2026-08-21 16:47:00+00:00,157.95315,157.97325,157.95185,157.95855,0,12719618,STALE
2026-08-21 16:48:00+00:00,157.95825,157.96715,157.94375,157.95445,0,12659618,STALE
2026-08-21 16:49:00+00:00,157.95465,157.97735,157.94805,157.97535,0,12599618,STALE
2026-08-21 16:50:00+00:00,157.97515,157.98665,157.96165,157.97655,0,12539618,STALE
2026-08-21 16:51:00+00:00,157.97755,157.97815,157.96195,157.96285,0,12479618,STALE
2026-08-21 16:52:00+00:00,157.96345,157.98995,157.96285,157.98855,0,12419618,STALE
2026-08-21 16:53:00+00:00,157.98875,157.99005,157.97645,157.98995,0,12359618,STALE
2026-08-21 16:54:00+00:00,157.99005,158.00595,157.98925,158.00225,0,12299618,STALE
2026-08-21 16:55:00+00:00,158.00245,158.01685,157.99775,158.01615,0,12239618,STALE
2026-08-21 16:56:00+00:00,158.01635,158.05115,158.01595,158.04425,0,12179618,STALE
2026-08-21 16:57:00+00:00,158.04525,158.04805,158.01755,158.02155,0,12119618,STALE
2026-08-21 16:58:00+00:00,158.02175,158.02775,158.00775,158.00875,0,12059618,STALE
2026-08-21 16:59:00+00:00,158.00835,158.01445,157.99885,158.00255,0,11999618,STALE
2026-08-21 17:00:00+00:00,158.00155,158.01205,157.99425,158.00995,0,11939618,STALE
2026-08-21 17:01:00+00:00,158.01175,158.03775,157.99005,158.03775,0,11879618,STALE
2026-08-21 17:02:00+00:00,158.03795,158.04495,158.02885,158.03975,0,11819618,STALE
2026-08-21 17:03:00+00:00,158.03945,158.04035,158.00415,158.02175,0,11759618,STALE
2026-08-21 17:04:00+00:00,158.02215,158.05215,158.01815,158.05215,0,11699618,STALE
2026-08-21 17:05:00+00:00,158.05225,158.05445,158.02655,158.02675,0,11639618,STALE
2026-08-21 17:06:00+00:00,158.02725,158.03945,158.02465,158.03555,0,11579618,STALE
2026-08-21 17:07:00+00:00,158.03525,158.04885,158.03445,158.04505,0,11519618,STALE
2026-08-21 17:08:00+00:00,158.04465,158.05085,158.02545,158.02545,0,11459618,STALE
2026-08-21 17:09:00+00:00,158.02585,158.03435,158.02065,158.02775,0,11399618,STALE
2026-08-21 17:10:00+00:00,158.02795,158.03275,158.01625,158.01625,0,11339618,STALE
2026-08-21 17:11:00+00:00,158.01585,158.02395,158.01335,158.01895,0,11279618,STALE
2026-08-21 17:12:00+00:00,158.01815,158.02235,157.99785,158.00155,0,11219618,STALE
2026-08-21 17:13:00+00:00,158.00075,158.00715,157.98435,157.98725,0,11159618,STALE
2026-08-21 17:14:00+00:00,157.98695,158.00055,157.98465,157.98995,0,11099618,STALE
2026-08-21 17:15:00+00:00,157.99065,157.99605,157.98365,157.98365,0,11039618,STALE
2026-08-21 17:16:00+00:00,157.98325,158.01115,157.98215,158.00835,0,10979618,STALE
2026-08-21 17:17:00+00:00,158.00795,158.01615,158.00205,158.01085,0,10919618,STALE
2026-08-21 17:18:00+00:00,158.01075,158.02005,158.00295,158.00645,0,10859618,STALE
2026-08-21 17:19:00+00:00,158.00635,158.01225,158.00135,158.00525,0,10799618,STALE
2026-08-21 17:20:00+00:00,158.00575,158.00915,157.97895,157.99395,0,10739618,STALE
2026-08-21 17:21:00+00:00,157.99455,157.99735,157.96155,157.96155,0,10679618,STALE
2026-08-21 17:22:00+00:00,157.96125,157.96625,157.95425,157.95845,0,10619618,STALE
2026-08-21 17:23:00+00:00,157.95815,157.96085,157.93765,157.95565,0,10559618,STALE
2026-08-21 17:24:00+00:00,157.95615,157.95925,157.94465,157.94675,0,10499618,STALE
2026-08-21 17:25:00+00:00,157.94645,157.96355,157.94475,157.95235,0,10439618,STALE
2026-08-21 17:26:00+00:00,157.95255,157.96325,157.94595,157.94975,0,10379618,STALE
2026-08-21 17:27:00+00:00,157.95015,157.95195,157.92485,157.92865,0,10319618,STALE
2026-08-21 17:28:00+00:00,157.92825,157.96145,157.92675,157.95365,0,10259618,STALE
2026-08-21 17:29:00+00:00,157.95315,157.96095,157.94585,157.94905,0,10199618,STALE
2026-08-21 17:30:00+00:00,157.94885,157.95765,157.94295,157.95765,0,10139618,STALE
2026-08-21 17:31:00+00:00,157.95805,157.96085,157.93965,157.95335,0,10079618,STALE
2026-08-21 17:32:00+00:00,157.95305,157.95375,157.93595,157.95005,0,10019618,STALE
2026-08-21 17:33:00+00:00,157.95015,157.96535,157.94855,157.95415,0,9959618,STALE
2026-08-21 17:34:00+00:00,157.95535,157.95535,157.93465,157.93585,0,9899618,STALE
2026-08-21 17:35:00+00:00,157.94235,157.95985,157.94135,157.95945,0,9839618,STALE
2026-08-21 17:36:00+00:00,157.95905,157.95995,157.93565,157.93585,0,9779618,STALE
2026-08-21 17:37:00+00:00,157.93575,157.94805,157.93575,157.93845,0,9719618,STALE
2026-08-21 17:38:00+00:00,157.93835,157.94115,157.92755,157.93085,0,9659618,STALE
2026-08-21 17:39:00+00:00,157.93205,157.95085,157.93145,157.93855,0,9599618,STALE
2026-08-21 17:40:00+00:00,157.93935,157.94105,157.93025,157.93565,0,9539618,STALE
2026-08-21 17:41:00+00:00,157.93555,157.96105,157.93555,157.95925,0,9479618,STALE
2026-08-21 17:42:00+00:00,157.95915,157.96325,157.94175,157.94875,0,9419618,STALE
2026-08-21 17:43:00+00:00,157.94825,157.96345,157.94755,157.96285,0,9359618,STALE
2026-08-21 17:44:00+00:00,157.96245,157.96745,157.93285,157.93365,0,9299618,STALE
2026-08-21 17:45:00+00:00,157.93315,157.94815,157.93095,157.94815,0,9239618,STALE
2026-08-21 17:46:00+00:00,157.94825,157.95595,157.94135,157.94835,0,9179618,STALE
2026-08-21 17:47:00+00:00,157.94665,157.97055,157.94615,157.96765,0,9119618,STALE
2026-08-21 17:48:00+00:00,157.96835,157.97155,157.93085,157.93495,0,9059618,STALE
2026-08-21 17:49:00+00:00,157.93665,157.95485,157.92655,157.95115,0,8999618,STALE
2026-08-21 17:50:00+00:00,157.95175,157.97465,157.94925,157.97285,0,8939618,STALE
2026-08-21 17:51:00+00:00,157.97265,157.98665,157.96725,157.98475,0,8879618,STALE
2026-08-21 17:52:00+00:00,157.98375,158.00745,157.98095,158.00205,0,8819618,STALE
2026-08-21 17:53:00+00:00,158.00045,158.01895,157.99665,158.01235,0,8759618,STALE
2026-08-21 17:54:00+00:00,158.01285,158.02575,158.01085,158.02355,0,8699618,STALE
2026-08-21 17:55:00+00:00,158.02345,158.03875,158.01955,158.02015,0,8639618,STALE
2026-08-21 17:56:00+00:00,158.02045,158.03955,158.01225,158.03615,0,8579618,STALE
2026-08-21 17:57:00+00:00,158.03965,158.04995,158.03355,158.04225,0,8519618,STALE
2026-08-21 17:58:00+00:00,158.04185,158.04565,158.02735,158.03035,0,8459618,STALE
2026-08-21 17:59:00+00:00,158.03005,158.03855,158.02635,158.03165,0,8399618,STALE
2026-08-21 18:00:00+00:00,158.03155,158.03485,158.01655,158.02785,0,8339618,STALE
2026-08-21 18:01:00+00:00,158.02655,158.03895,158.01825,158.03295,0,8279618,STALE
2026-08-21 18:02:00+00:00,158.03255,158.04235,158.02485,158.03665,0,8219618,STALE
2026-08-21 18:03:00+00:00,158.03705,158.03995,158.02485,158.03195,0,8159618,STALE
2026-08-21 18:04:00+00:00,158.03115,158.04145,158.02785,158.04145,0,8099618,STALE
2026-08-21 18:05:00+00:00,158.04185,158.05045,158.03675,158.04285,0,8039618,STALE
2026-08-21 18:06:00+00:00,158.04315,158.06205,158.04235,158.06205,0,7979618,STALE
2026-08-21 18:07:00+00:00,158.06215,158.07445,158.06035,158.06515,0,7919618,STALE
2026-08-21 18:08:00+00:00,158.06535,158.06565,158.04885,158.05885,0,7859618,STALE
2026-08-21 18:09:00+00:00,158.05865,158.05965,158.04885,158.05755,0,7799618,STALE
2026-08-21 18:10:00+00:00,158.05785,158.06225,158.04765,158.05455,0,7739618,STALE
2026-08-21 18:11:00+00:00,158.05465,158.06175,158.03955,158.04055,0,7679618,STALE
2026-08-21 18:12:00+00:00,158.04085,158.04245,158.03115,158.03815,0,7619618,STALE
2026-08-21 18:13:00+00:00,158.04605,158.05075,158.03115,158.04925,0,7559618,STALE
2026-08-21 18:14:00+00:00,158.04945,158.05215,158.01985,158.04165,0,7499618,STALE
2026-08-21 18:15:00+00:00,158.04215,158.04215,158.02375,158.03525,0,7439618,STALE
2026-08-21 18:16:00+00:00,158.03515,158.03685,158.02155,158.03355,0,7379618,STALE
2026-08-21 18:17:00+00:00,158.03365,158.03735,158.01335,158.02155,0,7319618,STALE
2026-08-21 18:18:00+00:00,158.02205,158.03845,158.01745,158.01745,0,7259618,STALE
2026-08-21 18:19:00+00:00,158.01785,158.02215,157.99195,158.00635,0,7199618,STALE
2026-08-21 18:20:00+00:00,158.00675,158.01935,157.99485,157.99665,0,7139618,STALE
2026-08-21 18:21:00+00:00,157.99615,158.00785,157.98705,157.99195,0,7079618,STALE
2026-08-21 18:22:00+00:00,157.99275,157.99575,157.98055,157.99575,0,7019618,STALE
2026-08-21 18:23:00+00:00,157.99605,158.01055,157.99025,158.00765,0,6959618,STALE
2026-08-21 18:24:00+00:00,158.00755,158.03495,158.00425,158.02675,0,6899618,STALE
2026-08-21 18:25:00+00:00,158.02515,158.02525,157.99915,158.00335,0,6839618,STALE
2026-08-21 18:26:00+00:00,158.00305,158.00455,157.97985,157.98065,0,6779618,STALE
2026-08-21 18:27:00+00:00,157.98015,157.98295,157.96445,157.97995,0,6719618,STALE
2026-08-21 18:28:00+00:00,157.98035,157.98865,157.97185,157.98645,0,6659618,STALE
2026-08-21 18:29:00+00:00,157.98705,157.98935,157.94735,157.94775,0,6599618,STALE
2026-08-21 18:30:00+00:00,157.94725,157.96305,157.94565,157.95825,0,6539618,STALE
2026-08-21 18:31:00+00:00,157.95755,157.97155,157.95755,157.96235,0,6479618,STALE
2026-08-21 18:32:00+00:00,157.96245,157.96475,157.92225,157.92645,0,6419618,STALE
2026-08-21 18:33:00+00:00,157.92665,157.94935,157.92665,157.93785,0,6359618,STALE
2026-08-21 18:34:00+00:00,157.93805,157.95555,157.93665,157.94745,0,6299618,STALE
2026-08-21 18:35:00+00:00,157.95505,157.95555,157.93265,157.93825,0,6239618,STALE
2026-08-21 18:36:00+00:00,157.93595,157.94525,157.91945,157.93385,0,6179618,STALE
2026-08-21 18:37:00+00:00,157.93435,157.93725,157.91565,157.91905,0,6119618,STALE
2026-08-21 18:38:00+00:00,157.91815,157.92095,157.90895,157.91865,0,6059618,STALE
2026-08-21 18:39:00+00:00,157.91775,157.92055,157.90635,157.90645,0,5999618,STALE
2026-08-21 18:40:00+00:00,157.90605,157.90665,157.89075,157.89945,0,5939618,STALE
2026-08-21 18:41:00+00:00,157.89955,157.90685,157.89525,157.89565,0,5879618,STALE
2026-08-21 18:42:00+00:00,157.89535,157.90785,157.88705,157.88705,0,5819618,STALE
2026-08-21 18:43:00+00:00,157.88715,157.90365,157.88575,157.90095,0,5759618,STALE
2026-08-21 18:44:00+00:00,157.90125,157.91625,157.90125,157.90745,0,5699618,STALE
2026-08-21 18:45:00+00:00,157.90895,157.91325,157.89925,157.90895,0,5639618,STALE
2026-08-21 18:46:00+00:00,157.91155,157.92225,157.89575,157.90175,0,5579618,STALE
2026-08-21 18:47:00+00:00,157.90115,157.91815,157.89735,157.91815,0,5519618,STALE
2026-08-21 18:48:00+00:00,157.91825,157.92895,157.90815,157.91125,0,5459618,STALE
2026-08-21 18:49:00+00:00,157.91045,157.92865,157.90885,157.91995,0,5399618,STALE
2026-08-21 18:50:00+00:00,157.91825,157.93585,157.91445,157.92615,0,5339618,STALE
2026-08-21 18:51:00+00:00,157.92745,157.93965,157.92155,157.92435,0,5279618,STALE
2026-08-21 18:52:00+00:00,157.92395,157.93615,157.91905,157.93015,0,5219618,STALE
2026-08-21 18:53:00+00:00,157.92985,157.93595,157.91345,157.91355,0,5159618,STALE
2026-08-21 18:54:00+00:00,157.91395,157.91465,157.89785,157.90545,0,5099618,STALE
2026-08-21 18:55:00+00:00,157.90505,157.90685,157.89715,157.89835,0,5039618,STALE
2026-08-21 18:56:00+00:00,157.89745,157.89775,157.87185,157.87625,0,4979618,STALE
2026-08-21 18:57:00+00:00,157.87595,157.87645,157.85605,157.86715,0,4919618,STALE
2026-08-21 18:58:00+00:00,157.86665,157.87295,157.85955,157.86845,0,4859618,STALE
2026-08-21 18:59:00+00:00,157.86865,157.87985,157.86705,157.87555,0,4799618,STALE
2026-08-21 19:00:00+00:00,157.87585,157.91175,157.87585,157.90775,0,4739618,STALE
2026-08-21 19:01:00+00:00,157.90325,157.90905,157.88375,157.88395,0,4679618,STALE
2026-08-21 19:02:00+00:00,157.88435,157.90355,157.87655,157.89615,0,4619618,STALE
2026-08-21 19:03:00+00:00,157.89645,157.91015,157.88675,157.88835,0,4559618,STALE
2026-08-21 19:04:00+00:00,157.88805,157.90485,157.88405,157.90405,0,4499618,STALE
2026-08-21 19:05:00+00:00,157.90425,157.91195,157.89385,157.89875,0,4439618,STALE
2026-08-21 19:06:00+00:00,157.89885,157.90025,157.87325,157.89035,0,4379618,STALE
2026-08-21 19:07:00+00:00,157.89065,157.89215,157.85955,157.86025,0,4319618,STALE
2026-08-21 19:08:00+00:00,157.86095,157.86685,157.83895,157.85985,0,4259618,STALE
2026-08-21 19:09:00+00:00,157.85975,157.86485,157.84505,157.85125,0,4199618,STALE
2026-08-21 19:10:00+00:00,157.85095,157.86375,157.84515,157.86335,0,4139618,STALE
2026-08-21 19:11:00+00:00,157.86375,157.87175,157.85625,157.86525,0,4079618,STALE
2026-08-21 19:12:00+00:00,157.86535,157.87425,157.84325,157.85715,0,4019618,STALE
2026-08-21 19:13:00+00:00,157.85685,157.87445,157.84785,157.85225,0,3959618,STALE
2026-08-21 19:14:00+00:00,157.85775,157.87825,157.85715,157.87725,0,3899618,STALE
2026-08-21 19:15:00+00:00,157.87685,157.88245,157.84725,157.84795,0,3839618,STALE
2026-08-21 19:16:00+00:00,157.84785,157.85105,157.82735,157.83385,0,3779618,STALE
2026-08-21 19:17:00+00:00,157.83395,157.85155,157.83345,157.83535,0,3719618,STALE
2026-08-21 19:18:00+00:00,157.83585,157.84315,157.82975,157.83325,0,3659618,STALE
2026-08-21 19:19:00+00:00,157.83345,157.83495,157.80285,157.81495,0,3599618,STALE
2026-08-21 19:20:00+00:00,157.81515,157.82075,157.79595,157.79635,0,3539618,STALE
2026-08-21 19:21:00+00:00,157.79665,157.81605,157.79575,157.81455,0,3479618,STALE
2026-08-21 19:22:00+00:00,157.81515,157.82845,157.81415,157.81455,0,3419618,STALE
2026-08-21 19:23:00+00:00,157.81465,157.84485,157.81405,157.84415,0,3359618,STALE
2026-08-21 19:24:00+00:00,157.84385,157.86975,157.84355,157.85235,0,3299618,STALE
2026-08-21 19:25:00+00:00,157.85215,157.86275,157.83925,157.85205,0,3239618,STALE
2026-08-21 19:26:00+00:00,157.85185,157.88385,157.84765,157.88385,0,3179618,STALE
2026-08-21 19:27:00+00:00,157.88425,157.88655,157.84895,157.84895,0,3119618,STALE
2026-08-21 19:28:00+00:00,157.84695,157.85165,157.82765,157.83185,0,3059618,STALE
2026-08-21 19:29:00+00:00,157.83115,157.86575,157.82975,157.86565,0,2999618,STALE
2026-08-21 19:30:00+00:00,157.86605,157.87335,157.85975,157.86565,0,2939618,STALE
2026-08-21 19:31:00+00:00,157.86575,157.88795,157.86275,157.87565,0,2879618,STALE
2026-08-21 19:32:00+00:00,157.87585,157.87985,157.86035,157.86525,0,2819618,STALE
2026-08-21 19:33:00+00:00,157.86625,157.86825,157.85555,157.86335,0,2759618,STALE
2026-08-21 19:34:00+00:00,157.86325,157.87855,157.86165,157.87555,0,2699618,STALE
2026-08-21 19:35:00+00:00,157.87475,157.88125,157.86805,157.87375,0,2639618,STALE
2026-08-21 19:36:00+00:00,157.87355,157.89335,157.87195,157.88585,0,2579618,STALE
2026-08-21 19:37:00+00:00,157.88625,157.88715,157.85625,157.86125,0,2519618,STALE
2026-08-21 19:38:00+00:00,157.86095,157.86345,157.84445,157.84695,0,2459618,STALE
2026-08-21 19:39:00+00:00,157.84575,157.85725,157.84455,157.84465,0,2399618,STALE
2026-08-21 19:40:00+00:00,157.84415,157.88585,157.84405,157.88015,0,2339618,STALE
2026-08-21 19:41:00+00:00,157.87935,157.92205,157.87465,157.91705,0,2279618,STALE
2026-08-21 19:42:00+00:00,157.91685,157.91885,157.90465,157.90495,0,2219618,STALE
2026-08-21 19:43:00+00:00,157.90545,157.91175,157.89675,157.90465,0,2159618,STALE
2026-08-21 19:44:00+00:00,157.90475,157.92885,157.90475,157.91705,0,2099618,STALE
2026-08-21 19:45:00+00:00,157.91725,157.92525,157.91055,157.92475,0,2039618,STALE
2026-08-21 19:46:00+00:00,157.92495,157.92745,157.90675,157.91015,0,1979618,STALE
2026-08-21 19:47:00+00:00,157.90995,157.91705,157.89015,157.89125,0,1919618,STALE
2026-08-21 19:48:00+00:00,157.89105,157.89625,157.86335,157.86335,0,1859618,STALE
2026-08-21 19:49:00+00:00,157.86465,157.87715,157.86115,157.86305,0,1799618,STALE
2026-08-21 19:50:00+00:00,157.86355,157.86805,157.83035,157.83035,0,1739618,STALE
2026-08-21 19:51:00+00:00,157.83255,157.85495,157.82815,157.85285,0,1679618,STALE
2026-08-21 19:52:00+00:00,157.85235,157.86735,157.84685,157.86475,0,1619618,STALE
2026-08-21 19:53:00+00:00,157.86445,157.86525,157.83855,157.84445,0,1559618,STALE
2026-08-21 19:54:00+00:00,157.84555,157.87825,157.84555,157.87445,0,1499618,STALE
2026-08-21 19:55:00+00:00,157.87415,157.89525,157.87155,157.89135,0,1439618,STALE
2026-08-21 19:56:00+00:00,157.89085,157.89225,157.87485,157.88105,0,1379618,STALE
2026-08-21 19:57:00+00:00,157.88155,157.90165,157.88085,157.89655,0,1319618,STALE
2026-08-21 19:58:00+00:00,157.89585,157.90525,157.88235,157.90085,0,1259618,STALE
2026-08-21 19:59:00+00:00,157.90065,157.91735,157.89495,157.91735,0,1199618,STALE
2026-08-21 20:00:00+00:00,157.91755,157.92295,157.89985,157.90065,0,1139618,STALE
2026-08-21 20:01:00+00:00,157.90105,157.91065,157.89445,157.90815,0,1079618,STALE
2026-08-21 20:02:00+00:00,157.90755,157.93255,157.90615,157.92935,0,1019618,STALE
2026-08-21 20:03:00+00:00,157.92895,157.92915,157.92845,157.92865,0,959618,STALE
2026-08-21 20:04:00+00:00,157.91425,157.94275,157.91425,157.92265,0,899618,STALE
2026-08-21 20:05:00+00:00,157.92305,157.94235,157.92265,157.93945,0,839618,STALE
2026-08-21 20:06:00+00:00,157.93935,157.93955,157.93915,157.93925,0,779618,STALE
2026-08-21 20:07:00+00:00,157.92845,157.93305,157.90505,157.90615,0,719618,STALE
2026-08-21 20:08:00+00:00,157.90545,157.90835,157.88255,157.88885,0,659618,STALE
2026-08-21 20:10:00+00:00,157.87145,157.88275,157.87055,157.87505,0,539618,STALE
2026-08-21 20:11:00+00:00,157.87515,157.87975,157.87055,157.87725,0,479618,STALE
2026-08-21 20:13:00+00:00,157.87875,157.88305,157.87445,157.87635,0,359618,STALE
2026-08-21 20:14:00+00:00,157.87675,157.87765,157.86915,157.87225,0,299618,STALE
2026-08-21 20:15:00+00:00,157.87105,157.87265,157.85005,157.85235,0,239618,STALE
2026-08-21 20:16:00+00:00,157.85195,157.90335,157.85115,157.90335,0,179618,STALE
2026-08-21 20:17:00+00:00,157.90375,157.91795,157.89925,157.90115,0,119618,FRESH
