timestamp,open,high,low,close,volume,age,quality
2026-08-20 03:45:00+00:00,1.16779,1.167985,1.16777,1.167955,706,130502505,STALE
2026-08-20 04:00:00+00:00,1.16795,1.168025,1.16782,1.167945,595,129602505,STALE
2026-08-20 04:15:00+00:00,1.16794,1.16797,1.16766,1.16771,653,128702505,STALE
2026-08-20 04:30:00+00:00,1.16771,1.167775,1.167595,1.167605,676,127802505,STALE
2026-08-20 04:45:00+00:00,1.167605,1.167735,1.16717,1.16728,816,126902505,STALE
2026-08-20 05:00:00+00:00,1.167285,1.16755,1.16726,1.16738,1090,126002505,STALE
2026-08-20 05:15:00+00:00,1.16738,1.16751,1.167135,1.16715,1187,125102505,STALE
2026-08-20 05:30:00+00:00,1.167155,1.167365,1.16702,1.16709,1111,124202505,STALE
2026-08-20 05:45:00+00:00,1.16708,1.167745,1.16702,1.167615,1563,123302505,STALE
2026-08-20 06:00:00+00:00,1.16762,1.168025,1.16734,1.16794,1997,122402505,STALE
2026-08-20 06:15:00+00:00,1.167945,1.167995,1.167665,1.167725,1725,121502505,STALE
2026-08-20 06:30:00+00:00,1.16772,1.168015,1.16761,1.167995,1370,120602505,STALE
2026-08-20 06:45:00+00:00,1.168,1.168845,1.168,1.168805,2665,119702505,STALE
2026-08-20 07:00:00+00:00,1.16879,1.168835,1.168095,1.168175,2335,118802505,STALE
2026-08-20 07:15:00+00:00,1.16818,1.168335,1.167825,1.167975,1951,117902505,STALE
2026-08-20 07:30:00+00:00,1.167985,1.169355,1.167985,1.169045,2819,117002505,STALE
2026-08-20 07:45:00+00:00,1.169045,1.16935,1.168585,1.169265,1926,116102505,STALE
2026-08-20 08:00:00+00:00,1.169265,1.169505,1.169075,1.169455,1884,115202505,STALE
2026-08-20 08:15:00+00:00,1.169455,1.169475,1.169005,1.169125,2308,114302505,STALE
2026-08-20 08:30:00+00:00,1.16913,1.16998,1.168885,1.169765,2178,113402505,STALE
2026-08-20 08:45:00+00:00,1.169765,1.169985,1.169485,1.169865,1770,112502505,STALE
2026-08-20 09:00:00+00:00,1.16985,1.170485,1.169555,1.170405,1987,111602505,STALE
2026-08-20 09:15:00+00:00,1.170405,1.17098,1.17036,1.170625,2412,110702505,STALE
2026-08-20 09:30:00+00:00,1.17063,1.170745,1.170125,1.170465,2174,109802505,STALE
2026-08-20 09:45:00+00:00,1.170465,1.1708,1.17007,1.170705,2462,108902505,STALE
2026-08-20 10:00:00+00:00,1.1707,1.17106,1.17039,1.17082,2340,108002505,STALE
2026-08-20 10:15:00+00:00,1.170815,1.171005,1.1705,1.170885,1970,107102505,STALE
2026-08-20 10:30:00+00:00,1.17089,1.170895,1.17023,1.17025,2153,106202505,STALE
2026-08-20 10:45:00+00:00,1.170255,1.170285,1.16942,1.169695,2602,105302505,STALE
2026-08-20 11:00:00+00:00,1.169705,1.16983,1.16903,1.16904,2775,104402505,STALE
2026-08-20 11:15:00+00:00,1.169045,1.16969,1.16888,1.169135,2415,103502505,STALE
2026-08-20 11:30:00+00:00,1.169135,1.16959,1.16875,1.168785,3108,102602505,STALE
2026-08-20 11:45:00+00:00,1.16879,1.168825,1.16827,1.168465,3551,101702505,STALE
2026-08-20 12:00:00+00:00,1.16846,1.1686,1.16779,1.168395,5366,100802505,STALE
2026-08-20 12:15:00+00:00,1.16839,1.169025,1.16835,1.16863,3473,99902505,STALE
2026-08-20 12:30:00+00:00,1.16866,1.16889,1.167885,1.16883,4782,99002505,STALE
2026-08-20 12:45:00+00:00,1.168825,1.16903,1.16847,1.168865,4437,98102505,STALE
2026-08-20 13:00:00+00:00,1.16886,1.169475,1.16867,1.168755,4302,97202505,STALE
2026-08-20 13:15:00+00:00,1.16876,1.169085,1.168435,1.16869,3785,96302505,STALE
2026-08-20 13:30:00+00:00,1.168695,1.168855,1.168155,1.16829,5126,95402505,STALE
2026-08-20 13:45:00+00:00,1.168295,1.16837,1.16749,1.167535,4734,94502505,STALE
2026-08-20 14:00:00+00:00,1.167535,1.167945,1.1672,1.167215,3969,93602505,STALE
2026-08-20 14:15:00+00:00,1.16721,1.16808,1.16707,1.167895,4533,92702505,STALE
2026-08-20 14:30:00+00:00,1.16789,1.16826,1.16788,1.168155,3097,91802505,STALE
2026-08-20 14:45:00+00:00,1.168155,1.168525,1.16803,1.16829,3994,90902505,STALE
2026-08-20 15:00:00+00:00,1.168295,1.16938,1.16776,1.168365,9552,90002505,STALE
2026-08-20 15:15:00+00:00,1.16836,1.168495,1.167645,1.168495,4801,89102505,STALE
2026-08-20 15:30:00+00:00,1.1685,1.16855,1.16722,1.16734,3963,88202505,STALE
2026-08-20 15:45:00+00:00,1.167335,1.168015,1.16722,1.167905,3993,87302505,STALE
2026-08-20 16:00:00+00:00,1.16792,1.16801,1.16739,1.16746,3013,86402505,STALE
2026-08-20 16:15:00+00:00,1.167465,1.16767,1.16724,1.16726,2365,85502505,STALE
2026-08-20 16:30:00+00:00,1.167255,1.16733,1.16693,1.16705,2787,84602505,STALE
2026-08-20 16:45:00+00:00,1.16704,1.167435,1.167005,1.16733,1968,83702505,STALE
2026-08-20 17:00:00+00:00,1.167335,1.16752,1.167055,1.167125,1624,82802505,STALE
2026-08-20 17:15:00+00:00,1.16713,1.167365,1.167,1.16736,1386,81902505,STALE
2026-08-20 17:30:00+00:00,1.16735,1.16743,1.167055,1.16723,1456,81002505,STALE
2026-08-20 17:45:00+00:00,1.16723,1.16746,1.16719,1.16745,1259,80102505,STALE
2026-08-20 18:00:00+00:00,1.167455,1.1676,1.167165,1.16726,2054,79202505,STALE
2026-08-20 18:15:00+00:00,1.167255,1.167315,1.16708,1.167215,1495,78302505,STALE
2026-08-20 18:30:00+00:00,1.16722,1.1675,1.16721,1.167375,1487,77402505,STALE
2026-08-20 18:45:00+00:00,1.16737,1.167655,1.16736,1.16761,1230,76502505,STALE
2026-08-20 19:00:00+00:00,1.167605,1.167655,1.167325,1.167645,1356,75602505,STALE
2026-08-20 19:15:00+00:00,1.167645,1.16776,1.167565,1.16761,1236,74702505,STALE
2026-08-20 19:30:00+00:00,1.167605,1.16776,1.16751,1.167555,878,73802505,STALE
2026-08-20 19:45:00+00:00,1.16755,1.167855,1.167485,1.1678,1134,72902505,STALE
2026-08-20 20:00:00+00:00,1.167795,1.16791,1.16765,1.167715,523,72002505,STALE
2026-08-20 20:15:00+00:00,1.167725,1.167785,1.167595,1.1677,330,71102505,STALE
2026-08-20 20:30:00+00:00,1.167695,1.16792,1.167695,1.167885,237,70202505,STALE
2026-08-20 20:45:00+00:00,1.16789,1.16798,1.16778,1.16783,817,69302505,STALE
2026-08-20 21:00:00+00:00,1.16783,1.16794,1.167745,1.16775,69,68402505,STALE
2026-08-20 21:15:00+00:00,1.16775,1.167875,1.16773,1.16786,302,67502505,STALE
2026-08-20 21:30:00+00:00,1.167855,1.167895,1.167835,1.16785,417,66602505,STALE
2026-08-20 21:45:00+00:00,1.16785,1.167875,1.16774,1.16779,347,65702505,STALE
2026-08-20 22:00:00+00:00,1.167795,1.168255,1.16779,1.16816,376,64802505,STALE
2026-08-20 22:15:00+00:00,1.168155,1.16841,1.168095,1.16833,602,63902505,STALE
2026-08-20 22:30:00+00:00,1.168325,1.168325,1.168185,1.16819,384,63002505,STALE
2026-08-20 22:45:00+00:00,1.168195,1.168435,1.168195,1.168335,337,62102505,STALE
2026-08-20 23:00:00+00:00,1.16833,1.1686,1.16833,1.168555,630,61202505,STALE
2026-08-20 23:15:00+00:00,1.168555,1.168705,1.16853,1.16859,256,60302505,STALE
2026-08-20 23:30:00+00:00,1.16859,1.168715,1.168435,1.168655,420,59402505,STALE
2026-08-20 23:45:00+00:00,1.168655,1.1688,1.168585,1.168755,468,58502505,STALE
2026-08-21 00:00:00+00:00,1.168755,1.168915,1.16843,1.168895,1580,57602505,STALE
2026-08-21 00:15:00+00:00,1.16889,1.168975,1.16868,1.168785,1266,56702505,STALE
2026-08-21 00:30:00+00:00,1.168785,1.16882,1.1684,1.168505,992,55802505,STALE
2026-08-21 00:45:00+00:00,1.168505,1.16862,1.168305,1.16832,1372,54902505,STALE
2026-08-21 01:00:00+00:00,1.16833,1.168735,1.16829,1.16865,1830,54002505,STALE
2026-08-21 01:15:00+00:00,1.168655,1.16912,1.168595,1.16909,1728,53102505,STALE
2026-08-21 01:30:00+00:00,1.1691,1.169305,1.16886,1.168905,1439,52202505,STALE
2026-08-21 01:45:00+00:00,1.16891,1.169075,1.168805,1.16904,969,51302505,STALE
2026-08-21 02:00:00+00:00,1.169045,1.169245,1.16881,1.16924,1100,50402505,STALE
2026-08-21 02:15:00+00:00,1.16924,1.1697,1.16911,1.16948,1322,49502505,STALE
2026-08-21 02:30:00+00:00,1.169485,1.16967,1.169435,1.16967,839,48602505,STALE
2026-08-21 02:45:00+00:00,1.16967,1.17009,1.16959,1.1696,861,47702505,STALE
2026-08-21 03:00:00+00:00,1.169605,1.16983,1.169515,1.169785,801,46802505,STALE
2026-08-21 03:15:00+00:00,1.169785,1.16982,1.169465,1.169475,877,45902505,STALE
2026-08-21 03:30:00+00:00,1.16947,1.169505,1.169165,1.16929,995,45002505,STALE
2026-08-21 03:45:00+00:00,1.169295,1.16946,1.16916,1.169425,721,44102505,STALE
2026-08-21 04:00:00+00:00,1.16943,1.16954,1.169295,1.16939,792,43202505,STALE
2026-08-21 04:15:00+00:00,1.16939,1.169495,1.169235,1.169315,669,42302505,STALE
2026-08-21 04:30:00+00:00,1.169315,1.16937,1.16911,1.1692,529,41402505,STALE
2026-08-21 04:45:00+00:00,1.1692,1.169375,1.169115,1.169315,627,40502505,STALE
2026-08-21 05:00:00+00:00,1.169315,1.169325,1.16911,1.169255,680,39602505,STALE
2026-08-21 05:15:00+00:00,1.16925,1.16934,1.169085,1.169125,620,38702505,STALE
2026-08-21 05:30:00+00:00,1.169125,1.169675,1.16902,1.169675,994,37802505,STALE
2026-08-21 05:45:00+00:00,1.169675,1.16994,1.169555,1.169795,1111,36902505,STALE
2026-08-21 06:00:00+00:00,1.1698,1.169845,1.169165,1.16921,1658,36002505,STALE
2026-08-21 06:15:00+00:00,1.169215,1.169495,1.16902,1.169205,1267,35102505,STALE
2026-08-21 06:30:00+00:00,1.169205,1.169645,1.16919,1.169385,1560,34202505,STALE
2026-08-21 06:45:00+00:00,1.16939,1.16981,1.169185,1.1698,1255,33302505,STALE
2026-08-21 07:00:00+00:00,1.169795,1.170045,1.169445,1.16967,1739,32402505,STALE
2026-08-21 07:15:00+00:00,1.169665,1.16993,1.169195,1.169355,2201,31502505,STALE
2026-08-21 07:30:00+00:00,1.16936,1.169655,1.16892,1.16898,2360,30602505,STALE
2026-08-21 07:45:00+00:00,1.16898,1.169095,1.16868,1.169085,2131,29702505,STALE
2026-08-21 08:00:00+00:00,1.169085,1.16955,1.168925,1.16945,1749,28802505,STALE
2026-08-21 08:15:00+00:00,1.16945,1.169665,1.16915,1.16958,2273,27902505,STALE
2026-08-21 08:30:00+00:00,1.169575,1.170485,1.16949,1.1704,2623,27002505,STALE
2026-08-21 08:45:00+00:00,1.170395,1.170645,1.170175,1.170535,2483,26102505,STALE
2026-08-21 09:00:00+00:00,1.170535,1.17116,1.17025,1.170945,3028,25202505,STALE
2026-08-21 09:15:00+00:00,1.170955,1.17114,1.170295,1.17047,2024,24302505,STALE
2026-08-21 09:30:00+00:00,1.170465,1.170785,1.170365,1.170465,1618,23402505,STALE
2026-08-21 09:45:00+00:00,1.170465,1.170475,1.17001,1.17002,1349,22502505,STALE
2026-08-21 10:00:00+00:00,1.170035,1.17041,1.16991,1.170275,1754,21602505,STALE
2026-08-21 10:15:00+00:00,1.17027,1.17086,1.17019,1.170845,1418,20702505,STALE
2026-08-21 10:30:00+00:00,1.170845,1.171075,1.17065,1.17073,1164,19802505,STALE
2026-08-21 10:45:00+00:00,1.170735,1.17079,1.170045,1.170195,1958,18902505,STALE
2026-08-21 11:00:00+00:00,1.170195,1.17046,1.170015,1.1704,1754,18002505,STALE
2026-08-21 11:15:00+00:00,1.170405,1.170985,1.170335,1.170885,2836,17102505,STALE
2026-08-21 11:30:00+00:00,1.170875,1.170925,1.169665,1.169915,3051,16202505,STALE
2026-08-21 11:45:00+00:00,1.16991,1.17008,1.169625,1.17007,1762,15302505,STALE
2026-08-21 12:00:00+00:00,1.170075,1.170305,1.16971,1.16974,1939,14402505,STALE
2026-08-21 12:15:00+00:00,1.169735,1.16995,1.169445,1.169475,2513,13502505,STALE
2026-08-21 12:30:00+00:00,1.169475,1.169475,1.16851,1.168985,2809,12602505,STALE
2026-08-21 12:45:00+00:00,1.16899,1.1691,1.168735,1.16906,2067,11702505,STALE
2026-08-21 13:00:00+00:00,1.169055,1.169125,1.168425,1.16873,2494,10802505,STALE
2026-08-21 13:15:00+00:00,1.16874,1.16882,1.168095,1.1684,2626,9902505,STALE
2026-08-21 13:30:00+00:00,1.168395,1.16844,1.16787,1.16827,2838,9002505,STALE
2026-08-21 13:45:00+00:00,1.168265,1.16856,1.167955,1.168335,2893,8102505,STALE
2026-08-21 14:00:00+00:00,1.168335,1.168335,1.167665,1.167885,2795,7202505,STALE
2026-08-21 14:15:00+00:00,1.167895,1.168105,1.16728,1.16728,2063,6302505,STALE
2026-08-21 14:30:00+00:00,1.167275,1.16744,1.166875,1.1672,3596,5402505,STALE
2026-08-21 14:45:00+00:00,1.16722,1.16775,1.166985,1.167305,3020,4502505,STALE
2026-08-21 15:00:00+00:00,1.16731,1.167625,1.16708,1.167445,3405,3602505,STALE
2026-08-21 15:15:00+00:00,1.16744,1.16775,1.167245,1.16764,2140,2702505,STALE
2026-08-21 15:30:00+00:00,1.16765,1.168065,1.167535,1.16805,2072,1802505,STALE
2026-08-21 15:45:00+00:00,1.168055,1.168395,1.16791,1.168325,1431,902505,FRESH
