timestamp,open,high,low,close,volume
2026-06-26 18:17:00,0.862605,0.86261,0.862575,0.86261,99
2026-06-26 18:18:00,0.862605,0.862625,0.86258,0.86258,80
2026-06-26 18:19:00,0.862585,0.86262,0.86258,0.862595,97
2026-06-26 18:20:00,0.8626,0.86261,0.86258,0.86259,114
2026-06-26 18:21:00,0.862595,0.862625,0.862595,0.8626,117
2026-06-26 18:22:00,0.86261,0.86264,0.862605,0.86263,117
2026-06-26 18:23:00,0.86263,0.862635,0.862625,0.862635,18
2026-06-26 18:24:00,0.862635,0.862655,0.86262,0.862635,55
2026-06-26 18:25:00,0.86263,0.862655,0.86263,0.862655,61
2026-06-26 18:26:00,0.862655,0.862655,0.862635,0.86264,65
2026-06-26 18:27:00,0.862645,0.862645,0.86263,0.862635,57
2026-06-26 18:28:00,0.862635,0.862645,0.86261,0.86261,62
2026-06-26 18:29:00,0.862605,0.86267,0.862605,0.862645,81
2026-06-26 18:30:00,0.86265,0.862665,0.862625,0.86264,84
2026-06-26 18:31:00,0.86264,0.86266,0.86263,0.86265,93
2026-06-26 18:32:00,0.86265,0.862655,0.862635,0.86264,54
2026-06-26 18:33:00,0.862645,0.86265,0.86259,0.86261,75
2026-06-26 18:34:00,0.86261,0.86263,0.862595,0.86261,55
2026-06-26 18:35:00,0.86261,0.86264,0.862605,0.862605,39
2026-06-26 18:36:00,0.86261,0.86265,0.862605,0.862645,107
2026-06-26 18:37:00,0.86265,0.862665,0.86263,0.862655,60
2026-06-26 18:38:00,0.86265,0.862685,0.86264,0.862665,42
2026-06-26 18:39:00,0.862675,0.862685,0.862655,0.862675,69
2026-06-26 18:40:00,0.862675,0.862695,0.86264,0.862655,73
2026-06-26 18:41:00,0.862655,0.86268,0.862625,0.86268,60
2026-06-26 18:42:00,0.862675,0.862725,0.862665,0.862715,63
2026-06-26 18:43:00,0.862715,0.862715,0.862685,0.862695,50
2026-06-26 18:44:00,0.862695,0.862695,0.862685,0.86269,59
2026-06-26 18:45:00,0.862695,0.862705,0.862675,0.862695,96
2026-06-26 18:46:00,0.862695,0.862695,0.862655,0.862675,80
2026-06-26 18:47:00,0.862675,0.862685,0.862655,0.86268,31
2026-06-26 18:48:00,0.862685,0.862715,0.862675,0.862695,60
2026-06-26 18:49:00,0.862695,0.86274,0.862695,0.862715,47
2026-06-26 18:50:00,0.862715,0.86274,0.86271,0.86272,130
2026-06-26 18:51:00,0.86272,0.862735,0.8627,0.862705,136
2026-06-26 18:52:00,0.862705,0.862735,0.862695,0.862705,44
2026-06-26 18:53:00,0.862705,0.862715,0.8627,0.8627,15
2026-06-26 18:54:00,0.862695,0.8627,0.86267,0.862675,97
2026-06-26 18:55:00,0.86268,0.862705,0.862665,0.862675,95
2026-06-26 18:56:00,0.86267,0.8627,0.86267,0.86269,82
2026-06-26 18:57:00,0.862685,0.86269,0.862585,0.8626,192
2026-06-26 18:58:00,0.862605,0.862615,0.86257,0.86261,112
2026-06-26 18:59:00,0.862605,0.86263,0.86257,0.862595,228
2026-06-26 19:00:00,0.86259,0.86266,0.86258,0.86264,173
2026-06-26 19:01:00,0.862635,0.86265,0.86261,0.862625,132
2026-06-26 19:02:00,0.86263,0.862645,0.862605,0.86264,143
2026-06-26 19:03:00,0.862645,0.862665,0.86264,0.86266,52
2026-06-26 19:04:00,0.862665,0.86268,0.86264,0.862645,114
2026-06-26 19:05:00,0.86265,0.862675,0.862635,0.86264,109
2026-06-26 19:06:00,0.86264,0.86265,0.862625,0.862625,88
2026-06-26 19:07:00,0.862625,0.862645,0.8626,0.8626,127
2026-06-26 19:08:00,0.8626,0.862615,0.862585,0.862585,128
2026-06-26 19:09:00,0.86259,0.862595,0.86258,0.86259,106
2026-06-26 19:10:00,0.862585,0.86261,0.862575,0.862595,117
2026-06-26 19:11:00,0.862595,0.862595,0.86257,0.862585,60
2026-06-26 19:12:00,0.862585,0.862595,0.862575,0.86258,67
2026-06-26 19:13:00,0.86258,0.8626,0.862575,0.86258,63
2026-06-26 19:14:00,0.862585,0.86259,0.862545,0.862545,90
2026-06-26 19:15:00,0.862555,0.862555,0.862435,0.862445,99
2026-06-26 19:16:00,0.862435,0.862465,0.862435,0.862445,88
2026-06-26 19:17:00,0.862445,0.862455,0.862435,0.862445,114
2026-06-26 19:18:00,0.86245,0.86252,0.862445,0.86252,77
2026-06-26 19:19:00,0.86252,0.862545,0.862505,0.862505,63
2026-06-26 19:20:00,0.8625,0.86251,0.862485,0.8625,108
2026-06-26 19:21:00,0.862495,0.86251,0.86246,0.86249,169
2026-06-26 19:22:00,0.862485,0.86251,0.862475,0.8625,89
2026-06-26 19:23:00,0.862495,0.86252,0.86249,0.862495,81
2026-06-26 19:24:00,0.86249,0.862505,0.862445,0.862465,155
2026-06-26 19:25:00,0.86247,0.86252,0.862465,0.862515,148
2026-06-26 19:26:00,0.86252,0.862535,0.862515,0.86253,141
2026-06-26 19:27:00,0.862525,0.862535,0.862485,0.86249,126
2026-06-26 19:28:00,0.862495,0.86251,0.86247,0.862475,109
2026-06-26 19:29:00,0.86248,0.862505,0.862475,0.862485,59
2026-06-26 19:30:00,0.86248,0.862545,0.86248,0.862525,215
2026-06-26 19:31:00,0.86253,0.862535,0.8625,0.86251,153
2026-06-26 19:32:00,0.86251,0.86254,0.862505,0.86252,107
2026-06-26 19:33:00,0.862525,0.86253,0.86249,0.862495,106
2026-06-26 19:34:00,0.86249,0.86253,0.862445,0.862515,154
2026-06-26 19:35:00,0.86252,0.862565,0.862515,0.86254,80
2026-06-26 19:36:00,0.86254,0.862565,0.862535,0.86255,69
2026-06-26 19:37:00,0.862555,0.862575,0.86254,0.86254,157
2026-06-26 19:38:00,0.862545,0.862555,0.86253,0.86254,142
2026-06-26 19:39:00,0.86254,0.862545,0.86252,0.86253,66
2026-06-26 19:40:00,0.862535,0.86255,0.86251,0.862515,111
2026-06-26 19:41:00,0.86252,0.862545,0.862515,0.86253,48
2026-06-26 19:42:00,0.862535,0.862545,0.86249,0.8625,100
2026-06-26 19:43:00,0.8625,0.86251,0.862485,0.8625,86
2026-06-26 19:44:00,0.8625,0.862535,0.862495,0.862525,80
2026-06-26 19:45:00,0.86252,0.86253,0.862515,0.86252,68
2026-06-26 19:46:00,0.862525,0.862535,0.862495,0.8625,169
2026-06-26 19:47:00,0.862505,0.862525,0.862495,0.862515,192
2026-06-26 19:48:00,0.86251,0.862535,0.862505,0.862515,110
2026-06-26 19:49:00,0.86251,0.86253,0.8625,0.862505,135
2026-06-26 19:50:00,0.86251,0.86257,0.86249,0.86255,129
2026-06-26 19:51:00,0.862545,0.862605,0.86252,0.862605,211
2026-06-26 19:52:00,0.8626,0.862635,0.86259,0.86262,78
2026-06-26 19:53:00,0.86262,0.86266,0.86262,0.862645,86
2026-06-26 19:54:00,0.86264,0.862665,0.86263,0.862655,136
2026-06-26 19:55:00,0.86267,0.86268,0.862615,0.862645,124
2026-06-26 19:56:00,0.862625,0.862675,0.862615,0.862655,103
2026-06-26 19:57:00,0.86266,0.86278,0.86264,0.862755,105
2026-06-26 19:58:00,0.862745,0.862745,0.862665,0.86273,243
2026-06-26 19:59:00,0.862725,0.862775,0.862715,0.86274,217
2026-06-26 20:00:00,0.862735,0.862855,0.862715,0.8628,312
2026-06-26 20:01:00,0.862805,0.862835,0.86278,0.86281,178
2026-06-26 20:02:00,0.862815,0.86282,0.862705,0.862725,170
2026-06-26 20:03:00,0.86272,0.862725,0.862695,0.86271,68
2026-06-26 20:04:00,0.862705,0.86271,0.862685,0.862695,65
2026-06-26 20:05:00,0.8627,0.862715,0.86265,0.862695,103
2026-06-26 20:06:00,0.86269,0.86272,0.862685,0.862715,249
2026-06-26 20:07:00,0.862715,0.86273,0.862685,0.86272,117
2026-06-26 20:08:00,0.86272,0.86275,0.862715,0.86274,106
2026-06-26 20:09:00,0.862735,0.86277,0.86273,0.86277,182
2026-06-26 20:10:00,0.862765,0.86277,0.86274,0.86277,139
2026-06-26 20:11:00,0.862775,0.86278,0.86276,0.86276,36
2026-06-26 20:12:00,0.86276,0.862775,0.862755,0.86277,46
2026-06-26 20:13:00,0.86277,0.86278,0.862755,0.862775,52
2026-06-26 20:14:00,0.862775,0.86278,0.86276,0.862765,51
2026-06-26 20:15:00,0.86277,0.862775,0.862755,0.86276,63
2026-06-26 20:16:00,0.86276,0.862795,0.86275,0.862795,59
2026-06-26 20:17:00,0.86279,0.8628,0.862785,0.86279,54
2026-06-26 20:18:00,0.862795,0.862845,0.862785,0.86283,84
2026-06-26 20:19:00,0.86283,0.86285,0.86283,0.862845,29
2026-06-26 20:20:00,0.86284,0.86285,0.862785,0.862795,61
2026-06-26 20:21:00,0.862795,0.862805,0.86277,0.862795,48
2026-06-26 20:22:00,0.862795,0.8628,0.86276,0.86276,41
2026-06-26 20:23:00,0.86276,0.86277,0.86275,0.862755,29
2026-06-26 20:24:00,0.862755,0.86277,0.86275,0.862765,26
2026-06-26 20:25:00,0.86277,0.86277,0.8627,0.862715,43
2026-06-26 20:26:00,0.862715,0.862735,0.8627,0.86272,49
2026-06-26 20:27:00,0.862725,0.862725,0.86266,0.862675,64
2026-06-26 20:28:00,0.862675,0.862695,0.862655,0.862685,91
2026-06-26 20:29:00,0.862685,0.862715,0.862655,0.86271,71
2026-06-26 20:30:00,0.86271,0.862805,0.86271,0.862795,74
2026-06-26 20:31:00,0.86279,0.86288,0.862785,0.86284,168
2026-06-26 20:32:00,0.86284,0.86285,0.862825,0.862845,80
2026-06-26 20:33:00,0.86284,0.86286,0.86282,0.86285,85
2026-06-26 20:34:00,0.86285,0.86285,0.86282,0.862825,45
2026-06-26 20:35:00,0.862825,0.862835,0.86275,0.862755,75
2026-06-26 20:36:00,0.862755,0.86276,0.86269,0.86274,219
2026-06-26 20:37:00,0.862735,0.86282,0.862735,0.86282,160
2026-06-26 20:38:00,0.86281,0.86286,0.862805,0.862855,120
2026-06-26 20:39:00,0.86286,0.862865,0.8628,0.862815,252
2026-06-26 20:40:00,0.862815,0.86286,0.8628,0.86286,39
2026-06-26 20:41:00,0.86286,0.86286,0.86278,0.862785,117
2026-06-26 20:42:00,0.86279,0.86279,0.86274,0.86275,49
2026-06-26 20:43:00,0.862755,0.86277,0.86267,0.86267,132
2026-06-26 20:44:00,0.862675,0.862685,0.862555,0.86256,119
2026-06-26 20:45:00,0.862565,0.86259,0.8625,0.86259,162
2026-06-26 20:46:00,0.862585,0.862715,0.86258,0.862715,113
2026-06-26 20:47:00,0.862715,0.862725,0.86269,0.8627,121
2026-06-26 20:48:00,0.8627,0.862815,0.862695,0.862795,154
2026-06-26 20:49:00,0.862795,0.862875,0.862745,0.86286,217
2026-06-26 20:50:00,0.862855,0.862895,0.86282,0.86286,172
2026-06-26 20:51:00,0.86286,0.862895,0.86284,0.862855,136
2026-06-26 20:52:00,0.862865,0.8629,0.862805,0.86283,145
2026-06-26 20:53:00,0.86282,0.862825,0.86274,0.862775,201
2026-06-26 20:54:00,0.86278,0.862785,0.862695,0.862725,213
2026-06-26 20:55:00,0.862735,0.862735,0.862655,0.86267,98
2026-06-26 20:56:00,0.862665,0.86269,0.862575,0.86267,139
2026-06-26 20:57:00,0.86268,0.862705,0.862635,0.862705,50
2026-06-26 20:58:00,0.86271,0.86273,0.862665,0.862715,180
2026-06-26 20:59:00,0.86272,0.86276,0.86268,0.86276,62
