timestamp,open,high,low,close,volume
2026-07-02 02:15:00,0.847655,0.847745,0.847005,0.847095,0
2026-07-02 02:20:00,0.847105,0.847615,0.847095,0.847455,0
2026-07-02 02:25:00,0.847445,0.847765,0.847055,0.847165,0
2026-07-02 02:30:00,0.847155,0.848135,0.847085,0.848095,0
2026-07-02 02:35:00,0.848075,0.848445,0.848075,0.848345,0
2026-07-02 02:40:00,0.848405,0.848595,0.848295,0.848295,0
2026-07-02 02:45:00,0.848305,0.849025,0.848305,0.848935,0
2026-07-02 02:50:00,0.848945,0.849075,0.848355,0.848615,0
2026-07-02 02:55:00,0.848605,0.848885,0.848105,0.848285,0
2026-07-02 03:00:00,0.848295,0.848715,0.848205,0.848625,0
2026-07-02 03:05:00,0.848625,0.849325,0.848535,0.849285,0
2026-07-02 03:10:00,0.849275,0.849545,0.848565,0.848675,0
2026-07-02 03:15:00,0.848675,0.848715,0.848025,0.848265,0
2026-07-02 03:20:00,0.848275,0.848725,0.847975,0.848715,0
2026-07-02 03:25:00,0.848715,0.848805,0.847985,0.847985,0
2026-07-02 03:30:00,0.848005,0.848005,0.847245,0.847425,0
2026-07-02 03:35:00,0.847415,0.847895,0.847405,0.847655,0
2026-07-02 03:40:00,0.847635,0.848095,0.847365,0.847725,0
2026-07-02 03:45:00,0.847715,0.848255,0.847635,0.847955,0
2026-07-02 03:50:00,0.847905,0.848455,0.847435,0.847725,0
2026-07-02 03:55:00,0.847715,0.848145,0.847525,0.847975,0
2026-07-02 04:00:00,0.847995,0.848835,0.847935,0.848525,0
2026-07-02 04:05:00,0.848535,0.849405,0.848535,0.849245,0
2026-07-02 04:10:00,0.849235,0.849525,0.849015,0.849265,0
2026-07-02 04:15:00,0.849275,0.849685,0.849145,0.849425,0
2026-07-02 04:20:00,0.849435,0.850065,0.849285,0.849885,0
2026-07-02 04:25:00,0.849915,0.850095,0.849705,0.849795,0
2026-07-02 04:30:00,0.849805,0.849875,0.849385,0.849505,0
2026-07-02 04:35:00,0.849515,0.849635,0.849245,0.849625,0
2026-07-02 04:40:00,0.849615,0.849835,0.849195,0.849415,0
2026-07-02 04:45:00,0.849425,0.849685,0.849235,0.849575,0
2026-07-02 04:50:00,0.849565,0.849705,0.849155,0.849645,0
2026-07-02 04:55:00,0.849635,0.850065,0.849625,0.849945,0
2026-07-02 05:00:00,0.849955,0.850475,0.849945,0.850165,0
2026-07-02 05:05:00,0.850185,0.850425,0.849975,0.850345,0
2026-07-02 05:10:00,0.850355,0.850765,0.850065,0.850625,0
2026-07-02 05:15:00,0.850635,0.850835,0.850325,0.850585,0
2026-07-02 05:20:00,0.850585,0.850745,0.850145,0.850155,0
2026-07-02 05:25:00,0.850155,0.850155,0.849275,0.849445,0
2026-07-02 05:30:00,0.849485,0.849625,0.849015,0.849215,0
2026-07-02 05:35:00,0.849215,0.849695,0.849085,0.849675,0
2026-07-02 05:40:00,0.849665,0.850045,0.849585,0.850005,0
2026-07-02 05:45:00,0.849995,0.850565,0.849755,0.850135,0
2026-07-02 05:50:00,0.850125,0.850435,0.849595,0.849795,0
2026-07-02 05:55:00,0.849805,0.849885,0.849355,0.849715,0
2026-07-02 06:00:00,0.849705,0.849825,0.849345,0.849705,0
2026-07-02 06:05:00,0.849725,0.849805,0.849115,0.849275,0
2026-07-02 06:10:00,0.849285,0.849545,0.849235,0.849395,0
2026-07-02 06:15:00,0.849385,0.849925,0.849345,0.849925,0
2026-07-02 06:20:00,0.849935,0.850205,0.849715,0.849985,0
2026-07-02 06:25:00,0.849995,0.850195,0.849625,0.849855,0
2026-07-02 06:30:00,0.849845,0.849915,0.849095,0.849465,0
2026-07-02 06:35:00,0.849485,0.850455,0.849345,0.850325,0
2026-07-02 06:40:00,0.850345,0.851005,0.850205,0.850825,0
2026-07-02 06:45:00,0.850815,0.850975,0.850325,0.850575,0
2026-07-02 06:50:00,0.850565,0.850915,0.850165,0.850675,0
2026-07-02 06:55:00,0.850685,0.850865,0.850465,0.850755,0
2026-07-02 07:00:00,0.850745,0.851595,0.850665,0.851495,0
2026-07-02 07:05:00,0.851525,0.851575,0.850135,0.850265,0
2026-07-02 07:10:00,0.850295,0.850475,0.849965,0.850255,0
2026-07-02 07:15:00,0.850265,0.850285,0.849515,0.849595,0
2026-07-02 07:20:00,0.849615,0.849675,0.848745,0.848825,0
2026-07-02 07:25:00,0.848835,0.849275,0.848835,0.848935,0
2026-07-02 07:30:00,0.848935,0.849485,0.848665,0.849475,0
2026-07-02 07:35:00,0.849465,0.849585,0.848785,0.848875,0
2026-07-02 07:40:00,0.848885,0.849025,0.848415,0.848905,0
2026-07-02 07:45:00,0.848915,0.849145,0.848665,0.848865,0
2026-07-02 07:50:00,0.848905,0.849185,0.848685,0.849175,0
2026-07-02 07:55:00,0.849165,0.849395,0.848705,0.849295,0
2026-07-02 08:00:00,0.849285,0.849315,0.848695,0.848825,0
2026-07-02 08:05:00,0.848865,0.849445,0.848855,0.849035,0
2026-07-02 08:10:00,0.849045,0.849445,0.848905,0.849005,0
2026-07-02 08:15:00,0.849015,0.849065,0.848435,0.848485,0
2026-07-02 08:20:00,0.848495,0.848855,0.848405,0.848705,0
2026-07-02 08:25:00,0.848735,0.849065,0.848375,0.848795,0
2026-07-02 08:30:00,0.848795,0.849235,0.848655,0.849055,0
2026-07-02 08:35:00,0.849035,0.849665,0.848725,0.849625,0
2026-07-02 08:40:00,0.849635,0.850095,0.849625,0.849945,0
2026-07-02 08:45:00,0.849955,0.850175,0.849655,0.850045,0
2026-07-02 08:50:00,0.850025,0.850145,0.849295,0.849735,0
2026-07-02 08:55:00,0.849785,0.850025,0.849565,0.849705,0
2026-07-02 09:00:00,0.849715,0.850535,0.849715,0.850405,0
2026-07-02 09:05:00,0.850395,0.850425,0.849875,0.850095,0
2026-07-02 09:10:00,0.850115,0.850555,0.850055,0.850365,0
2026-07-02 09:15:00,0.850355,0.850495,0.849865,0.850105,0
2026-07-02 09:20:00,0.850085,0.850135,0.849775,0.849905,0
2026-07-02 09:25:00,0.849875,0.850205,0.849575,0.849775,0
2026-07-02 09:30:00,0.849775,0.849865,0.848475,0.848655,0
2026-07-02 09:35:00,0.848665,0.849085,0.848555,0.848865,0
2026-07-02 09:40:00,0.848855,0.848895,0.847875,0.847885,0
2026-07-02 09:45:00,0.847895,0.848135,0.847175,0.847475,0
2026-07-02 09:50:00,0.847465,0.847805,0.847165,0.847725,0
2026-07-02 09:55:00,0.847685,0.848115,0.847685,0.847975,0
2026-07-02 10:00:00,0.847965,0.847995,0.847415,0.847585,0
2026-07-02 10:05:00,0.847595,0.847995,0.847555,0.847865,0
2026-07-02 10:10:00,0.847855,0.848485,0.847775,0.848065,0
2026-07-02 10:15:00,0.848075,0.848195,0.847285,0.847385,0
2026-07-02 10:20:00,0.847355,0.847615,0.847185,0.847555,0
2026-07-02 10:25:00,0.847565,0.847825,0.847165,0.847325,0
2026-07-02 10:30:00,0.847315,0.847375,0.846685,0.846795,0
2026-07-02 10:35:00,0.846805,0.847805,0.846725,0.847765,0
2026-07-02 10:40:00,0.847775,0.848105,0.847685,0.847715,0
2026-07-02 10:45:00,0.847705,0.847875,0.847255,0.847255,0
2026-07-02 10:50:00,0.847265,0.847295,0.846885,0.847105,0
2026-07-02 10:55:00,0.847115,0.847145,0.846755,0.846855,0
2026-07-02 11:00:00,0.846865,0.847765,0.846615,0.847755,0
2026-07-02 11:05:00,0.847745,0.848255,0.847485,0.847495,0
2026-07-02 11:10:00,0.847515,0.847755,0.847355,0.847565,0
2026-07-02 11:15:00,0.847575,0.847655,0.847045,0.847435,0
2026-07-02 11:20:00,0.847425,0.847555,0.847285,0.847465,0
2026-07-02 11:25:00,0.847445,0.847775,0.847235,0.847745,0
2026-07-02 11:30:00,0.847745,0.847775,0.847135,0.847415,0
2026-07-02 11:35:00,0.847405,0.847605,0.846675,0.846685,0
2026-07-02 11:40:00,0.846675,0.846975,0.846295,0.846445,0
2026-07-02 11:45:00,0.846425,0.846655,0.846335,0.846505,0
2026-07-02 11:50:00,0.846495,0.846505,0.845535,0.845555,0
2026-07-02 11:55:00,0.845545,0.845675,0.845305,0.845535,0
2026-07-02 12:00:00,0.845525,0.845915,0.845315,0.845515,0
2026-07-02 12:05:00,0.845525,0.845815,0.845185,0.845725,0
2026-07-02 12:10:00,0.845725,0.846275,0.845405,0.845495,0
2026-07-02 12:15:00,0.845505,0.846005,0.845445,0.845475,0
2026-07-02 12:20:00,0.845465,0.845965,0.845015,0.845825,0
2026-07-02 12:25:00,0.845815,0.846345,0.845805,0.846165,0
2026-07-02 12:30:00,0.846155,0.846245,0.845715,0.846145,0
2026-07-02 12:35:00,0.846145,0.846195,0.845855,0.845985,0
2026-07-02 12:40:00,0.845975,0.846555,0.845875,0.846175,0
2026-07-02 12:45:00,0.846165,0.846635,0.846165,0.846535,0
2026-07-02 12:50:00,0.846545,0.846815,0.846285,0.846505,0
2026-07-02 12:55:00,0.846505,0.846535,0.845875,0.846215,0
2026-07-02 13:00:00,0.846205,0.846865,0.846155,0.846505,0
2026-07-02 13:05:00,0.846495,0.847045,0.846445,0.846935,0
2026-07-02 13:10:00,0.846925,0.847565,0.846615,0.847355,0
2026-07-02 13:15:00,0.847345,0.847375,0.846805,0.847115,0
2026-07-02 13:20:00,0.847105,0.847685,0.847015,0.847465,0
2026-07-02 13:25:00,0.847475,0.847855,0.847225,0.847585,0
2026-07-02 13:30:00,0.847595,0.847745,0.847235,0.847695,0
2026-07-02 13:35:00,0.847705,0.847895,0.847425,0.847755,0
2026-07-02 13:40:00,0.847755,0.848315,0.847615,0.848115,0
2026-07-02 13:45:00,0.848125,0.848525,0.847665,0.847675,0
2026-07-02 13:50:00,0.847675,0.847675,0.846825,0.847115,0
2026-07-02 13:55:00,0.847125,0.847435,0.846915,0.847335,0
2026-07-02 14:00:00,0.847365,0.847375,0.846225,0.846445,0
2026-07-02 14:05:00,0.846425,0.846685,0.846235,0.846325,0
2026-07-02 14:10:00,0.846315,0.846385,0.845605,0.846385,0
2026-07-02 14:15:00,0.846435,0.846805,0.846295,0.846525,0
2026-07-02 14:20:00,0.846495,0.846845,0.846175,0.846315,0
2026-07-02 14:25:00,0.846325,0.846745,0.846295,0.846405,0
2026-07-02 14:30:00,0.846395,0.846515,0.846175,0.846465,0
2026-07-02 14:35:00,0.846435,0.847475,0.846335,0.847365,0
2026-07-02 14:40:00,0.847375,0.847925,0.847305,0.847915,0
2026-07-02 14:45:00,0.847875,0.847935,0.847245,0.847315,0
2026-07-02 14:50:00,0.847295,0.847425,0.846875,0.846965,0
2026-07-02 14:55:00,0.846955,0.847335,0.846755,0.847265,0
2026-07-02 15:00:00,0.847275,0.847385,0.846905,0.846915,0
2026-07-02 15:05:00,0.846925,0.847005,0.846185,0.846365,0
2026-07-02 15:10:00,0.846415,0.847285,0.846355,0.846795,0
2026-07-02 15:15:00,0.846805,0.847305,0.846625,0.847245,0
2026-07-02 15:20:00,0.847255,0.847995,0.847175,0.847495,0
2026-07-02 15:25:00,0.847495,0.847575,0.847125,0.847125,0
2026-07-02 15:30:00,0.847135,0.848005,0.847035,0.847955,0
2026-07-02 15:35:00,0.847965,0.848075,0.847145,0.847205,0
2026-07-02 15:40:00,0.847225,0.847745,0.847145,0.847545,0
2026-07-02 15:45:00,0.847535,0.848025,0.847485,0.847635,0
2026-07-02 15:50:00,0.847635,0.847755,0.847045,0.847215,0
2026-07-02 15:55:00,0.847205,0.847395,0.846595,0.847105,0
2026-07-02 16:00:00,0.847085,0.847245,0.846755,0.846995,0
2026-07-02 16:05:00,0.846985,0.847395,0.846775,0.847075,0
2026-07-02 16:10:00,0.847085,0.847275,0.846625,0.846705,0
2026-07-02 16:15:00,0.846705,0.847075,0.846445,0.846575,0
2026-07-02 16:20:00,0.846565,0.846845,0.846085,0.846155,0
2026-07-02 16:25:00,0.846195,0.846445,0.845875,0.845975,0
2026-07-02 16:30:00,0.845955,0.846295,0.845865,0.846065,0
2026-07-02 16:35:00,0.846055,0.846995,0.845975,0.846935,0
2026-07-02 16:40:00,0.846925,0.846935,0.846355,0.846435,0
2026-07-02 16:45:00,0.846445,0.846895,0.846265,0.846275,0
2026-07-02 16:50:00,0.846275,0.846535,0.845935,0.846185,0
2026-07-02 16:55:00,0.846205,0.846225,0.845845,0.845935,0
2026-07-02 17:00:00,0.845955,0.846455,0.845795,0.846315,0
2026-07-02 17:05:00,0.846435,0.847065,0.846275,0.846955,0
2026-07-02 17:10:00,0.846935,0.847285,0.846755,0.847195,0
2026-07-02 17:15:00,0.847205,0.847335,0.846675,0.846755,0
2026-07-02 17:20:00,0.846765,0.847465,0.846555,0.847345,0
2026-07-02 17:25:00,0.847355,0.847365,0.846795,0.846885,0
2026-07-02 17:30:00,0.846885,0.847205,0.846745,0.846755,0
2026-07-02 17:35:00,0.846715,0.846795,0.846165,0.846375,0
2026-07-02 17:40:00,0.846385,0.847485,0.846375,0.847395,0
2026-07-02 17:45:00,0.847385,0.847475,0.847055,0.847345,0
2026-07-02 17:50:00,0.847355,0.847695,0.847205,0.847265,0
2026-07-02 17:55:00,0.847265,0.847595,0.847055,0.847535,0
2026-07-02 18:00:00,0.847525,0.847845,0.847225,0.847735,0
2026-07-02 18:05:00,0.847745,0.848235,0.847655,0.848145,0
2026-07-02 18:10:00,0.848135,0.848265,0.847665,0.847685,0
2026-07-02 18:15:00,0.847675,0.848755,0.847645,0.848625,0
2026-07-02 18:20:00,0.848625,0.849615,0.848595,0.849605,0
2026-07-02 18:25:00,0.849575,0.849625,0.848855,0.849005,0
2026-07-02 18:30:00,0.849015,0.849385,0.848655,0.849205,0
2026-07-02 18:35:00,0.849195,0.849195,0.848045,0.848045,0
2026-07-02 18:40:00,0.848065,0.848505,0.848015,0.848175,0
2026-07-02 18:45:00,0.848165,0.848245,0.847815,0.847935,0
2026-07-02 18:50:00,0.847935,0.848095,0.847755,0.847905,0
2026-07-02 18:55:00,0.847925,0.848785,0.847815,0.848785,0
2026-07-02 19:00:00,0.848825,0.849325,0.848555,0.849075,0
2026-07-02 19:05:00,0.849045,0.849455,0.848955,0.849405,0
2026-07-02 19:10:00,0.849395,0.849425,0.848115,0.848135,0
2026-07-02 19:15:00,0.848125,0.848125,0.847605,0.847945,0
2026-07-02 19:20:00,0.847935,0.848115,0.847625,0.847755,0
2026-07-02 19:25:00,0.847765,0.848205,0.847625,0.847885,0
2026-07-02 19:30:00,0.847895,0.847955,0.847445,0.847885,0
