timestamp,open,high,low,close,volume
2026-06-27 02:40:00,183.204565,183.262165,183.169395,183.187415,0
2026-06-27 02:45:00,183.186725,183.202025,183.052895,183.062735,0
2026-06-27 02:50:00,183.062285,183.247005,183.058595,183.185495,0
2026-06-27 02:55:00,183.186905,183.268765,183.160135,183.240275,0
2026-06-27 03:00:00,183.240965,183.352615,183.233405,183.312845,0
2026-06-27 03:05:00,183.309085,183.371365,183.295455,183.369205,0
2026-06-27 03:10:00,183.368575,183.408005,183.335235,183.349305,0
2026-06-27 03:15:00,183.348555,183.351175,183.141775,183.195505,0
2026-06-27 03:20:00,183.192945,183.335805,183.159505,183.316245,0
2026-06-27 03:25:00,183.316635,183.368045,183.276145,183.311575,0
2026-06-27 03:30:00,183.310935,183.330195,183.236835,183.261725,0
2026-06-27 03:35:00,183.263855,183.273505,183.171005,183.190915,0
2026-06-27 03:40:00,183.191205,183.220005,183.116935,183.191165,0
2026-06-27 03:45:00,183.193895,183.246555,183.132405,183.222105,0
2026-06-27 03:50:00,183.224125,183.289625,183.186025,183.211435,0
2026-06-27 03:55:00,183.212605,183.333435,183.204895,183.324155,0
2026-06-27 04:00:00,183.323735,183.385045,183.272245,183.375235,0
2026-06-27 04:05:00,183.376005,183.413535,183.317135,183.333295,0
2026-06-27 04:10:00,183.333825,183.370565,183.302065,183.312195,0
2026-06-27 04:15:00,183.319675,183.364725,183.278915,183.355025,0
2026-06-27 04:20:00,183.354675,183.390135,183.291055,183.363615,0
2026-06-27 04:25:00,183.364785,183.549025,183.355915,183.469555,0
2026-06-27 04:30:00,183.469345,183.477325,183.362445,183.397025,0
2026-06-27 04:35:00,183.396335,183.496155,183.363865,183.404065,0
2026-06-27 04:40:00,183.405365,183.426455,183.333715,183.363815,0
2026-06-27 04:45:00,183.361495,183.396945,183.300775,183.301515,0
2026-06-27 04:50:00,183.300455,183.364445,183.266835,183.323555,0
2026-06-27 04:55:00,183.323475,183.436515,183.298885,183.436515,0
2026-06-27 05:00:00,183.436765,183.477185,183.359265,183.463255,0
2026-06-27 05:05:00,183.467625,183.492765,183.398455,183.402725,0
2026-06-27 05:10:00,183.409645,183.422805,183.247585,183.252295,0
2026-06-27 05:15:00,183.249405,183.342845,183.234055,183.245015,0
2026-06-27 05:20:00,183.244105,183.258815,183.165165,183.181915,0
2026-06-27 05:25:00,183.182935,183.184125,183.095695,183.128465,0
2026-06-27 05:30:00,183.127725,183.156355,183.087915,183.130495,0
2026-06-27 05:35:00,183.130845,183.171435,183.057055,183.135205,0
2026-06-27 05:40:00,183.134895,183.194485,183.102675,183.193565,0
2026-06-27 05:45:00,183.197925,183.226755,183.120435,183.223545,0
2026-06-27 05:50:00,183.223945,183.224815,183.060055,183.068775,0
2026-06-27 05:55:00,183.068335,183.127165,183.024275,183.026085,0
2026-06-27 06:00:00,183.026185,183.054815,182.947205,183.034795,0
2026-06-27 06:05:00,183.034775,183.116225,183.007945,183.101475,0
2026-06-27 06:10:00,183.100625,183.126435,183.035855,183.118885,0
2026-06-27 06:15:00,183.117545,183.279825,183.102625,183.247525,0
2026-06-27 06:20:00,183.246445,183.298075,183.152405,183.184735,0
2026-06-27 06:25:00,183.184005,183.338805,183.151915,183.325785,0
2026-06-27 06:30:00,183.325975,183.428185,183.313605,183.423645,0
2026-06-27 06:35:00,183.413225,183.449945,183.339905,183.411535,0
2026-06-27 06:40:00,183.413065,183.490335,183.331985,183.360245,0
2026-06-27 06:45:00,183.359075,183.383945,183.273435,183.378795,0
2026-06-27 06:50:00,183.379285,183.418275,183.340565,183.369115,0
2026-06-27 06:55:00,183.368875,183.387945,183.303855,183.329215,0
2026-06-27 07:00:00,183.328685,183.393455,183.316175,183.386085,0
2026-06-27 07:05:00,183.386275,183.477455,183.372445,183.447595,0
2026-06-27 07:10:00,183.445755,183.502615,183.405135,183.455125,0
2026-06-27 07:15:00,183.459845,183.484875,183.384005,183.442995,0
2026-06-27 07:20:00,183.442655,183.457885,183.351645,183.383805,0
2026-06-27 07:25:00,183.386295,183.469625,183.378385,183.463755,0
2026-06-27 07:30:00,183.465515,183.490035,183.379075,183.383255,0
2026-06-27 07:35:00,183.381655,183.435205,183.306205,183.395735,0
2026-06-27 07:40:00,183.389755,183.415785,183.316825,183.404445,0
2026-06-27 07:45:00,183.401725,183.485825,183.338605,183.468315,0
2026-06-27 07:50:00,183.467875,183.520735,183.439115,183.474295,0
2026-06-27 07:55:00,183.477285,183.520185,183.429235,183.502365,0
2026-06-27 08:00:00,183.502965,183.552005,183.460355,183.503875,0
2026-06-27 08:05:00,183.504025,183.586325,183.474495,183.507425,0
2026-06-27 08:10:00,183.507375,183.555525,183.442275,183.472835,0
2026-06-27 08:15:00,183.473355,183.494445,183.366675,183.393105,0
2026-06-27 08:20:00,183.395915,183.451855,183.379665,183.390865,0
2026-06-27 08:25:00,183.390975,183.416435,183.254475,183.278445,0
2026-06-27 08:30:00,183.277635,183.277635,183.138015,183.188925,0
2026-06-27 08:35:00,183.193125,183.216515,183.068405,183.088155,0
2026-06-27 08:40:00,183.094275,183.220845,183.087665,183.220045,0
2026-06-27 08:45:00,183.217025,183.222945,183.143985,183.191675,0
2026-06-27 08:50:00,183.188985,183.287715,183.145245,183.168965,0
2026-06-27 08:55:00,183.168695,183.200035,183.097145,183.125265,0
2026-06-27 09:00:00,183.124465,183.212875,183.050645,183.177655,0
2026-06-27 09:05:00,183.176235,183.244125,183.149845,183.185565,0
2026-06-27 09:10:00,183.175695,183.219495,183.147925,183.172745,0
2026-06-27 09:15:00,183.174605,183.197975,183.080695,183.118855,0
2026-06-27 09:20:00,183.119465,183.283195,183.119465,183.189435,0
2026-06-27 09:25:00,183.194045,183.234815,183.133545,183.149525,0
2026-06-27 09:30:00,183.150215,183.340405,183.146535,183.338695,0
2026-06-27 09:35:00,183.336435,183.497715,183.326635,183.467835,0
2026-06-27 09:40:00,183.467335,183.480405,183.361925,183.448685,0
2026-06-27 09:45:00,183.449475,183.589145,183.449475,183.552435,0
2026-06-27 09:50:00,183.552385,183.586695,183.414975,183.421865,0
2026-06-27 09:55:00,183.421005,183.472105,183.404065,183.435795,0
2026-06-27 10:00:00,183.435595,183.656005,183.419875,183.648265,0
2026-06-27 10:05:00,183.648055,183.673675,183.530775,183.568395,0
2026-06-27 10:10:00,183.568885,183.715785,183.550485,183.706385,0
2026-06-27 10:15:00,183.705905,183.769935,183.686605,183.718265,0
2026-06-27 10:20:00,183.717785,183.767225,183.589305,183.589305,0
2026-06-27 10:25:00,183.590705,183.590705,183.518575,183.563245,0
2026-06-27 10:30:00,183.566485,183.635265,183.535635,183.602635,0
2026-06-27 10:35:00,183.603495,183.657475,183.576145,183.618045,0
2026-06-27 10:40:00,183.618005,183.656095,183.525975,183.600935,0
2026-06-27 10:45:00,183.604615,183.653015,183.549805,183.587725,0
2026-06-27 10:50:00,183.586495,183.639685,183.563195,183.587675,0
2026-06-27 10:55:00,183.587965,183.656545,183.527185,183.651905,0
2026-06-27 11:00:00,183.652905,183.654545,183.598785,183.603105,0
2026-06-27 11:05:00,183.609035,183.737865,183.607265,183.713015,0
2026-06-27 11:10:00,183.712835,183.714565,183.659495,183.661035,0
2026-06-27 11:15:00,183.661315,183.726225,183.605915,183.633105,0
2026-06-27 11:20:00,183.634615,183.652215,183.518425,183.522695,0
2026-06-27 11:25:00,183.521765,183.704295,183.493975,183.650085,0
2026-06-27 11:30:00,183.649275,183.714005,183.590045,183.609655,0
2026-06-27 11:35:00,183.611125,183.704575,183.575705,183.609875,0
2026-06-27 11:40:00,183.606605,183.648965,183.494315,183.538545,0
2026-06-27 11:45:00,183.539065,183.607055,183.491725,183.573015,0
2026-06-27 11:50:00,183.573295,183.578415,183.462445,183.469725,0
2026-06-27 11:55:00,183.468305,183.492745,183.391185,183.433245,0
2026-06-27 12:00:00,183.431525,183.490555,183.396665,183.425145,0
2026-06-27 12:05:00,183.426225,183.463415,183.364725,183.370925,0
2026-06-27 12:10:00,183.364075,183.451305,183.336115,183.364305,0
2026-06-27 12:15:00,183.363775,183.389485,183.270945,183.307855,0
2026-06-27 12:20:00,183.306775,183.375235,183.261455,183.333175,0
2026-06-27 12:25:00,183.331915,183.351275,183.236915,183.259145,0
2026-06-27 12:30:00,183.261055,183.314335,183.227865,183.237875,0
2026-06-27 12:35:00,183.238405,183.245715,183.041915,183.045365,0
2026-06-27 12:40:00,183.045255,183.104155,182.922115,182.979785,0
2026-06-27 12:45:00,182.981735,183.062205,182.930725,183.032905,0
2026-06-27 12:50:00,183.033435,183.067675,182.947325,183.058065,0
2026-06-27 12:55:00,183.052225,183.054835,182.919455,182.922715,0
2026-06-27 13:00:00,182.919415,183.040485,182.906405,183.023855,0
2026-06-27 13:05:00,183.022135,183.081545,182.981525,183.017035,0
2026-06-27 13:10:00,183.014595,183.089785,182.982005,183.040475,0
2026-06-27 13:15:00,183.046645,183.122535,183.032345,183.039965,0
2026-06-27 13:20:00,183.040325,183.109895,183.012495,183.073265,0
2026-06-27 13:25:00,183.074035,183.182625,183.053215,183.148795,0
2026-06-27 13:30:00,183.148675,183.167025,183.053875,183.127295,0
2026-06-27 13:35:00,183.127415,183.242055,183.102115,183.153305,0
2026-06-27 13:40:00,183.154535,183.155865,182.910885,182.943535,0
2026-06-27 13:45:00,182.941405,183.001035,182.852835,182.936365,0
2026-06-27 13:50:00,182.938965,183.050035,182.880575,183.048645,0
2026-06-27 13:55:00,183.049105,183.049105,182.903355,182.920215,0
2026-06-27 14:00:00,182.921055,182.935535,182.756625,182.772845,0
2026-06-27 14:05:00,182.774925,182.815025,182.633215,182.662485,0
2026-06-27 14:10:00,182.659945,182.736535,182.638345,182.687325,0
2026-06-27 14:15:00,182.687075,182.774885,182.668825,182.769045,0
2026-06-27 14:20:00,182.771525,182.861805,182.761915,182.812905,0
2026-06-27 14:25:00,182.813835,182.941875,182.774675,182.933945,0
2026-06-27 14:30:00,182.936265,182.960615,182.871455,182.907415,0
2026-06-27 14:35:00,182.907715,182.931025,182.819625,182.834475,0
2026-06-27 14:40:00,182.835845,182.885315,182.800135,182.869305,0
2026-06-27 14:45:00,182.868225,182.868745,182.652715,182.657405,0
2026-06-27 14:50:00,182.654995,182.726245,182.630295,182.671045,0
2026-06-27 14:55:00,182.674815,182.702495,182.625045,182.664575,0
2026-06-27 15:00:00,182.666305,182.817275,182.607185,182.781075,0
2026-06-27 15:05:00,182.783415,182.796545,182.616495,182.618345,0
2026-06-27 15:10:00,182.618315,182.625275,182.476245,182.535065,0
2026-06-27 15:15:00,182.534605,182.659725,182.508325,182.630015,0
