timestamp,open,high,low,close,volume
2026-06-27 12:47:00,182.979695,183.058055,182.979695,183.049035,0
2026-06-27 12:48:00,183.048655,183.062205,182.961445,182.966725,0
2026-06-27 12:49:00,182.966965,183.044535,182.955225,183.032905,0
2026-06-27 12:50:00,183.033435,183.037495,182.961155,182.961155,0
2026-06-27 12:51:00,182.960885,183.016255,182.947325,183.008295,0
2026-06-27 12:52:00,183.006825,183.059065,182.997235,183.027305,0
2026-06-27 12:53:00,183.027445,183.036085,183.015175,183.017875,0
2026-06-27 12:54:00,183.019475,183.067675,183.015075,183.058065,0
2026-06-27 12:55:00,183.052225,183.054835,183.016175,183.017035,0
2026-06-27 12:56:00,183.018475,183.030765,182.974275,183.019275,0
2026-06-27 12:57:00,183.018905,183.021075,182.968555,182.992675,0
2026-06-27 12:58:00,182.993255,183.011585,182.949455,182.950065,0
2026-06-27 12:59:00,182.949085,182.960435,182.919455,182.922715,0
2026-06-27 13:00:00,182.919415,182.953965,182.906405,182.953965,0
2026-06-27 13:01:00,182.958855,182.967495,182.909865,182.956165,0
2026-06-27 13:02:00,182.957635,182.980425,182.939885,182.940355,0
2026-06-27 13:03:00,182.942015,183.015435,182.941625,183.015435,0
2026-06-27 13:04:00,183.015815,183.040485,183.005975,183.023855,0
2026-06-27 13:05:00,183.022135,183.045405,183.016355,183.023315,0
2026-06-27 13:06:00,183.025335,183.069325,183.007285,183.050845,0
2026-06-27 13:07:00,183.049575,183.081545,183.011425,183.011425,0
2026-06-27 13:08:00,183.013155,183.020185,182.981525,183.010925,0
2026-06-27 13:09:00,183.011015,183.032625,182.986915,183.017035,0
2026-06-27 13:10:00,183.014595,183.028105,182.982005,183.001485,0
2026-06-27 13:11:00,183.003355,183.054955,182.983555,183.054955,0
2026-06-27 13:12:00,183.054045,183.089785,183.033325,183.071885,0
2026-06-27 13:13:00,183.072155,183.082635,183.004295,183.038395,0
2026-06-27 13:14:00,183.039485,183.082895,183.033805,183.040475,0
2026-06-27 13:15:00,183.046645,183.076255,183.039415,183.055335,0
2026-06-27 13:16:00,183.056015,183.067305,183.036865,183.057135,0
2026-06-27 13:17:00,183.051515,183.084395,183.045875,183.059855,0
2026-06-27 13:18:00,183.059615,183.122535,183.056165,183.108385,0
2026-06-27 13:19:00,183.108105,183.112725,183.032345,183.039965,0
2026-06-27 13:20:00,183.040325,183.072695,183.012495,183.054945,0
2026-06-27 13:21:00,183.051185,183.109895,183.033085,183.075975,0
2026-06-27 13:22:00,183.075175,183.104705,183.066035,183.103865,0
2026-06-27 13:23:00,183.104505,183.108025,183.062265,183.072955,0
2026-06-27 13:24:00,183.072185,183.107595,183.063525,183.073265,0
2026-06-27 13:25:00,183.074035,183.100325,183.053215,183.087965,0
2026-06-27 13:26:00,183.085795,183.141455,183.085795,183.138775,0
2026-06-27 13:27:00,183.144895,183.182625,183.127615,183.154525,0
2026-06-27 13:28:00,183.154915,183.154915,183.072235,183.080385,0
2026-06-27 13:29:00,183.078085,183.154325,183.072415,183.148795,0
2026-06-27 13:30:00,183.148675,183.155675,183.110615,183.124265,0
2026-06-27 13:31:00,183.123505,183.167025,183.110445,183.155065,0
2026-06-27 13:32:00,183.151055,183.166545,183.108475,183.123585,0
2026-06-27 13:33:00,183.123705,183.125055,183.071355,183.071355,0
2026-06-27 13:34:00,183.074255,183.127295,183.053875,183.127295,0
2026-06-27 13:35:00,183.127415,183.130045,183.102115,183.112085,0
2026-06-27 13:36:00,183.113545,183.158595,183.105515,183.158315,0
2026-06-27 13:37:00,183.156605,183.187685,183.145185,183.173855,0
2026-06-27 13:38:00,183.175585,183.242055,183.166125,183.222965,0
2026-06-27 13:39:00,183.224395,183.224395,183.146745,183.153305,0
2026-06-27 13:40:00,183.154535,183.155865,183.128075,183.130785,0
2026-06-27 13:41:00,183.116535,183.116535,183.059195,183.060055,0
2026-06-27 13:42:00,183.065075,183.071315,183.032535,183.059655,0
2026-06-27 13:43:00,183.059975,183.062045,182.956785,182.958755,0
2026-06-27 13:44:00,182.957545,182.958475,182.910885,182.943535,0
2026-06-27 13:45:00,182.941405,182.998995,182.935835,182.996665,0
2026-06-27 13:46:00,182.996845,183.001035,182.896455,182.897695,0
2026-06-27 13:47:00,182.897265,182.897625,182.852835,182.883335,0
2026-06-27 13:48:00,182.884755,182.911485,182.865615,182.910965,0
2026-06-27 13:49:00,182.911465,182.961375,182.906535,182.936365,0
2026-06-27 13:50:00,182.938965,182.943575,182.902335,182.926135,0
2026-06-27 13:51:00,182.926625,182.926625,182.880575,182.915665,0
2026-06-27 13:52:00,182.919935,182.977585,182.912105,182.977245,0
2026-06-27 13:53:00,182.977105,183.041915,182.977105,183.031835,0
2026-06-27 13:54:00,183.030855,183.050035,183.014215,183.048645,0
2026-06-27 13:55:00,183.049105,183.049105,182.979355,182.982185,0
2026-06-27 13:56:00,182.979055,182.985845,182.937715,182.984085,0
2026-06-27 13:57:00,182.984655,183.014105,182.960585,183.010955,0
2026-06-27 13:58:00,183.010895,183.011405,182.965615,182.967895,0
2026-06-27 13:59:00,182.968585,182.968585,182.903355,182.920215,0
2026-06-27 14:00:00,182.921055,182.935535,182.898605,182.926385,0
2026-06-27 14:01:00,182.924545,182.924765,182.860945,182.865485,0
2026-06-27 14:02:00,182.864035,182.882595,182.812435,182.824095,0
2026-06-27 14:03:00,182.824165,182.833215,182.801915,182.806215,0
2026-06-27 14:04:00,182.806715,182.815675,182.756625,182.772845,0
2026-06-27 14:05:00,182.774925,182.815025,182.765265,182.767435,0
2026-06-27 14:06:00,182.767515,182.767515,182.697705,182.699865,0
2026-06-27 14:07:00,182.700355,182.717325,182.677045,182.701465,0
2026-06-27 14:08:00,182.693945,182.695975,182.641465,182.643545,0
2026-06-27 14:09:00,182.649795,182.663885,182.633215,182.662485,0
2026-06-27 14:10:00,182.659945,182.684995,182.645665,182.673845,0
2026-06-27 14:11:00,182.673565,182.690455,182.638345,182.677465,0
2026-06-27 14:12:00,182.677565,182.726385,182.672395,182.725395,0
2026-06-27 14:13:00,182.723925,182.736535,182.690505,182.701075,0
2026-06-27 14:14:00,182.699235,182.704135,182.658755,182.687325,0
2026-06-27 14:15:00,182.687075,182.727205,182.682685,182.705165,0
2026-06-27 14:16:00,182.706515,182.740855,182.668825,182.735145,0
2026-06-27 14:17:00,182.735665,182.774885,182.723985,182.747345,0
2026-06-27 14:18:00,182.745535,182.748995,182.695255,182.735015,0
2026-06-27 14:19:00,182.736525,182.772925,182.719695,182.769045,0
2026-06-27 14:20:00,182.771525,182.809355,182.761915,182.802435,0
2026-06-27 14:21:00,182.804405,182.810255,182.778655,182.796775,0
2026-06-27 14:22:00,182.799775,182.861805,182.783395,182.851505,0
2026-06-27 14:23:00,182.851885,182.851995,182.806815,182.829295,0
2026-06-27 14:24:00,182.828345,182.829485,182.787665,182.812905,0
2026-06-27 14:25:00,182.813835,182.842645,182.774675,182.836035,0
2026-06-27 14:26:00,182.839715,182.912625,182.839715,182.906055,0
2026-06-27 14:27:00,182.904645,182.935005,182.885555,182.919305,0
2026-06-27 14:28:00,182.924985,182.941875,182.890545,182.902075,0
2026-06-27 14:29:00,182.902735,182.938975,182.900815,182.933945,0
2026-06-27 14:30:00,182.936265,182.939705,182.871455,182.884885,0
2026-06-27 14:31:00,182.884205,182.918405,182.877625,182.896655,0
2026-06-27 14:32:00,182.900795,182.933905,182.892155,182.933905,0
2026-06-27 14:33:00,182.928815,182.960615,182.920555,182.927245,0
2026-06-27 14:34:00,182.928305,182.937935,182.903665,182.907415,0
2026-06-27 14:35:00,182.907715,182.913925,182.864785,182.886145,0
2026-06-27 14:36:00,182.878205,182.931025,182.872955,182.911625,0
2026-06-27 14:37:00,182.914285,182.921185,182.853735,182.855755,0
2026-06-27 14:38:00,182.856525,182.882625,182.834205,182.845135,0
2026-06-27 14:39:00,182.844025,182.856245,182.819625,182.834475,0
2026-06-27 14:40:00,182.835845,182.858835,182.800135,182.827145,0
2026-06-27 14:41:00,182.827565,182.874765,182.815995,182.874765,0
2026-06-27 14:42:00,182.875535,182.885315,182.842535,182.845105,0
2026-06-27 14:43:00,182.842715,182.867235,182.830865,182.845235,0
2026-06-27 14:44:00,182.846245,182.872985,182.835875,182.869305,0
2026-06-27 14:45:00,182.868225,182.868745,182.810635,182.841355,0
2026-06-27 14:46:00,182.840965,182.853705,182.817725,182.823245,0
2026-06-27 14:47:00,182.824075,182.826795,182.752215,182.768945,0
2026-06-27 14:48:00,182.771845,182.788445,182.739675,182.743645,0
2026-06-27 14:49:00,182.744815,182.757335,182.652715,182.657405,0
2026-06-27 14:50:00,182.654995,182.709185,182.654995,182.689915,0
2026-06-27 14:51:00,182.689565,182.712065,182.679615,182.683945,0
2026-06-27 14:52:00,182.676975,182.726165,182.673985,182.715735,0
2026-06-27 14:53:00,182.717175,182.726245,182.684065,182.684065,0
2026-06-27 14:54:00,182.683585,182.686975,182.630295,182.671045,0
2026-06-27 14:55:00,182.674815,182.702495,182.672505,182.680715,0
2026-06-27 14:56:00,182.681355,182.693185,182.635855,182.645135,0
2026-06-27 14:57:00,182.646455,182.652985,182.625395,182.625395,0
2026-06-27 14:58:00,182.628815,182.662235,182.625045,182.652715,0
2026-06-27 14:59:00,182.653295,182.672915,182.635865,182.664575,0
2026-06-27 15:00:00,182.666305,182.670375,182.619285,182.632525,0
2026-06-27 15:01:00,182.631785,182.651705,182.607185,182.650795,0
2026-06-27 15:02:00,182.650435,182.725035,182.644475,182.725035,0
2026-06-27 15:03:00,182.726825,182.776975,182.724195,182.768845,0
2026-06-27 15:04:00,182.775165,182.817275,182.773515,182.781075,0
2026-06-27 15:05:00,182.783415,182.796545,182.738575,182.742505,0
2026-06-27 15:06:00,182.739805,182.744065,182.691615,182.699115,0
2026-06-27 15:07:00,182.697615,182.713145,182.673265,182.680855,0
2026-06-27 15:08:00,182.682215,182.682215,182.620905,182.643635,0
2026-06-27 15:09:00,182.642165,182.661535,182.616495,182.618345,0
2026-06-27 15:10:00,182.618315,182.625275,182.587895,182.588805,0
2026-06-27 15:11:00,182.591115,182.600215,182.541355,182.543445,0
2026-06-27 15:12:00,182.542555,182.551595,182.476245,182.492335,0
2026-06-27 15:13:00,182.491885,182.550905,182.480825,182.545195,0
2026-06-27 15:14:00,182.539305,182.554855,182.511225,182.535065,0
2026-06-27 15:15:00,182.534605,182.570885,182.526545,182.550475,0
2026-06-27 15:16:00,182.558265,182.573585,182.527535,182.533985,0
2026-06-27 15:17:00,182.542235,182.570115,182.508325,182.529375,0
2026-06-27 15:18:00,182.529175,182.643105,182.527765,182.635515,0
2026-06-27 15:19:00,182.636885,182.659725,182.616775,182.630015,0
2026-06-27 15:20:00,182.632685,182.700835,182.629395,182.678435,0
2026-06-27 15:21:00,182.676555,182.676555,182.615785,182.616245,0
2026-06-27 15:22:00,182.612705,182.612895,182.584265,182.599255,0
2026-06-27 15:23:00,182.600795,182.641715,182.580225,182.640255,0
