timestamp,open,high,low,close,volume
2026-07-02 16:06:00,1.151785,1.152095,1.151425,1.151435,0
2026-07-02 16:07:00,1.151475,1.152305,1.151415,1.152225,0
2026-07-02 16:08:00,1.152245,1.153225,1.152205,1.152725,0
2026-07-02 16:09:00,1.152735,1.152795,1.151855,1.151925,0
2026-07-02 16:10:00,1.151965,1.152255,1.151615,1.151875,0
2026-07-02 16:11:00,1.151845,1.151935,1.151405,1.151695,0
2026-07-02 16:12:00,1.151715,1.152005,1.151515,1.151755,0
2026-07-02 16:13:00,1.151765,1.152115,1.151475,1.151625,0
2026-07-02 16:14:00,1.151605,1.151715,1.151075,1.151435,0
2026-07-02 16:15:00,1.151445,1.152325,1.151405,1.152095,0
2026-07-02 16:16:00,1.152085,1.152545,1.151975,1.152215,0
2026-07-02 16:17:00,1.152195,1.152895,1.152195,1.152545,0
2026-07-02 16:18:00,1.152555,1.153015,1.152365,1.152685,0
2026-07-02 16:19:00,1.152665,1.152935,1.152435,1.152665,0
2026-07-02 16:20:00,1.152625,1.153185,1.152575,1.153065,0
2026-07-02 16:21:00,1.153095,1.153635,1.152605,1.152755,0
2026-07-02 16:22:00,1.152795,1.153275,1.152575,1.152575,0
2026-07-02 16:23:00,1.152545,1.152615,1.151975,1.152045,0
2026-07-02 16:24:00,1.152085,1.152105,1.151395,1.151485,0
2026-07-02 16:25:00,1.151465,1.152415,1.151365,1.152255,0
2026-07-02 16:26:00,1.152245,1.152415,1.151965,1.151995,0
2026-07-02 16:27:00,1.151915,1.152735,1.151825,1.152705,0
2026-07-02 16:28:00,1.152685,1.153225,1.152655,1.153005,0
2026-07-02 16:29:00,1.153045,1.153895,1.153045,1.153885,0
2026-07-02 16:30:00,1.153845,1.153915,1.153435,1.153505,0
2026-07-02 16:31:00,1.153495,1.153495,1.152825,1.153245,0
2026-07-02 16:32:00,1.153235,1.153395,1.152915,1.153125,0
2026-07-02 16:33:00,1.153135,1.153575,1.152815,1.153395,0
2026-07-02 16:34:00,1.153405,1.153895,1.153245,1.153685,0
2026-07-02 16:35:00,1.153715,1.153955,1.153125,1.153595,0
2026-07-02 16:36:00,1.153585,1.153615,1.152905,1.153005,0
2026-07-02 16:37:00,1.153035,1.153615,1.152795,1.153185,0
2026-07-02 16:38:00,1.153195,1.153205,1.152775,1.153085,0
2026-07-02 16:39:00,1.153115,1.153175,1.152155,1.152185,0
2026-07-02 16:40:00,1.152155,1.153015,1.152155,1.152795,0
2026-07-02 16:41:00,1.152775,1.153265,1.152505,1.153185,0
2026-07-02 16:42:00,1.153215,1.153455,1.152965,1.153455,0
2026-07-02 16:43:00,1.153515,1.153895,1.152985,1.153635,0
2026-07-02 16:44:00,1.153605,1.153695,1.153385,1.153455,0
2026-07-02 16:45:00,1.153445,1.154435,1.153445,1.154135,0
2026-07-02 16:46:00,1.154125,1.154195,1.153175,1.153475,0
2026-07-02 16:47:00,1.153555,1.154175,1.153415,1.154015,0
2026-07-02 16:48:00,1.153985,1.154145,1.153725,1.153915,0
2026-07-02 16:49:00,1.153925,1.154175,1.153305,1.153345,0
2026-07-02 16:50:00,1.153325,1.153695,1.153145,1.153335,0
2026-07-02 16:51:00,1.153315,1.153725,1.153115,1.153695,0
2026-07-02 16:52:00,1.153715,1.154185,1.153685,1.153895,0
2026-07-02 16:53:00,1.153925,1.154065,1.153565,1.153905,0
2026-07-02 16:54:00,1.153905,1.154045,1.153465,1.153675,0
2026-07-02 16:55:00,1.153685,1.154115,1.153575,1.153875,0
2026-07-02 16:56:00,1.153855,1.154585,1.153595,1.154565,0
2026-07-02 16:57:00,1.154595,1.155075,1.154385,1.155025,0
2026-07-02 16:58:00,1.155035,1.156015,1.155005,1.155755,0
2026-07-02 16:59:00,1.155695,1.155725,1.155255,1.155575,0
2026-07-02 17:00:00,1.155615,1.155715,1.155185,1.155405,0
2026-07-02 17:01:00,1.155445,1.156855,1.155445,1.156755,0
2026-07-02 17:02:00,1.156735,1.156855,1.155685,1.155755,0
2026-07-02 17:03:00,1.155695,1.155755,1.155465,1.155545,0
2026-07-02 17:04:00,1.155525,1.155965,1.155445,1.155855,0
2026-07-02 17:05:00,1.155835,1.155835,1.155135,1.155535,0
2026-07-02 17:06:00,1.155525,1.155545,1.154795,1.154985,0
2026-07-02 17:07:00,1.154975,1.155685,1.154775,1.155635,0
2026-07-02 17:08:00,1.155605,1.156195,1.155545,1.156135,0
2026-07-02 17:09:00,1.156145,1.156425,1.155995,1.156005,0
2026-07-02 17:10:00,1.155975,1.156415,1.155965,1.156335,0
2026-07-02 17:11:00,1.156365,1.156905,1.156355,1.156645,0
2026-07-02 17:12:00,1.156655,1.156975,1.156325,1.156505,0
2026-07-02 17:13:00,1.156475,1.157355,1.156445,1.157355,0
2026-07-02 17:14:00,1.157375,1.157745,1.157145,1.157665,0
2026-07-02 17:15:00,1.157695,1.157815,1.157115,1.157545,0
2026-07-02 17:16:00,1.157555,1.158355,1.157495,1.157785,0
2026-07-02 17:17:00,1.157765,1.158315,1.157695,1.158125,0
2026-07-02 17:18:00,1.158095,1.158405,1.158005,1.158275,0
2026-07-02 17:19:00,1.158285,1.158405,1.157705,1.157885,0
2026-07-02 17:20:00,1.157875,1.158505,1.157815,1.158215,0
2026-07-02 17:21:00,1.158235,1.158415,1.157865,1.157975,0
2026-07-02 17:22:00,1.157945,1.157945,1.157525,1.157715,0
2026-07-02 17:23:00,1.157725,1.157945,1.157445,1.157575,0
2026-07-02 17:24:00,1.157585,1.157935,1.157255,1.157395,0
2026-07-02 17:25:00,1.157365,1.157365,1.156825,1.157165,0
2026-07-02 17:26:00,1.157115,1.157945,1.157115,1.157785,0
2026-07-02 17:27:00,1.157795,1.157915,1.157555,1.157595,0
2026-07-02 17:28:00,1.157645,1.157665,1.157105,1.157145,0
2026-07-02 17:29:00,1.157135,1.157135,1.156675,1.156935,0
2026-07-02 17:30:00,1.156945,1.157065,1.156645,1.156715,0
2026-07-02 17:31:00,1.156795,1.156955,1.156275,1.156535,0
2026-07-02 17:32:00,1.156525,1.156605,1.155845,1.156015,0
2026-07-02 17:33:00,1.156025,1.156235,1.155905,1.156035,0
2026-07-02 17:34:00,1.156015,1.156375,1.155785,1.155845,0
2026-07-02 17:35:00,1.155865,1.156055,1.155685,1.155765,0
2026-07-02 17:36:00,1.155745,1.155765,1.155195,1.155225,0
2026-07-02 17:37:00,1.155215,1.155375,1.154865,1.155325,0
2026-07-02 17:38:00,1.155315,1.155385,1.154575,1.154715,0
2026-07-02 17:39:00,1.154765,1.154875,1.154095,1.154345,0
2026-07-02 17:40:00,1.154325,1.154405,1.153545,1.153795,0
2026-07-02 17:41:00,1.153815,1.153985,1.153585,1.153935,0
2026-07-02 17:42:00,1.153915,1.154215,1.153635,1.153885,0
2026-07-02 17:43:00,1.153925,1.154775,1.153865,1.154675,0
2026-07-02 17:44:00,1.154685,1.154955,1.154225,1.154825,0
2026-07-02 17:45:00,1.154805,1.155215,1.154685,1.155035,0
2026-07-02 17:46:00,1.155005,1.155475,1.154865,1.155265,0
2026-07-02 17:47:00,1.155275,1.155405,1.154825,1.154845,0
2026-07-02 17:48:00,1.154855,1.154985,1.154525,1.154675,0
2026-07-02 17:49:00,1.154735,1.155225,1.154385,1.154645,0
2026-07-02 17:50:00,1.154635,1.155215,1.154565,1.155105,0
2026-07-02 17:51:00,1.155175,1.155585,1.154855,1.155095,0
2026-07-02 17:52:00,1.155085,1.155565,1.154735,1.155485,0
2026-07-02 17:53:00,1.155525,1.155655,1.155025,1.155065,0
2026-07-02 17:54:00,1.155055,1.155345,1.154925,1.154975,0
2026-07-02 17:55:00,1.154925,1.155095,1.154615,1.154635,0
2026-07-02 17:56:00,1.154645,1.154945,1.154375,1.154685,0
2026-07-02 17:57:00,1.154675,1.155085,1.154645,1.154655,0
2026-07-02 17:58:00,1.154675,1.155185,1.154645,1.155175,0
2026-07-02 17:59:00,1.155185,1.155725,1.155155,1.155295,0
2026-07-02 18:00:00,1.155265,1.155635,1.155165,1.155635,0
2026-07-02 18:01:00,1.155595,1.155915,1.155475,1.155865,0
2026-07-02 18:02:00,1.155905,1.156365,1.155475,1.155975,0
2026-07-02 18:03:00,1.155965,1.156605,1.155685,1.156505,0
2026-07-02 18:04:00,1.156515,1.157285,1.156495,1.156795,0
2026-07-02 18:05:00,1.156785,1.157345,1.156745,1.156965,0
2026-07-02 18:06:00,1.156955,1.156955,1.156155,1.156645,0
2026-07-02 18:07:00,1.156685,1.157015,1.156335,1.156515,0
2026-07-02 18:08:00,1.156505,1.156715,1.155595,1.155875,0
2026-07-02 18:09:00,1.155865,1.156385,1.155745,1.156075,0
2026-07-02 18:10:00,1.156105,1.156445,1.155975,1.155975,0
2026-07-02 18:11:00,1.155935,1.156195,1.155405,1.155755,0
2026-07-02 18:12:00,1.155785,1.156785,1.155635,1.156725,0
2026-07-02 18:13:00,1.156685,1.157305,1.156505,1.156865,0
2026-07-02 18:14:00,1.156855,1.157655,1.156825,1.157505,0
2026-07-02 18:15:00,1.157515,1.157705,1.157255,1.157255,0
2026-07-02 18:16:00,1.157285,1.157745,1.157255,1.157265,0
2026-07-02 18:17:00,1.157175,1.157725,1.157115,1.157505,0
2026-07-02 18:18:00,1.157485,1.157575,1.156265,1.156325,0
2026-07-02 18:19:00,1.156245,1.156315,1.156005,1.156135,0
2026-07-02 18:20:00,1.156175,1.156175,1.155395,1.155405,0
2026-07-02 18:21:00,1.155425,1.155445,1.155115,1.155235,0
2026-07-02 18:22:00,1.155255,1.155355,1.154825,1.155035,0
2026-07-02 18:23:00,1.155065,1.155325,1.154665,1.154825,0
2026-07-02 18:24:00,1.154805,1.155475,1.154635,1.155445,0
2026-07-02 18:25:00,1.155425,1.155505,1.154835,1.154855,0
2026-07-02 18:26:00,1.154775,1.155065,1.154645,1.154945,0
2026-07-02 18:27:00,1.154985,1.156105,1.154985,1.156105,0
2026-07-02 18:28:00,1.156115,1.156865,1.156115,1.156555,0
2026-07-02 18:29:00,1.156575,1.156695,1.155835,1.155985,0
2026-07-02 18:30:00,1.155975,1.156115,1.155685,1.156065,0
2026-07-02 18:31:00,1.156075,1.156375,1.155965,1.156365,0
2026-07-02 18:32:00,1.156355,1.156445,1.155435,1.155485,0
2026-07-02 18:33:00,1.155435,1.155435,1.155025,1.155365,0
2026-07-02 18:34:00,1.155325,1.155795,1.155165,1.155255,0
2026-07-02 18:35:00,1.155265,1.155475,1.154975,1.155205,0
2026-07-02 18:36:00,1.155225,1.155725,1.155125,1.155325,0
2026-07-02 18:37:00,1.155315,1.155955,1.155145,1.155655,0
2026-07-02 18:38:00,1.155625,1.156055,1.155415,1.155685,0
2026-07-02 18:39:00,1.155695,1.155965,1.155445,1.155445,0
2026-07-02 18:40:00,1.155455,1.155755,1.155235,1.155735,0
2026-07-02 18:41:00,1.155725,1.155785,1.154695,1.154745,0
2026-07-02 18:42:00,1.154755,1.154915,1.154285,1.154355,0
2026-07-02 18:43:00,1.154375,1.154635,1.154195,1.154405,0
2026-07-02 18:44:00,1.154355,1.154775,1.154155,1.154775,0
2026-07-02 18:45:00,1.154745,1.155015,1.154655,1.154905,0
2026-07-02 18:46:00,1.154915,1.155105,1.154575,1.155075,0
2026-07-02 18:47:00,1.155085,1.155085,1.154485,1.154755,0
2026-07-02 18:48:00,1.154715,1.155095,1.154685,1.155085,0
2026-07-02 18:49:00,1.155065,1.155435,1.154785,1.155435,0
2026-07-02 18:50:00,1.155455,1.155965,1.155205,1.155915,0
2026-07-02 18:51:00,1.155905,1.156105,1.155555,1.155815,0
2026-07-02 18:52:00,1.155795,1.155825,1.155325,1.155425,0
2026-07-02 18:53:00,1.155405,1.155645,1.155175,1.155425,0
2026-07-02 18:54:00,1.155435,1.156485,1.155435,1.155955,0
2026-07-02 18:55:00,1.155905,1.156355,1.155905,1.156055,0
2026-07-02 18:56:00,1.156045,1.156085,1.155225,1.155265,0
2026-07-02 18:57:00,1.155355,1.155675,1.155105,1.155195,0
2026-07-02 18:58:00,1.155205,1.155685,1.155105,1.155205,0
2026-07-02 18:59:00,1.155185,1.155605,1.155125,1.155315,0
2026-07-02 19:00:00,1.155345,1.155775,1.155175,1.155205,0
2026-07-02 19:01:00,1.155165,1.155315,1.154785,1.155185,0
2026-07-02 19:02:00,1.155175,1.155925,1.155175,1.155825,0
2026-07-02 19:03:00,1.155815,1.156605,1.155815,1.156465,0
2026-07-02 19:04:00,1.156505,1.156795,1.156145,1.156325,0
2026-07-02 19:05:00,1.156335,1.156445,1.155495,1.155545,0
2026-07-02 19:06:00,1.155575,1.155915,1.155265,1.155535,0
2026-07-02 19:07:00,1.155525,1.156385,1.155525,1.156355,0
2026-07-02 19:08:00,1.156375,1.156755,1.156235,1.156685,0
2026-07-02 19:09:00,1.156695,1.157585,1.156665,1.157585,0
2026-07-02 19:10:00,1.157605,1.158155,1.157605,1.157855,0
2026-07-02 19:11:00,1.157845,1.157985,1.157365,1.157365,0
2026-07-02 19:12:00,1.157335,1.157635,1.156605,1.156635,0
2026-07-02 19:13:00,1.156695,1.157055,1.156545,1.156715,0
2026-07-02 19:14:00,1.156765,1.157975,1.156665,1.157895,0
2026-07-02 19:15:00,1.157805,1.158185,1.157615,1.157745,0
2026-07-02 19:16:00,1.157695,1.157835,1.157225,1.157705,0
2026-07-02 19:17:00,1.157675,1.158305,1.157675,1.157795,0
2026-07-02 19:18:00,1.157805,1.158475,1.157695,1.158405,0
2026-07-02 19:19:00,1.158425,1.158715,1.158045,1.158635,0
2026-07-02 19:20:00,1.158615,1.159335,1.158495,1.159335,0
2026-07-02 19:21:00,1.159325,1.160105,1.159215,1.160095,0
2026-07-02 19:22:00,1.160105,1.160525,1.159935,1.160505,0
2026-07-02 19:23:00,1.160595,1.161145,1.160355,1.160985,0
2026-07-02 19:24:00,1.160955,1.160995,1.160165,1.160385,0
2026-07-02 19:25:00,1.160335,1.160445,1.160055,1.160395,0
2026-07-02 19:26:00,1.160325,1.160565,1.160155,1.160165,0
2026-07-02 19:27:00,1.160125,1.160125,1.159555,1.159745,0
2026-07-02 19:28:00,1.159765,1.160075,1.159675,1.159855,0
2026-07-02 19:29:00,1.159815,1.159835,1.158935,1.158965,0
2026-07-02 19:30:00,1.158995,1.159695,1.158935,1.159675,0
2026-07-02 19:31:00,1.159665,1.160675,1.159645,1.160565,0
2026-07-02 19:32:00,1.160595,1.161115,1.160595,1.160975,0
2026-07-02 19:33:00,1.160855,1.161005,1.160155,1.160545,0
2026-07-02 19:34:00,1.160495,1.160585,1.159765,1.160335,0
