timestamp,open,high,low,close,volume
2026-06-21 12:01:00,1.156765,1.157075,1.156545,1.156775,0
2026-06-21 12:02:00,1.156825,1.156825,1.155805,1.155855,0
2026-06-21 12:03:00,1.155885,1.156025,1.155435,1.155855,0
2026-06-21 12:04:00,1.155865,1.156115,1.155655,1.155965,0
2026-06-21 12:05:00,1.155935,1.156165,1.155375,1.155405,0
2026-06-21 12:06:00,1.155415,1.155945,1.155185,1.155885,0
2026-06-21 12:07:00,1.155895,1.156055,1.155145,1.155235,0
2026-06-21 12:08:00,1.155235,1.155585,1.155055,1.155385,0
2026-06-21 12:09:00,1.155445,1.155445,1.154795,1.155005,0
2026-06-21 12:10:00,1.155015,1.155495,1.154885,1.155285,0
2026-06-21 12:11:00,1.155345,1.155645,1.155245,1.155495,0
2026-06-21 12:12:00,1.155485,1.155515,1.154975,1.155245,0
2026-06-21 12:13:00,1.155265,1.155555,1.154865,1.155555,0
2026-06-21 12:14:00,1.155505,1.155575,1.155005,1.155175,0
2026-06-21 12:15:00,1.155165,1.155325,1.154965,1.155165,0
2026-06-21 12:16:00,1.155155,1.155355,1.154625,1.154625,0
2026-06-21 12:17:00,1.154615,1.155315,1.154555,1.155295,0
2026-06-21 12:18:00,1.155275,1.155335,1.154615,1.155015,0
2026-06-21 12:19:00,1.154935,1.155615,1.154875,1.155565,0
2026-06-21 12:20:00,1.155575,1.155625,1.154935,1.155235,0
2026-06-21 12:21:00,1.155185,1.155485,1.154905,1.154985,0
2026-06-21 12:22:00,1.154955,1.155715,1.154595,1.155645,0
2026-06-21 12:23:00,1.155655,1.156545,1.155615,1.156015,0
2026-06-21 12:24:00,1.156045,1.156705,1.155895,1.156435,0
2026-06-21 12:25:00,1.156455,1.156695,1.156175,1.156305,0
2026-06-21 12:26:00,1.156325,1.156475,1.155905,1.155965,0
2026-06-21 12:27:00,1.156015,1.156685,1.156015,1.156255,0
2026-06-21 12:28:00,1.156275,1.156415,1.155995,1.156255,0
2026-06-21 12:29:00,1.156125,1.157355,1.155975,1.157215,0
2026-06-21 12:30:00,1.157245,1.157535,1.157205,1.157265,0
2026-06-21 12:31:00,1.157275,1.157275,1.156275,1.156405,0
2026-06-21 12:32:00,1.156385,1.156955,1.156195,1.156915,0
2026-06-21 12:33:00,1.156885,1.157015,1.156695,1.156875,0
2026-06-21 12:34:00,1.156865,1.156885,1.156145,1.156185,0
2026-06-21 12:35:00,1.156155,1.156215,1.155655,1.155945,0
2026-06-21 12:36:00,1.155965,1.156075,1.155685,1.155735,0
2026-06-21 12:37:00,1.155715,1.155755,1.154885,1.154885,0
2026-06-21 12:38:00,1.154865,1.155345,1.154605,1.154645,0
2026-06-21 12:39:00,1.154635,1.155235,1.154455,1.155145,0
2026-06-21 12:40:00,1.155175,1.155265,1.154755,1.154975,0
2026-06-21 12:41:00,1.154995,1.155335,1.154765,1.155075,0
2026-06-21 12:42:00,1.155055,1.155315,1.154815,1.155165,0
2026-06-21 12:43:00,1.155215,1.155595,1.155155,1.155195,0
2026-06-21 12:44:00,1.155165,1.155245,1.154705,1.155045,0
2026-06-21 12:45:00,1.155035,1.155125,1.154525,1.154555,0
2026-06-21 12:46:00,1.154525,1.154855,1.154215,1.154535,0
2026-06-21 12:47:00,1.154545,1.154785,1.154375,1.154395,0
2026-06-21 12:48:00,1.154465,1.154995,1.154445,1.154995,0
2026-06-21 12:49:00,1.154975,1.155775,1.154865,1.155335,0
2026-06-21 12:50:00,1.155395,1.155665,1.155145,1.155475,0
2026-06-21 12:51:00,1.155465,1.155635,1.155245,1.155415,0
2026-06-21 12:52:00,1.155425,1.156265,1.155285,1.156175,0
2026-06-21 12:53:00,1.156215,1.156765,1.155975,1.156495,0
2026-06-21 12:54:00,1.156445,1.156665,1.155935,1.156085,0
2026-06-21 12:55:00,1.156045,1.156405,1.155925,1.156225,0
2026-06-21 12:56:00,1.156265,1.156615,1.156125,1.156515,0
2026-06-21 12:57:00,1.156555,1.156725,1.156045,1.156135,0
2026-06-21 12:58:00,1.156095,1.156725,1.155965,1.156585,0
2026-06-21 12:59:00,1.156555,1.156735,1.156065,1.156445,0
2026-06-21 13:00:00,1.156415,1.156525,1.155645,1.155935,0
2026-06-21 13:01:00,1.155955,1.156435,1.155855,1.156235,0
2026-06-21 13:02:00,1.156255,1.156425,1.155655,1.155845,0
2026-06-21 13:03:00,1.155855,1.156255,1.155595,1.155815,0
2026-06-21 13:04:00,1.155805,1.155955,1.155355,1.155515,0
2026-06-21 13:05:00,1.155505,1.155525,1.154685,1.154885,0
2026-06-21 13:06:00,1.154875,1.155615,1.154875,1.154985,0
2026-06-21 13:07:00,1.155005,1.155015,1.154165,1.154315,0
2026-06-21 13:08:00,1.154305,1.154775,1.154285,1.154365,0
2026-06-21 13:09:00,1.154315,1.154805,1.154245,1.154755,0
2026-06-21 13:10:00,1.154765,1.154895,1.154475,1.154695,0
2026-06-21 13:11:00,1.154685,1.155145,1.154515,1.155075,0
2026-06-21 13:12:00,1.155105,1.155275,1.154195,1.154695,0
2026-06-21 13:13:00,1.154755,1.154855,1.154145,1.154585,0
2026-06-21 13:14:00,1.154535,1.154795,1.154025,1.154075,0
2026-06-21 13:15:00,1.154045,1.154415,1.153455,1.153505,0
2026-06-21 13:16:00,1.153475,1.153655,1.152605,1.152725,0
2026-06-21 13:17:00,1.152715,1.153495,1.152715,1.153145,0
2026-06-21 13:18:00,1.153115,1.153355,1.152585,1.153085,0
2026-06-21 13:19:00,1.153125,1.153865,1.152935,1.153865,0
2026-06-21 13:20:00,1.153855,1.153995,1.153585,1.153685,0
2026-06-21 13:21:00,1.153755,1.154215,1.153435,1.154195,0
2026-06-21 13:22:00,1.154225,1.154305,1.153835,1.154205,0
2026-06-21 13:23:00,1.154195,1.154275,1.153655,1.153895,0
2026-06-21 13:24:00,1.153965,1.154265,1.153235,1.153285,0
2026-06-21 13:25:00,1.153275,1.153395,1.152745,1.152945,0
2026-06-21 13:26:00,1.152955,1.152975,1.152455,1.152655,0
2026-06-21 13:27:00,1.152595,1.152825,1.152445,1.152625,0
2026-06-21 13:28:00,1.152665,1.153185,1.152625,1.152875,0
2026-06-21 13:29:00,1.152905,1.152975,1.152385,1.152705,0
2026-06-21 13:30:00,1.152745,1.152945,1.152225,1.152505,0
2026-06-21 13:31:00,1.152495,1.153065,1.152495,1.153005,0
2026-06-21 13:32:00,1.153015,1.153165,1.152415,1.152465,0
2026-06-21 13:33:00,1.152485,1.152485,1.152055,1.152295,0
2026-06-21 13:34:00,1.152285,1.153395,1.152285,1.153395,0
2026-06-21 13:35:00,1.153425,1.153625,1.153115,1.153495,0
2026-06-21 13:36:00,1.153485,1.154265,1.153485,1.154095,0
2026-06-21 13:37:00,1.154125,1.155105,1.154115,1.154665,0
2026-06-21 13:38:00,1.154655,1.154865,1.154195,1.154585,0
2026-06-21 13:39:00,1.154575,1.154655,1.154075,1.154345,0
2026-06-21 13:40:00,1.154315,1.154425,1.153315,1.153525,0
2026-06-21 13:41:00,1.153555,1.153785,1.153205,1.153545,0
2026-06-21 13:42:00,1.153585,1.154475,1.153505,1.153995,0
2026-06-21 13:43:00,1.154065,1.154695,1.154025,1.154345,0
2026-06-21 13:44:00,1.154385,1.154415,1.153815,1.153905,0
2026-06-21 13:45:00,1.153915,1.154205,1.153675,1.154205,0
2026-06-21 13:46:00,1.154195,1.154655,1.153995,1.154495,0
2026-06-21 13:47:00,1.154575,1.155185,1.154525,1.155065,0
2026-06-21 13:48:00,1.155045,1.155175,1.154605,1.154665,0
2026-06-21 13:49:00,1.154635,1.154815,1.154145,1.154795,0
2026-06-21 13:50:00,1.154825,1.154965,1.154395,1.154715,0
2026-06-21 13:51:00,1.154745,1.155395,1.154745,1.155185,0
2026-06-21 13:52:00,1.155155,1.155515,1.155145,1.155425,0
2026-06-21 13:53:00,1.155405,1.155485,1.154955,1.155105,0
2026-06-21 13:54:00,1.155125,1.155545,1.154795,1.154845,0
2026-06-21 13:55:00,1.154855,1.155565,1.154735,1.155565,0
2026-06-21 13:56:00,1.155515,1.155635,1.154865,1.154875,0
2026-06-21 13:57:00,1.154865,1.155645,1.154765,1.155645,0
2026-06-21 13:58:00,1.155665,1.156085,1.155535,1.156025,0
2026-06-21 13:59:00,1.156045,1.156295,1.155625,1.156105,0
2026-06-21 14:00:00,1.156095,1.156315,1.155645,1.155875,0
2026-06-21 14:01:00,1.155825,1.156145,1.155615,1.155645,0
2026-06-21 14:02:00,1.155675,1.156535,1.155635,1.156535,0
2026-06-21 14:03:00,1.156525,1.157325,1.156415,1.157105,0
2026-06-21 14:04:00,1.157125,1.158305,1.157125,1.157725,0
2026-06-21 14:05:00,1.157745,1.157815,1.157045,1.157055,0
2026-06-21 14:06:00,1.157075,1.157185,1.156295,1.156305,0
2026-06-21 14:07:00,1.156275,1.156285,1.155825,1.156085,0
2026-06-21 14:08:00,1.156125,1.156125,1.155355,1.155365,0
2026-06-21 14:09:00,1.155345,1.156025,1.155315,1.155985,0
2026-06-21 14:10:00,1.155965,1.156005,1.154965,1.154985,0
2026-06-21 14:11:00,1.154965,1.155695,1.154915,1.155365,0
2026-06-21 14:12:00,1.155375,1.155495,1.155045,1.155495,0
2026-06-21 14:13:00,1.155415,1.155435,1.154925,1.154995,0
2026-06-21 14:14:00,1.155015,1.155695,1.154995,1.155555,0
2026-06-21 14:15:00,1.155525,1.155575,1.154875,1.155265,0
2026-06-21 14:16:00,1.155245,1.155605,1.154845,1.154925,0
2026-06-21 14:17:00,1.154985,1.156095,1.154945,1.155915,0
2026-06-21 14:18:00,1.155945,1.156095,1.155515,1.155945,0
2026-06-21 14:19:00,1.155935,1.156305,1.155885,1.156275,0
2026-06-21 14:20:00,1.156325,1.156725,1.156285,1.156695,0
2026-06-21 14:21:00,1.156735,1.157125,1.156655,1.157115,0
2026-06-21 14:22:00,1.157125,1.157425,1.156995,1.157025,0
2026-06-21 14:23:00,1.157055,1.157355,1.156585,1.156875,0
2026-06-21 14:24:00,1.156865,1.156945,1.156865,1.156935,0
