timestamp,open,high,low,close,volume,age,quality
2026-08-20 15:05:00+00:00,0.605075,0.605395,0.602545,0.603095,0,57315426,STALE
2026-08-20 15:10:00+00:00,0.602985,0.604545,0.602525,0.603635,0,57015426,STALE
2026-08-20 15:15:00+00:00,0.603615,0.603615,0.601585,0.603175,0,56715426,STALE
2026-08-20 15:20:00+00:00,0.603185,0.603495,0.600385,0.602125,0,56415426,STALE
2026-08-20 15:25:00+00:00,0.602115,0.605445,0.602115,0.603865,0,56115426,STALE
2026-08-20 15:30:00+00:00,0.603805,0.605175,0.601855,0.604525,0,55815426,STALE
2026-08-20 15:35:00+00:00,0.604545,0.604605,0.601535,0.602665,0,55515426,STALE
2026-08-20 15:40:00+00:00,0.602695,0.603585,0.601695,0.602625,0,55215426,STALE
2026-08-20 15:45:00+00:00,0.602735,0.603235,0.599305,0.600255,0,54915426,STALE
2026-08-20 15:50:00+00:00,0.600195,0.600485,0.597105,0.597875,0,54615426,STALE
2026-08-20 15:55:00+00:00,0.597905,0.599955,0.596935,0.598825,0,54315426,STALE
2026-08-20 16:00:00+00:00,0.598765,0.598875,0.595535,0.596885,0,54015426,STALE
2026-08-20 16:05:00+00:00,0.596945,0.599285,0.595805,0.599285,0,53715426,STALE
2026-08-20 16:10:00+00:00,0.599195,0.599835,0.597865,0.598485,0,53415426,STALE
2026-08-20 16:15:00+00:00,0.598425,0.598625,0.596815,0.597225,0,53115426,STALE
2026-08-20 16:20:00+00:00,0.597175,0.598635,0.594915,0.598225,0,52815426,STALE
2026-08-20 16:25:00+00:00,0.598115,0.600585,0.597725,0.599615,0,52515426,STALE
2026-08-20 16:30:00+00:00,0.599605,0.602525,0.599325,0.601795,0,52215426,STALE
2026-08-20 16:35:00+00:00,0.601775,0.602625,0.600905,0.601995,0,51915426,STALE
2026-08-20 16:40:00+00:00,0.601985,0.601985,0.599795,0.601315,0,51615426,STALE
2026-08-20 16:45:00+00:00,0.601415,0.603375,0.600765,0.602095,0,51315426,STALE
2026-08-20 16:50:00+00:00,0.602075,0.603575,0.601575,0.602815,0,51015426,STALE
2026-08-20 16:55:00+00:00,0.602835,0.604495,0.601675,0.604135,0,50715426,STALE
2026-08-20 17:00:00+00:00,0.604115,0.604965,0.602125,0.604555,0,50415426,STALE
2026-08-20 17:05:00+00:00,0.604455,0.605225,0.601425,0.601725,0,50115426,STALE
2026-08-20 17:10:00+00:00,0.601875,0.602635,0.600525,0.601435,0,49815426,STALE
2026-08-20 17:15:00+00:00,0.601465,0.603145,0.600865,0.601775,0,49515426,STALE
2026-08-20 17:20:00+00:00,0.601715,0.604575,0.600995,0.604035,0,49215426,STALE
2026-08-20 17:25:00+00:00,0.603875,0.604325,0.601395,0.601725,0,48915426,STALE
2026-08-20 17:30:00+00:00,0.601665,0.602355,0.600615,0.602065,0,48615426,STALE
2026-08-20 17:35:00+00:00,0.602075,0.603825,0.601795,0.602265,0,48315426,STALE
2026-08-20 17:40:00+00:00,0.602175,0.603145,0.599685,0.601765,0,48015426,STALE
2026-08-20 17:45:00+00:00,0.601805,0.603775,0.600015,0.600215,0,47715426,STALE
2026-08-20 17:50:00+00:00,0.600175,0.602505,0.599845,0.601925,0,47415426,STALE
2026-08-20 17:55:00+00:00,0.601995,0.603435,0.601145,0.603125,0,47115426,STALE
2026-08-20 18:00:00+00:00,0.603035,0.608775,0.602995,0.606695,0,46815426,STALE
2026-08-20 18:05:00+00:00,0.606655,0.606655,0.604085,0.606135,0,46515426,STALE
2026-08-20 18:10:00+00:00,0.606085,0.606775,0.604175,0.606725,0,46215426,STALE
2026-08-20 18:15:00+00:00,0.606735,0.608025,0.605095,0.605095,0,45915426,STALE
2026-08-20 18:20:00+00:00,0.604955,0.606885,0.603965,0.604335,0,45615426,STALE
2026-08-20 18:25:00+00:00,0.604365,0.607755,0.604205,0.606415,0,45315426,STALE
2026-08-20 18:30:00+00:00,0.606475,0.607745,0.603965,0.604095,0,45015426,STALE
2026-08-20 18:35:00+00:00,0.604115,0.606875,0.603865,0.605575,0,44715426,STALE
2026-08-20 18:40:00+00:00,0.605605,0.606675,0.603305,0.604855,0,44415426,STALE
2026-08-20 18:45:00+00:00,0.604875,0.605545,0.603935,0.604635,0,44115426,STALE
2026-08-20 18:50:00+00:00,0.604735,0.604755,0.600315,0.601345,0,43815426,STALE
2026-08-20 18:55:00+00:00,0.601375,0.603265,0.599755,0.603055,0,43515426,STALE
2026-08-20 19:00:00+00:00,0.603035,0.603645,0.601805,0.602945,0,43215426,STALE
2026-08-20 19:05:00+00:00,0.602965,0.604345,0.602295,0.604115,0,42915426,STALE
2026-08-20 19:10:00+00:00,0.604085,0.604685,0.601765,0.603675,0,42615426,STALE
2026-08-20 19:15:00+00:00,0.603705,0.605385,0.602355,0.604765,0,42315426,STALE
2026-08-20 19:20:00+00:00,0.604705,0.604735,0.601935,0.604425,0,42015426,STALE
2026-08-20 19:25:00+00:00,0.604455,0.605145,0.603395,0.605145,0,41715426,STALE
2026-08-20 19:30:00+00:00,0.605235,0.609305,0.604815,0.609085,0,41415426,STALE
2026-08-20 19:35:00+00:00,0.609205,0.609685,0.607005,0.607335,0,41115426,STALE
2026-08-20 19:40:00+00:00,0.607315,0.610535,0.606595,0.606745,0,40815426,STALE
2026-08-20 19:45:00+00:00,0.606785,0.608905,0.606085,0.608195,0,40515426,STALE
2026-08-20 19:50:00+00:00,0.608185,0.609575,0.607905,0.608315,0,40215426,STALE
2026-08-20 19:55:00+00:00,0.608225,0.609695,0.607875,0.609205,0,39915426,STALE
2026-08-20 20:00:00+00:00,0.609215,0.610395,0.608305,0.610005,0,39615426,STALE
2026-08-20 20:05:00+00:00,0.609995,0.610625,0.608885,0.609285,0,39315426,STALE
2026-08-20 20:10:00+00:00,0.609335,0.609715,0.608215,0.608755,0,39015426,STALE
2026-08-20 20:15:00+00:00,0.608785,0.609175,0.606755,0.608025,0,38715426,STALE
2026-08-20 20:20:00+00:00,0.607975,0.609005,0.604905,0.605785,0,38415426,STALE
2026-08-20 20:25:00+00:00,0.605745,0.607665,0.604275,0.604835,0,38115426,STALE
2026-08-20 20:30:00+00:00,0.604855,0.606355,0.604405,0.606065,0,37815426,STALE
2026-08-20 20:35:00+00:00,0.606055,0.610125,0.605805,0.610125,0,37515426,STALE
2026-08-20 20:40:00+00:00,0.610155,0.610405,0.606735,0.608275,0,37215426,STALE
2026-08-20 20:45:00+00:00,0.608385,0.609205,0.606185,0.607935,0,36915426,STALE
2026-08-20 20:50:00+00:00,0.607885,0.607965,0.604905,0.605075,0,36615426,STALE
2026-08-20 20:55:00+00:00,0.605095,0.606855,0.603635,0.606425,0,36315426,STALE
2026-08-20 21:00:00+00:00,0.606465,0.609675,0.606225,0.609195,0,36015426,STALE
2026-08-20 21:05:00+00:00,0.609075,0.609235,0.606875,0.607485,0,35715426,STALE
2026-08-20 21:10:00+00:00,0.607555,0.607645,0.604695,0.604795,0,35415426,STALE
2026-08-20 21:15:00+00:00,0.604825,0.605615,0.603435,0.604285,0,35115426,STALE
2026-08-20 21:20:00+00:00,0.604255,0.604535,0.601325,0.602225,0,34815426,STALE
2026-08-20 21:25:00+00:00,0.602135,0.604915,0.601105,0.604915,0,34515426,STALE
2026-08-20 21:30:00+00:00,0.604905,0.605775,0.602625,0.605565,0,34215426,STALE
2026-08-20 21:35:00+00:00,0.605585,0.606625,0.604415,0.604415,0,33915426,STALE
2026-08-20 21:40:00+00:00,0.604365,0.604395,0.602215,0.602385,0,33615426,STALE
2026-08-20 21:45:00+00:00,0.602595,0.603635,0.600865,0.601335,0,33315426,STALE
2026-08-20 21:50:00+00:00,0.601365,0.602845,0.600885,0.602595,0,33015426,STALE
2026-08-20 21:55:00+00:00,0.602565,0.604055,0.601645,0.603865,0,32715426,STALE
2026-08-20 22:00:00+00:00,0.603825,0.606395,0.602395,0.603505,0,32415426,STALE
2026-08-20 22:05:00+00:00,0.603425,0.608265,0.603035,0.608085,0,32115426,STALE
2026-08-20 22:10:00+00:00,0.608045,0.609065,0.606075,0.608505,0,31815426,STALE
2026-08-20 22:15:00+00:00,0.608535,0.611115,0.608475,0.610165,0,31515426,STALE
2026-08-20 22:20:00+00:00,0.610245,0.612575,0.609935,0.611315,0,31215426,STALE
2026-08-20 22:25:00+00:00,0.611325,0.612465,0.609745,0.609985,0,30915426,STALE
2026-08-20 22:30:00+00:00,0.610045,0.611735,0.609735,0.611415,0,30615426,STALE
2026-08-20 22:35:00+00:00,0.611425,0.612065,0.608955,0.609145,0,30315426,STALE
2026-08-20 22:40:00+00:00,0.609065,0.612785,0.608255,0.611795,0,30015426,STALE
2026-08-20 22:45:00+00:00,0.611775,0.612765,0.609865,0.611225,0,29715426,STALE
2026-08-20 22:50:00+00:00,0.611175,0.613085,0.610395,0.611615,0,29415426,STALE
2026-08-20 22:55:00+00:00,0.611645,0.612525,0.610605,0.612375,0,29115426,STALE
2026-08-20 23:00:00+00:00,0.612515,0.613545,0.611515,0.612095,0,28815426,STALE
2026-08-20 23:05:00+00:00,0.612105,0.612575,0.608555,0.608725,0,28515426,STALE
2026-08-20 23:10:00+00:00,0.608775,0.610125,0.608545,0.609835,0,28215426,STALE
2026-08-20 23:15:00+00:00,0.609815,0.610705,0.608755,0.610305,0,27915426,STALE
2026-08-20 23:20:00+00:00,0.610265,0.613615,0.609875,0.613025,0,27615426,STALE
2026-08-20 23:25:00+00:00,0.613015,0.613765,0.611645,0.613575,0,27315426,STALE
2026-08-20 23:30:00+00:00,0.613545,0.615405,0.613065,0.615405,0,27015426,STALE
2026-08-20 23:35:00+00:00,0.615475,0.615625,0.613755,0.614355,0,26715426,STALE
2026-08-20 23:40:00+00:00,0.614275,0.615035,0.612865,0.613355,0,26415426,STALE
2026-08-20 23:45:00+00:00,0.613285,0.615675,0.613125,0.615475,0,26115426,STALE
2026-08-20 23:50:00+00:00,0.615435,0.617715,0.614365,0.615325,0,25815426,STALE
2026-08-20 23:55:00+00:00,0.615345,0.616005,0.613385,0.614175,0,25515426,STALE
2026-08-21 00:00:00+00:00,0.614165,0.614665,0.612795,0.612985,0,25215426,STALE
2026-08-21 00:05:00+00:00,0.613005,0.613145,0.610095,0.611155,0,24915426,STALE
2026-08-21 00:10:00+00:00,0.611225,0.612255,0.609255,0.611095,0,24615426,STALE
2026-08-21 00:15:00+00:00,0.611055,0.614325,0.610725,0.612895,0,24315426,STALE
2026-08-21 00:20:00+00:00,0.612855,0.614075,0.611295,0.613225,0,24015426,STALE
2026-08-21 00:25:00+00:00,0.613305,0.616875,0.613305,0.616545,0,23715426,STALE
2026-08-21 00:30:00+00:00,0.616615,0.617915,0.615305,0.617825,0,23415426,STALE
2026-08-21 00:35:00+00:00,0.617835,0.618475,0.615685,0.616175,0,23115426,STALE
2026-08-21 00:40:00+00:00,0.616325,0.617715,0.615955,0.617635,0,22815426,STALE
2026-08-21 00:45:00+00:00,0.617645,0.618445,0.615865,0.616445,0,22515426,STALE
2026-08-21 00:50:00+00:00,0.616395,0.617175,0.615105,0.616185,0,22215426,STALE
2026-08-21 00:55:00+00:00,0.616155,0.618815,0.615585,0.616915,0,21915426,STALE
2026-08-21 01:00:00+00:00,0.616935,0.617095,0.614225,0.614395,0,21615426,STALE
2026-08-21 01:05:00+00:00,0.614315,0.617505,0.614085,0.616795,0,21315426,STALE
2026-08-21 01:10:00+00:00,0.616745,0.618575,0.616015,0.618435,0,21015426,STALE
2026-08-21 01:15:00+00:00,0.618495,0.620445,0.618005,0.620335,0,20715426,STALE
2026-08-21 01:20:00+00:00,0.620345,0.621335,0.619435,0.619955,0,20415426,STALE
2026-08-21 01:25:00+00:00,0.619945,0.623545,0.619205,0.623415,0,20115426,STALE
2026-08-21 01:30:00+00:00,0.623215,0.624125,0.621975,0.623355,0,19815426,STALE
2026-08-21 01:35:00+00:00,0.623355,0.625255,0.622905,0.623785,0,19515426,STALE
2026-08-21 01:40:00+00:00,0.623905,0.627285,0.623905,0.626885,0,19215426,STALE
2026-08-21 01:45:00+00:00,0.626915,0.631905,0.626835,0.631145,0,18915426,STALE
2026-08-21 01:50:00+00:00,0.631055,0.631645,0.629225,0.631555,0,18615426,STALE
2026-08-21 01:55:00+00:00,0.631565,0.632165,0.629725,0.630155,0,18315426,STALE
2026-08-21 02:00:00+00:00,0.630195,0.633955,0.629855,0.631575,0,18015426,STALE
2026-08-21 02:05:00+00:00,0.631425,0.633505,0.631405,0.633105,0,17715426,STALE
2026-08-21 02:10:00+00:00,0.633075,0.634625,0.632915,0.634345,0,17415426,STALE
2026-08-21 02:15:00+00:00,0.634305,0.634325,0.631205,0.633495,0,17115426,STALE
2026-08-21 02:20:00+00:00,0.633485,0.634685,0.630095,0.630605,0,16815426,STALE
2026-08-21 02:25:00+00:00,0.630745,0.631285,0.627545,0.628385,0,16515426,STALE
2026-08-21 02:30:00+00:00,0.628365,0.628415,0.624895,0.627045,0,16215426,STALE
2026-08-21 02:35:00+00:00,0.627075,0.627675,0.622085,0.622875,0,15915426,STALE
2026-08-21 02:40:00+00:00,0.622865,0.622995,0.620735,0.621655,0,15615426,STALE
2026-08-21 02:45:00+00:00,0.621645,0.624675,0.621385,0.624195,0,15315426,STALE
2026-08-21 02:50:00+00:00,0.624255,0.625815,0.623475,0.624215,0,15015426,STALE
2026-08-21 02:55:00+00:00,0.624495,0.628655,0.624345,0.627865,0,14715426,STALE
2026-08-21 03:00:00+00:00,0.627875,0.630195,0.627855,0.629365,0,14415426,STALE
2026-08-21 03:05:00+00:00,0.629335,0.631205,0.627465,0.630335,0,14115426,STALE
2026-08-21 03:10:00+00:00,0.630445,0.631855,0.629685,0.630165,0,13815426,STALE
2026-08-21 03:15:00+00:00,0.630085,0.631365,0.628085,0.628625,0,13515426,STALE
2026-08-21 03:20:00+00:00,0.628615,0.630425,0.627275,0.627415,0,13215426,STALE
2026-08-21 03:25:00+00:00,0.627385,0.628275,0.624975,0.625095,0,12915426,STALE
2026-08-21 03:30:00+00:00,0.625045,0.625925,0.624545,0.625385,0,12615426,STALE
2026-08-21 03:35:00+00:00,0.625365,0.627995,0.624535,0.627295,0,12315426,STALE
2026-08-21 03:40:00+00:00,0.627345,0.627825,0.624975,0.626315,0,12015426,STALE
2026-08-21 03:45:00+00:00,0.626375,0.626985,0.621985,0.622165,0,11715426,STALE
2026-08-21 03:50:00+00:00,0.622155,0.624705,0.621375,0.622455,0,11415426,STALE
2026-08-21 03:55:00+00:00,0.622505,0.623615,0.621725,0.621875,0,11115426,STALE
2026-08-21 04:00:00+00:00,0.621845,0.625235,0.621795,0.625035,0,10815426,STALE
2026-08-21 04:05:00+00:00,0.625055,0.625935,0.623695,0.624875,0,10515426,STALE
2026-08-21 04:10:00+00:00,0.624865,0.624985,0.622145,0.622795,0,10215426,STALE
2026-08-21 04:15:00+00:00,0.622825,0.625955,0.622825,0.625355,0,9915426,STALE
2026-08-21 04:20:00+00:00,0.625405,0.628295,0.624965,0.627985,0,9615426,STALE
2026-08-21 04:25:00+00:00,0.628045,0.629505,0.625885,0.626325,0,9315426,STALE
2026-08-21 04:30:00+00:00,0.626365,0.626735,0.622065,0.622455,0,9015426,STALE
2026-08-21 04:35:00+00:00,0.622485,0.623145,0.619385,0.619985,0,8715426,STALE
2026-08-21 04:40:00+00:00,0.620015,0.621165,0.618405,0.618565,0,8415426,STALE
2026-08-21 04:45:00+00:00,0.618655,0.619475,0.617145,0.618485,0,8115426,STALE
2026-08-21 04:50:00+00:00,0.618495,0.619605,0.615655,0.616815,0,7815426,STALE
2026-08-21 04:55:00+00:00,0.616585,0.616685,0.614895,0.615325,0,7515426,STALE
2026-08-21 05:00:00+00:00,0.615385,0.620755,0.614815,0.619875,0,7215426,STALE
2026-08-21 05:05:00+00:00,0.619775,0.620305,0.618045,0.619735,0,6915426,STALE
2026-08-21 05:10:00+00:00,0.619665,0.622335,0.619575,0.619965,0,6615426,STALE
2026-08-21 05:15:00+00:00,0.619955,0.622545,0.619765,0.621285,0,6315426,STALE
2026-08-21 05:20:00+00:00,0.621325,0.623995,0.621165,0.621435,0,6015426,STALE
2026-08-21 05:25:00+00:00,0.621465,0.622815,0.619995,0.620165,0,5715426,STALE
2026-08-21 05:30:00+00:00,0.620135,0.621995,0.617405,0.621875,0,5415426,STALE
2026-08-21 05:35:00+00:00,0.621815,0.623675,0.620285,0.622255,0,5115426,STALE
2026-08-21 05:40:00+00:00,0.622305,0.622635,0.620395,0.621645,0,4815426,STALE
2026-08-21 05:45:00+00:00,0.621665,0.624025,0.621495,0.623435,0,4515426,STALE
2026-08-21 05:50:00+00:00,0.623445,0.623665,0.622025,0.622765,0,4215426,STALE
2026-08-21 05:55:00+00:00,0.622755,0.623185,0.619625,0.619695,0,3915426,STALE
2026-08-21 06:00:00+00:00,0.619645,0.621125,0.617865,0.619405,0,3615426,STALE
2026-08-21 06:05:00+00:00,0.619415,0.620595,0.619125,0.619935,0,3315426,STALE
2026-08-21 06:10:00+00:00,0.619885,0.622045,0.618995,0.619415,0,3015426,STALE
2026-08-21 06:15:00+00:00,0.619335,0.619815,0.617165,0.618395,0,2715426,STALE
2026-08-21 06:20:00+00:00,0.618405,0.623065,0.618405,0.621965,0,2415426,STALE
2026-08-21 06:25:00+00:00,0.621945,0.623245,0.621225,0.621355,0,2115426,STALE
2026-08-21 06:30:00+00:00,0.621335,0.623305,0.620095,0.623055,0,1815426,STALE
2026-08-21 06:35:00+00:00,0.623095,0.624045,0.622515,0.623025,0,1515426,STALE
2026-08-21 06:40:00+00:00,0.623095,0.623395,0.617075,0.617235,0,1215426,STALE
2026-08-21 06:45:00+00:00,0.617185,0.619175,0.616305,0.617975,0,915426,STALE
2026-08-21 06:50:00+00:00,0.618095,0.619105,0.616835,0.616965,0,615426,STALE
2026-08-21 06:55:00+00:00,0.616975,0.618065,0.616065,0.617495,0,315426,FRESH
